1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,
72.73254767510991,48.18658542758129,69.79615076035765,27.097619237623405,59.22701643664948,5.652576791506817,52.26819557205641,-0.9394278407305592,43.0160804831915,-0.48763581046279114,34.9369046796682,1.1300890534013774,29.971446970588715,4.035161688975165,24.6174907140483,4.347709820558805,20.596789780054905,7.1124708384153905,15.75681065750257,8.762019938808692,12.841015906261305,9.12481313567855,9.490297483359996,11.479670955739834,5.8945981320977126,13.784689040445244
73.38313682046856,47.589725281272024,70.59171950686226,27.353940468777466,59.99409498604359,5.8811442523787605,53.11930637111681,-0.9288516567045235,43.8540722103603,-0.5236304705438215,35.73018601214187,0.9299464561199215,30.71583973277899,3.692245976135723,25.313437828072267,3.9243674015028205,21.243677215004254,6.695634700031633,16.401106192235943,8.269367090359992,13.415297651710773,8.556830307014877,10.073384603396505,10.91546131843802,6.482695223102837,13.1883096912739
74.03329974518732,46.994361569889634,71.38669293212615,27.59403845618675,60.76191719293519,6.122747465936584,53.969104850506824,-0.9006086123130217,44.69184230441766,-0.5649808076493628,36.524266519080925,0.7242768813597422,31.46243157136405,3.339635054401299,26.0116170938187,3.493826047371101,21.89302260103642,6.266906843944071,17.045727127516102,7.7714676326836525,13.992016202633124,7.986415023608743,10.656335997939209,10.348200449704223,7.070541951521136,12.589009368202994
74.6830303102671,46.40043514332626,72.18106540140656,27.81802959116021,61.53048077991053,6.376821114780228,54.81758812284272,-0.8551033458416555,45.52939138213458,-0.6112175583423323,37.31913789478904,0.5135668558597786,32.21119612153609,2.978024859977836,26.71200803986534,3.056641881990629,22.544800004629337,5.826875696608113,17.69067140009281,7.268605267148018,14.571155112077463,7.4137873619125685,11.239152705616902,9.77803503492811,7.658137668624363,11.986918923578344
75.33232237670893,45.80788685147405,72.97483127996054,28.02603026500657,62.299783469555905,6.642799881509745,55.664753300740756,-0.792740495575913,46.366720060282034,-0.6618714591857042,38.11479183356994,0.29830290635914025,32.96210701848736,2.608111329071164,27.414590194789866,2.613371029188329,23.198983492261107,5.376129684478997,18.33593694671589,6.7610636951212655,15.152697933092782,6.839167398378834,11.821835765058324,9.205111759499516,8.245481725684215,11.382169209745769
75.9811698055139,45.21665754422514,73.76798493304534,28.21815686903477,63.06982298445752,6.920118448725134,56.51059749681713,-0.7139246998013391,47.20382895563097,-0.7164732467424528,38.9112200297273,0.07897155959682323,33.71513789740999,2.230590397887113,28.11934308717008,2.1645696127910696,23.855547130409548,4.915257234012245,18.981521704135105,6.24912661797174,15.736628218728072,6.26277520945996,12.404386214892384,8.629577308808223,8.832573473972445,10.774891079050974
76.62956645768298,44.62668807147162,74.56052072591802,28.394525794553658,63.84059704720164,7.208211499026504,57.355117823688204,-0.619060596803422,48.040718684952424,-0.7745536575754954,39.70841417756475,-0.1439406576881197,34.47026239349617,1.8461580026315687,28.826246245583604,1.7107937566258329,24.51446498555282,4.4448467716630375,19.627423609100333,5.733077737067674,16.322929522032382,5.684830871608483,12.986805093747762,8.051578368243895,9.419412264760638,10.165215383839836
77.27750619421715,44.03791928310562,75.35243302383589,28.55525343287212,64.61210338037455,7.506513715013853,58.19831139397013,-0.5085528248677633,48.877389865017335,-0.8356434282478062,40.50636597138595,-0.3699472187567494,35.22745414193815,1.455510079510418,29.53527919860818,1.252599584519487,25.175711124168743,3.9654867238868405,20.27364059836134,5.2132007537773575,16.911585396054704,5.105554461276824,13.569093440253255,7.471261623196426,10.005997449320603,9.553272976458118
77.92498287611744,43.45029202901935,76.14371619205593,28.700456175298996,65.38433970656246,7.8144597792871195,59.04017532027922,-0.3828060222799081,49.71384311259669,-0.8992732953223594,41.305067105494686,-0.5985615968698994,35.98668677792813,1.0593425647295476,30.246421474821602,0.7905432202990141,25.83925961273536,3.477765517139005,20.920170608667945,4.689779369469079,17.502579393844087,4.52516605491752,14.151252293037658,6.888773759055425,10.59232837892398,8.93919470925158
78.57199036438487,42.86374715910489,76.93436459583546,28.83025041314312,66.15730374835164,8.131484374446416,59.880706715231725,-0.24222482732534445,50.55007904446143,-0.9649739953620724,42.10450927419453,-0.8292972652886874,36.747933936658285,0.6583513944947867,30.959652602801498,0.32518078779128246,26.505084517730666,2.982271577874826,21.567011576769914,4.163097285511071,18.09589506844958,3.9438857289829343,14.733282690729823,6.3042614612107855,11.178404404842468,8.323111434565988
79.21852252002049,42.27822552325432,77.72437260043154,28.944752537713384,66.93099322832836,8.457022183091794,60.71990269144385,-0.08721387828961724,51.38609827738259,-1.0322762649299193,42.904684171789256,-1.061667697273947,37.511169253320816,0.2532325050120221,31.674952111125606,-0.14293158917678284,27.173159905632588,2.479593332549655,22.21416143941707,3.6334382032716235,18.691515972920115,3.36193355992566,15.315185671958432,5.717871415052173,11.764224878347761,7.7051540047472145
79.86457320402525,41.6936679713599,78.51373457110128,29.044078940318684,67.70540586907885,8.790507887823196,61.55776036153185,0.08182218654172857,52.221901428131105,-1.1007108405888744,43.705583492582434,-1.2951863660867957,38.27636636310797,-0.15531816751285987,32.39229952837172,-0.6132377867781997,27.843459842919174,1.9703192076188998,22.861618133359286,3.101085824119025,19.289425660304744,2.7795296241980623,15.896962275352337,5.129750305969367,12.349789150711615,7.08545327214091
80.51013627740019,41.110015353313656,79.30244487310199,29.128346012267798,68.48053939318936,9.131376171240674,62.394276838112035,0.2644787288832049,53.05748911347797,-1.1698084589019118,44.50719893087779,-1.5293667449880672,39.043498901211876,-0.5666046868740295,33.11167438311753,-1.085181681186043,28.5159583960683,1.4550376295379124,23.509379595346275,2.566323849421508,19.889607683652457,2.1968939982526763,16.478613539540333,4.540044819352147,12.93509657320567,6.464140089093007
81.15520560114629,40.527208519007786,80.09049787169073,29.197670144869676,69.25639152324618,9.479061715944226,63.22944923380061,0.46035111044920995,53.89286195019412,-1.2390998564319489,45.30952218097906,-1.7637223072388224,39.81254050282479,-0.9799311168656004,33.83305620394066,-1.5582071485735014,29.190629631558068,0.9343370247619873,24.15744376212791,2.029435980547362,20.49204559601236,1.6142467585418672,17.060140503151217,3.948901640590236,13.520146497101678,5.841345307949155
81.79977503626469,39.945188318334374,80.87788793212462,29.252167729433154,70.03295998183557,9.832999204533962,64.06327466121382,0.6690346929542557,54.72802055505059,-1.308115769741903,46.112544937189796,-1.9977665260999515,40.58346480313884,-1.3946015212816292,34.556424519418954,-2.031758065113536,29.867447615866354,0.4088058197464761,24.805808570453905,1.490705918864819,21.09672295043339,1.0318079815182273,17.64154420481367,3.3564674550734708,14.104938273671337,5.217199781055228
82.44383844375625,39.36389560118556,81.66460941966096,29.291955157267125,70.81024249154376,10.19262331960988,64.89575023296794,0.8901248381127402,55.562965544818326,-1.3763869353948621,46.91625889381379,-2.2310128748325155,41.35624543734633,-1.8099199639163999,35.281758858130104,-2.5052783069792213,30.546386415471204,-0.12096755905315604,25.45447195707419,0.9504173657422825,21.70362329996459,0.4497977436342353,18.2228256831566,2.7628889481915166,14.689471254186287,4.591834360756991
83.08738968462205,38.783271217453546,82.45065669955676,29.31714881968037,71.58823677495695,10.557368743771917,65.72687306167921,1.1232169076392324,56.39769753626837,-1.4434440899536298,47.720655745154716,-2.4629748266974616,42.1308560406394,-2.2251905085639123,36.00903874865179,-2.978211750343746,31.227420096850494,-0.6543946851816713,26.103431858738475,0.40885402254787095,22.312730197654957,-0.13156387865780061,18.803985976808804,2.1683128053342102,15.273744789918226,3.9653798994002045
83.73042261986308,38.203256017030355,83.23602413706925,29.32786510798178,72.36694055466148,10.926670159620244,66.5566402599639,1.3679062632481305,57.232217146171536,-1.508817969981294,48.52572718551619,-2.693165854955737,42.90727024821024,-2.6397172190183937,36.73824371956181,-3.4500022713800718,31.910522726482327,-1.1908871321837182,26.75268621219658,-0.13370040935006955,22.92402719655354,-0.7120568089052313,19.385026124398962,1.5728857118912742,15.857758232138963,3.3379672493306316
84.37293111048041,37.62379084980819,84.02070609745556,29.324220413480248,73.14635155324356,11.299962249754742,67.38504894043825,1.6237882666538894,58.06652499129899,-1.5720393120407152,49.331464909201884,-2.9210994328683455,43.68546169525109,-3.052804159073901,37.469353299437785,-3.9200937462613297,32.595668370844635,-1.7298564736038315,27.402232954198382,-0.6769622285833066,23.537497849709325,-1.2914609706556917,19.965947164555928,0.9767543532524883,16.44151093212014,2.7097272628941482
85.01490901747496,37.044816565679184,84.80469694597292,29.30633112748461,73.92646749328946,11.676679696775523,68.21209621571853,1.8904582795710212,58.90062168842161,-1.6326388526948676,50.13786061051553,-3.1462890336962346,44.465404016954096,-3.463755392524604,38.20234701685746,-4.387930051160538,33.28283109641535,-2.2707142829867735,28.05207002149359,-1.220647733783494,24.153125710171366,-1.869556287456703,20.546750135908496,0.3800654148075182,17.025002241133393,2.08079079243646
85.65635020184783,36.466274014535486,85.5893485574091,29.274313641303763,74.7072860973854,12.056257183282582,69.03777919842094,2.167511663713981,59.73450785431038,-1.6901473285067823,50.944905983760805,-3.3682481307003513,45.2470708485115,-3.8718749831645596,38.93720440039863,-4.852955062250885,33.97198496967252,-2.8128721338771356,28.702195350832028,-1.7644732235824563,24.77089433098871,-2.446122682855787,21.127436077085463,-0.21703441805374268,17.60823151045048,1.451288690303386
86.29724852459998,35.88810404626918,86.37895319710651,29.22828434624654,75.48880508811772,12.438129391875975,69.86209500116178,2.4545437807971666,60.568184105736236,-1.7440954760393197,51.75259272324132,-3.5864901971417567,46.03043582511549,-4.276466994787995,39.67390497863897,-5.314612655705332,34.663104057094074,-3.3557415998195665,29.35260687896357,-2.3081549966118473,25.390787265210292,-3.0209400804004645,21.708006026715566,-0.8143984599416285,18.191170079112965,0.8213518088407454
86.9375978467325,35.3102475107724,87.17337198687943,29.168359633621833,76.2710221880726,12.821731005155698,70.68504073655726,2.7511499925351472,61.401651059470225,-1.794014031855511,52.56091252326087,-3.800528706281341,46.81547258195832,-4.676835491189024,40.41242828015618,-5.772346707697011,35.356162425158004,-3.8987342543587715,30.003302542637982,-2.8514093515034347,26.01278806588516,-3.593788403638257,22.288461023427658,-1.4118800254663029,18.77140009092227,0.191111000394244
87.57739202924625,34.73264525793729,87.97209286963601,29.09465589473848,77.0539351198363,13.206496705721804,71.50661351722368,3.056925660642321,62.23490933228334,-1.8394337325182732,53.369857078123005,-4.009877131380108,47.60215475423206,-5.07228453616176,41.15275383352798,-6.225601094398996,36.0511341403423,-4.441261671039285,30.65428027860503,-3.393952586888929,26.636880286062308,-4.164447576116686,22.868802105850477,-2.009332429238043,19.347637232445777,-0.43930288269029916
88.21662493314244,34.155238137656,88.77460378828437,29.007289520905317,77.83754160599506,13.591861176174291,72.32681045577726,3.3714661468331997,63.06796658542294,-1.879885314590581,54.17941808213152,-4.214048945699005,48.39045597712902,-5.4621181935003165,41.894861167332124,-6.673819691984363,36.74799326912489,-4.98273542340587,31.30400704702248,-3.9355010014000413,27.26304747879084,-4.732697521383329,23.449012381160742,-2.606608985867183,19.92026459598094,-1.0697589880671217
88.85529041942192,33.57796699982072,89.58039268573265,28.906376903431294,78.62183936913522,13.977259099113155,73.1456286648343,3.6943668128221816,63.90379110321476,-1.9148995146353514,54.98958722958997,-4.412557622499037,49.180349885841395,-5.845640526998807,42.639323304701236,-7.116446376626186,37.446713877983825,-5.522567085003118,31.950722549629404,-4.475770893668539,27.89127319711963,-5.298318162985709,24.026499741579073,-3.2035630099638297,20.489665273825153,-1.7001264633904043
89.49338234908578,33.00077269432347,90.38894750488902,28.79203443362519,79.40682613184288,14.362125157138507,73.96306525701095,4.025223020323779,64.74443846597245,-1.9440070692155587,55.80035621480215,-4.60491663504115,49.97181011556131,-6.222155600451458,43.387857100049416,-7.55292502449754,38.147270033397035,-6.060168229375677,32.59483836579619,-5.014478562326133,28.521540994097847,-5.861089424471345,24.599808056553286,-3.8000478161382603,21.05622235827576,-2.3302744563143847
90.13089458313499,32.42359607105641,91.19975618866158,28.66437850279584,80.19249961670448,14.745894032850288,74.77911734492352,4.363630131052446,65.58935099573421,-1.966738714894234,56.61171673207167,-4.790639456586291,50.76481030148108,-6.590967477652271,44.14039599461705,-7.9826995117715,38.84963580184251,-6.594950430068138,33.23677585304853,-5.55134030600459,29.153672694964712,-6.42079122938776,25.169498600160637,-4.395916719000695,21.620318941630273,-2.9600721144932436
90.76782098257058,31.846377979911722,92.0123066799585,28.523525502252255,80.97885754630613,15.128000408848607,75.59378204118832,4.709183506722638,66.437971014538,-1.9826251882342376,57.423660475702206,-4.969239560395522,51.55932407879277,-6.951380222395471,44.89674311097997,-8.40521371462114,39.55378524979824,-7.126325260625265,33.876956368911806,-6.086072423335565,29.787451116012335,-6.9772035012824745,25.73613264647821,-4.9910230331614684,22.182338116185974,-3.5893885855812186
91.40525162135316,31.269059270781497,92.82608692168793,28.369591823303153,81.76589764323415,15.507878967733404,76.40705645842155,5.061478509048868,67.289740844422,-1.991197225798544,58.23621270920876,-5.140230419729733,52.355325082688694,-7.302697898475174,45.65670157171394,-8.819911509219537,40.25969244374215,-7.653704294591648,34.51580127091171,-6.618391212950883,30.42296518229358,-7.530106163703067,26.300271469583265,-5.585220073230744,22.742662974240375,-4.2180930172325475
92.04460057681001,30.691580793557875,93.64058485675793,28.20269385725743,82.55470123912608,15.884964392104791,77.21893770923941,5.420110499745533,68.14410280742425,-1.9919855641501272,59.053381028832064,-5.303125507849984,53.153062446055344,-7.644224569685491,46.4200744993949,-9.226236771739764,40.9673314501523,-8.176499105511937,35.15373191657369,-7.148012973482139,31.060307916234194,-8.079279140197002,26.862476343552885,-6.178361153818798,23.301676608090816,-4.846054557101411
92.68574696752432,30.113883398133055,94.45528842807676,28.022947995424033,83.34708758295022,16.258691364562708,78.02942290625822,5.784674840527202,69.00049922558281,-1.9845209398519614,59.87734325356274,-5.4574382980171094,53.958170238760545,-7.975264299820594,47.18666501659868,-9.623633378354896,41.67667633550661,-8.694121266930779,35.79116966342332,-7.674654003561159,31.699572340259806,-8.624502354311858,27.423308542464326,-6.770299589535796,23.85976211003475,-5.473142352842046
93.32856105419751,29.535907934399063,95.26968557855247,27.830470629111687,84.14284601810442,16.628494567707207,78.83850916209423,6.154766893108217,69.85837242093584,-1.968334089466964,60.70726494007516,-5.602682263492227,54.77220415260712,-8.29512115267454,47.95627624590111,-10.011545205238065,42.38770116628308,-9.205982352392766,36.4285358689861,-8.19803060181971,32.34085147679616,-9.165555729595212,27.983329340394675,-7.36088869499207,24.41730257236958,-6.099225552108635
93.97291309753092,28.957595252248097,96.08326425109317,27.625378149629398,84.94172427587307,16.993808684138344,79.64619358936363,6.529982019203089,70.71716471552133,-1.9429557495581662,61.54231164504364,-5.73837087753617,55.59426109452676,-8.603099192041498,48.72871130987801,-10.389416128562232,43.10038000895963,-9.711493935442661,37.066251890787555,-8.717859066889389,32.98423834826889,-9.702219189594473,28.54310001142113,-7.949981784797842,24.974681087392696,-6.724173302555471
94.61867335822598,28.3788862015723,96.89551238860713,27.407786948285946,85.74347008754057,17.354068396456114,80.45247330068275,6.909915580526274,71.5763184313775,-1.9079166566884282,62.381648925142485,-5.864017613410056,56.42343797145111,-8.898502481715582,49.503773331105265,-10.756690024500585,43.81608040520638,-10.210067589624998,37.7047390863533,-9.23385569740202,33.629825977103735,-10.234272657857275,29.10318182962095,-8.537432173563332,25.5322807474015,-7.347854751836678
95.26571209698403,27.799721632263754,97.70591793400234,27.177813416390165,86.54783118439127,17.70870838726057,81.2567683247957,7.294162938792283,72.4352758905423,-1.8627475474207813,63.224442337046014,-5.979135944374718,57.258831690312036,-9.180635085490962,50.28126543215865,-11.112810769226087,44.53711195925064,-10.70111488848454,38.34441881320885,-9.745736791989316,34.27770738572633,-10.761496057931083,29.664136069071162,-9.123093175898816,26.09048464469339,-7.970139047606494
95.9138995745065,27.2200423942146,98.51396883018708,26.935573945251008,87.35455529770962,18.05716333915177,82.05709758943306,7.682319455715572,73.29347941505392,-1.8069791583181427,64.0698574374286,-6.083239343691218,58.099539158041125,-9.448801067161753,51.0609907356141,-11.457222238911925,45.263248175449235,-11.18404740556582,38.98571242887971,-10.253218649282985,34.92797559656242,-11.283669313363475,30.226524003849022,-9.70681810641446,26.64967587156582,-8.590895337519214
96.56310605149474,26.63978933731704,99.3191530200694,26.681184926177252,88.16339015877998,18.398867934729594,82.85347666665626,8.073980493010595,74.15037132695039,-1.7401422259434298,64.91705978296454,-6.175841284620503,58.94465728157019,-9.702304490522067,51.842752364047385,-11.789368309731174,45.994213456034856,-11.65827671441349,39.62904129089145,-10.756017567914796,35.58072363203769,-11.800572347701973,30.790906908031673,-10.288460279720539,27.210237520316127,-9.209992769228904
97.21320178865011,26.058903311463155,100.12095844655744,26.41476275047779,88.97408349888673,18.733256856594267,83.64611120991253,8.46874141239175,75.00539394826978,-1.6617674868596737,65.76521493032811,-6.256455240423577,59.79328296783092,-9.940449419366018,52.62635344003445,-12.108692857856795,46.72973220324002,-12.123214388572308,40.27482675676964,-11.253849846516403,36.23604451457783,-12.311985084494097,31.357846055696257,-10.867873010427331,27.772552683241827,-9.827300490389916
97.86405704667408,25.47732516654503,100.91887305255938,26.13642380946152,89.78638304931422,19.059764787345614,84.43520687264902,8.866197575573608,75.85798960105024,-1.5713856776298485,66.61348843619368,-6.32459468436133,60.64451312375513,-10.162539917487834,53.411597086151005,-12.414639759461977,47.46952881929741,-12.57827200158681,40.923490184039736,-11.746431783719629,36.89403126660852,-12.81768744728737,31.92790272092003,-11.444909613145057,28.3370044526402,-10.442687648656431
98.515542086268,24.89499575245486,101.71238478098337,25.846284494437327,90.60003654134692,19.377826409583804,85.22096930831293,9.265944344270565,76.70760060732977,-1.4685275348168148,67.46104585723555,-6.379773089694822,61.49744465627441,-10.367880048681513,54.19828642497299,-12.706652890719738,48.2133277064396,-13.022861127001704,41.5754529302273,-12.23347967815613,37.554776910555404,-13.31745935962931,32.50163817778008,-12.019423402483937,28.903975920808705,-11.05602339168263
99.16752716813318,24.311855919084792,102.50098157473747,25.54446119671394,91.41479170626923,19.686876405908833,86.00360417035148,9.667577080197134,77.55366928914657,-1.3527237949836035,68.3070527501281,-6.421503929685002,62.351174472320565,-10.555773876741284,54.986224579076236,-12.98417612780321,48.96085326689922,-13.456393338361579,42.2311363528579,-12.714709828457671,38.21837446884422,-13.8110807450675,33.079613700353605,-12.591267693054249,29.473850180044735,-11.667176867122748
99.81988255297114,23.727846516326963,103.28415137672988,25.231070307600362,92.23039627536548,19.9863494589207,86.78331711221182,10.07069114506777,78.39563796853861,-1.223505194693189,69.15067467154557,-6.44930067759276,63.20479947882535,-10.72552546546126,55.77521467103662,-13.24665334688541,49.71182990290879,-13.878280209211198,42.89096180945705,-13.189838533255966,38.88491696390071,-14.298331527149458,33.6623905627178,-13.160295799466212,30.047010322645747,-12.27601722263097
100.47247850148312,23.14290839407346,104.06138212986872,24.906228218405374,93.04659797992008,20.275680251219455,87.5603137873411,10.47488190059687,79.23294896754402,-1.0804024705084316,69.99107717816236,-6.462676806679212,64.05741658272046,-10.876438878635497,56.56505982342986,-13.493528424139413,50.46598201670099,-14.287933313095039,43.55535065755032,-13.658582091182723,39.55449741815045,-14.778991629422706,34.25053003894982,-13.726361036330047,30.62383944090908,-12.882413605861586
101.12518527437066,22.556982402216363,104.8321617770622,24.57005132043787,93.86314455121737,20.5543034654051,88.3347998491866,10.879744708499004,80.06504460820094,-0.9229463589923625,70.8274258266527,-6.461145790205194,64.90812269093766,-11.007818180058223,57.355563158831956,-13.724245235738294,51.22303401050846,-14.68476422355792,44.22472425466327,-14.12065680086971,40.22720885401918,-15.252840975434765,34.84459340312685,-14.289316718256032,31.20472062713219,-13.486235164468724
101.777873132335,21.970009390647988,105.5959782612183,24.222656005006684,94.67978372054182,20.821653784077682,89.10698095119545,11.28487493048857,80.89136721254738,-0.7506675967079559,71.65888617369103,-6.444221101431765,65.75601471040858,-11.11896743352355,58.146527799818614,-13.938247657855243,51.9827102865637,-15.06818451414432,44.899503958321304,-14.57577896094864,40.903144293932655,-15.719659488733157,35.445141929325985,-14.849016159854386,31.790036973612473,-14.087351046106676
102.43041233607767,21.381930209260304,106.35231952524538,23.86415866342071,95.49626321917782,21.077165889837204,89.87706274681489,11.68986792828008,81.71135910262143,-0.5630969202180722,72.4846237759516,-6.411416213619873,66.60018954806503,-11.209190702825595,58.93775686896578,-14.134979566663162,52.74473524709941,-15.437605758399059,45.580111126050156,-15.023664870051277,41.58239676031644,-16.179227092865403,36.05273689162448,-15.405312675735388,32.38017157264733,-14.685630398429566
103.0826731462999,20.792685707945452,107.10067351205134,23.494675686988842,96.31233077840972,21.32027446528366,90.64525088949199,12.094319063587932,82.52446260046122,-0.3597650660857994,73.30380419010879,-6.362244600030465,67.43974411083872,-11.277792051758468,59.729053488849274,-14.313884838335241,53.50883329434811,-15.79243952986667,46.26696711537522,-15.464030826809278,42.26505927559634,-16.631323711379082,36.66793956409947,-15.9580595805092,32.97550751653421,-15.280942369091747
103.73452582370317,20.202216736595688,107.84052816454448,23.114323467019858,97.12773412952185,21.55041419301716,91.41175103267409,12.497823698126638,83.33012002810483,-0.14020277087394106,74.1155929728368,-6.296219733924545,68.27377530566139,-11.324075544116283,60.52022078204493,-14.474407349044554,54.27472883054247,-16.1320974020918,46.960493283822075,-15.89659312985441,42.95122486219799,-17.075729267821714,37.291311220828106,-16.5071101887861,33.5764278975704,-15.873156105747285
104.38584062898889,19.610464145103037,108.57137142563295,22.72321839482271,97.94222100379875,21.767019755637705,92.17676882980828,12.899977193610653,84.12777370759034,0.09605922885441487,74.91915568081009,-6.212855088563117,69.1013800394648,-11.347345243693212,61.31106187112857,-14.61599097496412,55.04214625791508,-16.45599094861916,47.66111098891628,-16.32106807781838,43.64098654254707,-17.51222368574082,37.92329555141686,-17.052315689434124,34.18331580805341,-16.462140756050474
105.03648782285836,19.017368783359643,109.29269123822473,22.32147686170623,98.75553913252469,21.969525835745287,92.94050993434178,13.300374911754432,84.91686596095582,0.34949019653635105,75.71365787070295,-6.111664137207072,69.9216552191806,-11.346905214283424,62.101379878676084,-14.73807959226707,55.8108099786985,-16.763531742993337,48.3692586964504,-16.73717184100758,44.33443733906927,-17.940586888683924,38.56236778313098,-17.593359088278078,34.796554340280636,-17.04776546765555
105.686337666013,18.422871501257703,110.00397554522817,21.909215258979202,99.56743624698407,22.157367115939962,93.70317999972178,13.698612214272487,85.69683911023935,0.6205593956088933,76.49826509918967,-5.992160353117413,70.73369775174052,-11.322059519680977,62.89097792726329,-14.840117077126422,56.580444395125426,-17.05413135875898,49.08657414547713,-17.144516216213106,45.03167027419033,-18.360598800198602,39.207779799633954,-18.129636188478287,35.41652658654948,-17.6298993882167
106.33526041915422,17.826913148689243,110.70471228955125,21.48654997795063,100.37766007846136,22.329978278821727,94.4649846793954,14.094284462879216,86.46713547747902,0.9097360895091242,77.27214292294457,-5.853857209555144,71.53660454407634,-11.272112223679983,63.67965913946608,-14.921547305715308,57.35077390942837,-17.327201369460795,49.81345324418635,-17.54242022926337,45.73277837033595,-18.77203934383232,39.85938217794734,-18.660514705122125,36.04361563915734,-18.2084116653881
106.98312634298344,17.22943457554652,111.39438941410214,21.05359740992924,101.1859583582409,22.486794006990635,95.22612962680995,14.486987019289131,87.22719738471295,1.2174895416741265,78.03445689864202,-5.696268179781214,72.3294725031198,-11.19636739007467,64.4710690304583,-14.98191441286474,58.12152292384002,-17.58215334864343,50.54922690094509,-17.93015195637696,46.437854649931694,-19.174688443132595,40.51702549509258,-19.185362353297023,36.67820459040155,-18.783171446824042
