1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,
68.67154173887536,-39.00876135640945,68.44921722973538,-37.228902222852696,76.91661623630881,-23.046388815736634,80.47038711597673,-2.983233270122895,75.17544571056038,10.781558561834828,60.3289996055031,21.60461342452328,47.60555673803697,37.86874763071057,42.50570205389573,57.75110335285464,33.32439547002042,73.54662797625983,21.36190115408334,93.58784458135615,15.701883497970528,106.14611346689433,3.4397913229282153,130.0558231623974
69.37721164756312,-38.96871269812809,69.13972139728088,-37.278003219163736,77.34941614933473,-23.521647486621674,80.55004581334839,-3.672008610857148,75.57013715396113,10.199734066819019,60.82494185894251,21.13118542551868,47.97072084248913,37.298717218444494,42.77774137343022,57.14209637984081,33.75438172566356,72.94997205860966,21.791232067823728,93.00786628286096,15.970908273717214,105.5473847476803,3.7783556317226044,129.43408415598117
70.08272298555005,-38.92986600479415,69.83012375774854,-37.32756498113068,77.78524216001176,-23.999812650237317,80.63588880877313,-4.361278160821627,75.960419293521,9.612892569161517,61.31863828871326,20.65587978146118,48.337106717254755,36.727401927645246,43.0493797589113,56.53296789798435,34.18026102106012,72.35002799479037,22.217581767963225,92.42374049068624,16.24063999905559,104.94637165242067,4.115927916233829,128.80993893930273
70.7880759121179,-38.89212926726205,70.52042483216815,-37.37746307088,78.22405287542574,-24.480528456204354,80.72767206521524,-5.050925943452796,76.34620168562884,9.021166354805047,61.81007385277326,20.17869662450991,48.70470274606885,36.15488582833555,43.32061695523055,55.92371596402083,34.60199033411044,71.74684746248153,22.64094322957584,91.83557862877853,16.51107392010948,104.34318358138395,4.452506298731976,128.18345645740914
71.49327058654842,-38.85541047638614,71.21062514156932,-37.42757305053814,78.66580690266227,-24.963439054143606,80.82515154563913,-5.740835982187178,76.72739388667355,8.424687709692336,62.299233509080466,19.699636086823887,49.073497312666404,35.58125299053822,43.59145270727947,55.314338634685726,35.01952664271471,71.14048213936263,23.061309427735694,91.2434921210844,16.78220528300278,103.73792993483868,4.788088901487072,127.55470565534756
72.19830716812339,-38.81961762302083,71.9007252069818,-37.47777048223156,79.11046284880717,-25.448188593675923,80.92808321300924,-6.430892300461295,77.10390545304398,7.823588919766138,62.78610221559262,19.21869830056218,49.443478800782486,35.00658748427597,43.8618867599497,54.704833966714546,35.43282692477334,70.53098370311321,23.478673337516852,90.64759239155042,17.05402933385932,103.13072011305333,5.122673846769089,126.92375547816499
72.9031858161245,-38.78465869802042,72.59072554943538,-37.527930928086704,79.55797932094612,-25.934421224422096,81.03622303028993,-7.120978921711611,77.4756459411289,7.218002270969151,63.2706649302678,18.735883397883867,49.814635594152094,34.43097337957161,44.13191885813285,54.09520001684285,35.84184815818662,69.9184038314128,23.893027933993494,90.04799086412314,17.32654131880298,102.5216635162964,5.456259256848227,126.29067487090856
73.6079066898335,-38.75044169223935,73.28062668995966,-37.57792995023004,80.00831492616481,-26.421781096002945,81.14932696044553,-7.81097986937462,77.84252490731717,6.608060049244131,63.75290661106379,18.251191510948047,50.18695607651023,33.8544947464479,44.40154874672038,53.485434841806125,36.2465473208548,69.30279420194091,24.304366192239684,89.4447989627491,17.5997364839576,101.91086954483642,5.788843253994401,125.6555327786254
74.31246994853211,-38.716874596531966,73.9704291495845,-37.62764311078797,80.46142827154904,-26.909912358039264,81.26715096644057,-8.500779166886872,78.20445190799768,5.993894540533802,64.23281221593845,17.764622771913736,50.56042863159189,33.27723565492755,44.670776170603915,52.87553649833987,36.646881390678175,68.68420649237709,24.712681087329486,88.83812811137489,17.873610075447118,101.29844759894186,6.120423960477694,125.01839814636259
75.01687575150214,-38.683865401752655,74.66013344933947,-37.676945971886994,80.91727796418445,-27.3984591601519,81.38945101123932,-9.19026083768486,78.56133649955916,5.375638030780863,64.7103667028498,17.276177312940007,50.93504164313214,32.69928017503341,44.939600874674966,52.26550304317965,37.042807345557094,68.06269238040082,25.117965594337022,88.22808973394706,18.14815733939531,100.68450707888125,6.450999498568194,124.3793399191672
75.72112425802521,-38.65132209875574,75.3497401102544,-37.72571409565353,81.37582261115676,-27.887065651961677,81.51598305780624,-9.87930890520505,78.91308823839057,4.753422805928068,65.18555502975568,16.785855266185962,51.31078349486597,32.12071237678816,45.20802260382521,51.65533253306094,37.434282163391856,67.43830354369166,25.520212688336414,87.61479525441217,18.423373521926123,100.06915738492309,6.780567990535928,123.7384270420863
76.42521562738318,-38.619152678395665,76.03924965335898,-37.773823044214055,81.83702081955181,-28.375375983089384,81.64650306910568,-10.567807392883992,79.25961668088064,4.127381151918144,65.65836215461394,16.293656763810645,51.68764257052834,31.541616330214623,45.47604110294617,51.045023024719285,37.82126282208276,66.81109165992916,25.91941534440167,86.99835609671678,18.69925386916333,99.45250791733586,7.1091275586509255,123.09572846016704
77.12915001885779,-38.58726513152672,76.72866259968288,-37.82114837969499,82.30083119645519,-28.86303430315587,81.78076700810203,-11.255640324158122,79.60083138341827,3.497645354693816,66.12877303538255,15.799581937973102,52.06560725385435,30.96207610533554,45.743656116929344,50.434572574890154,38.20370629953004,66.18110840679279,26.315566537607026,86.37888368480743,18.97579362723087,98.8346680763881,7.436676325183271,122.45131311845648
77.83292759173065,-38.55556744900335,77.41797947025589,-37.86756566422281,82.76721234895263,-29.3496847617819,81.9185308377597,-11.94269172246402,79.9366419023923,2.8643477001978113,66.59677263001936,15.303630920832461,52.44466592857896,30.382175772173696,46.01086739066642,49.823979240309114,38.581569573634056,65.54840546196209,26.70865924302649,85.75648944263071,19.252988042252582,98.21574726234829,7.763212412402993,121.80524996200174
78.53654850528358,-38.5239676216799,78.10720078610763,-37.912950459923934,83.23612288412994,-29.834971508588353,82.05955052104309,-12.62884561123812,80.26695779419151,2.2276204743728556,67.06234589648227,14.805803844547711,52.82480697843721,29.80199940075184,46.277674669048906,49.21324107771164,38.9548096222951,64.91303450311662,27.09868643573418,85.13128479413315,19.53083236035235,97.59585487548493,8.08873394258012,121.15760793584988
79.24001291879836,-38.49237364041073,78.79632706826794,-37.95717832892484,83.7075214090728,-30.31853869319599,82.2035820209166,-13.313986013916974,80.59168861520482,1.5875959631616752,67.52547779272919,14.306100841277981,53.206018787164055,29.221631061092722,46.54407769696837,48.602356143833276,39.323383423413475,64.27504720793584,27.485641090804165,84.50338116326134,19.809321827653946,96.97510031606653,8.413239037984738,120.50845598504803
79.94332099155667,-38.460693496050226,79.48535883776646,-38.000124833351975,84.18136653086691,-30.80003046522566,82.35038130034462,-13.997996953937047,80.910743921821,0.9444064525069962,67.98615327671797,13.804522043182317,53.58828973849461,28.641154823219125,46.81007621931633,47.99132249540952,39.68724795488947,63.634495254099335,27.869516183310623,83.87288997396182,20.088451690281374,96.3535929843616,8.736725820886875,119.85786305464325
80.64647288284027,-38.42883517945276,80.1742966156329,-38.04166553533179,84.657616856598,-31.279090974298185,82.4997043222915,-14.68076245473489,81.22403327042889,0.2981842283515732,68.44435730640657,13.30106758241979,53.971608216163816,28.0606547571538,47.07566998098446,47.38013818917591,40.04636019462339,62.99143031928662,28.25030468832756,83.23992265018114,20.368217194358408,95.73144228063863,9.05919241355656,119.20589808968265
81.34946875193094,-38.39670668147269,80.86314092289706,-38.0816759969907,85.13623099335177,-31.755364370034386,82.65130704972165,-15.362166539746937,81.5314662174174,-0.35093842336189596,68.9000748397529,12.795737591149447,54.355962603906676,27.48021493291955,47.34085872686427,46.76880128186795,40.400677120515525,62.345904081177196,28.627999580929156,82.6045906158659,20.64861358600899,95.10875760516613,9.38063693826382,118.55263003521333
82.05230875811031,-38.36421599296443,81.55189228058856,-38.12003178045521,85.61716754821401,-32.228494802055025,82.80494544559946,-16.04209323240974,81.83295231917532,-1.0028292166906567,69.35329083471476,12.288532201530359,54.74134128545825,26.899919420539106,47.60564220184733,46.15730983022112,40.75015571046623,61.69796821745061,29.00259383618942,81.9670052949626,20.929636111356842,94.48564835821261,9.701057517278798,117.89812783628236
82.75499306066024,-38.3312711047823,82.24055120973719,-38.15660844785174,86.10038512827037,-32.69812641998098,82.96037547288933,-16.720426556159794,82.12840113209143,-1.657355865691983,69.80399024925009,11.779451545721628,55.127732644553475,26.319852290035243,47.87002015082527,45.54566189097099,41.09475294237569,61.04767440578635,29.374080429182584,81.32727811141788,21.21128001652596,93.86222394004658,10.020452272871523,117.24246043793686
83.4575218188624,-38.29778000778069,82.92911823137263,-38.19128156130671,86.58584363452945,-33.163903373433044,83.11735309455565,-17.39705053443359,82.41772221255468,-2.314386084423205,70.25215804131687,11.26849575588227,55.515125064927474,25.740097611430684,48.133992318689536,44.93385552085306,41.43442579414432,60.39507432386401,29.7424523349826,80.6855204891782,21.49354054764018,93.2385937509365,10.338819327311967,116.58569678522389
84.15989519199854,-38.26365069281397,83.6175938665246,-38.223926682946626,87.07400985193294,-33.62546981203204,83.27563427356284,-18.07184919066762,82.70082511695381,-2.973787586941512,70.69777916887284,10.755664964171388,55.90350693031519,25.160739454748267,48.397558450331815,44.32188877660283,41.769131243672405,59.74021964936304,30.10770252866365,80.0418438521902,21.776412950823385,92.61486719115092,10.656156802870214,115.92790582319059
84.8621133393504,-38.22879115073653,84.30597863622285,-38.254419374897935,87.56532426856319,-34.08246988539878,83.43497497287524,-18.74470654829841,82.97761940167771,-3.6354280873042057,71.14083858987601,10.240959302748024,56.29286662445162,24.581861890010714,48.660718290643615,43.70975971495582,42.09882626886019,59.083162059963,30.469823985299797,79.39635962440042,22.05989247219935,91.99115366095833,10.972462821816293,115.26915649688402
85.56417642019977,-38.193109372402716,84.9942730614971,-38.28263519928703,88.05984426316945,-34.534547743154064,83.59513115545724,-19.41550663076245,83.24801462311518,-4.29917529956856,71.58132126228423,9.724378903771282,56.683192531071825,24.003548987240805,48.923471584516506,43.09746639264756,42.42346784760798,58.42395323334344,30.82880967996516,78.74917922975538,22.343974357892023,91.36756256062722,11.28773550642029,114.60951775135128
86.26608459382828,-38.15651334866692,85.68247766337697,-38.30844971824044,88.5576272145014,-34.98134753491874,83.7558587842733,-20.084133461496265,83.51182331874168,-4.9648969377918775,72.01921214405547,9.205923899400204,57.074473033910806,23.42588481646129,49.18581807684211,42.485006866413556,42.74301295781612,57.76264484718385,31.184652587733865,78.10041409220167,22.62865385402523,90.74420329042611,11.60197297895229,113.94905853163947
86.96783801951779,-38.11891107038349,86.37059296289232,-38.33173849388453,89.05873050130833,-35.42251341031363,83.91806250388606,-20.750471063936317,83.76685699400622,-5.632460716031375,72.45449619314752,8.685594421793837,57.466696516703564,22.848953447694953,49.447757512511885,41.872379192989314,43.05741857738485,57.099288579163755,31.537337855770886,77.45017563568587,22.913926206722863,90.1211852506235,11.915173361682264,113.28784778279567
87.66943685654996,-38.08021052840684,87.05861948107275,-38.352377088345804,89.56321150233975,-35.85768951895952,84.09272004863936,-21.41440346151913,84.01269764936018,-6.301734348344382,72.88715836751828,8.163390603111282,57.8598513631851,22.27283895096454,49.709289636417566,41.25958142911037,43.366641684214585,56.433936106962676,31.885081900813248,76.79857528415451,23.199549499350496,89.49861784148789,12.227334776880241,112.625954449867
88.37088126420656,-38.040319713591316,87.74655773894807,-38.37024106375071,90.07112759634492,-36.286520010477204,84.28217739912566,-22.075814677681223,84.2499543498567,-6.972585548788089,73.31718362512572,7.63931257551161,58.25392595709047,21.697625396292807,49.9697774391085,40.64661163151223,43.67050905973571,55.766639108260165,32.2268021261076,76.14572446155415,23.484108227395268,88.87661046328778,12.538455346816363,111.96344747790052
89.07217140176931,-37.99914661679128,88.43440825754794,-38.38520598222567,90.58253616207355,-36.708649034487564,84.48587177622198,-22.734588735859063,84.47923616054885,-7.644882031419854,73.74526517865411,7.113360471153868,58.64890868215468,21.12339685370256,50.22782043806734,40.0334678569304,43.96889254160163,55.09744926073574,32.562898744098106,75.49173459183137,23.767541561404755,88.25527251629167,12.848533193760659,111.30039581194335
89.77330742852007,-37.95659922886111,89.1221715579021,-38.39714740589716,91.0974945782749,-37.12372074061139,84.70324040080521,-23.390609659489172,84.70115214648979,-8.318491510296923,74.17248042970863,6.5855344221970995,59.04476336768579,20.55023739321652,50.48354687878236,39.42014816210039,44.26200416410063,54.426418242068905,32.89377196722904,74.83671709893272,24.050057575658855,87.63471340076808,13.1575664399831,110.63686839704256
90.47428950374035,-37.912585540655186,89.80984816104024,-38.40594089689162,91.61606022369858,-37.5313792784695,84.93372049375233,-24.043761472008043,84.91631137273254,-8.993281699476512,74.59873787369315,6.055834560800406,59.4412369378764,19.97823108485747,50.737149736337585,38.80665060375773,44.55006163743502,53.7535977299392,33.21982200794446,74.18078340680475,24.33186434443752,87.0150425169855,13.464772387878327,109.97293417824527
91.17512166231802,-37.867013543027895,90.49743858799218,-38.41146201733551,92.13829047709385,-37.93126879768269,85.17674927594015,-24.69392819685217,85.12532290433018,-9.66912031301598,75.02393000536705,5.524261019122861,59.838336797562704,19.407461998648188,50.98882198581697,38.19297323863796,44.8332826718073,53.079039402026154,33.541449078688686,73.524044939394,24.613169942020534,86.39636926521243,13.767910297483866,109.30866210059857
91.87611733886695,-37.81979122683356,91.18494335978744,-38.41358632935527,92.66424271721019,-38.32303344787181,85.4317639682456,-25.340993857458102,85.32879580633585,-10.345875064972518,75.44794931948957,4.990813929323508,60.23615304486128,18.838014204611397,51.23875660230448,37.57911412347656,45.111884977419834,52.402794936009286,33.85905339190589,72.86661312064709,24.89418244268785,85.7788030457174,14.0670978817908,108.64412110914952
92.5774461081096,-37.77082658292662,91.87275547868217,-38.41218939507735,93.19397432279709,-38.70631737865767,85.69820179154567,-25.984842477262276,85.52733914380258,-11.023413669403453,75.87068831082013,4.455493423561421,60.63477577788876,18.269971772769907,51.487146560884014,36.965071315009055,45.3860862644749,51.72491600956812,34.17303516004017,72.20859937451053,25.175109920719308,85.16245325876886,14.362621436646862,107.97938014894525
93.27906705579039,-37.720027602161394,92.56151578467188,-38.407146776628196,93.72754267260393,-39.08076473966105,85.97549996671728,-26.625358079701243,85.72156198178357,-11.701603840366033,76.29203947411798,3.918299633995673,61.0342950947616,17.703418773146467,51.734184836639656,36.35084286997093,45.65610424317492,51.045454300382175,34.48379459553581,71.5501151249309,25.456160450394805,84.54742930463537,14.654767257899834,107.31450816503285
93.98093926765318,-37.667302275392274,93.25113339285087,-38.39833403613426,94.2650051453802,-39.446019680502815,86.2630957146373,-27.262424688211496,85.91207338533178,-12.38031329191756,76.71189530414244,3.3792326927853367,61.43480109359649,17.138439275763858,51.98006440465531,35.73642684509778,45.92215662372229,50.36446148613098,34.79173191083697,70.89127179585475,25.73754210599418,83.93384058358541,14.943821641397392,106.6495741024594
94.68302182944251,-37.61255859347361,93.94150323307258,-38.38562673572201,94.80641911987539,-39.80172635080373,86.56042625618267,-27.8959263262295,86.09948241950042,-13.05940973811525,77.13014829565293,2.8382927320894282,61.83638387250994,16.575117350644803,52.22497824001499,35.12182129712505,46.18446111631937,49.681989244494076,35.097247318387815,70.23218081122863,26.019462961797387,83.32179649588747,15.23007088298732,105.98464690627199
95.38527382690233,-37.55570454725981,94.6325202351909,-38.36890043751788,95.35184197483886,-40.14752890018468,86.86692881223024,-28.525747017191804,86.28439814934256,-13.738760893016405,77.54669094340875,2.295479884067106,62.23913352961853,16.01353706781211,52.46911931780261,34.50702428278828,46.44323543116849,48.998089253150994,35.40074103063262,69.57295359499912,26.302131092084267,82.71140644181008,15.513801278517235,105.31979552151772
96.08765434577697,-37.496648127605226,95.32407932905949,-38.348030703648305,95.90133108902,-40.483071478266424,87.18204060365707,-29.151770784534904,86.46742963991119,-14.4182344706783,77.96141574216921,1.7507942808773578,62.64314016303888,15.4537824972885,52.71268061310212,33.892033858823,46.69869727847214,48.312813189781195,35.70261326001548,68.91370157111277,26.585754571134657,82.10277982162171,15.79529912383498,104.65508889324369
96.79012247181072,-37.435297325364246,96.01607544453191,-38.32289309623974,96.45494384116842,-40.80799823466981,87.50519885133997,-29.773881651695262,86.64918595625954,-15.097698185158208,78.37421518669356,1.204236054679285,63.048493870887455,14.895937709096785,52.95585510099755,33.27684808196469,46.95106436843258,47.62621273206429,36.00326421898063,68.25453616351615,26.870541473228457,81.49602603559092,16.074850714788283,103.990595966497
97.49263729074755,-37.37156013139122,96.70840351146205,-38.293363177418655,97.01273761003335,-41.12195331901563,87.8358407761558,-30.39196364210943,86.8302761634406,-15.777019750513404,78.78498177174129,0.6558053376319322,63.455284751280885,14.340086773259685,53.198835756572805,32.66146500894888,47.200554411252256,46.93833955767974,36.30309411997223,67.59556879615582,27.156699872645618,80.89125448398613,16.352742347224762,103.32638568632471
98.19515788833178,-37.30534453654053,97.40095845970359,-38.2593165093115,97.57476977436443,-41.42458088092474,88.17340359898174,-31.005900779213903,87.01130932650756,-16.45606688080116,79.19360799207163,0.10550226189440082,63.86360290233574,13.786313759799981,53.441815554911955,32.045882696511086,47.447385117133535,46.2492453443071,36.60250317543455,66.93691089297829,27.444437843665924,80.2885745670759,16.62926031699226,102.66252699777395
98.89764335030759,-37.23655853166653,98.09363521911007,-38.2206286540447,98.141097712911,-41.71552507001789,88.5173245406944,-31.615577086445143,87.19289451051338,-17.134707290078723,79.59998634244391,-0.4466730403742645,64.2735384221686,13.23470273874048,53.68498747109885,31.430099201386838,47.69177419627874,45.55898176962589,36.9018915978117,66.2786738779302,27.73396346056927,79.68809568512876,16.904690919938446,101.9990888458918
99.6000527624193,-37.16511010762363,98.78632871953539,-38.17717517374476,98.71177880442258,-41.99443003591597,88.8670408221709,-32.22087658723967,87.37564078051128,-17.812808692403365,80.00400931761749,-1.0007204370150191,64.68518140889603,12.685337780103879,53.92854448021751,30.814112580311644,47.93393935889026,44.86760051131563,37.201659599547895,65.62096917495805,28.025484797635613,79.08992723841314,17.17932045191111,101.33614017572536
100.30234521041098,-37.09090725526619,99.47893389083299,-38.12883163053803,99.28687042764852,-42.260939928239765,89.22198966428812,-32.821683305034014,87.56015720155432,-18.49023880183239,80.40556941235167,-1.5566397958687332,65.09862196063455,12.138302953912984,54.1726795573519,30.197920890021038,48.17409831517051,44.175153247055874,37.50220739308736,64.96390820800843,28.319209929144733,78.49417862719758,17.453435208757867,100.67374993232171
101.00447978002683,-37.01385796544855,100.17134566285688,-38.075473586551055,99.86642996133821,-42.5146988966101,89.5816082879229,-33.41788126326466,87.74705283869554,-19.166865332423043,80.80455912140582,-2.1144309847763907,65.51395017550078,11.593682330190546,54.417585677585976,29.58152218725047,48.412468775321884,43.48169165452609,37.8039351908742,64.30760240102788,28.615346929376585,77.9009592517506,17.72732148632656,100.01198706072795
101.70641555701104,-36.9338702290251,100.86345896546061,-38.01697660391025,100.45212183705144,-42.755362200629776,89.94533391395214,-34.00935448536811,87.93693675698808,-19.842555998232626,81.20087093953924,-2.6740938715789184,65.93125615161131,11.051559978959347,54.663455816003705,28.964914528735534,48.649268449546696,42.78726741140585,38.107243205352745,63.65216317796296,28.91410387261101,77.31037851234066,18.00126558046486,99.35092050599117
102.40811162710793,-36.850852036850256,101.55516872849785,-37.953216244742066,101.04956355394756,-42.982735536757815,90.31260376325292,-34.595986994780816,88.13041802148496,-20.517178513318356,81.59439736151126,-3.2356283241172434,66.3506299870827,10.512019970242136,54.910482947689104,28.348095971211706,48.884715048047326,42.09193219537465,38.41253164896705,62.99770196276023,29.2156888331279,76.72254580923632,18.275553787020556,98.69061921315847
103.10952707606168,-36.764711379778305,102.24636988182226,-37.88406807117292,101.65835033799704,-43.196732823704735,90.68285505670212,-35.17766281493937,88.32810569723938,-21.190600591737564,81.98503088208122,-3.7990342102322927,66.77216178003147,9.975146374061666,55.15886004772608,27.731064571414493,49.11902628102621,41.39573768411205,38.72020073416138,62.34433017936627,29.520309885207098,76.13757054270604,18.55047240184126,98.03115212727694
103.81062098961638,-36.67535624866369,102.93695735528775,-37.809407645329316,102.277477427387,-43.39727035909422,91.0555250151765,-35.754265969280226,88.53060884930437,-21.862689947547494,82.37266399600844,-4.364311397765022,67.19594162857425,9.441023260440744,55.408780091198594,27.11381838607943,49.352419858685664,40.69873555529753,39.03065067337991,61.692159251727645,29.8281751031285,75.55556211301834,18.82630772077482,97.37258819339368
104.51135245351634,-36.58269463436076,103.62682607874774,-37.7291105293377,102.9059400603046,-43.58426444054999,91.43368754818573,-36.32566506490903,88.73853654273307,-22.53331429480542,82.75718919805223,-4.931459754556329,67.62205963082755,8.909734699402094,55.660436053190665,26.496355471942024,49.58511349122807,40.00097748661065,39.344281679066796,61.04130060379086,30.139492561172062,74.9766299204417,19.103346039668907,96.71499635655579
105.21168055350574,-36.48663452772391,104.31587098205614,-37.64305228532447,103.54273347493677,-43.757631365695744,91.82642839923426,-36.89158310290006,88.95249784257851,-23.20234134756859,83.13849898297201,-5.50047914844717,68.05060588490795,8.381364760968466,55.9140209087862,25.87867388573781,49.81732488885581,39.30251515573093,39.66149396366632,60.391865659502514,30.454470333617508,74.40088336524465,19.381873654371248,96.05844556181032
105.9115643753288,-36.38708391960745,105.00398699506661,-37.55110847541613,104.18685290947064,-43.917287432155206,92.23369602066998,-37.45166297674001,89.17310181389382,-23.869638819894334,83.51648584552697,-6.071369447278471,68.48167048893214,7.85599751516267,56.169727633069215,25.26077168420227,50.04927176177125,38.60340024033789,39.98273552769746,59.74396516172138,30.773316494744847,73.8284318476957,19.662176860729573,95.40300475420442
106.61096300472957,-36.283950800865796,105.69106904763282,-37.45315466173909,104.83729360209327,-44.06314893755206,92.65491952635386,-38.005546748208985,89.40095752173204,-24.535074425839866,83.89104228047654,-6.64413051889116,68.91534354101651,7.333717032007456,56.427749201123675,24.64264692407096,50.28117182017684,37.90368441811103,40.30916747482922,59.0976355195547,31.096239118833978,73.25938476806331,19.944541954591614,94.74874287878515
107.30983552745249,-36.17714316235333,106.37701206960855,-37.34906640641984,105.49305079099179,-44.19513217951004,93.089528030147,-38.55287647908705,89.63667403114641,-25.19851587946249,84.26206078258002,-7.218762231126192,69.35171513927776,6.8146073815256045,56.68827858803354,24.024297662079334,50.51324277427483,37.20341936672992,40.64084148008931,58.452772927675284,31.423446280164626,72.69385152661604,20.229255231805155,94.09572888059961
108.00814102924153,-36.06656899492438,107.06171099084725,-37.238719271584785,106.15311971435324,-44.31315345565281,93.53695064591045,-39.093294231154346,89.88086040718974,-25.859830894819453,84.62943384659673,-7.795264451824465,69.7908753818324,6.298752633739838,56.951508768882775,23.405721954962985,50.74570233426766,36.50265676387406,40.97735122643229,57.80925803584094,31.7551460530168,72.13194152362234,20.51660298821787,93.4440317046949
108.7058385958411,-35.95213628943338,107.7450607412029,-37.12198881936041,106.81649561036465,-44.41712906360411,93.9966164875051,-39.62644206619095,90.13412571491551,-26.518887185968055,84.99305396728602,-8.373637048826964,70.23291436679699,5.786236858672936,57.21763271875534,22.78691785945736,50.97876821035777,35.80144828722297,41.31829039681287,57.16697149380934,32.091546511670344,71.57376415935076,20.80687151967743,92.7937202961181
109.40288731299529,-35.833753036734635,108.42695625052909,-36.99875061187316,107.48217371721307,-44.50697530098765,94.46795466879223,-40.15196204597697,90.39609396528306,-27.175555746363187,85.3528136394072,-8.953879889974559,70.67792219228818,5.277144126347707,57.48684341273514,22.167883432298026,51.20985831050473,35.0998444150062,41.6632526741858,56.525793951338244,32.43285573040515,71.01942883406977,21.10034712203168,92.14486359991633
110.09924626644829,-35.711327227682574,109.10729244867957,-36.86888021124946,108.14914927308564,-44.582608465427114,94.9503943036326,-40.669496232292545,90.66425539754857,-27.829741136023955,85.70860535771965,-9.535992843108232,71.12598895642242,4.771558506786846,57.75933382590631,21.54861673022046,51.435991687306796,34.39789015191252,42.011831741505716,55.8856060581854,32.78099254417788,70.46902310905347,21.39731609112829,91.49753056113664
