points,Image,X,Y
36,206_fs2-00001.jpg,79.9025015947305,-46.1665556158483
37,206_fs2-00001.jpg,80.4259349885081,-46.0985931417992
38,206_fs2-00001.jpg,80.9493861245331,-46.0302844638035
39,206_fs2-00001.jpg,81.4728817114453,-45.9617305082871
40,206_fs2-00001.jpg,81.9964484578848,-45.8930322016758
41,206_fs2-00001.jpg,82.5201130724913,-45.8242904703954
42,206_fs2-00001.jpg,83.043902263905,-45.7556062408718
43,206_fs2-00001.jpg,83.5678427407657,-45.6870804395308
44,206_fs2-00001.jpg,84.0919612041623,-45.6188139927902
45,206_fs2-00001.jpg,84.6161725530634,-45.5508938278138
46,206_fs2-00001.jpg,85.1403793059895,-45.4833522748142
47,206_fs2-00001.jpg,85.6645842664786,-45.4162083560735
48,206_fs2-00001.jpg,86.1887902380688,-45.349481093874
49,206_fs2-00001.jpg,86.7130000242981,-45.2831895104982
50,206_fs2-00001.jpg,87.2372164287045,-45.2173526282281
51,206_fs2-00001.jpg,87.761442254826,-45.1519894693461
52,206_fs2-00001.jpg,88.2856803062006,-45.0871190561347
53,206_fs2-00001.jpg,88.8099333863664,-45.0227604108758
54,206_fs2-00001.jpg,89.3342042988612,-44.9589325558521
55,206_fs2-00001.jpg,89.8584958472233,-44.8956545133455
56,206_fs2-00001.jpg,90.3828108349904,-44.8329453056386
57,206_fs2-00001.jpg,90.9071520657008,-44.7708239550134
58,206_fs2-00001.jpg,91.4315223428923,-44.7093094837525
59,206_fs2-00001.jpg,91.9559244701031,-44.6484209141381
60,206_fs2-00001.jpg,92.480361250871,-44.5881772684523
61,206_fs2-00001.jpg,93.0048354887342,-44.5285975689775
62,206_fs2-00001.jpg,93.5293499872305,-44.4697008379961
63,206_fs2-00001.jpg,94.0539075498982,-44.4115060977902
64,206_fs2-00001.jpg,94.578510980275,-44.3540323706423
65,206_fs2-00001.jpg,95.1031630818992,-44.2972986788345
66,206_fs2-00001.jpg,95.6278666583086,-44.2413240446492
67,206_fs2-00001.jpg,96.1526245130414,-44.1861274903685
68,206_fs2-00001.jpg,96.6774394496354,-44.131728038275
69,206_fs2-00001.jpg,97.2023142716287,-44.0781447106507
70,206_fs2-00001.jpg,97.7272517825593,-44.0253965297781
71,206_fs2-00001.jpg,98.2522547859652,-43.9735025179395
72,206_fs2-00001.jpg,98.7773301857312,-43.9224813246064
73,206_fs2-00001.jpg,99.3025528172611,-43.8723150522732
74,206_fs2-00001.jpg,99.827937207892,-43.8229190182333
75,206_fs2-00001.jpg,100.353466891822,-43.7742014212826
76,206_fs2-00001.jpg,100.87912540325,-43.7260704602174
77,206_fs2-00001.jpg,101.404896276375,-43.6784343338338
78,206_fs2-00001.jpg,101.930763045394,-43.6312012409281
79,206_fs2-00001.jpg,102.456709244506,-43.5842793802963
80,206_fs2-00001.jpg,102.98271840791,-43.5375769507347
81,206_fs2-00001.jpg,103.508774069804,-43.4910021510395
82,206_fs2-00001.jpg,104.034859764387,-43.4444631800067
83,206_fs2-00001.jpg,104.560959025857,-43.3978682364327
84,206_fs2-00001.jpg,105.087055388412,-43.3511255191135
85,206_fs2-00001.jpg,105.613132386251,-43.3041432268454
86,206_fs2-00001.jpg,106.139173553572,-43.2568295584245
87,206_fs2-00001.jpg,106.665162424574,-43.209092712647
88,206_fs2-00001.jpg,107.191082533456,-43.1608408883089
89,206_fs2-00001.jpg,107.716917414415,-43.1119822842067
90,206_fs2-00001.jpg,108.24265060165,-43.0624250991363
91,206_fs2-00001.jpg,108.76826562936,-43.012077531894
92,206_fs2-00001.jpg,109.293746031743,-42.960847781276
93,206_fs2-00001.jpg,109.819075342997,-42.9086440460785
94,206_fs2-00001.jpg,110.344237097321,-42.8553745250974
95,206_fs2-00001.jpg,110.869214828914,-42.8009474171292
96,206_fs2-00001.jpg,111.393992071973,-42.7452709209699
97,206_fs2-00001.jpg,111.918580102369,-42.6882637380101
98,206_fs2-00001.jpg,112.443031377036,-42.6299217890492
99,206_fs2-00001.jpg,112.967353202542,-42.570275448435
100,206_fs2-00001.jpg,113.491551332103,-42.5093552497077
101,206_fs2-00001.jpg,114.015631518938,-42.4471917264075
102,206_fs2-00001.jpg,114.539599516265,-42.3838154120749
103,206_fs2-00001.jpg,115.063461077301,-42.3192568402498
104,206_fs2-00001.jpg,115.587221955263,-42.253546544473
105,206_fs2-00001.jpg,116.11088790337,-42.1867150582843
106,206_fs2-00001.jpg,116.63446467484,-42.1187929152243
107,206_fs2-00001.jpg,117.157958022889,-42.0498106488331
108,206_fs2-00001.jpg,117.681373700737,-41.9797987926511
109,206_fs2-00001.jpg,118.2047174616,-41.9087878802187
110,206_fs2-00001.jpg,118.727995058696,-41.8368084450759
111,206_fs2-00001.jpg,119.251212245243,-41.7638910207631
112,206_fs2-00001.jpg,119.774374774459,-41.6900661408206
113,206_fs2-00001.jpg,120.297488399561,-41.6153643387888
114,206_fs2-00001.jpg,120.820558873768,-41.5398161482078
115,206_fs2-00001.jpg,121.343602832165,-41.4634598671077
116,206_fs2-00001.jpg,121.86663463064,-41.3863764075673
117,206_fs2-00001.jpg,122.389647627899,-41.3086612250848
118,206_fs2-00001.jpg,122.912635010581,-41.2304097876079
119,206_fs2-00001.jpg,123.435589965324,-41.1517175630847
120,206_fs2-00001.jpg,123.958505678766,-41.0726800194627
121,206_fs2-00001.jpg,124.481375337544,-40.99339262469
122,206_fs2-00001.jpg,125.004192128298,-40.9139508467143
123,206_fs2-00001.jpg,125.526949237666,-40.8344501534834
124,206_fs2-00001.jpg,126.049639852285,-40.7549860129453
125,206_fs2-00001.jpg,126.572257158794,-40.6756538930477
126,206_fs2-00001.jpg,127.094794343831,-40.5965492617385
127,206_fs2-00001.jpg,127.617244594034,-40.5177675869656
128,206_fs2-00001.jpg,128.139601096041,-40.4394043366767
129,206_fs2-00001.jpg,128.661857036491,-40.3615549788197
130,206_fs2-00001.jpg,129.184005602021,-40.2843149813424
131,206_fs2-00001.jpg,129.706039979271,-40.2077798121928
132,206_fs2-00001.jpg,130.227953354877,-40.1320449393185
133,206_fs2-00001.jpg,130.749738915479,-40.0572058306674
134,206_fs2-00001.jpg,131.271389847713,-39.9833579541875
135,206_fs2-00001.jpg,131.79289933822,-39.9105967778265
136,206_fs2-00001.jpg,132.314260573636,-39.8390177695323
137,206_fs2-00001.jpg,132.8354667406,-39.7687163972526
138,206_fs2-00001.jpg,133.35671046923,-39.6997841666177
139,206_fs2-00001.jpg,133.879612765721,-39.6321748846797
140,206_fs2-00001.jpg,134.404386450627,-39.5656723989051
141,206_fs2-00001.jpg,134.930852649638,-39.500050052491
142,206_fs2-00001.jpg,135.458832488445,-39.4350811886348
143,206_fs2-00001.jpg,135.988147092738,-39.3705391505339
144,206_fs2-00001.jpg,136.518617588207,-39.3061972813858
145,206_fs2-00001.jpg,137.050065100541,-39.2418289243876
146,206_fs2-00001.jpg,137.582310755431,-39.1772074227367
147,206_fs2-00001.jpg,138.115175678566,-39.1121061196306
148,206_fs2-00001.jpg,138.648480995638,-39.0462983582665
149,206_fs2-00001.jpg,139.182047832335,-38.9795574818419
150,206_fs2-00001.jpg,139.715697314348,-38.911656833554
151,206_fs2-00001.jpg,140.249250567366,-38.8423697566004
152,206_fs2-00001.jpg,140.782528717081,-38.7714695941781
153,206_fs2-00001.jpg,141.315352889181,-38.6987296894848
154,206_fs2-00001.jpg,141.847544209357,-38.6239233857175
155,206_fs2-00001.jpg,142.378923803299,-38.5468240260739
156,206_fs2-00001.jpg,142.909312796697,-38.4672049537513
157,206_fs2-00001.jpg,143.438532315241,-38.3848395119468
158,206_fs2-00001.jpg,143.966403484621,-38.299501043858
159,206_fs2-00001.jpg,144.492747430527,-38.2109628926822
160,206_fs2-00001.jpg,145.017385278649,-38.1189984016167
161,206_fs2-00001.jpg,145.540138154677,-38.0233809138589
162,206_fs2-00001.jpg,146.060827184301,-37.9238837726062
163,206_fs2-00001.jpg,146.579273493211,-37.8202803210558
164,206_fs2-00001.jpg,147.095298207097,-37.7123439024052
165,206_fs2-00001.jpg,147.60872245165,-37.5998478598516
166,206_fs2-00001.jpg,148.119367352558,-37.4825655365926
167,206_fs2-00001.jpg,148.627054035513,-37.3602702758255
168,206_fs2-00001.jpg,149.131603626204,-37.2327354207474
169,206_fs2-00001.jpg,149.632837250321,-37.0997343145559
170,206_fs2-00001.jpg,150.130576033554,-36.9610403004482
171,206_fs2-00001.jpg,150.624641101593,-36.8164267216219
172,206_fs2-00001.jpg,151.114853580129,-36.6656669212741
173,206_fs2-00001.jpg,151.601034594851,-36.5085342426023
174,206_fs2-00001.jpg,152.08300527145,-36.3448020288037
175,206_fs2-00001.jpg,152.560730170747,-36.1742436230758
176,206_fs2-00001.jpg,153.035465469025,-35.996632368616
177,206_fs2-00001.jpg,153.50755790925,-35.8117416086214
178,206_fs2-00001.jpg,153.97702402152,-35.6193446862897
179,206_fs2-00001.jpg,154.443880335934,-35.419214944818
180,206_fs2-00001.jpg,154.908143382591,-35.2111257274037
181,206_fs2-00001.jpg,155.369829691591,-34.9948503772443
182,206_fs2-00001.jpg,155.828955793033,-34.7701622375369
183,206_fs2-00001.jpg,156.285538217015,-34.5368346514791
184,206_fs2-00001.jpg,156.739593493637,-34.2946409622681
185,206_fs2-00001.jpg,157.191138152999,-34.0433545131014
186,206_fs2-00001.jpg,157.640188725198,-33.7827486471762
187,206_fs2-00001.jpg,158.086761740335,-33.51259670769
188,206_fs2-00001.jpg,158.530873728508,-33.2326720378399
189,206_fs2-00001.jpg,158.972541219816,-32.9427479808236
190,206_fs2-00001.jpg,159.411780744359,-32.6425978798382
191,206_fs2-00001.jpg,159.848608832236,-32.3319950780812
192,206_fs2-00001.jpg,160.283042013546,-32.0107129187499
193,206_fs2-00001.jpg,160.715096818388,-31.6785247450416
194,206_fs2-00001.jpg,161.144789776861,-31.3352039001537
195,206_fs2-00001.jpg,161.572137419064,-30.9805237272836
196,206_fs2-00001.jpg,161.997156275097,-30.6142575696286
197,206_fs2-00001.jpg,162.419862875058,-30.2361787703861
198,206_fs2-00001.jpg,162.840273749046,-29.8460606727534
199,206_fs2-00001.jpg,163.258405427162,-29.4436766199279
200,206_fs2-00001.jpg,163.674274439503,-29.0287999551069
1,206_fs2-00002.jpg,61.2078519730809,-46.3256910981518
2,206_fs2-00002.jpg,61.7266473795038,-46.1847272007038
3,206_fs2-00002.jpg,62.2454756632488,-46.0519019258301
4,206_fs2-00002.jpg,62.7643367529316,-45.9270153936941
5,206_fs2-00002.jpg,63.2832305771676,-45.8098677244594
6,206_fs2-00002.jpg,63.8021570645725,-45.7002590382889
7,206_fs2-00002.jpg,64.3211161437619,-45.5979894553463
8,206_fs2-00002.jpg,64.8401077433513,-45.5028590957948
9,206_fs2-00002.jpg,65.3591317919564,-45.4146680797977
10,206_fs2-00002.jpg,65.8781882181928,-45.3332165275183
11,206_fs2-00002.jpg,66.397276950676,-45.2583045591201
12,206_fs2-00002.jpg,66.9163979180216,-45.1897322947662
13,206_fs2-00002.jpg,67.4355510488451,-45.1272998546203
14,206_fs2-00002.jpg,67.9547362717623,-45.0708073588453
15,206_fs2-00002.jpg,68.4739535153887,-45.0200549276048
16,206_fs2-00002.jpg,68.9932027083398,-44.9748426810621
17,206_fs2-00002.jpg,69.5124837792313,-44.9349707393805
18,206_fs2-00002.jpg,70.0317966566788,-44.9002392227233
19,206_fs2-00002.jpg,70.5511412692978,-44.870448251254
20,206_fs2-00002.jpg,71.0705175457039,-44.8453979451357
21,206_fs2-00002.jpg,71.5899254145127,-44.8248884245319
22,206_fs2-00002.jpg,72.1093648043399,-44.808719809606
23,206_fs2-00002.jpg,72.6288356438009,-44.796692220521
24,206_fs2-00002.jpg,73.1483378615114,-44.7886057774406
25,206_fs2-00002.jpg,73.6678713860869,-44.7842606005281
26,206_fs2-00002.jpg,74.1874361461431,-44.7834568099466
27,206_fs2-00002.jpg,74.7070320702956,-44.7859945258595
28,206_fs2-00002.jpg,75.2266590871599,-44.7916738684303
29,206_fs2-00002.jpg,75.7463171253516,-44.8002949578222
30,206_fs2-00002.jpg,76.2660061134864,-44.8116579141986
31,206_fs2-00002.jpg,76.7857259801797,-44.8255628577228
32,206_fs2-00002.jpg,77.3054766540472,-44.8418099085581
33,206_fs2-00002.jpg,77.8252580637045,-44.860199186868
34,206_fs2-00002.jpg,78.3450701377672,-44.8805308128156
35,206_fs2-00002.jpg,78.8649128048507,-44.9026049065644
36,206_fs2-00002.jpg,79.3847859935709,-44.9262215882775
37,206_fs2-00002.jpg,79.9046896325432,-44.9511809781187
38,206_fs2-00002.jpg,80.4246236503832,-44.9772831962509
39,206_fs2-00002.jpg,80.9445882288005,-45.0043283628376
40,206_fs2-00002.jpg,81.4647553460068,-45.0321165980421
41,206_fs2-00002.jpg,81.9852532251044,-45.0604480220279
42,206_fs2-00002.jpg,82.5060537389148,-45.0891227549581
43,206_fs2-00002.jpg,83.0271287602595,-45.1179409169961
44,206_fs2-00002.jpg,83.5484501619598,-45.1467026283053
45,206_fs2-00002.jpg,84.0699898168371,-45.175208009049
46,206_fs2-00002.jpg,84.5917195977129,-45.2032571793905
47,206_fs2-00002.jpg,85.1136113774085,-45.2306502594932
48,206_fs2-00002.jpg,85.6356370287454,-45.2571873695204
49,206_fs2-00002.jpg,86.1577684245449,-45.2826686296356
50,206_fs2-00002.jpg,86.6799774376285,-45.3068941600017
51,206_fs2-00002.jpg,87.2022359408175,-45.3296640807825
52,206_fs2-00002.jpg,87.7245158069335,-45.3507785121411
53,206_fs2-00002.jpg,88.2467889087977,-45.3700375742408
54,206_fs2-00002.jpg,88.7690271192316,-45.3872413872452
55,206_fs2-00002.jpg,89.2912023110567,-45.4021900713173
56,206_fs2-00002.jpg,89.8132863570942,-45.4146837466207
57,206_fs2-00002.jpg,90.3352511301657,-45.4245225333186
58,206_fs2-00002.jpg,90.8570685030924,-45.4315065515743
59,206_fs2-00002.jpg,91.378710348696,-45.4354359215512
60,206_fs2-00002.jpg,91.9001485397976,-45.4361107634126
61,206_fs2-00002.jpg,92.4213549492188,-45.4333311973219
62,206_fs2-00002.jpg,92.9423014497809,-45.4268973434425
63,206_fs2-00002.jpg,93.4629599143055,-45.4166093219375
64,206_fs2-00002.jpg,93.9833022156137,-45.4022672529705
65,206_fs2-00002.jpg,94.5033002265272,-45.3836712567046
66,206_fs2-00002.jpg,95.0229258198672,-45.3606214533033
67,206_fs2-00002.jpg,95.5421508684552,-45.3329179629298
68,206_fs2-00002.jpg,96.0609472451126,-45.3003609057476
69,206_fs2-00002.jpg,96.5792868226608,-45.26275040192
70,206_fs2-00002.jpg,97.0971414739213,-45.2198865716101
71,206_fs2-00002.jpg,97.6144830717153,-45.1715695349815
72,206_fs2-00002.jpg,98.1312834888644,-45.1175994121975
73,206_fs2-00002.jpg,98.6475145981898,-45.0577763234214
74,206_fs2-00002.jpg,99.1631444559271,-44.9919008888039
75,206_fs2-00002.jpg,99.6779895679064,-44.9199454128196
76,206_fs2-00002.jpg,100.192010266673,-44.842304036841
77,206_fs2-00002.jpg,100.705274586119,-44.759434519185
78,206_fs2-00002.jpg,101.217850560135,-44.6717946181686
79,206_fs2-00002.jpg,101.729806222613,-44.5798420921087
80,206_fs2-00002.jpg,102.241209607444,-44.4840346993221
81,206_fs2-00002.jpg,102.752128748518,-44.3848301981259
82,206_fs2-00002.jpg,103.262631679729,-44.2826863468369
83,206_fs2-00002.jpg,103.772786434966,-44.1780609037722
84,206_fs2-00002.jpg,104.282661048121,-44.0714116272484
85,206_fs2-00002.jpg,104.792323553086,-43.9631962755829
86,206_fs2-00002.jpg,105.301841983751,-43.8538726070921
87,206_fs2-00002.jpg,105.811284374009,-43.7438983800933
88,206_fs2-00002.jpg,106.32071875775,-43.6337313529033
89,206_fs2-00002.jpg,106.830213168865,-43.5238292838391
90,206_fs2-00002.jpg,107.339835641247,-43.4146499312175
91,206_fs2-00002.jpg,107.849654208786,-43.3066510533554
92,206_fs2-00002.jpg,108.359736905373,-43.20029040857
93,206_fs2-00002.jpg,108.870151764901,-43.0960257551779
94,206_fs2-00002.jpg,109.38096682126,-42.9943148514961
95,206_fs2-00002.jpg,109.892250108341,-42.8956154558417
96,206_fs2-00002.jpg,110.404069660036,-42.8003853265314
97,206_fs2-00002.jpg,110.916493684448,-42.7090819852198
98,206_fs2-00002.jpg,111.429574662334,-42.6219286736788
99,206_fs2-00002.jpg,111.943255122531,-42.5384752183232
100,206_fs2-00002.jpg,112.457445797932,-42.4581511929201
101,206_fs2-00002.jpg,112.972057421428,-42.3803861712364
102,206_fs2-00002.jpg,113.487000725914,-42.3046097270392
103,206_fs2-00002.jpg,114.002186444281,-42.2302514340957
104,206_fs2-00002.jpg,114.517525309423,-42.1567408661726
105,206_fs2-00002.jpg,115.032928054233,-42.0835075970372
106,206_fs2-00002.jpg,115.548305411603,-42.0099812004565
107,206_fs2-00002.jpg,116.063568114425,-41.9355912501974
108,206_fs2-00002.jpg,116.578626895594,-41.8597673200269
109,206_fs2-00002.jpg,117.093392488001,-41.7819389837123
110,206_fs2-00002.jpg,117.607775624539,-41.7015358150205
111,206_fs2-00002.jpg,118.121687038102,-41.6179873877183
112,206_fs2-00002.jpg,118.635037461582,-41.5307232755731
113,206_fs2-00002.jpg,119.147737627871,-41.4391730523516
114,206_fs2-00002.jpg,119.659698269863,-41.342766291821
115,206_fs2-00002.jpg,120.170810396,-41.2409409623386
116,206_fs2-00002.jpg,120.68080843228,-41.1336094408265
117,206_fs2-00002.jpg,121.189741883243,-41.0214030852537
118,206_fs2-00002.jpg,121.69774991724,-40.9050132289297
119,206_fs2-00002.jpg,122.204971702624,-40.7851312051644
120,206_fs2-00002.jpg,122.711546407745,-40.6624483472677
121,206_fs2-00002.jpg,123.217613200955,-40.5376559885493
122,206_fs2-00002.jpg,123.723311250606,-40.4114454623187
123,206_fs2-00002.jpg,124.228779725048,-40.284508101886
124,206_fs2-00002.jpg,124.734157792633,-40.1575352405609
125,206_fs2-00002.jpg,125.239584621713,-40.0312182116531
126,206_fs2-00002.jpg,125.745199380638,-39.9062483484724
127,206_fs2-00002.jpg,126.251141237761,-39.7833169843285
128,206_fs2-00002.jpg,126.757549361432,-39.6631154525313
129,206_fs2-00002.jpg,127.264562920004,-39.5463350863903
130,206_fs2-00002.jpg,127.772321081826,-39.4336672192157
131,206_fs2-00002.jpg,128.280963015252,-39.325803184317
132,206_fs2-00002.jpg,128.790627888632,-39.2234343150038
133,206_fs2-00002.jpg,129.301454870318,-39.1272519445862
134,206_fs2-00002.jpg,129.813583128661,-39.0379474063738
135,206_fs2-00002.jpg,130.327258396213,-38.9561946969724
136,206_fs2-00002.jpg,130.84323537887,-38.8821622885999
137,206_fs2-00002.jpg,131.361364790049,-38.8154455568768
138,206_fs2-00002.jpg,131.881317169258,-38.7556089595622
139,206_fs2-00002.jpg,132.402763056005,-38.7022169544147
140,206_fs2-00002.jpg,132.925372989797,-38.6548339991936
141,206_fs2-00002.jpg,133.448817510142,-38.6130245516577
142,206_fs2-00002.jpg,133.972767156546,-38.5763530695658
143,206_fs2-00002.jpg,134.496892468517,-38.5443840106769
144,206_fs2-00002.jpg,135.020863985563,-38.5166818327498
145,206_fs2-00002.jpg,135.544352247192,-38.4928109935437
146,206_fs2-00002.jpg,136.06702779291,-38.4723359508174
147,206_fs2-00002.jpg,136.588561162224,-38.4548211623297
148,206_fs2-00002.jpg,137.108622894644,-38.4398310858396
149,206_fs2-00002.jpg,137.626883529675,-38.426930179106
150,206_fs2-00002.jpg,138.143013606825,-38.4156828998878
151,206_fs2-00002.jpg,138.656683665602,-38.4056537059441
152,206_fs2-00002.jpg,139.167564245514,-38.3964070550335
153,206_fs2-00002.jpg,139.675558712165,-38.3875074049152
154,206_fs2-00002.jpg,140.182585806292,-38.3785192133479
155,206_fs2-00002.jpg,140.689134477544,-38.3690069380908
156,206_fs2-00002.jpg,141.195192792312,-38.3585350369025
157,206_fs2-00002.jpg,141.70074881699,-38.3466679675423
158,206_fs2-00002.jpg,142.20579061797,-38.3329701877687
159,206_fs2-00002.jpg,142.710306261644,-38.3170061553408
160,206_fs2-00002.jpg,143.214283814404,-38.2983403280177
161,206_fs2-00002.jpg,143.717711342643,-38.276537163558
162,206_fs2-00002.jpg,144.220576912754,-38.2511611197208
163,206_fs2-00002.jpg,144.722868591128,-38.2217766542651
164,206_fs2-00002.jpg,145.224574444158,-38.1879482249495
165,206_fs2-00002.jpg,145.725682538237,-38.1492402895333
166,206_fs2-00002.jpg,146.226180939756,-38.1052173057752
167,206_fs2-00002.jpg,146.726057715109,-38.0554437314342
168,206_fs2-00002.jpg,147.225300930687,-37.9994840242692
169,206_fs2-00002.jpg,147.723898652884,-37.936902642039
170,206_fs2-00002.jpg,148.221838948091,-37.8672640425028
171,206_fs2-00002.jpg,148.7191098827,-37.7901326834191
172,206_fs2-00002.jpg,149.215699523105,-37.7050730225473
173,206_fs2-00002.jpg,149.711595935697,-37.6116495176461
174,206_fs2-00002.jpg,150.20678718687,-37.5094266264743
175,206_fs2-00002.jpg,150.701261343014,-37.397968806791
176,206_fs2-00002.jpg,151.195006470524,-37.2768405163549
177,206_fs2-00002.jpg,151.68801063579,-37.1456062129252
178,206_fs2-00002.jpg,152.180261905206,-37.0038303542606
179,206_fs2-00002.jpg,152.671748345164,-36.8510773981203
180,206_fs2-00002.jpg,153.162458022057,-36.6869118022628
181,206_fs2-00002.jpg,153.652379002276,-36.5108980244474
182,206_fs2-00002.jpg,154.141499352214,-36.3226005224328
183,206_fs2-00002.jpg,154.629807138263,-36.121583753978
184,206_fs2-00002.jpg,155.117290426816,-35.9074121768419
185,206_fs2-00002.jpg,155.603937284266,-35.6796502487834
186,206_fs2-00002.jpg,156.089735777004,-35.4378624275615
187,206_fs2-00002.jpg,156.574673971423,-35.181613170935
188,206_fs2-00002.jpg,157.058739933916,-34.9104669366629
189,206_fs2-00002.jpg,157.541921730874,-34.6239881825041
190,206_fs2-00002.jpg,158.024207428691,-34.3217413662175
191,206_fs2-00002.jpg,158.505585093758,-34.0032909455621
192,206_fs2-00002.jpg,158.986042792468,-33.6682013782968
193,206_fs2-00002.jpg,159.465568591214,-33.3160371221804
194,206_fs2-00002.jpg,159.944150556387,-32.946362634972
195,206_fs2-00002.jpg,160.42177675438,-32.5587423744303
196,206_fs2-00002.jpg,160.898435251586,-32.1527407983144
197,206_fs2-00002.jpg,161.374114114397,-31.7279223643831
198,206_fs2-00002.jpg,161.848801409205,-31.2838515303956
199,206_fs2-00002.jpg,162.322485202403,-30.8200927541104
200,206_fs2-00002.jpg,162.795153560382,-30.3362104932866
1,206_fs2-00003.jpg,72.696534230994,-23.6639084363692
2,206_fs2-00003.jpg,72.8055652931864,-24.0937644298126
3,206_fs2-00003.jpg,72.9209994426312,-24.523910411628
4,206_fs2-00003.jpg,73.0426286572299,-24.9541875647786
5,206_fs2-00003.jpg,73.170244914884,-25.3844370722269
6,206_fs2-00003.jpg,73.3036401934949,-25.8145001169361
7,206_fs2-00003.jpg,73.4426064709641,-26.2442178818688
8,206_fs2-00003.jpg,73.5869357251931,-26.6734315499879
9,206_fs2-00003.jpg,73.7364199340834,-27.1019823042563
10,206_fs2-00003.jpg,73.8908510755364,-27.5297113276369
11,206_fs2-00003.jpg,74.0500211274536,-27.9564598030924
12,206_fs2-00003.jpg,74.2137220677365,-28.3820689135858
13,206_fs2-00003.jpg,74.3817458742867,-28.8063798420798
14,206_fs2-00003.jpg,74.5538845250054,-29.2292337715374
15,206_fs2-00003.jpg,74.7299299977943,-29.6504718849213
16,206_fs2-00003.jpg,74.9096742705548,-30.0699353651946
17,206_fs2-00003.jpg,75.0929093211884,-30.4874653953198
18,206_fs2-00003.jpg,75.2794271275965,-30.9029031582601
19,206_fs2-00003.jpg,75.4690196676808,-31.3160898369782
20,206_fs2-00003.jpg,75.6614789193425,-31.7268666144368
21,206_fs2-00003.jpg,75.8565968604832,-32.135074673599
22,206_fs2-00003.jpg,76.0541654690044,-32.5405551974276
23,206_fs2-00003.jpg,76.2539767228075,-32.9431493688854
24,206_fs2-00003.jpg,76.4581337724117,-33.3426983709352
25,206_fs2-00003.jpg,76.67179175777,-33.7390433865399
26,206_fs2-00003.jpg,76.8946280327216,-34.1320255986624
27,206_fs2-00003.jpg,77.1260738250097,-34.5214861902655
28,206_fs2-00003.jpg,77.3655603623774,-34.9072663443121
29,206_fs2-00003.jpg,77.6125188725679,-35.2892072437649
30,206_fs2-00003.jpg,77.8663805833243,-35.6671500715869
31,206_fs2-00003.jpg,78.1265767223896,-36.0409360107411
32,206_fs2-00003.jpg,78.3925385175071,-36.4104062441899
33,206_fs2-00003.jpg,78.6636971964198,-36.7754019548966
34,206_fs2-00003.jpg,78.9394839868709,-37.1357643258238
35,206_fs2-00003.jpg,79.2193301166035,-37.4913345399345
36,206_fs2-00003.jpg,79.5026668133607,-37.8419537801914
37,206_fs2-00003.jpg,79.7889253048858,-38.1874632295575
38,206_fs2-00003.jpg,80.0785714014693,-38.5277135224662
39,206_fs2-00003.jpg,80.3756507302001,-38.8627084366141
40,206_fs2-00003.jpg,80.680238234288,-39.1925759376814
41,206_fs2-00003.jpg,80.9918702773275,-39.5174475719102
42,206_fs2-00003.jpg,81.3100832229134,-39.8374548855427
43,206_fs2-00003.jpg,81.6344134346404,-40.1527294248214
44,206_fs2-00003.jpg,81.964397276103,-40.4634027359883
45,206_fs2-00003.jpg,82.2995711108961,-40.7696063652856
46,206_fs2-00003.jpg,82.6394713026141,-41.0714718589557
