points,Image,X,Y
52,206_fs3-00001.jpg,26.5424496567179,29.3098921270425
53,206_fs3-00001.jpg,27.0598356127981,29.2399871528501
54,206_fs3-00001.jpg,27.5771016570924,29.1676006940314
55,206_fs3-00001.jpg,28.0942058562125,29.0927164688429
56,206_fs3-00001.jpg,28.6111062767696,29.0153181955406
57,206_fs3-00001.jpg,29.1277609853757,28.935389592381
58,206_fs3-00001.jpg,29.644128048642,28.8529143776204
59,206_fs3-00001.jpg,30.1601655331801,28.7678762695151
60,206_fs3-00001.jpg,30.6758315056017,28.6802589863214
61,206_fs3-00001.jpg,31.1910840325182,28.5900462462956
62,206_fs3-00001.jpg,31.7058811805412,28.4972217676942
63,206_fs3-00001.jpg,32.2201810162823,28.4017692687732
64,206_fs3-00001.jpg,32.7339416063529,28.3036724677891
65,206_fs3-00001.jpg,33.2471210173647,28.2029150829982
66,206_fs3-00001.jpg,33.7596773159291,28.0994808326569
67,206_fs3-00001.jpg,34.2715685686578,27.9933534350213
68,206_fs3-00001.jpg,34.7827528421622,27.8845166083478
69,206_fs3-00001.jpg,35.2931882030538,27.7729540708929
70,206_fs3-00001.jpg,35.8028327179444,27.6586495409127
71,206_fs3-00001.jpg,36.3116444534454,27.5415867366635
72,206_fs3-00001.jpg,36.8195814761683,27.4217493764018
73,206_fs3-00001.jpg,37.3266018527246,27.2991211783838
74,206_fs3-00001.jpg,37.832663649726,27.1736858608658
75,206_fs3-00001.jpg,38.337724933784,27.0454271421042
76,206_fs3-00001.jpg,38.84174377151,26.9143287403552
77,206_fs3-00001.jpg,39.3447064711773,26.7803747104808
78,206_fs3-00001.jpg,39.8470167974872,26.6435744708718
79,206_fs3-00001.jpg,40.3488108051612,26.5039800532346
80,206_fs3-00001.jpg,40.8500780649316,26.3616475697288
81,206_fs3-00001.jpg,41.3508081475302,26.2166331325143
82,206_fs3-00001.jpg,41.8509906236894,26.068992853751
83,206_fs3-00001.jpg,42.3506150641413,25.9187828455987
