points,Image,X,Y
94,206_fs3-00001.jpg,48.1355578515204,25.3161984830334
95,206_fs3-00001.jpg,48.6326125835381,25.1445244357166
96,206_fs3-00001.jpg,49.1281515308974,24.9696423368158
97,206_fs3-00001.jpg,49.6221035403466,24.791563465463
98,206_fs3-00001.jpg,50.1143974586344,24.6102991007901
99,206_fs3-00001.jpg,50.604962132509,24.4258605219291
100,206_fs3-00001.jpg,51.093819658465,24.238259584901
101,206_fs3-00001.jpg,51.5815044142533,24.0475219636675
102,206_fs3-00001.jpg,52.0681132776876,23.8536874624762
103,206_fs3-00001.jpg,52.5536463307705,23.656796524943
104,206_fs3-00001.jpg,53.0381036555052,23.4568895946835
105,206_fs3-00001.jpg,53.5214853338944,23.2540071153136
106,206_fs3-00001.jpg,54.0037914479414,23.0481895304491
107,206_fs3-00001.jpg,54.4850220796489,22.8394772837057
108,206_fs3-00001.jpg,54.96517731102,22.6279108186991
109,206_fs3-00001.jpg,55.4442572240577,22.4135305790453
110,206_fs3-00001.jpg,55.9222619007647,22.1963770083599
111,206_fs3-00001.jpg,56.3991914231443,21.9764905502589
112,206_fs3-00001.jpg,56.8750458731993,21.7539116483578
113,206_fs3-00001.jpg,57.3498253329327,21.5286807462725
114,206_fs3-00001.jpg,57.8235298843475,21.3008382876187
115,206_fs3-00001.jpg,58.2961596094466,21.0704247160124
116,206_fs3-00001.jpg,58.7677145902329,20.8374804750692
117,206_fs3-00001.jpg,59.2381949087095,20.6020460084049
118,206_fs3-00001.jpg,59.7076006468794,20.3641617596353
119,206_fs3-00001.jpg,60.1759318867454,20.1238681723761
120,206_fs3-00001.jpg,60.6431887103106,19.8812056902433
121,206_fs3-00001.jpg,61.1093711995778,19.6362147568525
122,206_fs3-00001.jpg,61.5744794365502,19.3889358158195
123,206_fs3-00001.jpg,62.0385135032306,19.1394093107601
124,206_fs3-00001.jpg,62.501473481622,18.8876756852901
125,206_fs3-00001.jpg,62.9633594537274,18.6337753830252
126,206_fs3-00001.jpg,63.4241715015498,18.3777488475813
127,206_fs3-00001.jpg,63.8839097070921,18.1196365225741
128,206_fs3-00001.jpg,64.3425741523572,17.8594788516194
129,206_fs3-00001.jpg,64.7998865675154,17.5973195405028
130,206_fs3-00001.jpg,65.2555196180571,17.3332188404781
131,206_fs3-00001.jpg,65.7095497749043,17.0672422357052
132,206_fs3-00001.jpg,66.1620556304089,16.7994552123904
133,206_fs3-00001.jpg,66.6131157769229,16.5299232567404
134,206_fs3-00001.jpg,67.0628088067984,16.2587118549617
135,206_fs3-00001.jpg,67.5112133123873,15.9858864932608
136,206_fs3-00001.jpg,67.9584078860417,15.7115126578443
137,206_fs3-00001.jpg,68.4044711201135,15.4356558349187
138,206_fs3-00001.jpg,68.8494816069547,15.1583815106906
139,206_fs3-00001.jpg,69.2935179389175,14.8797551713665
140,206_fs3-00001.jpg,69.7366587083536,14.5998423031529
141,206_fs3-00001.jpg,70.1789825076153,14.3187083922563
142,206_fs3-00001.jpg,70.6205679290544,14.0364189248834
143,206_fs3-00001.jpg,71.0614935650229,13.7530393872406
144,206_fs3-00001.jpg,71.501838007873,13.4686352655345
145,206_fs3-00001.jpg,71.9416798499566,13.1832720459716
146,206_fs3-00001.jpg,72.3810976836256,12.8970152147585
147,206_fs3-00001.jpg,72.8201701012321,12.6099302581017
148,206_fs3-00001.jpg,73.2589756951281,12.3220826622078
149,206_fs3-00001.jpg,73.6975930576656,12.0335379132832
150,206_fs3-00001.jpg,74.1361007811967,11.7443614975346
151,206_fs3-00001.jpg,74.5745774580732,11.4546189011685
152,206_fs3-00001.jpg,75.0131016806472,11.1643756103913
153,206_fs3-00001.jpg,75.4517520412708,10.8736971114097
154,206_fs3-00001.jpg,75.8906071322958,10.5826488904303
155,206_fs3-00001.jpg,76.3297455460744,10.2912964336594
156,206_fs3-00001.jpg,76.7691992149387,9.99970499280721
157,206_fs3-00001.jpg,77.2082589528184,9.70792028270785
158,206_fs3-00001.jpg,77.6466953014705,9.41595408706536
159,206_fs3-00001.jpg,78.0845529308818,9.12381479826558
160,206_fs3-00001.jpg,78.5218765110395,8.8315108086943
161,206_fs3-00001.jpg,78.9587107119303,8.5390505107373
162,206_fs3-00001.jpg,79.3951002035412,8.2464422967804
163,206_fs3-00001.jpg,79.8310896558592,7.95369455920928
164,206_fs3-00001.jpg,80.2667237388711,7.66081569040983
165,206_fs3-00001.jpg,80.702047122564,7.36781408276778
166,206_fs3-00001.jpg,81.1371044769248,7.0746981286689
167,206_fs3-00001.jpg,81.5719404719403,6.78147622049909
168,206_fs3-00001.jpg,82.0065997775976,6.48815675064401
169,206_fs3-00001.jpg,82.4411270638836,6.1947481114895
170,206_fs3-00001.jpg,82.8755670007852,5.90125869542135
171,206_fs3-00001.jpg,83.3099642582894,5.60769689482532
172,206_fs3-00001.jpg,83.7443635063831,5.31407110208721
173,206_fs3-00001.jpg,84.1788094150532,5.02038970959285
174,206_fs3-00001.jpg,84.6133466542867,4.72666110972796
175,206_fs3-00001.jpg,85.0480198940704,4.43289369487837
176,206_fs3-00001.jpg,85.4828738043915,4.13909585742982
177,206_fs3-00001.jpg,85.9179530552367,3.84527598976814
178,206_fs3-00001.jpg,86.353302316593,3.55144248427911
179,206_fs3-00001.jpg,86.7889181862576,3.2576037333485
180,206_fs3-00001.jpg,87.2245679978325,2.96376812936205
181,206_fs3-00001.jpg,87.6602145147718,2.6699440647057
182,206_fs3-00001.jpg,88.0958577455517,2.37613993176507
183,206_fs3-00001.jpg,88.5314976986483,2.08236412292604
184,206_fs3-00001.jpg,88.9671343825379,1.78862503057439
185,206_fs3-00001.jpg,89.4027678056966,1.49493104709586
186,206_fs3-00001.jpg,89.8383979766007,1.20129056487627
187,206_fs3-00001.jpg,90.2740249037263,0.907711976301357
188,206_fs3-00001.jpg,90.7096485955498,0.614203673757004
189,206_fs3-00001.jpg,91.1452690605471,0.320774049628938
190,206_fs3-00001.jpg,91.5808863071946,0.0274314963029383
191,206_fs3-00001.jpg,92.0165003439685,-0.265815593835214
192,206_fs3-00001.jpg,92.4521111793448,-0.558958828399682
193,206_fs3-00001.jpg,92.8877188217999,-0.851989815004742
194,206_fs3-00001.jpg,93.32332327981,-1.14490016126456
195,206_fs3-00001.jpg,93.7589245618512,-1.43768147479335
196,206_fs3-00001.jpg,94.1945226763998,-1.73032536320534
197,206_fs3-00001.jpg,94.6301176319319,-2.0228234341148
198,206_fs3-00001.jpg,95.0657094369237,-2.31516729513584
199,206_fs3-00001.jpg,95.5012980998515,-2.60734855388273
200,206_fs3-00001.jpg,95.9368836291914,-2.8993588179697
1,206_fs3-00002.jpg,1.87094956325711,28.3657862933292
2,206_fs3-00002.jpg,2.36575112058236,28.3579712157115
3,206_fs3-00002.jpg,2.86056838802008,28.3532405997129
4,206_fs3-00002.jpg,3.3554013597855,28.351491606307
5,206_fs3-00002.jpg,3.8502500300938,28.3526213964671
6,206_fs3-00002.jpg,4.34511439316012,28.3565271311667
7,206_fs3-00002.jpg,4.83999444319969,28.3631059713793
8,206_fs3-00002.jpg,5.33489017442767,28.3722550780783
9,206_fs3-00002.jpg,5.82980158105926,28.3838716122371
10,206_fs3-00002.jpg,6.32472865730963,28.3978527348293
11,206_fs3-00002.jpg,6.81967139739396,28.4140956068281
12,206_fs3-00002.jpg,7.31462979552745,28.4324973892072
13,206_fs3-00002.jpg,7.8096038459253,28.4529552429399
14,206_fs3-00002.jpg,8.30459354280262,28.4753663289998
15,206_fs3-00002.jpg,8.79959888037467,28.4996278083602
16,206_fs3-00002.jpg,9.29461985285664,28.5256368419946
17,206_fs3-00002.jpg,9.78965645446365,28.5532905908764
18,206_fs3-00002.jpg,10.2847086794109,28.5824862159791
19,206_fs3-00002.jpg,10.7797765219136,28.6131208782762
20,206_fs3-00002.jpg,11.274859976187,28.6450917387411
21,206_fs3-00002.jpg,11.7699590364461,28.6782959583472
22,206_fs3-00002.jpg,12.2650736969063,28.712630698068
23,206_fs3-00002.jpg,12.7602039517826,28.747993118877
24,206_fs3-00002.jpg,13.2553497952903,28.7842803817476
25,206_fs3-00002.jpg,13.7505112216445,28.8213896476532
26,206_fs3-00002.jpg,14.2456882250605,28.8592180775673
27,206_fs3-00002.jpg,14.7408807997533,28.8976628324634
28,206_fs3-00002.jpg,15.2360889399383,28.9366210733148
29,206_fs3-00002.jpg,15.7313126398305,28.9759899610951
30,206_fs3-00002.jpg,16.2265518936453,29.0156666567777
31,206_fs3-00002.jpg,16.7218066955976,29.055548321336
32,206_fs3-00002.jpg,17.2170770399028,29.0955321157435
33,206_fs3-00002.jpg,17.712362920776,29.1355152009737
34,206_fs3-00002.jpg,18.2076643324324,29.175394738
35,206_fs3-00002.jpg,18.7029812690872,29.2150678877957
36,206_fs3-00002.jpg,19.1983137249556,29.2544318113345
37,206_fs3-00002.jpg,19.6937418945586,29.2933836695898
38,206_fs3-00002.jpg,20.1895114032902,29.3318206235349
39,206_fs3-00002.jpg,20.6856112623961,29.3696398341434
40,206_fs3-00002.jpg,21.1820099332949,29.4067384623886
41,206_fs3-00002.jpg,21.6786758774055,29.4430136692441
42,206_fs3-00002.jpg,22.1755775561463,29.4783626156832
43,206_fs3-00002.jpg,22.6726834309361,29.5126824626795
44,206_fs3-00002.jpg,23.1699619631937,29.5458703712065
45,206_fs3-00002.jpg,23.6673816143376,29.5778235022374
46,206_fs3-00002.jpg,24.1649108457865,29.6084390167458
47,206_fs3-00002.jpg,24.6625181189592,29.6376140757052
48,206_fs3-00002.jpg,25.1601718952743,29.665245840089
49,206_fs3-00002.jpg,25.6578406361505,29.6912314708705
50,206_fs3-00002.jpg,26.1554928030064,29.7154681290234
51,206_fs3-00002.jpg,26.6530968572608,29.737852975521
52,206_fs3-00002.jpg,27.1506212603323,29.7582831713368
53,206_fs3-00002.jpg,27.6480344736397,29.7766558774442
54,206_fs3-00002.jpg,28.1453049586015,29.7928682548167
55,206_fs3-00002.jpg,28.6424011766365,29.8068174644278
56,206_fs3-00002.jpg,29.1392915891633,29.8184006672508
57,206_fs3-00002.jpg,29.6359446576007,29.8275150242592
58,206_fs3-00002.jpg,30.1323288433673,29.8340576964266
59,206_fs3-00002.jpg,30.6284126078817,29.8379258447262
60,206_fs3-00002.jpg,31.1241644125628,29.8390166301317
61,206_fs3-00002.jpg,31.619552718829,29.8372272136164
62,206_fs3-00002.jpg,32.1145459880992,29.8324547561537
63,206_fs3-00002.jpg,32.6091126817921,29.8245964187172
64,206_fs3-00002.jpg,33.1032212613262,29.8135493622802
65,206_fs3-00002.jpg,33.5968401881202,29.7992107478163
66,206_fs3-00002.jpg,34.0899379235929,29.7814777362989
67,206_fs3-00002.jpg,34.5824829291629,29.7602474887015
68,206_fs3-00002.jpg,35.074443666249,29.7354171659973
69,206_fs3-00002.jpg,35.5657885962697,29.70688392916
70,206_fs3-00002.jpg,36.0564861806438,29.674544939163
71,206_fs3-00002.jpg,36.54650488079,29.6382973569797
72,206_fs3-00002.jpg,37.0363155847249,29.5980350061764
73,206_fs3-00002.jpg,37.5270899489092,29.5536213974848
74,206_fs3-00002.jpg,38.0187047764469,29.5049038807875
75,206_fs3-00002.jpg,38.5109712740015,29.4517296549919
76,206_fs3-00002.jpg,39.0037006482367,29.3939459190054
77,206_fs3-00002.jpg,39.496704105816,29.3313998717357
78,206_fs3-00002.jpg,39.9897928534031,29.2639387120901
79,206_fs3-00002.jpg,40.4827780976614,29.1914096389762
80,206_fs3-00002.jpg,40.9754710452547,29.1136598513015
81,206_fs3-00002.jpg,41.4676829028465,29.0305365479733
82,206_fs3-00002.jpg,41.9592248771004,28.9418869278993
83,206_fs3-00002.jpg,42.44990817468,28.847558189987
84,206_fs3-00002.jpg,42.9395440022489,28.7473975331437
85,206_fs3-00002.jpg,43.4279435664707,28.641252156277
86,206_fs3-00002.jpg,43.914918074009,28.5289692582944
87,206_fs3-00002.jpg,44.4002787315274,28.4103960381034
88,206_fs3-00002.jpg,44.8838367456893,28.2853796946115
89,206_fs3-00002.jpg,45.3654033231586,28.1537674267261
90,206_fs3-00002.jpg,45.8447896705987,28.0154064333548
91,206_fs3-00002.jpg,46.3218069946734,27.870143913405
92,206_fs3-00002.jpg,46.796266502046,27.7178270657842
93,206_fs3-00002.jpg,47.2679793993802,27.5583030893999
94,206_fs3-00002.jpg,47.7367568933398,27.3914191831597
95,206_fs3-00002.jpg,48.2024101905881,27.217022545971
96,206_fs3-00002.jpg,48.6647504977888,27.0349603767412
97,206_fs3-00002.jpg,49.1235796321056,26.8450872852565
98,206_fs3-00002.jpg,49.5787643814766,26.647536001734
99,206_fs3-00002.jpg,50.0304958219767,26.4427948762376
100,206_fs3-00002.jpg,50.4790101147608,26.2313754637658
101,206_fs3-00002.jpg,50.9245434209837,26.013789319317
102,206_fs3-00002.jpg,51.3673319018004,25.7905479978897
103,206_fs3-00002.jpg,51.8076117183656,25.5621630544823
104,206_fs3-00002.jpg,52.2456190318345,25.3291460440932
105,206_fs3-00002.jpg,52.6815900033616,25.092008521721
106,206_fs3-00002.jpg,53.1157607941021,24.8512620423639
107,206_fs3-00002.jpg,53.5483675652108,24.6074181610205
108,206_fs3-00002.jpg,53.9796464778425,24.3609884326892
109,206_fs3-00002.jpg,54.4098336931522,24.1124844123684
110,206_fs3-00002.jpg,54.8391653722947,23.8624176550566
111,206_fs3-00002.jpg,55.2678776764249,23.6112997157522
112,206_fs3-00002.jpg,55.6962067666977,23.3596421494537
113,206_fs3-00002.jpg,56.1243888042681,23.1079565111595
114,206_fs3-00002.jpg,56.5526599502907,22.856754355868
115,206_fs3-00002.jpg,56.9812563659207,22.6065472385777
116,206_fs3-00002.jpg,57.4104142123128,22.357846714287
117,206_fs3-00002.jpg,57.8403696506219,22.1111643379944
118,206_fs3-00002.jpg,58.2713588420029,21.8670116646982
119,206_fs3-00002.jpg,58.7036179476108,21.6259002493969
120,206_fs3-00002.jpg,59.1373831286004,21.3883416470891
121,206_fs3-00002.jpg,59.5728905461265,21.154847412773
122,206_fs3-00002.jpg,60.0112340824667,20.9257133088092
123,206_fs3-00002.jpg,60.4529456063909,20.7003450843754
124,206_fs3-00002.jpg,60.8973559380428,20.477919067321
125,206_fs3-00002.jpg,61.3437957906234,20.2576115852588
126,206_fs3-00002.jpg,61.7915958773341,20.0385989658013
127,206_fs3-00002.jpg,62.2400869113762,19.8200575365613
128,206_fs3-00002.jpg,62.6885996059509,19.6011636251515
129,206_fs3-00002.jpg,63.1364646742594,19.3810935591844
130,206_fs3-00002.jpg,63.583012829503,19.159023666273
131,206_fs3-00002.jpg,64.027574784883,18.9341302740297
132,206_fs3-00002.jpg,64.4694812536007,18.7055897100674
133,206_fs3-00002.jpg,64.9080629488572,18.4725783019986
134,206_fs3-00002.jpg,65.3426505838539,18.2342723774361
135,206_fs3-00002.jpg,65.772574871792,17.9898482639926
136,206_fs3-00002.jpg,66.1971665258728,17.7384822892807
137,206_fs3-00002.jpg,66.6157562592974,17.4793507809132
138,206_fs3-00002.jpg,67.0276747852673,17.2116300665027
139,206_fs3-00002.jpg,67.4322550586237,16.934500677574
140,206_fs3-00002.jpg,67.8292384144468,16.6476494421811
141,206_fs3-00002.jpg,68.2192327848662,16.3517452157532
142,206_fs3-00002.jpg,68.6029558973783,16.0475695045459
143,206_fs3-00002.jpg,68.9811254794794,15.7359038148151
144,206_fs3-00002.jpg,69.3544592586657,15.4175296528168
145,206_fs3-00002.jpg,69.7236749624334,15.0932285248067
146,206_fs3-00002.jpg,70.0894903182789,14.7637819370407
147,206_fs3-00002.jpg,70.4526230536984,14.4299713957747
148,206_fs3-00002.jpg,70.8137908961881,14.0925784072643
149,206_fs3-00002.jpg,71.1737115732443,13.7523844777656
150,206_fs3-00002.jpg,71.5331028123633,13.4101711135344
151,206_fs3-00002.jpg,71.8926823410413,13.0667198208266
152,206_fs3-00002.jpg,72.2531678867746,12.7228121058978
153,206_fs3-00002.jpg,72.6152771770595,12.3792294750041
154,206_fs3-00002.jpg,72.9797279393921,12.0367534344012
155,206_fs3-00002.jpg,73.3472379012688,11.696165490345
156,206_fs3-00002.jpg,73.7185247901859,11.3582471490914
157,206_fs3-00002.jpg,74.0943063336396,11.0237799168961
158,206_fs3-00002.jpg,74.4753002591261,10.6935453000151
159,206_fs3-00002.jpg,74.8622242941417,10.3683248047042
160,206_fs3-00002.jpg,75.254307807543,10.0487819542181
161,206_fs3-00002.jpg,75.6494830858627,9.73492010435984
162,206_fs3-00002.jpg,76.0475555652038,9.42651311773949
163,206_fs3-00002.jpg,76.4483520976162,9.12333462663685
164,206_fs3-00002.jpg,76.8516995351496,8.82515826333156
165,206_fs3-00002.jpg,77.2574247298538,8.53175766010344
166,206_fs3-00002.jpg,77.6653545337786,8.24290644923224
167,206_fs3-00002.jpg,78.0753157989739,7.95837826299771
168,206_fs3-00002.jpg,78.4871353774894,7.67794673367956
169,206_fs3-00002.jpg,78.9006401213749,7.40138549355754
170,206_fs3-00002.jpg,79.3156568826803,7.12846817491146
171,206_fs3-00002.jpg,79.7320125134553,6.85896841002096
172,206_fs3-00002.jpg,80.1495338657498,6.59265983116586
173,206_fs3-00002.jpg,80.5680477916135,6.32931607062591
174,206_fs3-00002.jpg,80.9873811430962,6.06871076068086
175,206_fs3-00002.jpg,81.4073607722478,5.81061753361041
176,206_fs3-00002.jpg,81.8278135311181,5.55481002169432
177,206_fs3-00002.jpg,82.2485662717568,5.30106185721235
178,206_fs3-00002.jpg,82.6694458462138,5.04914667244429
179,206_fs3-00002.jpg,83.0902791065388,4.79883809966981
180,206_fs3-00002.jpg,83.5108929047817,4.5499097711687
181,206_fs3-00002.jpg,83.9311140929923,4.30213531922067
182,206_fs3-00002.jpg,84.3510299808632,4.05528837610552
183,206_fs3-00002.jpg,84.7716401045343,3.80914257410296
184,206_fs3-00002.jpg,85.1930543796038,3.56347154549275
185,206_fs3-00002.jpg,85.6152631813226,3.31804892255462
186,206_fs3-00002.jpg,86.0382568849417,3.07264833756835
187,206_fs3-00002.jpg,86.462025865712,2.82704342281369
188,206_fs3-00002.jpg,86.8865604988843,2.58100781057033
189,206_fs3-00002.jpg,87.3118511597097,2.33431513311803
190,206_fs3-00002.jpg,87.7378882234391,2.08673902273659
191,206_fs3-00002.jpg,88.1646620653233,1.83805311170573
192,206_fs3-00002.jpg,88.5921630606134,1.58803103230514
193,206_fs3-00002.jpg,89.0203815845602,1.33644641681468
194,206_fs3-00002.jpg,89.4493080124147,1.083072897514
195,206_fs3-00002.jpg,89.8789327194278,0.827684106682909
196,206_fs3-00002.jpg,90.3092460808505,0.570053676601106
197,206_fs3-00002.jpg,90.7402384719336,0.309955239548344
198,206_fs3-00002.jpg,91.1719002679281,0.0471624278043805
199,206_fs3-00002.jpg,91.6042218440849,-0.218551126351031
200,206_fs3-00002.jpg,92.037193575655,-0.487411790638134
1,206_fs3-00003.jpg,16.9061707523247,14.277310666392
2,206_fs3-00003.jpg,16.908512405775,14.7104348666985
3,206_fs3-00003.jpg,16.9154404515448,15.1396386748387
4,206_fs3-00003.jpg,16.9268095177624,15.5648964997722
5,206_fs3-00003.jpg,16.9424742325563,15.9861827504587
6,206_fs3-00003.jpg,16.9622892240549,16.4034718358579
7,206_fs3-00003.jpg,16.9861091203863,16.8167381649295
8,206_fs3-00003.jpg,17.0137885496792,17.2259561466331
9,206_fs3-00003.jpg,17.0451821400617,17.6311001899284
10,206_fs3-00003.jpg,17.0801445196624,18.0321447037751
11,206_fs3-00003.jpg,17.1185303166094,18.4290640971328
12,206_fs3-00003.jpg,17.1601941590313,18.8218327789614
13,206_fs3-00003.jpg,17.2049906750564,19.2104251582203
14,206_fs3-00003.jpg,17.252774492813,19.5948156438693
15,206_fs3-00003.jpg,17.3034002404295,19.9749786448681
16,206_fs3-00003.jpg,17.3567225460343,20.3508885701764
17,206_fs3-00003.jpg,17.4125960377558,20.7225198287537
18,206_fs3-00003.jpg,17.4708753437223,21.0898468295599
19,206_fs3-00003.jpg,17.5314150920621,21.4528439815545
20,206_fs3-00003.jpg,17.5940699109038,21.8114856936973
21,206_fs3-00003.jpg,17.6586944283755,22.1657463749479
22,206_fs3-00003.jpg,17.7251432726057,22.515600434266
23,206_fs3-00003.jpg,17.7932710717229,22.8610222806113
24,206_fs3-00003.jpg,17.8711223251855,23.2019863229435
25,206_fs3-00003.jpg,17.9753866088498,23.5384669702221
26,206_fs3-00003.jpg,18.1052198589845,23.870438631407
27,206_fs3-00003.jpg,18.2591841084459,24.1978757154577
28,206_fs3-00003.jpg,18.4358413900902,24.5207526313341
29,206_fs3-00003.jpg,18.6337537367738,24.8390437879956
30,206_fs3-00003.jpg,18.8514831813528,25.152723594402
31,206_fs3-00003.jpg,19.0875917566835,25.4617664595131
32,206_fs3-00003.jpg,19.3406414956222,25.7661467922883
33,206_fs3-00003.jpg,19.6091944310251,26.0658390016876
34,206_fs3-00003.jpg,19.8918125957485,26.3608174966704
35,206_fs3-00003.jpg,20.1870580226488,26.6510566861965
36,206_fs3-00003.jpg,20.493492744582,26.9365309792256
37,206_fs3-00003.jpg,20.8096787944045,27.2172147847173
38,206_fs3-00003.jpg,21.1341782049726,27.4930825116314
39,206_fs3-00003.jpg,21.4655530091425,27.7641085689274
40,206_fs3-00003.jpg,21.8023652397705,28.0302673655651
41,206_fs3-00003.jpg,22.1431769297128,28.2915333105041
42,206_fs3-00003.jpg,22.4865501118257,28.5478808127042
43,206_fs3-00003.jpg,22.8310468189655,28.7992842811249
44,206_fs3-00003.jpg,23.1752290839884,29.0457181247261
45,206_fs3-00003.jpg,23.5176589397507,29.2871567524672
46,206_fs3-00003.jpg,23.8568984191087,29.5235745733081
47,206_fs3-00003.jpg,24.1915095549185,29.7549459962084
48,206_fs3-00003.jpg,24.5200543800365,29.9812454301277
49,206_fs3-00003.jpg,24.841094927319,30.2024472840259
50,206_fs3-00003.jpg,25.1546544714907,30.4185268459551
51,206_fs3-00003.jpg,25.4716341278173,30.6294887088551
52,206_fs3-00003.jpg,25.7943419735684,30.8353729341361
53,206_fs3-00003.jpg,26.1225178909151,31.0362217091148
