frame,segment,x0,y0,x1,y1
0,0,137.14285714285717,-22.813081370861994,118.64583871408007,-29.170349227874738
0,1,118.64583871408007,-29.170349227874738,99.05928468961105,-34.47044376159778
0,2,99.05928468961105,-34.47044376159778,83.43589931258401,-37.62246023231927
0,3,83.43589931258401,-37.62246023231927,66.92823176860799,-39.938815579595996
0,4,66.92823176860799,-39.938815579595996,52.50001609311403,-41.311383541109024
0,5,52.50001609311403,-41.311383541109024,38.139008261016215,-43.174340087174244
0,6,38.139008261016215,-43.174340087174244,24.799436389369873,-46.53559667918893
0,7,24.799436389369873,-46.53559667918893,12.219774953563103,-52.15562592188206
0,8,12.219774953563103,-52.15562592188206,2.1970450185571053,-59.25819768484115
1,0,136.26373626373623,-18.011728877201733,119.77913007005515,-26.83880032433308
1,1,119.77913007005515,-26.83880032433308,101.76624901272794,-34.06149602579063
1,2,101.76624901272794,-34.06149602579063,87.02267153657078,-37.957808048294
1,3,87.02267153657078,-37.957808048294,71.21394455584749,-39.958606002257454
1,4,71.21394455584749,-39.958606002257454,57.34306274208336,-40.18333971263638
1,5,57.34306274208336,-40.18333971263638,43.542230179277226,-41.06393542861309
1,6,43.542230179277226,-41.06393542861309,30.586926418784913,-43.80306763660457
1,7,30.586926418784913,-43.80306763660457,18.4558320690565,-48.531842802777476
1,8,18.4558320690565,-48.531842802777476,8.209115025048163,-54.502914466138634
2,0,123.07692307692304,-3.4724220302024946,113.95818052060753,-19.167696383660427
2,1,113.95818052060753,-19.167696383660427,104.2950617895076,-36.10335791150084
2,2,104.2950617895076,-36.10335791150084,91.69411377985767,-44.48399066525059
2,3,91.69411377985767,-44.48399066525059,76.52877753839704,-49.637421916039955
2,4,76.52877753839704,-49.637421916039955,63.341261600253006,-48.654547388652475
2,5,63.341261600253006,-48.654547388652475,50.64597571961235,-42.392815929921824
2,6,50.64597571961235,-42.392815929921824,39.25082857776914,-35.504730668646914
2,7,39.25082857776914,-35.504730668646914,26.501136122798528,-35.166317006356905
2,8,26.501136122798528,-35.166317006356905,18.578729872715485,-43.00881678840625
3,0,96.22992392223159,9.308643058554765,104.0463401518083,-8.291313774488515
3,1,104.0463401518083,-8.291313774488515,106.30538805623166,-28.027220904443084
3,2,106.30538805623166,-28.027220904443084,101.43349526762819,-42.92234893726339
3,3,101.43349526762819,-42.92234893726339,90.11281550840323,-54.86600761240112
3,4,90.11281550840323,-54.86600761240112,76.63109208964698,-58.50874496212674
3,5,76.63109208964698,-58.50874496212674,62.58750953073405,-54.2348407328256
3,6,62.58750953073405,-54.2348407328256,52.02815907635443,-45.787336633074744
3,7,52.02815907635443,-45.787336633074744,42.22644399622544,-36.15779950232701
3,8,42.22644399622544,-36.15779950232701,31.138581266251663,-32.158756162120255
4,0,93.25443786982231,27.026310006991082,93.75019031730483,6.600089876953518
4,1,93.75019031730483,6.600089876953518,99.20421409613328,-13.801382973020452
4,2,99.20421409613328,-13.801382973020452,104.81307194306561,-29.540587544354082
4,3,104.81307194306561,-29.540587544354082,106.70951106681997,-46.656938756077864
4,4,106.70951106681997,-46.656938756077864,104.26243317696179,-61.78695769864731
4,5,104.26243317696179,-61.78695769864731,93.91316047844282,-72.07595058061241
4,6,93.91316047844282,-72.07595058061241,78.67714203193509,-72.33246930633089
4,7,78.67714203193509,-72.33246930633089,65.39795490584271,-66.04060923655032
4,8,65.39795490584271,-66.04060923655032,55.374718735401245,-57.76618175718562
5,0,103.06001690617069,39.87499977875774,95.12446725701716,22.307446510131
5,1,95.12446725701716,22.307446510131,92.52285315648544,2.534961654564597
5,2,92.52285315648544,2.534961654564597,95.92323993556676,-12.848434547508134
5,3,95.92323993556676,-12.848434547508134,103.3751457066104,-27.431174279732772
5,4,103.3751457066104,-27.431174279732772,112.14565119668788,-38.95279433007835
5,5,112.14565119668788,-38.95279433007835,119.2813776746122,-51.15791282106676
5,6,119.2813776746122,-51.15791282106676,118.75981470077494,-64.84146912251532
5,7,118.75981470077494,-64.84146912251532,115.00632522873542,-76.81499962451261
5,8,115.00632522873542,-76.81499962451261,102.40276721777786,-81.86099886824712
6,0,113.33896872358417,48.936707302003754,102.63760342896944,36.277468413880854
6,1,102.63760342896944,36.277468413880854,94.00491142184086,21.256102489547345
6,2,94.00491142184086,21.256102489547345,89.86675524600588,8.752276767329022
6,3,89.86675524600588,8.752276767329022,91.84107061221732,-5.341612605627802
6,4,91.84107061221732,-5.341612605627802,96.45659525222419,-16.91715893499753
6,5,96.45659525222419,-16.91715893499753,103.76746254291766,-26.34329903910816
6,6,103.76746254291766,-26.34329903910816,112.38738275875022,-34.62870395959709
6,7,112.38738275875022,-34.62870395959709,117.82133124997398,-44.84206559467731
