frame,segment,x0,y0,x1,y1
0,0,74.38715131022826,31.875860435847642,62.89493876959352,14.225726114338784
0,1,62.89493876959352,14.225726114338784,54.94764540570412,2.973813651029218
0,2,54.94764540570412,2.973813651029218,47.28773259605731,-7.919067806110377
0,3,47.28773259605731,-7.919067806110377,40.62603723680331,-18.01145437859759
0,4,40.62603723680331,-18.01145437859759,31.21180966133005,-31.173527098586987
0,5,31.21180966133005,-31.173527098586987,22.65330296541191,-40.476669366830606
0,6,22.65330296541191,-40.476669366830606,12.996396954807096,-49.532787269296136
0,7,12.996396954807096,-49.532787269296136,3.6420749828820362,-57.94413573264529
1,0,61.47083685545226,28.900374383438532,59.431864855034064,9.49814554756449
1,1,59.431864855034064,9.49814554756449,55.84247429110201,-2.6801768793261544
1,2,55.84247429110201,-2.6801768793261544,49.79812736424947,-13.414812436092575
1,3,49.79812736424947,-13.414812436092575,42.77002924015062,-22.12084555777534
1,4,42.77002924015062,-22.12084555777534,31.66173218579462,-32.18198046060735
1,5,31.66173218579462,-32.18198046060735,21.926926014782964,-39.05532592531716
1,6,21.926926014782964,-39.05532592531716,13.143596066316832,-46.82258830006509
1,7,13.143596066316832,-46.82258830006509,6.345462500249539,-56.23623435159368
2,0,35.57058326289109,28.697500334410563,51.62312211897574,18.5554628818349
2,1,51.62312211897574,18.5554628818349,58.47941707002764,8.339008194842677
2,2,58.47941707002764,8.339008194842677,60.443632345533615,-2.963558250453616
2,3,60.443632345533615,-2.963558250453616,57.383358038170456,-13.440877567548057
2,4,57.383358038170456,-13.440877567548057,49.57751722016991,-25.19331736375733
2,5,49.57751722016991,-25.19331736375733,38.816762576089786,-30.151382174290006
2,6,38.816762576089786,-30.151382174290006,26.846405978196515,-30.314669831192248
2,7,26.846405978196515,-30.314669831192248,17.28764856758994,-33.32246191026093
3,0,20.625528317836142,27.480256040243205,36.3778692114206,16.543710337749417
3,1,36.3778692114206,16.543710337749417,47.69271938118089,11.472704602018894
3,2,47.69271938118089,11.472704602018894,57.233655949138665,4.573027418198592
3,3,57.233655949138665,4.573027418198592,63.162533635125385,-4.798354754991692
3,4,63.162533635125385,-4.798354754991692,63.634427327917194,-19.354209652584416
3,5,63.634427327917194,-19.354209652584416,58.23831007465077,-29.694935743447502
3,6,58.23831007465077,-29.694935743447502,47.49989516588977,-33.790343841624576
3,7,47.49989516588977,-33.790343841624576,36.28099169632509,-31.324851003912443
4,0,14.87743026204572,32.0787344848755,26.72399123479903,17.81774172146453
4,1,26.72399123479903,17.81774172146453,36.886330787239785,10.89683463408852
4,2,36.886330787239785,10.89683463408852,47.69297899645966,6.688194015293959
4,3,47.69297899645966,6.688194015293959,57.5262740913231,2.885144958180831
4,4,57.5262740913231,2.885144958180831,68.14817604293535,-6.620829584766682
4,5,68.14817604293535,-6.620829584766682,72.22279170358274,-17.06460902856918
4,6,72.22279170358274,-17.06460902856918,70.84551826479913,-28.74598792690557
4,7,70.84551826479913,-28.74598792690557,65.24903180274106,-37.96624907983227
5,0,13.05156382079474,37.98462346768753,19.752503045670892,19.639914481914957
5,1,19.752503045670892,19.639914481914957,29.325992556949984,10.626553231604419
5,2,29.325992556949984,10.626553231604419,40.2774559407618,4.579387789466125
5,3,40.2774559407618,4.579387789466125,50.97842244889324,1.2876857678766669
5,4,50.97842244889324,1.2876857678766669,65.89730821374593,-2.5426741912729085
5,5,65.89730821374593,-2.5426741912729085,75.70980106345024,-9.33200505503055
5,6,75.70980106345024,-9.33200505503055,79.79359441497212,-20.871094655833872
5,7,79.79359441497212,-20.871094655833872,76.42099010900466,-32.04845368838528
6,0,11.158072696534305,42.560560351316724,14.894543533280398,23.611777270514494
6,1,14.894543533280398,23.611777270514494,20.81865173826816,12.192721357669427
6,2,20.81865173826816,12.192721357669427,29.897678853209356,4.538215310475664
6,3,29.897678853209356,4.538215310475664,40.69656243116805,0.6956716498119135
6,4,40.69656243116805,0.6956716498119135,55.507208418580774,-1.1513530557127751
6,5,55.507208418580774,-1.1513530557127751,66.98025085062261,-2.866012651316396
6,6,66.98025085062261,-2.866012651316396,79.0968206882277,-8.14631955979496
6,7,79.0968206882277,-8.14631955979496,81.63235273505944,-17.837207685938722
7,0,11.293322062552875,47.56478689400484,11.293322062552875,27.842985204123863
7,1,11.293322062552875,27.842985204123863,15.313254509723947,15.261699622677497
7,2,15.313254509723947,15.261699622677497,23.111582026725046,5.981460639036698
