frame,segment,x0,y0,x1,y1
0,0,31.715976331360707,40.49290978634485,44.61195761280453,31.004876853827795
0,1,44.61195761280453,31.004876853827795,59.968377123223945,20.509732923611864
0,2,59.968377123223945,20.509732923611864,73.0238991403885,11.368089347331306
0,3,73.0238991403885,11.368089347331306,85.33410530500623,1.2835071121882606
0,4,85.33410530500623,1.2835071121882606,96.76123168802064,-8.709731592653895
0,5,96.76123168802064,-8.709731592653895,107.83583068440748,-17.999999478692928
0,6,107.83583068440748,-17.999999478692928,119.57649720991515,-28.70699841921538
0,7,119.57649720991515,-28.70699841921538,128.8627348112625,-38.85278680294476
0,8,128.8627348112625,-38.85278680294476,135.78035189512866,-50.5360028592375
1,0,32.459847844462956,21.42274917772278,46.02877483263114,22.857490695025547
1,1,46.02877483263114,22.857490695025547,61.90885338141243,21.71353458463517
1,2,61.90885338141243,21.71353458463517,74.65148018302864,17.098416138265918
1,3,74.65148018302864,17.098416138265918,85.0874173918819,8.59645514138748
1,4,85.0874173918819,8.59645514138748,93.38599936620597,-1.4382165083782184
1,5,93.38599936620597,-1.4382165083782184,100.10915114382169,-11.69391027972
1,6,100.10915114382169,-11.69391027972,106.44921775858245,-23.606816609846135
1,7,106.44921775858245,-23.606816609846135,112.69330242798696,-33.637087421619015
1,8,112.69330242798696,-33.637087421619015,120.39040826180678,-42.46101022636361
2,0,31.1749788672862,-6.979617686182564,40.716298122007174,4.292279662722535
2,1,40.716298122007174,4.292279662722535,54.71611399566723,16.1627454068838
2,2,54.71611399566723,16.1627454068838,68.77224471196575,20.846540725702198
2,3,68.77224471196575,20.846540725702198,83.97850032255133,18.027499793003415
2,4,83.97850032255133,18.027499793003415,95.69413008606091,9.113493273505753
2,5,95.69413008606091,9.113493273505753,100.76184786157523,-3.0548883037920973
2,6,100.76184786157523,-3.0548883037920973,102.0038973164751,-18.194077142252922
2,7,102.0038973164751,-18.194077142252922,105.23584379047873,-31.205059644799633
2,8,105.23584379047873,-31.205059644799633,111.3550607170805,-42.7825777831211
3,0,23.601014370244798,-14.95933028127979,38.736661092479494,-10.056503006297646
3,1,38.736661092479494,-10.056503006297646,51.771688080267154,2.6746953482751223
3,2,51.771688080267154,2.6746953482751223,62.030254901572334,15.623035553472675
3,3,62.030254901572334,15.623035553472675,74.18818695777236,24.63166661533694
3,4,74.18818695777236,24.63166661533694,89.32280088239065,24.738227486995186
3,5,89.32280088239065,24.738227486995186,102.68353897076258,17.045329778234873
3,6,102.68353897076258,17.045329778234873,106.09047131233024,2.3119060800257785
3,7,106.09047131233024,2.3119060800257785,104.2536719549422,-11.165082858805306
3,8,104.2536719549422,-11.165082858805306,101.30373967394303,-24.08762054095996
4,0,13.998309382924617,-23.141916925404928,28.064429441621314,-18.831468867574472
4,1,28.064429441621314,-18.831468867574472,43.419062389814144,-11.304965564638508
4,2,43.419062389814144,-11.304965564638508,54.63170894504162,-2.134579077128933
4,3,54.63170894504162,-2.134579077128933,63.16896357347002,9.522432426250873
4,4,63.16896357347002,9.522432426250873,72.17731707731775,21.125094759830915
4,5,72.17731707731775,21.125094759830915,81.98426980888667,29.380806612686683
4,6,81.98426980888667,29.380806612686683,96.70805191663874,31.533601119652246
4,7,96.70805191663874,31.533601119652246,106.85363724453487,26.92113678428649
4,8,106.85363724453487,26.92113678428649,115.0031539156546,16.333652747301073
5,0,10.481825866441113,-20.166430872995818,25.353298615781682,-20.743427759206497
5,1,25.353298615781682,-20.743427759206497,42.92138380788174,-17.478096215286598
5,2,42.92138380788174,-17.478096215286598,54.48110862100543,-9.649391835477672
5,3,54.48110862100543,-9.649391835477672,62.15638804533637,2.736534175607119
5,4,62.15638804533637,2.736534175607119,69.04916086762955,16.280979690212405
5,5,69.04916086762955,16.280979690212405,75.5060618319261,28.119983651281643
5,6,75.5060618319261,28.119983651281643,87.24395547344352,36.61143405086517
5,7,87.24395547344352,36.61143405086517,99.47669177723219,38.226416244838845
5,8,99.47669177723219,38.226416244838845,111.3813119493442,33.26966972173909
6,0,5.409974640743712,-19.963556823967792,19.823544714068248,-22.45494815734571
6,1,19.823544714068248,-22.45494815734571,37.032147843024745,-24.10592350329489
6,2,37.032147843024745,-24.10592350329489,50.57429640559451,-19.01100586378584
6,3,50.57429640559451,-19.01100586378584,59.844111226652785,-7.537011159820338
