frame,segment,x0,y0,x1,y1
0,0,92.24006762468298,21.242904751860124,78.9255994815104,1.5650986510712528
0,1,78.9255994815104,1.5650986510712528,69.41884174078825,-13.460353766590117
0,2,69.41884174078825,-13.460353766590117,56.95891104408645,-28.582113114698302
0,3,56.95891104408645,-28.582113114698302,45.532349252037534,-38.93212096149864
0,4,45.532349252037534,-38.93212096149864,34.01744097402582,-48.243368179361084
0,5,34.01744097402582,-48.243368179361084,23.923924766910318,-56.90993465873669
0,6,23.923924766910318,-56.90993465873669,14.73080852033138,-65.65172202974554
0,7,14.73080852033138,-65.65172202974554,4.843775965112627,-76.57387303837072
1,0,78.64750633981384,22.933521827092534,77.32448640850805,1.8671459432000006
1,1,77.32448640850805,1.8671459432000006,73.18386004483273,-12.930002345719231
1,2,73.18386004483273,-12.930002345719231,63.2138583568352,-27.167292917667567
1,3,63.2138583568352,-27.167292917667567,52.52418240749137,-36.02042677580664
1,4,52.52418240749137,-36.02042677580664,41.494026362300474,-42.687835436313264
1,5,41.494026362300474,-42.687835436313264,30.741026926558334,-48.05382532830919
1,6,30.741026926558334,-48.05382532830919,21.48015232489547,-53.64594343194818
1,7,21.48015232489547,-53.64594343194818,12.024529520689612,-62.14858877409341
2,0,54.911242603550136,28.816869248901583,69.24543542625463,10.352600702588632
2,1,69.24543542625463,10.352600702588632,76.55090823083015,-5.197831839005801
2,2,76.55090823083015,-5.197831839005801,74.31224304668012,-24.312810978821574
2,3,74.31224304668012,-24.312810978821574,66.77186181803472,-38.23485166294125
2,4,66.77186181803472,-38.23485166294125,55.72283018578071,-45.562525129140795
2,5,55.72283018578071,-45.562525129140795,42.194116664456374,-46.734562798200216
2,6,42.194116664456374,-46.734562798200216,29.47840220549972,-46.997373589084305
2,7,29.47840220549972,-46.997373589084305,16.48207807557742,-51.443832892403634
3,0,43.82079459002534,36.458458428952156,57.602964686516884,16.47679047629896
3,1,57.602964686516884,16.47679047629896,69.17773722010406,2.8834044807256305
3,2,69.17773722010406,2.8834044807256305,77.95538350142067,-14.956657542679125
3,3,77.95538350142067,-14.956657542679125,77.873046451101,-30.783952241222153
3,4,77.873046451101,-30.783952241222153,74.03719228966145,-44.63365737561179
3,5,74.03719228966145,-44.63365737561179,61.22283711393675,-51.934822751212266
3,6,61.22283711393675,-51.934822751212266,49.28171994979721,-50.436210887500124
3,7,49.28171994979721,-50.436210887500124,34.5760255835587,-44.98461970010237
4,0,41.04818258664409,48.0222792235424,49.807034742200926,25.96029859332299
4,1,49.807034742200926,25.96029859332299,58.70025397566201,10.836339447930811
4,2,58.70025397566201,10.836339447930811,71.42970468206988,-4.028510142076868
4,3,71.42970468206988,-4.028510142076868,80.26089679285758,-16.849027137781775
4,4,80.26089679285758,-16.849027137781775,82.91119314261243,-31.196554044170625
4,5,82.91119314261243,-31.196554044170625,82.15172973100641,-44.332562922642126
4,6,82.15172973100641,-44.332562922642126,73.70932728855337,-53.75221580429519
4,7,73.70932728855337,-53.75221580429519,60.33265426408411,-58.59520462516599
5,0,40.71005917159755,54.71712284146278,44.01972380472387,32.423470699120145
5,1,44.01972380472387,32.423470699120145,50.10439849035663,16.80409943071794
5,2,50.10439849035663,16.80409943071794,61.242197670450764,2.2694802097678917
5,3,61.242197670450764,2.2694802097678917,71.98335710947879,-7.701755897436101
5,4,71.98335710947879,-7.701755897436101,81.60879854558402,-18.18828612764969
5,5,81.60879854558402,-18.18828612764969,87.02277395126839,-29.35981566406747
5,6,87.02277395126839,-29.35981566406747,89.38941293846415,-41.14344230441833
5,7,89.38941293846415,-41.14344230441833,84.69307840838337,-54.013390068569436
6,0,41.38630600169063,67.43056324721084,39.82812816395335,43.44637748054376
6,1,39.82812816395335,43.44637748054376,43.443005184080334,26.14620381091578
6,2,43.443005184080334,26.14620381091578,52.27139031148022,8.379901813094818
6,3,52.27139031148022,8.379901813094818,62.44058919005943,-3.493576461828411
6,4,62.44058919005943,-3.493576461828411,74.44045848187125,-12.216327001438799
6,5,74.44045848187125,-12.216327001438799,86.21332995579883,-20.492294207102645
6,6,86.21332995579883,-20.492294207102645,92.02714765622818,-30.123283376921165
6,7,92.02714765622818,-30.123283376921165,93.15982466128173,-44.27854324603538
7,0,38.61369399830937,72.0290416918433,37.53690474901839,49.8108567883809
7,1,37.53690474901839,49.8108567883809,38.88181541615461,33.431123787867165
7,2,38.88181541615461,33.431123787867165,44.51591600867573,16.043963145088128
7,3,44.51591600867573,16.043963145088128,51.95570943585642,3.628073008672345
7,4,51.95570943585642,3.628073008672345,61.44625107201932,-6.4869993996019275
7,5,61.44625107201932,-6.4869993996019275,71.6207506414703,-13.476352475724923
7,6,71.6207506414703,-13.476352475724923,82.13159007818706,-19.053026177826382
7,7,82.13159007818706,-19.053026177826382,93.60315679331279,-26.12561934794286
8,0,39.62806424344876,78.31813721170792,35.600489558955246,56.25170339701285
8,1,35.600489558955246,56.25170339701285,35.666529817893434,39.66220486539811
8,2,35.666529817893434,39.66220486539811,37.53548946064279,21.587897811262224
8,3,37.53548946064279,21.587897811262224,44.078835040574404,8.335472922050599
8,4,44.078835040574404,8.335472922050599,52.476368661399874,-2.8975573777354953
8,5,52.476368661399874,-2.8975573777354953,61.866204495190914,-10.904886874218505
8,6,61.866204495190914,-10.904886874218505,72.46539251004003,-16.566456827314653
8,7,72.46539251004003,-16.566456827314653,84.83970848821787,-22.539622162925696
9,0,40.64243448858838,84.60723273157268,34.182879135413486,62.12464285582604
9,1,34.182879135413486,62.12464285582604,32.38018315263173,45.13747581529043
9,2,32.38018315263173,45.13747581529043,33.77976881163568,25.546145976000503
9,3,33.77976881163568,25.546145976000503,37.565202942266524,11.054017663927539
9,4,37.565202942266524,11.054017663927539,45.021129057774715,-0.6419963165733407
9,5,45.021129057774715,-0.6419963165733407,55.577499228328634,-9.294970172687442
9,6,55.577499228328634,-9.294970172687442,65.6257871639366,-16.005262011533887
9,7,65.6257871639366,-16.005262011533887,78.68756905606449,-22.255890809388575
10,0,42.468300929839415,90.96395293444672,34.26429265482284,68.95572370907666
10,1,34.26429265482284,68.95572370907666,29.665451307870285,52.24984342607368
10,2,29.665451307870285,52.24984342607368,28.900864366860446,33.05276118042559
10,3,28.900864366860446,33.05276118042559,30.208025389911654,17.91372186887122
10,4,30.208025389911654,17.91372186887122,36.705137973468595,4.549138982579791
10,5,36.705137973468595,4.549138982579791,45.06799934914022,-4.850171969513326
10,6,45.06799934914022,-4.850171969513326,56.01645376045781,-11.560616539743648
10,7,56.01645376045781,-11.560616539743648,68.62937011426573,-18.590010407610635
11,0,43.68554522400666,94.88618454898602,34.776741333401105,72.3051961355176
11,1,34.776741333401105,72.3051961355176,28.757483646455626,55.477505083149396
11,2,28.757483646455626,55.477505083149396,25.291703238120704,35.801437858947395
11,3,25.291703238120704,35.801437858947395,26.46816162368043,19.83854406836275
11,4,26.46816162368043,19.83854406836275,31.195514895437896,6.530751523636241
11,5,31.195514895437896,6.530751523636241,41.758684853583304,-3.160717312498491
11,6,41.758684853583304,-3.160717312498491,51.56851358852771,-10.864284921169485
11,7,51.56851358852771,-10.864284921169485,64.30345849576474,-18.79671528209451
