frame,segment,x0,y0,x1,y1
0,0,141.47083685545226,3.4733883445774154,126.15261709037242,16.118867075007188
0,1,126.15261709037242,16.118867075007188,111.24807192272362,26.420766430150024
0,2,111.24807192272362,26.420766430150024,97.765560645231,34.51282224724855
0,3,97.765560645231,34.51282224724855,85.4846708370352,41.25387725843143
0,4,85.4846708370352,41.25387725843143,71.48152000689186,48.39805641645637
0,5,71.48152000689186,48.39805641645637,58.17039696896728,54.96528500544184
0,6,58.17039696896728,54.96528500544184,44.05496171257926,61.87894261544011
0,7,44.05496171257926,61.87894261544011,32.2890535888551,67.82910359424523
0,8,32.2890535888551,67.82910359424523,18.53290517248695,75.21943093007178
0,9,18.53290517248695,75.21943093007178,7.0857232759940985,81.85321281206268
1,0,121.92730346576485,-4.438699567510412,117.87002580601336,13.106894491417393
1,1,117.87002580601336,13.106894491417393,111.26458175472726,27.52232936651899
1,2,111.26458175472726,27.52232936651899,101.70037488314068,38.09719813426261
1,3,101.70037488314068,38.09719813426261,91.24756835120087,45.67182882200848
1,4,91.24756835120087,45.67182882200848,78.80469820226506,51.65537741633716
1,5,78.80469820226506,51.65537741633716,65.69005623858862,55.011928789452895
1,6,65.69005623858862,55.011928789452895,51.688578416198766,56.596947135904315
1,7,51.688578416198766,56.596947135904315,39.859416240148505,57.70578462456854
1,8,39.859416240148505,57.70578462456854,27.120425615845193,61.04400270758413
1,9,27.120425615845193,61.04400270758413,17.150284883060692,67.38490143165791
2,0,94.26880811496176,-7.819933717975459,105.3392709623177,6.910610598424114
2,1,105.3392709623177,6.910610598424114,109.11810487167918,23.376181738765695
2,2,109.11810487167918,23.376181738765695,109.52147856686099,37.41742271242549
2,3,109.52147856686099,37.41742271242549,101.76876223810962,48.23090159478079
2,4,101.76876223810962,48.23090159478079,89.96086314964356,56.9627142233868
2,5,89.96086314964356,56.9627142233868,76.37561171978604,60.94495713134347
2,6,76.37561171978604,60.94495713134347,62.14140871148288,60.03285148186558
2,7,62.14140871148288,60.03285148186558,50.32486559716904,56.738084904351126
2,8,50.32486559716904,56.738084904351126,36.03713351455525,54.12840328169921
2,9,36.03713351455525,54.12840328169921,24.703533609432156,56.566397667099864
3,0,67.42180896027043,-12.418412162607638,81.70995742168719,-0.1267227154481816
3,1,81.70995742168719,-0.1267227154481816,96.1195357947928,9.490482799283768
3,2,96.1195357947928,9.490482799283768,106.12203665595752,19.816145314614573
3,3,106.12203665595752,19.816145314614573,110.08121924594707,32.19098740957497
3,4,110.08121924594707,32.19098740957497,109.70169423467081,47.26274116661807
3,5,109.70169423467081,47.26274116661807,102.73601986589767,59.25462096294552
3,6,102.73601986589767,59.25462096294552,88.97369810586275,65.77072760831913
3,7,88.97369810586275,65.77072760831913,76.91772475030831,64.77203999425853
3,8,76.91772475030831,64.77203999425853,63.45010284402986,58.224094371483716
3,9,63.45010284402986,58.224094371483716,51.56863837171596,53.458162694309635
4,0,55.58748943364304,-30.541827209099665,64.11626960614183,-11.919391716031896
4,1,64.11626960614183,-11.919391716031896,76.68654960051606,2.1721762028067815
4,2,76.68654960051606,2.1721762028067815,89.08711359407505,12.502658449017986
4,3,89.08711359407505,12.502658449017986,100.92507675701688,21.507358355159454
4,4,100.92507675701688,21.507358355159454,110.97767416150594,34.01100344183749
4,5,110.97767416150594,34.01100344183749,116.4486436833443,48.528789382945206
4,6,116.4486436833443,48.528789382945206,111.26425482183197,64.04648011900224
4,7,111.26425482183197,64.04648011900224,100.89898262884208,72.85883134995629
4,8,100.89898262884208,72.85883134995629,85.56963200763181,75.35048675321934
4,9,85.56963200763181,75.35048675321934,73.58212660693096,69.52007962867208
5,0,61.47083685545209,-49.47673845170334,60.15455753847215,-30.421256456415108
5,1,60.15455753847215,-30.421256456415108,62.1673601672822,-12.971627687722844
5,2,62.1673601672822,-12.971627687722844,69.35983349575531,0.4123089725665068
5,3,69.35983349575531,0.4123089725665068,79.10636709954224,10.26937408472611
5,4,79.10636709954224,10.26937408472611,91.4207619667036,18.93020940101235
5,5,91.4207619667036,18.93020940101235,104.0166243541363,26.247772966180037
5,6,104.0166243541363,26.247772966180037,116.35801653473231,35.766360602781674
5,7,116.35801653473231,35.766360602781674,121.81609334353641,46.740772208642056
5,8,121.81609334353641,46.740772208642056,123.06969749990054,61.87035478940163
5,9,123.06969749990054,61.87035478940163,114.92977885860267,71.88883511879726
6,0,61.53846153846143,-65.50378832490696,61.07903802826576,-46.4157448835939
6,1,61.07903802826576,-46.4157448835939,61.00858569790489,-28.251706521935716
6,2,61.00858569790489,-28.251706521935716,61.2705711055936,-12.779621117168176
6,3,61.2705711055936,-12.779621117168176,62.96466724761456,0.37071995917267486
6,4,62.96466724761456,0.37071995917267486,72.2416031147323,13.162656303870563
6,5,72.2416031147323,13.162656303870563,83.9006231225037,22.06212246485211
6,6,83.9006231225037,22.06212246485211,98.09021115091707,27.978578708589907
6,7,98.09021115091707,27.978578708589907,110.6377059347169,31.801341392980362
6,8,110.6377059347169,31.801341392980362,123.98383928518984,40.417298045567804
6,9,123.98383928518984,40.417298045567804,125.9120635494782,51.97635734614846
7,0,53.22062552831767,-82.20708502820378,57.06663918002238,-63.380280090733095
7,1,57.06663918002238,-63.380280090733095,58.214015845550136,-45.809910174768675
7,2,58.214015845550136,-45.809910174768675,58.1450340173177,-30.651644694384004
7,3,58.1450340173177,-30.651644694384004,57.56036404346253,-17.048274205336384
7,4,57.56036404346253,-17.048274205336384,57.96175072003575,-1.775586527538394
7,5,57.96175072003575,-1.775586527538394,62.98929981663787,11.459729803458231
7,6,62.98929981663787,11.459729803458231,72.88027505655327,23.382918562936652
7,7,72.88027505655327,23.382918562936652,83.65660463910865,29.837843671571704
7,8,83.65660463910865,29.837843671571704,98.95001337697903,32.16482850262719
7,9,98.95001337697903,32.16482850262719,111.72834567642838,32.0935124068742
8,0,43.48267117497869,-95.25864884899818,51.6144173215385,-77.71558154490197
8,1,51.6144173215385,-77.71558154490197,57.29465898148061,-60.911475906762234
8,2,57.29465898148061,-60.911475906762234,59.70986114221756,-45.86634212425133
8,3,59.70986114221756,-45.86634212425133,59.170779200595234,-32.13516595072451
8,4,59.170779200595234,-32.13516595072451,57.049788312747864,-17.1772732793346
8,5,57.049788312747864,-17.1772732793346,54.198259313912274,-3.0326225423528967
8,6,54.198259313912274,-3.0326225423528967,54.108563698903595,12.16830510119928
8,7,54.108563698903595,12.16830510119928,60.57770966887881,23.464572263052105
8,8,60.57770966887881,23.464572263052105,72.47486840292186,32.9039274995373
8,9,72.47486840292186,32.9039274995373,85.37726788663002,33.46324869245689
9,0,29.146238377007478,-96.40826846015636,44.813440744759816,-86.5144667900554
9,1,44.813440744759816,-86.5144667900554,56.09425134831946,-73.48077703912668
9,2,56.09425134831946,-73.48077703912668,61.06302849710784,-60.09015633203512
9,3,61.06302849710784,-60.09015633203512,60.26235864061897,-47.15680279838466
