frame,segment,x0,y0,x1,y1
0,0,48.5770639616793,6.78735535188963,61.40904772924273,14.667700753633767
0,1,61.40904772924273,14.667700753633767,77.19435267743086,23.61062254990543
0,2,77.19435267743086,23.61062254990543,94.79846507515623,32.738253929305074
0,3,94.79846507515623,32.738253929305074,110.504727847791,40.392882593310105
0,4,110.504727847791,40.392882593310105,121.16011609651213,45.47256061433518
0,5,121.16011609651213,45.47256061433518,133.16350221285853,51.156436295751746
0,6,133.16350221285853,51.156436295751746,145.4271709645554,57.03185912358845
0,7,145.4271709645554,57.03185912358845,156.66176031482206,63.161940546949154
0,8,156.66176031482206,63.161940546949154,170.4728963360496,73.29538700196014
0,9,170.4728963360496,73.29538700196014,178.57737988012985,81.81864574355399
1,0,66.54268808114966,-3.829719880570053,68.88571542824445,8.629357597284297
1,1,68.88571542824445,8.629357597284297,74.37708302669961,22.332936166443062
1,2,74.37708302669961,22.332936166443062,85.5776823805623,34.71867506243444
1,3,85.5776823805623,34.71867506243444,97.34004041463885,42.760405797407316
1,4,97.34004041463885,42.760405797407316,106.46345293820144,46.621091544616206
1,5,106.46345293820144,46.621091544616206,117.54220234302846,49.61471165608191
1,6,117.54220234302846,49.61471165608191,128.736582039629,51.3568812270388
1,7,128.736582039629,51.3568812270388,139.19908589748212,52.15935274546894
1,8,139.19908589748212,52.15935274546894,153.39657782076364,54.33498269701124
1,9,153.39657782076364,54.33498269701124,161.88332118751538,58.62875601459581
2,0,77.1372217526062,-23.598668880288415,78.30019635550798,-7.719831080682411
2,1,78.30019635550798,-7.719831080682411,79.61990773090196,10.403428006139109
2,2,79.61990773090196,10.403428006139109,81.03251053747374,30.88662455886771
2,3,81.03251053747374,30.88662455886771,85.26149816784653,49.27065202573084
2,4,85.26149816784653,49.27065202573084,92.25761318212608,56.91452396704932
2,5,92.25761318212608,56.91452396704932,107.10393349034274,59.85069831799842
2,6,107.10393349034274,59.85069831799842,120.99717638384749,59.90696313635647
2,7,120.99717638384749,59.90696313635647,133.90582369585042,56.726659889640985
2,8,133.90582369585042,56.726659889640985,149.35201622759058,47.390942298697325
2,9,149.35201622759058,47.390942298697325,160.51205917883266,47.76925896930601
3,0,68.16568047337296,-34.39607660077303,76.78458952213737,-18.10720224286308
3,1,76.78458952213737,-18.10720224286308,81.86141417286177,2.379851862786211
3,2,81.86141417286177,2.379851862786211,83.64320188228845,25.93982731813327
3,3,83.64320188228845,25.93982731813327,84.60785472537225,47.365058374584294
3,4,84.60785472537225,47.365058374584294,87.79334525668003,59.77635586529311
3,5,87.79334525668003,59.77635586529311,102.31552624492082,68.44040070606951
3,6,102.31552624492082,68.44040070606951,118.82973097433086,69.17219428326013
3,7,118.82973097433086,69.17219428326013,133.0466765785332,62.610435336175044
3,8,133.0466765785332,62.610435336175044,147.3323381374799,47.443799390231675
3,9,147.3323381374799,47.443799390231675,160.14023431243373,42.276334791099146
4,0,56.398985629754634,-41.15854490170267,67.52391702652949,-33.135531715296565
4,1,67.52391702652949,-33.135531715296565,77.54633975136198,-20.7046097000827
4,2,77.54633975136198,-20.7046097000827,85.12645053891657,-4.8095976115618555
4,3,85.12645053891657,-4.8095976115618555,87.7519451771463,10.336317369586823
4,4,87.7519451771463,10.336317369586823,86.95105079668514,20.850652557851333
4,5,86.95105079668514,20.850652557851333,85.27411235077818,32.54984460917859
4,6,85.27411235077818,32.54984460917859,81.79541096217025,43.97496495365664
4,7,81.79541096217025,43.97496495365664,81.79921545403897,55.27794165852458
4,8,81.79921545403897,55.27794165852458,85.24369388538008,69.28859430294398
4,9,85.24369388538008,69.28859430294398,94.98949225039178,75.12219827942977
5,0,43.8207945900254,-45.82464802934442,57.37306204619978,-39.003452211145486
5,1,57.37306204619978,-39.003452211145486,72.24194600504643,-29.449327912707076
5,2,72.24194600504643,-29.449327912707076,87.36544736351215,-15.971049751512794
5,3,87.36544736351215,-15.971049751512794,92.88470904350089,-0.3232022797591867
5,4,92.88470904350089,-0.3232022797591867,94.122481242383,11.57894066617223
5,5,94.122481242383,11.57894066617223,91.7698684078182,24.811425889874442
5,6,91.7698684078182,24.811425889874442,87.56169295148544,37.24207812529329
5,7,87.56169295148544,37.24207812529329,81.25614212540847,48.472195613059
5,8,81.25614212540847,48.472195613059,80.67987986335675,65.36206664948827
5,9,80.67987986335675,65.36206664948827,87.33512114415169,75.35202284080384
6,0,35.23245984784444,-51.77562013416264,49.44209835502767,-45.420337171096946
6,1,49.44209835502767,-45.420337171096946,65.63934926950367,-37.419019798653096
6,2,65.63934926950367,-37.419019798653096,83.1484491549117,-26.348974306709636
6,3,83.1484491549117,-26.348974306709636,93.77052348878499,-12.807009820343637
6,4,93.77052348878499,-12.807009820343637,99.22745976135894,-1.5556757833820143
6,5,99.22745976135894,-1.5556757833820143,101.38235118305994,11.636208136542336
6,6,101.38235118305994,11.636208136542336,96.3793020520688,24.208978357976548
6,7,96.3793020520688,24.208978357976548,89.7128884983025,35.700235686540054
6,8,89.7128884983025,35.700235686540054,78.33530098513012,51.03532804219435
6,9,78.33530098513012,51.03532804219435,77.4680227829262,60.41223904071626
7,0,26.93716539870394,-52.72236569629291,41.751022856302484,-47.36871422074489
7,1,41.751022856302484,-47.36871422074489,59.4258321689195,-43.26271317568603
7,2,59.4258321689195,-43.26271317568603,79.48785881883481,-37.71153902252689
7,3,79.48785881883481,-37.71153902252689,93.37036007737447,-28.283080582601144
7,4,93.37036007737447,-28.283080582601144,101.43067878884443,-18.61817143120055
7,5,101.43067878884443,-18.61817143120055,107.45499485271972,-5.640839875612755
7,6,107.45499485271972,-5.640839875612755,107.50079894166737,8.174678060497968
7,7,107.50079894166737,8.174678060497968,104.80869332960077,20.95981348856958
7,8,104.80869332960077,20.95981348856958,98.23614966721999,36.809386607558224
7,9,98.23614966721999,36.809386607558224,89.40613806536965,45.58602405913507
8,0,18.664412510566308,-47.92101320263265,33.75533004884636,-48.03661177231237
8,1,33.75533004884636,-48.03661177231237,52.02236339701591,-48.06867628097115
8,2,52.02236339701591,-48.06867628097115,71.66571455292586,-45.49089651528698
8,3,71.66571455292586,-45.49089651528698,89.12280958500617,-39.021160989814234
8,4,89.12280958500617,-39.021160989814234,99.3463988824937,-32.00988924215062
8,5,99.3463988824937,-32.00988924215062,105.42128582587685,-21.40381447577539
8,6,105.42128582587685,-21.40381447577539,109.1836315698178,-8.467131938464604
8,7,109.1836315698178,-8.467131938464604,110.87050304447433,4.700433720793512
8,8,110.87050304447433,4.700433720793512,107.48154094477894,22.313686269919458
8,9,107.48154094477894,22.313686269919458,101.02264817481017,32.676477389277125
9,0,13.930684699915616,-43.93115690508398,29.45161012121781,-43.518608700285654
9,1,29.45161012121781,-43.518608700285654,48.199534403339214,-46.567606522129836
9,2,48.199534403339214,-46.567606522129836,68.57635749380057,-49.32245354143106
9,3,68.57635749380057,-49.32245354143106,87.57162751251303,-47.070261050536146
9,4,87.57162751251303,-47.070261050536146,99.22123655780211,-41.95690173112587
9,5,99.22123655780211,-41.95690173112587,106.42075660200447,-32.2380171529482
9,6,106.42075660200447,-32.2380171529482,111.45528582094988,-19.077741580356985
9,7,111.45528582094988,-19.077741580356985,113.47052500128592,-5.038776535992042
9,8,113.47052500128592,-5.038776535992042,111.5345757083748,14.237749383216396
9,9,111.5345757083748,14.237749383216396,107.60705022357882,25.67140464859864
10,0,9.46745562130178,-40.68517212063779,25.073260854628927,-37.92056818669863
10,1,25.073260854628927,-37.92056818669863,43.40722173948046,-44.29039929552192
10,2,43.40722173948046,-44.29039929552192,62.53546949254178,-54.36633860917698
10,3,62.53546949254178,-54.36633860917698,79.14121774964019,-57.92862721114659
10,4,79.14121774964019,-57.92862721114659,91.56611986450804,-54.689664215601624
10,5,91.56611986450804,-54.689664215601624,102.42274262300401,-46.14194384691433
10,6,102.42274262300401,-46.14194384691433,109.29720197816965,-33.79063540214145
10,7,109.29720197816965,-33.79063540214145,109.5312333596217,-20.19371597205054
10,8,109.5312333596217,-20.19371597205054,109.13801974500694,-1.0493285704635014
10,9,109.13801974500694,-1.0493285704635014,108.3404133759621,10.590867165018153
11,0,3.245984784446364,-37.439187336191424,20.20288232267302,-37.545011979025674
11,1,20.20288232267302,-37.545011979025674,39.63060461736899,-41.63423033165077
11,2,39.63060461736899,-41.63423033165077,59.13358502444845,-50.66863314972295
11,3,59.13358502444845,-50.66863314972295,76.95431933191998,-61.42958408885096
11,4,76.95431933191998,-61.42958408885096,89.00270597225108,-64.95315507917019
11,5,89.00270597225108,-64.95315507917019,101.76656881632329,-58.77983816214936
11,6,101.76656881632329,-58.77983816214936,110.19007591287021,-45.72573948354119
11,7,110.19007591287021,-45.72573948354119,113.75745554643385,-32.18047641375682
11,8,113.75745554643385,-32.18047641375682,113.62941631011205,-13.007410876678307
11,9,113.62941631011205,-13.007410876678307,112.44482011518818,0.05950347547485535
12,0,0.0,-34.53132596679154,15.975526091758923,-35.06770868552377
