frame,segment,x0,y0,x1,y1
0,0,63.67990983375597,-34.16001950992768,62.71735231024172,-15.88614954898435
0,1,62.71735231024172,-15.88614954898435,61.99762639224667,0.08220154948060099
0,2,61.99762639224667,0.08220154948060099,61.532606394036975,13.366626642633946
0,3,61.532606394036975,13.366626642633946,62.411829691558864,27.286246335529597
0,4,62.411829691558864,27.286246335529597,64.88426976617649,39.58357498490875
0,5,64.88426976617649,39.58357498490875,71.0513143312358,51.50879557240228
0,6,71.0513143312358,51.50879557240228,77.40425138003417,62.480279944936456
1,0,51.50746689208228,-24.760188571635297,61.19773570074432,-14.514176250356797
1,1,61.19773570074432,-14.514176250356797,67.0087325529995,-3.5509633479805416
1,2,67.0087325529995,-3.5509633479805416,68.03565210703374,6.395457750790229
1,3,68.03565210703374,6.395457750790229,66.17232397631176,16.93520395724437
1,4,66.17232397631176,16.93520395724437,64.2436739201612,26.124060780778848
1,5,64.2436739201612,26.124060780778848,62.40738124148504,36.198365998719055
1,6,62.40738124148504,36.198365998719055,64.15948378148789,47.139156698443514
2,0,27.365455057762688,-12.384871580933634,44.75930994248421,-13.845183749740556
2,1,44.75930994248421,-13.845183749740556,60.526613142139695,-11.83571442897346
2,2,60.526613142139695,-11.83571442897346,70.51469947544047,-5.222685507119536
2,3,70.51469947544047,-5.222685507119536,74.89415112259707,7.219258227524108
2,4,74.89415112259707,7.219258227524108,73.10626399495436,19.992234821151328
2,5,73.10626399495436,19.992234821151328,66.42489260709755,29.446061707641263
2,6,66.42489260709755,29.446061707641263,58.32765560067952,38.615293929765244
3,0,19.31811777965612,-13.872614607138189,34.700059454039774,-8.15616924555917
3,1,34.700059454039774,-8.15616924555917,49.09983937570104,-8.244209035294944
3,2,49.09983937570104,-8.244209035294944,61.1376666762327,-10.820395959677114
3,3,61.1376666762327,-10.820395959677114,73.33018226647567,-8.913609405201214
3,4,73.33018226647567,-8.913609405201214,82.02364978055806,-0.3015638133620655
3,5,82.02364978055806,-0.3015638133620655,82.59842920411052,11.574287234835538
3,6,82.59842920411052,11.574287234835538,79.14060008575933,21.924539021808414
4,0,12.420400112707739,-16.442352561491532,25.940896268503934,-7.707520895855453
4,1,25.940896268503934,-7.707520895855453,39.747195137927804,-4.783974011849466
4,2,39.747195137927804,-4.783974011849466,51.064708809743706,-6.963908324099805
4,3,51.064708809743706,-6.963908324099805,62.903720458997896,-10.439943901444849
4,4,62.903720458997896,-10.439943901444849,74.13623451227232,-11.16745223444633
4,5,74.13623451227232,-11.16745223444633,86.94302605770423,-7.501520696835826
4,6,86.94302605770423,-7.501520696835826,90.59453367145665,0.6007588374262127
5,0,8.948999718230425,-22.235533739288144,19.352911313706556,-9.98896957966349
5,1,19.352911313706556,-9.98896957966349,30.692582269673835,-1.433811488311676
5,2,30.692582269673835,-1.433811488311676,42.56277729640192,-1.9356013795430727
5,3,42.56277729640192,-1.9356013795430727,54.2458061419037,-5.48037451649526
5,4,54.2458061419037,-5.48037451649526,64.88869876405101,-9.878702247552383
5,5,64.88869876405101,-9.878702247552383,76.08185330456661,-13.052297173479587
5,6,76.08185330456661,-13.052297173479587,87.29122088175683,-10.37732299028869
6,0,5.905888982811973,-24.96306262066321,14.85250076468975,-12.081988565743075
6,1,14.85250076468975,-12.081988565743075,23.78253031301921,-1.6105322998379847
6,2,23.78253031301921,-1.6105322998379847,34.85931709489387,1.731941545643565
6,3,34.85931709489387,1.731941545643565,46.3390382984598,-0.3819830536266977
6,4,46.3390382984598,-0.3819830536266977,56.6334975411599,-4.747791494923433
6,5,56.6334975411599,-4.747791494923433,67.00261780393595,-9.36226152871592
6,6,67.00261780393595,-9.36226152871592,77.15447375328904,-13.628448037337364
7,0,3.0881938574245282,-27.62296681902893,11.06983801809372,-11.503733414242163
7,1,11.06983801809372,-11.503733414242163,20.01967524302046,1.2574436602507717
7,2,20.01967524302046,1.2574436602507717,32.521142726675635,4.869036340271975
7,3,32.521142726675635,4.869036340271975,45.63608128826053,2.5927636073469102
7,4,45.63608128826053,2.5927636073469102,57.318659813432134,-2.4406257545965104
7,5,57.318659813432134,-2.4406257545965104,68.84956804893125,-8.442853623262351
7,6,68.84956804893125,-8.442853623262351,79.66653885135537,-14.522623066251526
8,0,2.0287404902788353,-30.35049570040394,7.765089217118714,-13.609362454014672
8,1,7.765089217118714,-13.609362454014672,15.440169677254573,-0.10269681448539814
8,2,15.440169677254573,-0.10269681448539814,26.281767263680024,7.1079542736640065
