frame,segment,x0,y0,x1,y1
0,0,70.64525114875181,-43.49155334218108,63.164976179476696,-9.861596393958962
0,1,63.164976179476696,-9.861596393958962,59.457452555737575,5.708199268789201
0,2,59.457452555737575,5.708199268789201,54.541312279485,23.50808381857769
0,3,54.541312279485,23.50808381857769,49.08419477232235,39.48942958159438
0,4,49.08419477232235,39.48942958159438,43.2855408060077,52.612441545878994
0,5,43.2855408060077,52.612441545878994,34.21555865291407,66.85931986750842
0,6,34.21555865291407,66.85931986750842,25.069333850260364,77.97142731521257
0,7,25.069333850260364,77.97142731521257,14.634988292999708,87.9106270499247
0,8,14.634988292999708,87.9106270499247,4.243072045102224,95.63981484297454
1,0,57.86418605999455,-38.48732679949296,62.32804349991517,-5.458746708573017
1,1,62.32804349991517,-5.458746708573017,61.331209636809774,9.919839010011401
1,2,61.331209636809774,9.919839010011401,55.78140277000733,26.545898939460983
1,3,55.78140277000733,26.545898939460983,47.481322379030416,41.10750014286987
1,4,47.481322379030416,41.10750014286987,40.837237812243416,53.50401400695375
1,5,40.837237812243416,53.50401400695375,32.56056524148306,67.65341920864091
1,6,32.56056524148306,67.65341920864091,24.505221006418594,78.979327906567
1,7,24.505221006418594,78.979327906567,14.902583844917444,89.06706766401487
1,8,14.902583844917444,89.06706766401487,4.954826823924179,96.61331043092656
2,0,35.48041598391677,-32.6716040606932,57.320800313047414,-10.177849920309484
2,1,57.320800313047414,-10.177849920309484,63.20783241083217,2.4988406262456238
2,2,63.20783241083217,2.4988406262456238,64.28780828829298,19.05605281409248
2,3,64.28780828829298,19.05605281409248,62.636437908084815,33.817026839441326
2,4,62.636437908084815,33.817026839441326,53.97643552945431,44.52509836814687
2,5,53.97643552945431,44.52509836814687,42.04860880360377,53.29454641240585
2,6,42.04860880360377,53.29454641240585,29.749445242755826,58.65546417756104
2,7,29.749445242755826,58.65546417756104,19.09222325436656,64.9093381193722
2,8,19.09222325436656,64.9093381193722,10.81235981821726,73.49617865938717
3,0,21.61735596701061,-35.71471479611171,43.819377060536624,-10.917498920570381
3,1,43.819377060536624,-10.917498920570381,55.90609368315057,-0.7591834533642441
3,2,55.90609368315057,-0.7591834533642441,68.56865783635902,12.29747772056237
3,3,68.56865783635902,12.29747772056237,73.06011204951909,27.453697609146104
3,4,73.06011204951909,27.453697609146104,72.16140433278463,41.42228944190066
3,5,72.16140433278463,41.42228944190066,60.99037837887346,53.399736053097115
3,6,60.99037837887346,53.399736053097115,47.10373691166683,57.29585235470495
3,7,47.10373691166683,57.29585235470495,32.9603508971087,57.22842133403327
3,8,32.9603508971087,57.22842133403327,20.50839112628114,55.80421102970132
4,0,16.613129424322494,-45.99366661352508,31.40806277917727,-15.108741298256689
4,1,31.40806277917727,-15.108741298256689,42.858587904147896,-3.9372892027364514
4,2,42.858587904147896,-3.9372892027364514,58.05552435207869,6.522689178596579
4,3,58.05552435207869,6.522689178596579,72.70982283832927,16.590613995508193
4,4,72.70982283832927,16.590613995508193,79.11461650279978,28.25252218976857
4,5,79.11461650279978,28.25252218976857,80.8164496051719,45.33469637286879
4,6,80.8164496051719,45.33469637286879,74.30279020908904,58.579180366659045
4,7,74.30279020908904,58.579180366659045,63.33532393756883,65.46165991117766
4,8,63.33532393756883,65.46165991117766,48.49967131489893,62.241921388896856
5,0,10.256409221448394,-54.58200135570604,22.145426754591995,-23.128053673569298
5,1,22.145426754591995,-23.128053673569298,29.38674083932409,-9.774505442892803
5,2,29.38674083932409,-9.774505442892803,43.7951459057677,0.6240581473358588
5,3,43.7951459057677,0.6240581473358588,58.52991778586903,7.635463076240569
5,4,58.52991778586903,7.635463076240569,71.39979959471054,14.114019927460049
5,5,71.39979959471054,14.114019927460049,83.30299045050174,24.86457922357289
5,6,83.30299045050174,24.86457922357289,89.24203897630883,37.51515055922334
5,7,89.24203897630883,37.51515055922334,88.77433866464963,51.29188269712199
5,8,88.77433866464963,51.29188269712199,79.7409944336452,60.53173762432698
6,0,8.024794682141476,-65.1314519051565,15.599951055055726,-33.42394355306834
6,1,15.599951055055726,-33.42394355306834,20.565038737206237,-19.44686637078729
6,2,20.565038737206237,-19.44686637078729,31.763117221908146,-5.970209957204418
6,3,31.763117221908146,-5.970209957204418,44.597551294502466,3.0577996146839723
6,4,44.597551294502466,3.0577996146839723,56.9892678903978,9.084438613250029
6,5,56.9892678903978,9.084438613250029,71.53349215999344,15.80254966152205
6,6,71.53349215999344,15.80254966152205,83.64038726197663,22.739400637692995
6,7,83.64038726197663,22.739400637692995,92.04972229035508,32.13058032815735
6,8,92.04972229035508,32.13058032815735,97.05580711714185,43.585485951537976
7,0,4.237812433620888,-73.51691259830955,9.09251133675366,-41.67502482037497
7,1,9.09251133675366,-41.67502482037497,13.253293871045457,-27.282512550669196
7,2,13.253293871045457,-27.282512550669196,21.606004115359497,-11.951897373755855
7,3,21.606004115359497,-11.951897373755855,32.48234879347973,-1.04985925334978
7,4,32.48234879347973,-1.04985925334978,44.278279767804975,5.888947940923458
7,5,44.278279767804975,5.888947940923458,58.4753238129249,12.717587277921496
7,6,58.4753238129249,12.717587277921496,70.84996626794788,18.0265571097936
7,7,70.84996626794788,18.0265571097936,82.92305476934598,24.018561860962052
7,8,82.92305476934598,24.018561860962052,91.90736779615634,31.90223846855821
8,0,3.4939409205185257,-82.37574607252759,5.206647195712151,-50.93670049257912
8,1,5.206647195712151,-50.93670049257912,8.664748048411013,-36.55289599182106
8,2,8.664748048411013,-36.55289599182106,14.890501622331897,-21.060299465909964
8,3,14.890501622331897,-21.060299465909964,23.963540829198564,-8.47515663576155
8,4,23.963540829198564,-8.47515663576155,33.33984819593678,0.7363329248204309
8,5,33.33984819593678,0.7363329248204309,46.07497944189191,9.529431865887432
8,6,46.07497944189191,9.529431865887432,57.70243076069556,15.730739636396038
8,7,57.70243076069556,15.730739636396038,69.64019548816935,21.04727259581648
8,8,69.64019548816935,21.04727259581648,80.69384810653855,25.296917457384268
9,0,0.9918276491745246,-94.00719155012695,1.323243462392611,-61.349165258127925
9,1,1.323243462392611,-61.349165258127925,3.595935268869596,-46.4071513892722
9,2,3.595935268869596,-46.4071513892722,8.128412477267602,-29.224335781026923
