frame,segment,x0,y0,x1,y1
0,0,70.46491969568882,104.74521137043814,81.87833669646028,87.66816238698371
0,1,81.87833669646028,87.66816238698371,92.33965469570677,71.60177279983742
0,2,92.33965469570677,71.60177279983742,100.87936130733675,58.29810753580065
0,3,100.87936130733675,58.29810753580065,110.37445508795025,43.78420617948535
0,4,110.37445508795025,43.78420617948535,119.48731579309134,30.981597642693487
0,5,119.48731579309134,30.981597642693487,127.43761096472338,20.37336723377399
0,6,127.43761096472338,20.37336723377399,137.8596617787299,6.474972475774507
0,7,137.8596617787299,6.474972475774507,146.34471235721355,-4.752167554456548
0,8,146.34471235721355,-4.752167554456548,156.11828980966243,-17.124147626806234
1,0,66.27218934911235,101.09347848793601,81.19223159848923,87.35406942512805
1,1,81.19223159848923,87.35406942512805,93.36316911059419,73.21583685640533
1,2,93.36316911059419,73.21583685640533,102.29199554518385,60.707064846960236
1,3,102.29199554518385,60.707064846960236,111.4551038046161,46.2626537930947
1,4,111.4551038046161,46.2626537930947,119.17924287718739,32.97461343416768
1,5,119.17924287718739,32.97461343416768,126.03453375576811,21.972034878930316
1,6,126.03453375576811,21.972034878930316,135.48221863794026,7.8357556300888405
1,7,135.48221863794026,7.8357556300888405,143.35626060618614,-3.53807993628277
1,8,143.35626060618614,-3.53807993628277,152.99056846355313,-15.528450261614239
2,0,59.644970414201055,75.93709640847703,79.10286034408159,78.25352256428442
2,1,79.10286034408159,78.25352256428442,95.91597674671846,73.40000158608913
2,2,95.91597674671846,73.40000158608913,107.41637029834465,64.43790079492624
2,3,107.41637029834465,64.43790079492624,115.86366601978682,50.65578716291168
2,4,115.86366601978682,50.65578716291168,123.79352078972113,37.87484473634194
2,5,123.79352078972113,37.87484473634194,128.37194725627148,26.84415605131872
2,6,128.37194725627148,26.84415605131872,129.65336256219155,10.962462532733696
2,7,129.65336256219155,10.962462532733696,131.2277446850785,-2.2635903281123433
2,8,131.2277446850785,-2.2635903281123433,137.3256653772911,-15.091765134570721
3,0,53.96449704142009,43.13912514896731,66.02045950374793,59.29924840034849
3,1,66.02045950374793,59.29924840034849,80.26343279773283,72.76385754207189
3,2,80.26343279773283,72.76385754207189,94.69802195584106,75.54806246514778
3,3,94.69802195584106,75.54806246514778,111.40412297601637,69.51734568012773
3,4,111.40412297601637,69.51734568012773,125.1407865435408,59.57714574055532
3,5,125.1407865435408,59.57714574055532,130.24513947590867,48.4947384044556
3,6,130.24513947590867,48.4947384044556,130.24513947590867,31.280181669945563
3,7,130.24513947590867,31.280181669945563,128.14400282278513,17.513886299806245
3,8,128.14400282278513,17.513886299806245,127.03090447039978,2.1334221437772385
4,0,55.655114116652555,18.59136521659201,63.15562594049152,38.018212351164806
4,1,63.15562594049152,38.018212351164806,72.09723343250823,54.81817464949927
4,2,72.09723343250823,54.81817464949927,81.99026287750945,67.7548831643877
4,3,81.99026287750945,67.7548831643877,96.17759446671198,77.20384202448909
4,4,96.17759446671198,77.20384202448909,113.09682002343135,76.94615646216698
4,5,113.09682002343135,76.94615646216698,124.55468415644731,70.27457349746925
4,6,124.55468415644731,70.27457349746925,133.80893199998582,54.940627936467564
4,7,133.80893199998582,54.940627936467564,131.42963600709908,41.2845039834871
4,8,131.42963600709908,41.2845039834871,127.18661938744452,26.051054838913103
5,0,38.816568047337114,5.404552029778699,52.410249536313074,18.189603169271493
5,1,52.410249536313074,18.189603169271493,63.28364393999499,31.710209505666228
5,2,63.28364393999499,31.710209505666228,71.2285427576702,43.49708411792517
5,3,71.2285427576702,43.49708411792517,79.66284439839387,56.59994051275345
5,4,79.66284439839387,56.59994051275345,87.21881794788419,68.95134146235759
5,5,87.21881794788419,68.95134146235759,93.70257774167158,79.24427573695101
5,6,93.70257774167158,79.24427573695101,106.62227854123034,87.60076307665491
5,7,106.62227854123034,87.60076307665491,120.15308484663399,88.42837492267472
5,8,120.15308484663399,88.42837492267472,132.21076488562153,83.20413940956786
6,0,27.387996618765726,-5.888770032774062,41.63250667254357,9.336159018022897
6,1,41.63250667254357,9.336159018022897,55.13902517135864,22.91191177021892
6,2,55.13902517135864,22.91191177021892,66.09408481902699,34.243412994468315
6,3,66.09408481902699,34.243412994468315,77.926765745995,47.47704359316489
6,4,77.926765745995,47.47704359316489,85.56084567746558,61.001385766289275
6,5,85.56084567746558,61.001385766289275,89.4812229282972,73.88465366312428
6,6,89.4812229282972,73.88465366312428,90.4855121013851,91.16393201767002
6,7,90.4855121013851,91.16393201767002,101.64282132951348,100.7099777092869
6,8,101.64282132951348,100.7099777092869,117.1661041274208,104.74855565028432
7,0,20.016906170752293,-24.89130595838691,28.08458037571893,-8.160831381472235
7,1,28.08458037571893,-8.160831381472235,37.5517521583285,6.004710326932695
7,2,37.5517521583285,6.004710326932695,46.78744265230864,16.686361674885802
7,3,46.78744265230864,16.686361674885802,58.05302690444768,27.432929667189143
7,4,58.05302690444768,27.432929667189143,68.42338618342995,36.86519590513609
7,5,68.42338618342995,36.86519590513609,76.9956147221456,45.2244194608532
7,6,76.9956147221456,45.2244194608532,86.26492508784327,57.689422776835045
7,7,86.26492508784327,57.689422776835045,90.64544106461597,69.44802140485444
7,8,90.64544106461597,69.44802140485444,93.49835127584691,83.27848766961262
8,0,21.842772612003273,-39.56586217140472,24.54528363551958,-20.37368837307929
8,1,24.54528363551958,-20.37368837307929,29.726995629211558,-3.275732000343794
8,2,29.726995629211558,-3.275732000343794,38.77272999318933,8.18294437658949
8,3,38.77272999318933,8.18294437658949,50.58185593513866,19.541045313961263
8,4,50.58185593513866,19.541045313961263,61.65166095512643,29.32319679366617
8,5,61.65166095512643,29.32319679366617,71.53554818519785,36.870292254753
8,6,71.53554818519785,36.870292254753,84.03557574919671,47.393521947468514
8,7,84.03557574919671,47.393521947468514,91.77425038560949,57.966920403947114
8,8,91.77425038560949,57.966920403947114,96.22992392223154,72.02166462071085
9,0,25.291631445477435,-64.65461956785435,22.33199940738774,-44.44825700030907
9,1,22.33199940738774,-44.44825700030907,23.423638349759358,-25.726060577941666
9,2,23.423638349759358,-25.726060577941666,26.136679965732696,-10.37290931954152
9,3,26.136679965732696,-10.37290931954152,32.79072241220041,5.3462860731607975
9,4,32.79072241220041,5.3462860731607975,43.19466089207032,17.08731805865608
9,5,43.19466089207032,17.08731805865608,53.61101043971428,24.834170429511516
9,6,53.61101043971428,24.834170429511516,68.72056493466391,33.03349807549466
9,7,68.72056493466391,33.03349807549466,80.71761337309545,40.03146892276095
9,8,80.71761337309545,40.03146892276095,91.43968920869537,50.79687086771935
10,0,31.1073541842772,-84.06290359152302,25.772898242789836,-64.40440632595835
10,1,25.772898242789836,-64.40440632595835,22.544438711073894,-45.94577613463366
10,2,22.544438711073894,-45.94577613463366,21.03716368218977,-30.50751118716164
10,3,21.03716368218977,-30.50751118716164,22.41885186530112,-13.58010915673043
10,4,22.41885186530112,-13.58010915673043,27.488600586351254,1.1800426256825745
10,5,27.488600586351254,1.1800426256825745,34.3863736484592,12.274894248472833
10,6,34.3863736484592,12.274894248472833,48.12915942787595,22.594429485642024
10,7,48.12915942787595,22.594429485642024,60.63853455876534,28.519706693304755
10,8,60.63853455876534,28.519706693304755,74.33909774714391,35.23870027671006
11,0,38.748943364327886,-100.02232878171736,28.98508738568586,-81.21775060867537
11,1,28.98508738568586,-81.21775060867537,22.72663504162199,-62.714371554464776
11,2,22.72663504162199,-62.714371554464776,18.955410916964922,-46.957321604805486
11,3,18.955410916964922,-46.957321604805486,18.370237819773934,-29.25378763584348
11,4,18.370237819773934,-29.25378763584348,19.302672256225605,-13.112625103187497
11,5,19.302672256225605,-13.112625103187497,22.16695276443062,0.23259853174482714
11,6,22.16695276443062,0.23259853174482714,31.076599060470812,15.695377337634454
11,7,31.076599060470812,15.695377337634454,43.04528861976445,23.151604390102563
11,8,43.04528861976445,23.151604390102563,58.61958459110622,27.422822403536316
12,0,45.03803888419259,-114.69688499473517,34.493412757063766,-96.08906984656403
12,1,34.493412757063766,-96.08906984656403,25.343732020279674,-78.71239868384305
12,2,25.343732020279674,-78.71239868384305,20.066803574529786,-63.53506719886474
12,3,20.066803574529786,-63.53506719886474,17.113162219403648,-45.82738726466158
12,4,17.113162219403648,-45.82738726466158,15.159502897985533,-29.748452912773246
12,5,15.159502897985533,-29.748452912773246,14.20941576196492,-16.122994023741057
12,6,14.20941576196492,-16.122994023741057,15.841354894471635,1.7112748190110096
12,7,15.841354894471635,1.7112748190110096,23.62420137540272,13.966754075620713
12,8,23.62420137540272,13.966754075620713,36.4298176124405,23.8257262264907
13,0,55.58748943364304,-130.5886855019204,42.916129659982516,-113.73408191373079
13,1,42.916129659982516,-113.73408191373079,32.97772987736232,-97.04199649402068
13,2,32.97772987736232,-97.04199649402068,25.700427803007244,-82.73703990391675
13,3,25.700427803007244,-82.73703990391675,19.013243821011827,-66.35528825212407
13,4,19.013243821011827,-66.35528825212407,14.533446242412765,-50.956222254580155
