frame,segment,x0,y0,x1,y1
5,0,44.226542688081224,-45.24949122945384,55.0586428798793,-30.6396976991187
5,1,55.0586428798793,-30.6396976991187,70.7226554384307,-18.179453433333777
5,2,70.7226554384307,-18.179453433333777,84.05229617248705,-11.699777866169597
5,3,84.05229617248705,-11.699777866169597,99.66947906149488,-5.995301344917692
5,4,99.66947906149488,-5.995301344917692,113.04832792557113,0.3572860862278162
5,5,113.04832792557113,0.3572860862278162,125.18884590551562,10.029003354883912
5,6,125.18884590551562,10.029003354883912,128.49717662405425,24.99195985589961
5,7,128.49717662405425,24.99195985589961,127.9032497994695,38.98671199112931
5,8,127.9032497994695,38.98671199112931,116.06918737572806,46.74439972778802
6,0,42.87404902789518,-58.774427831313574,47.621448923924106,-42.21951423239139
6,1,47.621448923924106,-42.21951423239139,57.11748627234738,-24.926248125737203
6,2,57.11748627234738,-24.926248125737203,67.44361811515,-15.200285809931898
6,3,67.44361811515,-15.200285809931898,81.89090643109643,-8.505454465068254
6,4,81.89090643109643,-8.505454465068254,95.82514170602929,-5.314399204202374
6,5,95.82514170602929,-5.314399204202374,109.66807404151496,-2.1269859842349206
6,6,109.66807404151496,-2.1269859842349206,123.7339256519395,4.149409957241801
6,7,123.7339256519395,4.149409957241801,134.08966659056915,14.351228728621379
6,8,134.08966659056915,14.351228728621379,137.34177893272187,26.11326632138818
7,0,38.61369399830943,-73.98998150840566,44.066177158056405,-57.61151257579098
7,1,44.066177158056405,-57.61151257579098,50.11325856790461,-39.16657593312914
7,2,50.11325856790461,-39.16657593312914,55.486082306946344,-25.620156479786203
7,3,55.486082306946344,-25.620156479786203,63.73798437408993,-12.638072616825582
7,4,63.73798437408993,-12.638072616825582,75.97279057632494,-4.855164876749853
7,5,75.97279057632494,-4.855164876749853,89.8987250127679,-1.795463798709136
7,6,89.8987250127679,-1.795463798709136,104.83223830969558,-4.587766983513802
7,7,104.83223830969558,-4.587766983513802,118.63703911222927,-4.938373407991122
7,8,118.63703911222927,-4.938373407991122,129.82916534884401,1.8106433732815503
8,0,17.51479289940829,-89.20553518549775,30.00531756568364,-76.23902900472353
8,1,30.00531756568364,-76.23902900472353,41.17956502967718,-59.29257748696483
8,2,41.17956502967718,-59.29257748696483,47.50522691692714,-45.9001370496492
8,3,47.50522691692714,-45.9001370496492,53.05980636307578,-30.514761518387303
8,4,53.05980636307578,-30.514761518387303,58.95434462446184,-16.479128545592545
8,5,58.95434462446184,-16.479128545592545,66.78411899884571,-4.315339768748913
8,6,66.78411899884571,-4.315339768748913,80.51816027737004,3.7495866904796458
8,7,80.51816027737004,3.7495866904796458,95.30611853531491,5.000080706747269
8,8,95.30611853531491,5.000080706747269,107.72452936641395,1.0062433732373677
9,0,0.0,-105.84120720578517,11.955601876647108,-92.30360883929166
9,1,11.955601876647108,-92.30360883929166,25.142627881524447,-76.81435836343553
9,2,25.142627881524447,-76.81435836343553,34.51526433739298,-65.21741683814565
9,3,34.51526433739298,-65.21741683814565,44.31806696076427,-51.945874731968956
9,4,44.31806696076427,-51.945874731968956,51.83141261478056,-39.16774717904187
9,5,51.83141261478056,-39.16774717904187,56.977860693954824,-25.345723879423588
9,6,56.977860693954824,-25.345723879423588,61.680417803740966,-9.921862248921968
9,7,61.680417803740966,-9.921862248921968,67.90920247255747,3.0920557705940723
9,8,67.90920247255747,3.0920557705940723,79.64294934279559,9.723317561462466
