frame,segment,x0,y0,x1,y1
0,0,1.3750352211891368,28.285050758519674,16.841938900147625,10.799437813511759
0,1,16.841938900147625,10.799437813511759,28.200853873838355,-2.1050175662898027
0,2,28.200853873838355,-2.1050175662898027,43.57110687568547,-19.967437069761786
0,3,43.57110687568547,-19.967437069761786,53.33239630847004,-31.62392010457347
0,4,53.33239630847004,-31.62392010457347,63.348280677948765,-44.84082845814578
0,5,63.348280677948765,-44.84082845814578,71.46357151477707,-56.86826681154156
0,6,71.46357151477707,-56.86826681154156,77.20186868548763,-67.65908784214207
0,7,77.20186868548763,-67.65908784214207,81.84404423183958,-82.6785810983285
1,0,20.783319244857807,32.815904520142624,21.954479738802775,12.352992400730955
1,1,21.954479738802775,12.352992400730955,24.647032811346094,-1.5766035433208856
1,2,24.647032811346094,-1.5766035433208856,36.821499996892385,-18.790598051388656
1,3,36.821499996892385,-18.790598051388656,45.94849400426642,-28.314856484461302
1,4,45.94849400426642,-28.314856484461302,57.57072808913074,-36.72382166504423
1,5,57.57072808913074,-36.72382166504423,67.70073523848464,-43.92476015353043
1,6,67.70073523848464,-43.92476015353043,75.41043127301293,-51.32704883437668
1,7,75.41043127301293,-51.32704883437668,83.05212925121532,-62.719709275552134
2,0,46.45815722738803,40.72799243223051,32.132144244664914,23.07801844493727
2,1,32.132144244664914,23.07801844493727,22.912468116712716,8.30610906269169
2,2,22.912468116712716,8.30610906269169,23.039235781729644,-14.981146691011816
2,3,23.039235781729644,-14.981146691011816,30.15562238889629,-28.119384519456048
2,4,30.15562238889629,-28.119384519456048,44.15244792588442,-37.03853135632812
2,5,44.15244792588442,-37.03853135632812,58.158877550489365,-40.06406281083531
2,6,58.158877550489365,-40.06406281083531,69.74995877491858,-42.3298959694568
2,7,69.74995877491858,-42.3298959694568,82.23636873451642,-50.607799527837585
3,0,57.09777402085115,50.93931956663468,44.863782839792975,31.99223948199173
3,1,44.863782839792975,31.99223948199173,33.89086752056585,19.145730409226815
3,2,33.89086752056585,19.145730409226815,20.62276456252505,-0.18964589870140003
3,3,20.62276456252505,-0.18964589870140003,18.65372020663699,-14.68282606793872
3,4,18.65372020663699,-14.68282606793872,21.8488803532224,-30.072645644660724
3,5,21.8488803532224,-30.072645644660724,33.319631629823675,-38.955180652522756
3,6,33.319631629823675,-38.955180652522756,44.89227620584154,-42.21572518913604
3,7,44.89227620584154,-42.21572518913604,60.209436668468925,-41.43373493982932
4,0,62.440123978585575,59.189530893769074,52.49526787155776,38.23891211606298
4,1,52.49526787155776,38.23891211606298,42.97597105392174,23.54579601350366
4,2,42.97597105392174,23.54579601350366,26.399761528463955,5.675666740711819
4,3,26.399761528463955,5.675666740711819,17.641124824088706,-6.228641932374899
4,4,17.641124824088706,-6.228641932374899,13.982645778832193,-22.201241866064493
4,5,13.982645778832193,-22.201241866064493,16.26896926947586,-37.50195956177828
4,6,16.26896926947586,-37.50195956177828,24.126495124765256,-44.79678498842617
4,7,24.126495124765256,-44.79678498842617,40.83509446637447,-45.242087773989454
5,0,70.41983657368269,70.3926867123094,60.28322523809436,51.7178816036689
5,1,60.28322523809436,51.7178816036689,52.84708566158747,37.54977109439537
5,2,52.84708566158747,37.54977109439537,41.25699131166914,18.81539259386716
5,3,41.25699131166914,18.81539259386716,32.66351106840034,7.91977837775562
5,4,32.66351106840034,7.91977837775562,21.88841315103582,-3.072030263329225
5,5,21.88841315103582,-3.072030263329225,13.428522215569501,-13.408592700964789
5,6,13.428522215569501,-13.408592700964789,7.645340457806128,-23.429287081696543
5,7,7.645340457806128,-23.429287081696543,8.376438067733602,-37.615356184987206
6,0,81.69061707523247,78.71052272245328,67.31858300487784,62.412395196351355
6,1,67.31858300487784,62.412395196351355,59.37732216196457,48.01475911034035
6,2,59.37732216196457,48.01475911034035,49.48555885518442,27.867610508357615
6,3,49.48555885518442,27.867610508357615,41.65390621217978,15.898647821450538
6,4,41.65390621217978,15.898647821450538,32.00042538711591,3.6231964597358797
6,5,32.00042538711591,3.6231964597358797,22.66399634877905,-6.282818848579211
6,6,22.66399634877905,-6.282818848579211,14.155033330874858,-14.14767388978862
6,7,14.155033330874858,-14.14767388978862,3.3589515373225822,-24.397334337244786
7,0,93.11918850380403,81.23517755480023,75.13526102347464,68.1040391354019
7,1,75.13526102347464,68.1040391354019,64.05359708475817,55.65259254432644
7,2,64.05359708475817,55.65259254432644,52.213681181391166,36.05917136078426
7,3,52.213681181391166,36.05917136078426,45.84380424357289,22.867124467331934
7,4,45.84380424357289,22.867124467331934,38.18998799448184,8.605235989538357
7,5,38.18998799448184,8.605235989538357,30.6204788995625,-2.9211613486006343
7,6,30.6204788995625,-2.9211613486006343,22.563064071979852,-11.560868978874055
7,7,22.563064071979852,-11.560868978874055,9.930619184956527,-20.468167360108737
