frame,segment,x0,y0,x1,y1
0,0,101.70752324598482,-17.25823388501763,86.0040032189001,-16.878447378741242
0,1,86.0040032189001,-16.878447378741242,69.99560267920765,-14.46387595899509
0,2,69.99560267920765,-14.46387595899509,56.77810249089981,-11.519108119542153
0,3,56.77810249089981,-11.519108119542153,42.47064332485303,-8.076214705187965
0,4,42.47064332485303,-8.076214705187965,29.513792114130126,-6.410800427267446
0,5,29.513792114130126,-6.410800427267446,17.8225455746246,-8.791064840280512
0,6,17.8225455746246,-8.791064840280512,5.873123548035721,-13.24824363653724
1,0,103.12764158918009,-16.829944225958712,87.37248817918703,-15.590470362482876
1,1,87.37248817918703,-15.590470362482876,71.06256230092117,-15.25403166710214
1,2,71.06256230092117,-15.25403166710214,57.68257622883573,-12.742857749869444
1,3,57.68257622883573,-12.742857749869444,43.73360166952352,-7.800076980807319
1,4,43.73360166952352,-7.800076980807319,30.749583670883,-5.27274087748296
1,5,30.749583670883,-5.27274087748296,18.976870826370487,-7.128173018382711
1,6,18.976870826370487,-7.128173018382711,7.325317811041145,-12.501792960516468
2,0,100.98619329388555,3.88575033588981,91.3013133853321,-6.048457247696831
2,1,91.3013133853321,-6.048457247696831,79.61638704044378,-15.080749411623117
2,2,79.61638704044378,-15.080749411623117,68.21916535509303,-19.479007850340224
2,3,68.21916535509303,-19.479007850340224,54.968147724417406,-18.704956913765557
2,4,54.968147724417406,-18.704956913765557,45.78694378543088,-11.799894987387802
2,5,45.78694378543088,-11.799894987387802,37.56480579924283,-4.06218133380915
2,6,37.56480579924283,-4.06218133380915,27.637923833860327,-0.8077539368135547
3,0,105.4945054945054,14.660616495371215,94.66829416084636,4.5767192304085995
3,1,94.66829416084636,4.5767192304085995,84.44189790189887,-6.796413412891383
3,2,84.44189790189887,-6.796413412891383,75.84443096589985,-16.583289130085404
3,3,75.84443096589985,-16.583289130085404,65.16618238982107,-25.249317923048864
3,4,65.16618238982107,-25.249317923048864,52.22358645667242,-26.640745848869386
3,5,52.22358645667242,-26.640745848869386,45.377146703167455,-18.96733156095891
3,6,45.377146703167455,-18.96733156095891,40.08449320385665,-6.859837821477328
4,0,117.66694843617927,14.660616495371272,102.25870121394917,13.196573732243678
4,1,102.25870121394917,13.196573732243678,88.93827781013681,4.813666687429276
4,2,88.93827781013681,4.813666687429276,81.95790156464568,-6.343251728543663
4,3,81.95790156464568,-6.343251728543663,75.27276891533592,-18.95328769650945
4,4,75.27276891533592,-18.95328769650945,66.93598378699915,-29.07803312397857
4,5,66.93598378699915,-29.07803312397857,56.12160351885734,-31.946179933078213
4,6,56.12160351885734,-31.946179933078213,44.48744168155554,-26.473032146224597
5,0,128.82502113271346,10.98634205186599,114.37221637620263,11.379900381653016
5,1,114.37221637620263,11.379900381653016,99.04186809152395,13.817885076759154
5,2,99.04186809152395,13.817885076759154,88.38879298866851,8.54600077612784
5,3,88.38879298866851,8.54600077612784,80.62625157777052,-3.180470770750702
5,4,80.62625157777052,-3.180470770750702,77.2583966131291,-14.595541299737675
5,5,77.2583966131291,-14.595541299737675,76.25763346939192,-25.739093666534927
5,6,76.25763346939192,-25.739093666534927,69.56883707215445,-34.93805071776072
6,0,140.45646661031287,11.888004491990074,125.91301054166809,11.74864182055768
6,1,125.91301054166809,11.74864182055768,111.2599403221443,15.11187701264322
6,2,111.2599403221443,15.11187701264322,98.3820422156943,16.057126871633784
6,3,98.3820422156943,16.057126871633784,86.0849532805276,10.967149251710111
6,4,86.0849532805276,10.967149251710111,79.59319393501931,0.8294226096522834
6,5,79.59319393501931,0.8294226096522834,78.32206228368892,-10.286069914671572
6,6,78.32206228368892,-10.286069914671572,79.66986393262829,-21.767336347335288
7,0,155.446604677374,10.648218636819564,140.83146275560125,13.12202909249254
7,1,140.83146275560125,13.12202909249254,125.64676050597302,14.81972512323486
7,2,125.64676050597302,14.81972512323486,112.84548280592372,15.791127857844742
7,3,112.84548280592372,15.791127857844742,98.76722847556306,16.261937565261093
7,4,98.76722847556306,16.261937565261093,87.04848399074302,13.252445650760393
7,5,87.04848399074302,13.252445650760393,78.88547232126928,5.393202584292425
7,6,78.88547232126928,5.393202584292425,75.55953642309578,-6.041474408461454
8,0,166.85263454494236,8.799810634565318,152.22608961778724,11.459878382707132
8,1,152.22608961778724,11.459878382707132,137.0970058235589,14.237548313363021
8,2,137.0970058235589,14.237548313363021,124.34697876499433,16.19095499023399
8,3,124.34697876499433,16.19095499023399,110.4428305260605,17.448824509682083
8,4,110.4428305260605,17.448824509682083,98.09130270686308,17.335774550540265
8,5,98.09130270686308,17.335774550540265,86.45313898970278,15.280660494454679
8,6,86.45313898970278,15.280660494454679,77.45112063774269,8.852845462492041
9,0,177.89799943646096,5.238243996075681,164.49433460177283,10.489818585923587
9,1,164.49433460177283,10.489818585923587,150.17099023643618,13.911642497602543
9,2,150.17099023643618,13.911642497602543,137.7889197997597,15.304184560276951
9,3,137.7889197997597,15.304184560276951,124.42274819436898,15.482915989134256
9,4,124.42274819436898,15.482915989134256,112.48196073239495,15.924490575952433
9,5,112.48196073239495,15.924490575952433,101.72276459634503,18.288459308187754
9,6,101.72276459634503,18.288459308187754,90.56710051102715,20.72174576142376
10,0,188.12435427820037,4.877579020026076,173.40466126381773,9.14318507585466
10,1,173.40466126381773,9.14318507585466,157.9187031094458,12.632843259088872
10,2,157.9187031094458,12.632843259088872,144.76690775118198,14.458926433800542
10,3,144.76690775118198,14.458926433800542,130.47957756335506,15.242389695113843
10,4,130.47957756335506,15.242389695113843,117.68249815332211,15.977236202315993
10,5,117.68249815332211,15.977236202315993,106.2321292954843,17.975485056265057
10,6,106.2321292954843,17.975485056265057,95.20978088422436,22.934661731942185
