frame,segment,x0,y0,x1,y1
0,0,104.14201183431953,11.004979361158632,89.07514735338378,17.398184850139614
0,1,89.07514735338378,17.398184850139614,76.44631007365166,20.430577997991975
0,2,76.44631007365166,20.430577997991975,62.252079962865764,21.254791722658126
0,3,62.252079962865764,21.254791722658126,49.47041855566172,19.524003767458225
0,4,49.47041855566172,19.524003767458225,36.30854200352451,15.964027700661063
0,5,36.30854200352451,15.964027700661063,25.00769779674863,12.690485026250826
0,6,25.00769779674863,12.690485026250826,13.168588731631644,11.316776788590971
0,7,13.168588731631644,11.316776788590971,3.7584019481942335,14.28374945981517
1,0,96.32009016624392,5.933128135461118,85.48399534696324,17.266998730622618
1,1,85.48399534696324,17.266998730622618,74.79505353219878,22.538819861772822
1,2,74.79505353219878,22.538819861772822,61.46628377734112,23.870154166819418
1,3,61.46628377734112,23.870154166819418,49.60978252074554,21.176438523472314
1,4,49.60978252074554,21.176438523472314,37.4700325477574,16.35888362673859
1,5,37.4700325477574,16.35888362673859,27.52261885929792,12.423743227583714
1,6,27.52261885929792,12.423743227583714,16.662683062758674,9.9690968386833
1,7,16.662683062758674,9.9690968386833,6.920999969585637,10.387850120853045
2,0,81.14961961115802,-10.29679578677036,84.19415919365429,5.8786383739622465
2,1,84.19415919365429,5.8786383739622465,81.34949358003036,19.02569513561508
2,2,81.34949358003036,19.02569513561508,71.48196493540411,29.24817357211316
2,3,71.48196493540411,29.24817357211316,58.58045737674112,31.13213885315986
2,4,58.58045737674112,31.13213885315986,45.93700874032419,24.71066125930662
2,5,45.93700874032419,24.71066125930662,37.294966243949546,16.503087711110823
2,6,37.294966243949546,16.503087711110823,28.003341422320545,8.876257680452568
2,7,28.003341422320545,8.876257680452568,18.06304267885352,6.528510362742566
3,0,69.3153000845308,-24.836102633769485,75.72811912303916,-9.828869638933213
3,1,75.72811912303916,-9.828869638933213,78.61549161244619,2.2318955394552518
3,2,78.61549161244619,2.2318955394552518,80.33564995237595,15.99044748836019
3,3,80.33564995237595,15.99044748836019,77.22861273598943,29.211083535414105
3,4,77.22861273598943,29.211083535414105,68.25992588221703,37.609469841986595
3,5,68.25992588221703,37.609469841986595,56.36391717054272,36.61717578621142
3,6,56.36391717054272,36.61717578621142,46.0617448037101,29.86778989399471
3,7,46.0617448037101,29.86778989399471,39.93262198728206,21.581308198101
4,0,71.79487179487177,-37.52700147851442,71.07429845134857,-20.200032009384756
4,1,71.07429845134857,-20.200032009384756,73.38395045778168,-6.495075824813
4,2,73.38395045778168,-6.495075824813,79.34154589787869,7.448888155261102
4,3,79.34154589787869,7.448888155261102,81.06246658691958,20.892062212230428
4,4,81.06246658691958,20.892062212230428,78.78532138772266,35.4400184896856
4,5,78.78532138772266,35.4400184896856,70.19518811293614,43.45623482890869
4,6,70.19518811293614,43.45623482890869,58.44386815703123,44.24169864066721
4,7,58.44386815703123,44.24169864066721,48.78344825228359,38.10675170781542
5,0,78.98562975486044,-53.1032201316562,73.69354481346306,-35.1473204025786
5,1,73.69354481346306,-35.1473204025786,71.75078652946132,-20.283040192799604
5,2,71.75078652946132,-20.283040192799604,74.2670377128569,-4.288004369876603
5,3,74.2670377128569,-4.288004369876603,79.66782863682778,9.756814181270443
5,4,79.66782863682778,9.756814181270443,82.34535616709275,24.887716753072937
5,5,82.34535616709275,24.887716753072937,81.04936023967144,37.899886803121206
5,6,81.04936023967144,37.899886803121206,73.14334238898289,49.306015198500745
5,7,73.14334238898289,49.306015198500745,62.527276371064204,51.34246556077994
6,0,83.8546069315301,-70.75326239708306,79.79681793374891,-53.28961120854194
6,1,79.79681793374891,-53.28961120854194,74.64571746884991,-39.875245065748004
6,2,74.64571746884991,-39.875245065748004,71.81667595279458,-24.74000042357636
6,3,71.81667595279458,-24.74000042357636,70.89826713509962,-10.378905592012416
6,4,70.89826713509962,-10.378905592012416,74.35367229082021,4.194939072177078
6,5,74.35367229082021,4.194939072177078,79.07435698006225,15.771075504391376
6,6,79.07435698006225,15.771075504391376,83.38099937103755,28.139997466734258
6,7,83.38099937103755,28.139997466734258,84.63427046019967,39.39970818928305
7,0,91.42857142857139,-84.21057431593351,84.27448802479529,-67.93305604680853
7,1,84.27448802479529,-67.93305604680853,79.11317849831516,-54.64861346180294
7,2,79.11317849831516,-54.64861346180294,74.01571235915628,-40.10907279141031
7,3,74.01571235915628,-40.10907279141031,69.50961194080122,-26.562779304711285
7,4,69.50961194080122,-26.562779304711285,67.36758322698608,-11.922660678102545
7,5,67.36758322698608,-11.922660678102545,68.0595587319454,0.4029284646705946
7,6,68.0595587319454,0.4029284646705946,73.05832778165069,12.527178655889713
7,7,73.05832778165069,12.527178655889713,79.56805518234074,21.799351040228146
8,0,94.20118343195264,-96.24776789158847,87.55677089152653,-80.4203424451751
8,1,87.55677089152653,-80.4203424451751,82.47198004313617,-67.48397522083854
8,2,82.47198004313617,-67.48397522083854,77.22464939060382,-53.441550712538685
8,3,77.22464939060382,-53.441550712538685,72.26110108819933,-40.66018827777344
8,4,72.26110108819933,-40.66018827777344,66.02397186615303,-27.39845835660668
8,5,66.02397186615303,-27.39845835660668,63.35172334638247,-15.777651267270642
8,6,63.35172334638247,-15.777651267270642,63.098909839838996,-3.0889959176093384
8,7,63.098909839838996,-3.0889959176093384,66.58035988299599,6.969749694310281
