frame,segment,x0,y0,x1,y1
0,0,47.11186249647801,18.30948499105685,39.028817355240164,0.8077957511574141
0,1,39.028817355240164,0.8077957511574141,31.196729528979574,-16.988181859460326
0,2,31.196729528979574,-16.988181859460326,27.654079296838773,-30.094903061140087
0,3,27.654079296838773,-30.094903061140087,26.455555062287942,-43.59454994524083
0,4,26.455555062287942,-43.59454994524083,25.400288561314426,-57.04365049815772
0,5,25.400288561314426,-57.04365049815772,23.81560480477964,-69.02973527470942
0,6,23.81560480477964,-69.02973527470942,20.763022560545977,-80.85521924246757
0,7,20.763022560545977,-80.85521924246757,11.087320955117747,-88.38951017005166
1,0,56.57931811777971,14.657752108554803,41.888166550551375,1.8520321034943095
1,1,41.888166550551375,1.8520321034943095,30.41016731337217,-13.772205344708084
1,2,30.41016731337217,-13.772205344708084,24.613572100536658,-26.493581516947017
1,3,24.613572100536658,-26.493581516947017,23.41971127094726,-40.20441031695259
1,4,23.41971127094726,-40.20441031695259,23.038217541045384,-53.48162355039972
1,5,23.038217541045384,-53.48162355039972,26.413359191946284,-64.47677702893787
1,6,26.413359191946284,-64.47677702893787,28.674822732525968,-76.51062430993221
1,7,28.674822732525968,-76.51062430993221,28.97201136705462,-89.16409000665533
2,0,65.91152437306295,16.551243232815125,51.72219135082304,1.5613213386002371
2,1,51.72219135082304,1.5613213386002371,36.61303194254404,-9.278971726420991
2,2,36.61303194254404,-9.278971726420991,24.25227492397056,-17.802894249133317
2,3,24.25227492397056,-17.802894249133317,17.04165082961086,-29.40147772503491
2,4,17.04165082961086,-29.40147772503491,14.081141952599978,-43.111867397166634
2,5,14.081141952599978,-43.111867397166634,16.282780918774222,-52.89917338564254
2,6,16.282780918774222,-52.89917338564254,27.262132777531008,-61.39730238473629
2,7,27.262132777531008,-61.39730238473629,32.51191275712313,-72.41654732403231
3,0,67.94026486334187,23.584210265782133,57.48825266171943,6.286245630702297
3,1,57.48825266171943,6.286245630702297,43.13049940956628,-8.258202893019302
3,2,43.13049940956628,-8.258202893019302,31.01306711805148,-15.82854082781023
3,3,31.01306711805148,-15.82854082781023,16.853623725640944,-22.361847792633114
3,4,16.853623725640944,-22.361847792633114,9.535022616608813,-32.715433404529335
3,5,9.535022616608813,-32.715433404529335,7.171811986691154,-44.82078318079715
3,6,7.171811986691154,-44.82078318079715,14.118404459298063,-56.2323238436436
3,7,14.118404459298063,-56.2323238436436,25.544187356314666,-62.382586706781126
4,0,70.08171315863646,32.75862559404371,63.86353226333674,16.009940837799775
4,1,63.86353226333674,16.009940837799775,54.44599442769109,-0.6123915555688768
4,2,54.44599442769109,-0.6123915555688768,44.94568314515908,-10.075976327975411
4,3,44.94568314515908,-10.075976327975411,33.818745219012555,-15.821744352058374
4,4,33.818745219012555,-15.821744352058374,21.25100011362707,-19.379720901779137
