frame,segment,x0,y0,x1,y1
3,4,38.531925777400204,-18.14132160841973,48.702587196365386,-24.586239358542286
3,5,48.702587196365386,-24.586239358542286,59.805113745358,-28.805426440698795
3,6,59.805113745358,-28.805426440698795,72.01147666111669,-31.41650941586471
3,7,72.01147666111669,-31.41650941586471,84.901336904081,-33.10690043161202
4,0,45.466328543251734,33.415950663661135,32.28518092191993,24.050403832584948
4,1,32.28518092191993,24.050403832584948,22.990391499247067,7.458685537185147
4,2,22.990391499247067,7.458685537185147,23.409372266192577,-4.9335560374999545
4,3,23.409372266192577,-4.9335560374999545,30.457779258564443,-17.334026211383218
4,4,30.457779258564443,-17.334026211383218,41.522656507895874,-26.31286038498024
4,5,41.522656507895874,-26.31286038498024,54.662491925948785,-30.410713809423385
4,6,54.662491925948785,-30.410713809423385,69.51884419123115,-30.921330800505245
4,7,69.51884419123115,-30.921330800505245,84.74832548032629,-30.841030349412904
5,0,57.79656241194709,33.07782724861465,44.44309315439864,25.070688861528765
5,1,44.44309315439864,25.070688861528765,29.53850331251104,14.754180470925576
5,2,29.53850331251104,14.754180470925576,22.70436745893386,4.398503118505062
5,3,22.70436745893386,4.398503118505062,23.246379291714163,-9.145234357133461
5,4,23.246379291714163,-9.145234357133461,28.32841066728065,-21.306532505661266
5,5,28.32841066728065,-21.306532505661266,40.328106147476575,-28.79492757433752
5,6,40.328106147476575,-28.79492757433752,54.13815576003131,-30.499775382020346
5,7,54.13815576003131,-30.499775382020346,69.01428629690218,-30.24544971673862
6,0,67.1062271062273,32.44666354052771,53.52363187162484,25.616501610320825
6,1,53.52363187162484,25.616501610320825,36.446965325335356,19.43930279273343
6,2,36.446965325335356,19.43930279273343,27.200529317589826,12.351679911352619
6,3,27.200529317589826,12.351679911352619,20.8171110211602,0.3765352098359358
6,4,20.8171110211602,0.3765352098359358,22.837160773794466,-12.948491895091479
6,5,22.837160773794466,-12.948491895091479,29.80101804157215,-23.66976620207032
6,6,29.80101804157215,-23.66976620207032,42.2509937194196,-29.720455105592634
6,7,42.2509937194196,-29.720455105592634,57.046899861004846,-29.40743984545503
7,0,75.62693716539883,30.530630855264462,62.422133344842734,23.737476905561948
7,1,62.422133344842734,23.737476905561948,45.50115909814724,20.3113043780657
7,2,45.50115909814724,20.3113043780657,34.10226844565901,16.498088739911566
7,3,34.10226844565901,16.498088739911566,25.109756928324003,7.44729093632975
7,4,25.109756928324003,7.44729093632975,22.287937185609252,-5.4091267465497594
7,5,22.287937185609252,-5.4091267465497594,23.003218190796076,-17.953759482738462
7,6,23.003218190796076,-17.953759482738462,33.80915740151056,-26.569379859441142
7,7,33.80915740151056,-26.569379859441142,47.45498487631241,-29.588944163353005
8,0,84.03493941955497,32.10854012548134,70.48823126870505,26.938983703546512
8,1,70.48823126870505,26.938983703546512,53.9674523338021,21.50573256525996
8,2,53.9674523338021,21.50573256525996,42.574839645542994,18.711792307041776
8,3,42.574839645542994,18.711792307041776,30.02088505035391,14.744689346242694
8,4,30.02088505035391,14.744689346242694,21.694837421447687,5.342251659625447
8,5,21.694837421447687,5.342251659625447,18.93219031909581,-7.413709075769873
8,6,18.93219031909581,-7.413709075769873,20.3230718628308,-20.27277454848513
8,7,20.3230718628308,-20.27277454848513,30.604440840718752,-30.92441220624221
9,0,90.72978303747544,36.030771740020555,78.84486110362735,28.010873652518114
9,1,78.84486110362735,28.010873652518114,63.009005215595494,22.681674334714273
9,2,63.009005215595494,22.681674334714273,51.813741115907646,20.30806558297172
9,3,51.813741115907646,20.30806558297172,39.36181849312783,17.38536173727846
9,4,39.36181849312783,17.38536173727846,28.21041658831257,12.153101249382587
9,5,28.21041658831257,12.153101249382587,19.074450505217243,3.245676716139485
9,6,19.074450505217243,3.245676716139485,15.716935826831417,-9.274106583868615
9,7,15.716935826831417,-9.274106583868615,18.318407129058585,-22.59579268099111
10,0,97.01887855734014,38.17222003531509,84.81299117701087,31.307846862485405
10,1,84.81299117701087,31.307846862485405,69.45491515385007,24.582104768621036
10,2,69.45491515385007,24.582104768621036,58.68064826848246,21.2395082000383
10,3,58.68064826848246,21.2395082000383,46.493065876415386,18.622764665178522
10,4,46.493065876415386,18.622764665178522,34.57703499977623,15.554451263290787
10,5,34.57703499977623,15.554451263290787,22.339975966242264,10.34973146366724
10,6,22.339975966242264,10.34973146366724,14.77400960226936,1.6684694742754687
10,7,14.77400960226936,1.6684694742754687,11.234217469899932,-11.799594282609121
11,0,104.86334178641886,40.15587740358774,92.39401011088046,33.67911312682702
11,1,92.39401011088046,33.67911312682702,76.9987096623438,26.882429476738707
11,2,76.9987096623438,26.882429476738707,66.29625055668342,23.035026862431494
11,3,66.29625055668342,23.035026862431494,54.369677394628695,19.660492765464824
11,4,54.369677394628695,19.660492765464824,42.1880446179878,16.66149717497541
11,5,42.1880446179878,16.66149717497541,30.422368797251124,12.89883255767262
11,6,30.422368797251124,12.89883255767262,18.592203447204042,6.834467932644657
11,7,18.592203447204042,6.834467932644657,10.199751732237047,-3.3606392461112478
12,0,111.28768667230219,43.80761028609004,98.40062958082382,37.010990896731414
12,1,98.40062958082382,37.010990896731414,82.70730424335017,28.874131845696922
12,2,82.70730424335017,28.874131845696922,71.88882924248358,23.866039977203968
12,3,71.88882924248358,23.866039977203968,59.81567012779368,19.315410615246265
12,4,59.81567012779368,19.315410615246265,47.22861827243031,15.894968978947702
12,5,47.22861827243031,15.894968978947702,34.58730950017349,12.609166864136625
12,6,34.58730950017349,12.609166864136625,22.282332197337837,7.925024801911434
12,7,22.282332197337837,7.925024801911434,10.254181390040543,0.11952618780037483
