frame,segment,x0,y0,x1,y1
0,0,0.0,17.156683841119445,21.41375562353886,5.484606741402899
0,1,21.41375562353886,5.484606741402899,39.143247902853034,-4.006978690606445
0,2,39.143247902853034,-4.006978690606445,54.45087214452735,-14.615542072905441
0,3,54.45087214452735,-14.615542072905441,67.38072492175814,-30.080421636487642
0,4,67.38072492175814,-30.080421636487642,77.24440725860222,-46.16986853444337
0,5,77.24440725860222,-46.16986853444337,84.43929252191253,-60.14139129560016
0,6,84.43929252191253,-60.14139129560016,90.47637439468929,-71.60309883391301
0,7,90.47637439468929,-71.60309883391301,96.93185932909466,-83.92678180070584
0,8,96.93185932909466,-83.92678180070584,103.67082455382206,-98.15804419708189
0,9,103.67082455382206,-98.15804419708189,111.13480091045,-112.1506310176216
1,0,19.070160608622018,31.357867273072316,25.60094259766703,8.75117561167201
1,1,25.60094259766703,8.75117561167201,36.31937894733727,-7.994722897396798
1,2,36.31937894733727,-7.994722897396798,49.77915433492461,-19.837666149621782
1,3,49.77915433492461,-19.837666149621782,63.34639078871271,-33.88180369450123
1,4,63.34639078871271,-33.88180369450123,73.33706760905352,-49.20173188532709
1,5,73.33706760905352,-49.20173188532709,83.5128136029337,-60.87116978989934
1,6,83.5128136029337,-60.87116978989934,92.1345974289028,-69.88762606622748
1,7,92.1345974289028,-69.88762606622748,102.28200077702093,-79.85599318942195
1,8,102.28200077702093,-79.85599318942195,108.5191033894252,-92.40521487290465
1,9,108.5191033894252,-92.40521487290465,111.60832485798858,-107.229490903172
2,0,44.9704142011833,41.028196943401895,38.58830701560851,19.2497359779357
2,1,38.58830701560851,19.2497359779357,37.43564038529439,0.12116929836076906
2,2,37.43564038529439,0.12116929836076906,40.21648767537795,-16.995278432095688
2,3,40.21648767537795,-16.995278432095688,48.37857936866078,-34.36182600989048
2,4,48.37857936866078,-34.36182600989048,59.705868322260756,-47.82703135516482
2,5,59.705868322260756,-47.82703135516482,71.21057997324408,-57.07314154513483
2,6,71.21057997324408,-57.07314154513483,81.87398293236845,-63.34099414808753
2,7,81.87398293236845,-63.34099414808753,93.71918381506208,-69.09527818647871
2,8,93.71918381506208,-69.09527818647871,106.20745948956142,-76.26320530447214
2,9,106.20745948956142,-76.26320530447214,115.06949148879994,-87.18078847306361
3,0,79.4590025359256,41.43394504145766,61.380403119428024,27.115295119532732
3,1,61.380403119428024,27.115295119532732,46.470485028046824,14.326469748334716
3,2,46.470485028046824,14.326469748334716,37.91789487092018,-0.4104382217272473
3,3,37.91789487092018,-0.4104382217272473,35.38965095412277,-19.970611592061857
3,4,35.38965095412277,-19.970611592061857,35.84358126450735,-37.2012438071643
3,5,35.84358126450735,-37.2012438071643,44.96742077132103,-48.98123777823412
3,6,44.96742077132103,-48.98123777823412,56.88854258434998,-55.88934426503948
3,7,56.88854258434998,-55.88934426503948,69.07006709270092,-60.08373051405647
3,8,69.07006709270092,-60.08373051405647,84.13415861848506,-62.62941485712082
3,9,84.13415861848506,-62.62941485712082,98.46912582205147,-66.09690511516635
4,0,96.29754860524093,50.36040319868516,78.62055891799469,32.60687430945535
4,1,78.62055891799469,32.60687430945535,63.39256807154845,17.87666295186989
4,2,63.39256807154845,17.87666295186989,49.78870320650225,4.340631163983062
4,3,49.78870320650225,4.340631163983062,35.561156408054956,-11.52385453891958
