frame,segment,x0,y0,x1,y1
0,0,83.04311073541845,-88.42016078217767,93.72639901912095,-75.68230548764495
0,1,93.72639901912095,-75.68230548764495,102.84911719692553,-62.06949613128489
0,2,102.84911719692553,-62.06949613128489,111.13952727238535,-46.930441515216444
0,3,111.13952727238535,-46.930441515216444,117.10156220383345,-33.034601411214624
0,4,117.10156220383345,-33.034601411214624,120.78092392244054,-20.782885546369243
0,5,120.78092392244054,-20.782885546369243,124.56683244441541,-7.839779346259604
0,6,124.56683244441541,-7.839779346259604,129.97182568320505,4.583115572124768
0,7,129.97182568320505,4.583115572124768,135.73005192952115,15.15210912356099
0,8,135.73005192952115,15.15210912356099,142.29035720970222,25.982974323506312
0,9,142.29035720970222,25.982974323506312,149.54304099072095,36.493734061296095
1,0,73.46294730910114,-63.53427743475595,89.7494577311432,-67.29926131978709
1,1,89.7494577311432,-67.29926131978709,104.54158621219727,-63.1940745959248
1,2,104.54158621219727,-63.1940745959248,118.47907300755907,-52.53343685502904
1,3,118.47907300755907,-52.53343685502904,123.08251449951348,-39.63715706371602
1,4,123.08251449951348,-39.63715706371602,125.0870740928379,-27.318533540959265
1,5,125.0870740928379,-27.318533540959265,125.23042984707917,-14.20175454495029
1,6,125.23042984707917,-14.20175454495029,124.68689675945126,-1.3057502466386381
1,7,124.68689675945126,-1.3057502466386381,125.03456665784455,10.314249797427124
1,8,125.03456665784455,10.314249797427124,126.96762929267612,22.009936915284584
1,9,126.96762929267612,22.009936915284584,134.93904624990313,31.741900538173866
2,0,62.82333051563825,-33.84704159367391,74.0788201265512,-44.929690530657695
2,1,74.0788201265512,-44.929690530657695,87.17380957171957,-56.85606700387933
2,2,87.17380957171957,-56.85606700387933,102.7867502737675,-63.76867310881471
2,3,102.7867502737675,-63.76867310881471,118.37508701009034,-60.8410004417608
2,4,118.37508701009034,-60.8410004417608,128.05590072668434,-52.37211442221718
2,5,128.05590072668434,-52.37211442221718,130.86827499163195,-39.477379708529554
2,6,130.86827499163195,-39.477379708529554,130.91690615335864,-25.869012405763783
2,7,130.91690615335864,-25.869012405763783,125.67858707428644,-14.791072243475696
2,8,125.67858707428644,-14.791072243475696,120.54714630390055,-3.311868713072613
2,9,120.54714630390055,-3.311868713072613,117.86165334936317,8.857715280862294
3,0,48.80247957171042,-23.523006654254345,63.70028826441916,-32.00407160591902
3,1,63.70028826441916,-32.00407160591902,77.73291858310262,-41.479716342505185
3,2,77.73291858310262,-41.479716342505185,91.85267778618419,-52.7307463229796
3,3,91.85267778618419,-52.7307463229796,104.27752207449151,-62.19739713141024
3,4,104.27752207449151,-62.19739713141024,118.30517614532374,-65.21873941260719
3,5,118.30517614532374,-65.21873941260719,131.79760924065107,-61.05447437618005
3,6,131.79760924065107,-61.05447437618005,136.70124984878686,-49.27550590245062
3,7,136.70124984878686,-49.27550590245062,138.7567150336252,-36.01821414841925
3,8,138.7567150336252,-36.01821414841925,133.78739456934926,-24.080964937104852
3,9,133.78739456934926,-24.080964937104852,124.05075842838522,-14.81885610761401
4,0,33.94759087066774,-15.31787844912617,50.35730336931175,-24.45578525233924
