frame,segment,x0,y0,x1,y1
4,0,40.371935756551125,-8.58413974335781,56.250443796040145,-13.120296564996352
4,1,56.250443796040145,-13.120296564996352,70.49989584327471,-21.474668163111915
4,2,70.49989584327471,-21.474668163111915,81.85283855009095,-29.922190454964493
4,3,81.85283855009095,-29.922190454964493,90.59971759411269,-40.09615138796471
4,4,90.59971759411269,-40.09615138796471,97.19763222722975,-51.04687375331105
4,5,97.19763222722975,-51.04687375331105,102.3258880346375,-59.79689755533673
4,6,102.3258880346375,-59.79689755533673,109.14134241454894,-68.05025046716867
5,0,33.33896872358412,13.529131600682888,43.096532919919696,-1.046592968916002
5,1,43.096532919919696,-1.046592968916002,54.98655406110993,-14.033622244287471
5,2,54.98655406110993,-14.033622244287471,67.42999155932318,-22.337730106822846
5,3,67.42999155932318,-22.337730106822846,80.32643111611003,-28.812092693991985
5,4,80.32643111611003,-28.812092693991985,91.91947350463795,-35.79534432995604
5,5,91.91947350463795,-35.79534432995604,99.698145256565,-43.921791344141525
5,6,99.698145256565,-43.921791344141525,100.80629548561842,-54.67939031850301
6,0,23.691180614257632,33.99686899149725,34.63368183214186,19.01826600694619
6,1,34.63368183214186,19.01826600694619,42.03864742349225,2.035013606500627
6,2,42.03864742349225,2.035013606500627,48.93056313119007,-12.531382478076694
6,3,48.93056313119007,-12.531382478076694,59.53435251175301,-22.927091804418524
6,4,59.53435251175301,-22.927091804418524,73.25635884662438,-27.945527880946315
6,5,73.25635884662438,-27.945527880946315,84.41564838049294,-30.44608216468589
6,6,84.41564838049294,-30.44608216468589,95.61069089404896,-34.853101152521845
7,0,10.43674274443515,54.171566089271096,21.14272741943074,37.06828082319066
7,1,21.14272741943074,37.06828082319066,32.850504636124754,20.584626911074963
7,2,32.850504636124754,20.584626911074963,40.61279824509188,5.151456355557002
7,3,40.61279824509188,5.151456355557002,45.69908586321492,-10.791377040359976
7,4,45.69908586321492,-10.791377040359976,52.01302439524608,-24.771158754478392
7,5,52.01302439524608,-24.771158754478392,61.68318158106564,-32.33163785974625
7,6,61.68318158106564,-32.33163785974625,74.9465110043376,-33.67828433226032
8,0,15.463510848126134,75.90163089625906,14.03543336938867,57.09124553147171
8,1,14.03543336938867,57.09124553147171,17.99809906091997,38.70800095624713
8,2,17.99809906091997,38.70800095624713,26.557509696687305,25.07078464509084
8,3,26.557509696687305,25.07078464509084,37.20144254512303,13.680912669217548
8,4,37.20144254512303,13.680912669217548,45.52234009554621,1.9365411930067467
8,5,45.52234009554621,1.9365411930067467,49.02858751861595,-9.20404089179965
8,6,49.02858751861595,-9.20404089179965,49.35357665993365,-21.447789328658928
9,0,22.293603832065457,96.93290731215075,18.468723073439946,78.98647860493952
9,1,18.468723073439946,78.98647860493952,12.976087821311864,61.38918826223522
9,2,12.976087821311864,61.38918826223522,12.565355344497675,45.882436449175714
9,3,12.565355344497675,45.882436449175714,17.50614169962205,31.566365051837465
9,4,17.50614169962205,31.566365051837465,27.72566892013714,22.169235203419476
9,5,27.72566892013714,22.169235203419476,37.13753484153199,16.247791990283474
9,6,37.13753484153199,16.247791990283474,45.16776934182991,7.6588188434205335
10,0,30.31839954916876,116.4764407018381,23.376683278828807,99.04468697539119
10,1,23.376683278828807,99.04468697539119,16.862869547028026,81.43211324498441
10,2,16.862869547028026,81.43211324498441,10.67312873650485,66.70432007266311
10,3,10.67312873650485,66.70432007266311,5.976452061911743,52.00188195128834
10,4,5.976452061911743,52.00188195128834,6.919590804099357,37.57932689692666
10,5,6.919590804099357,37.57932689692666,14.176508315617014,28.967226269932496
10,6,14.176508315617014,28.967226269932496,24.90819494259688,23.271029790560817
11,0,44.18145956607498,129.84358637667606,32.762638034923555,117.0763761995214
11,1,32.762638034923555,117.0763761995214,23.605773414252212,102.67772231478557
11,2,23.605773414252212,102.67772231478557,17.55945040345256,89.38621418692571
11,3,17.55945040345256,89.38621418692571,11.745876209379048,76.56272952960887
11,4,11.745876209379048,76.56272952960887,5.187160592994758,65.09593708356067
11,5,5.187160592994758,65.09593708356067,0.2247632299431075,55.63003754720239
11,6,0.2247632299431075,55.63003754720239,0.0,44.845026577132444
