frame,segment,x0,y0,x1,y1
0,0,111.71597633136093,46.4393640016566,94.95749135002472,50.45366397782584
0,1,94.95749135002472,50.45366397782584,78.57982419099307,53.611480433382525
0,2,78.57982419099307,53.611480433382525,64.99470294227888,55.03421462765553
0,3,64.99470294227888,55.03421462765553,51.30850998977667,55.33490070644916
0,4,51.30850998977667,55.33490070644916,40.00098632728378,55.39185133860602
0,5,40.00098632728378,55.39185133860602,26.033326425361565,56.38189381690407
0,6,26.033326425361565,56.38189381690407,14.810555302211128,59.76179420285328
0,7,14.810555302211128,59.76179420285328,4.985014578025812,67.1394341477162
1,0,101.50464919695696,36.65632652631149,91.07838581992655,48.71958247201485
1,1,91.07838581992655,48.71958247201485,78.65916365585127,57.63020392887651
1,2,78.65916365585127,57.63020392887651,66.06108873194285,59.7200284143868
1,3,66.06108873194285,59.7200284143868,53.65638678250963,57.956616887337105
1,4,53.65638678250963,57.956616887337105,43.49719998507459,55.08898577140701
1,5,43.49719998507459,55.08898577140701,31.069554131726704,52.42069009577855
1,6,31.069554131726704,52.42069009577855,19.611601118581802,53.96458841423686
1,7,19.611601118581802,53.96458841423686,10.248064690155786,60.12131140957115
2,0,76.28064243448864,19.93048826201175,85.63699391112021,33.52585735167568
2,1,85.63699391112021,33.52585735167568,88.33489351695346,48.956456201961885
2,2,88.33489351695346,48.956456201961885,83.76856838376796,61.090243548072806
2,3,83.76856838376796,61.090243548072806,73.0370361818953,68.13976347820883
2,4,73.0370361818953,68.13976347820883,62.685969290587025,68.10501328974317
2,5,62.685969290587025,68.10501328974317,50.502963505759,62.65424514716264
2,6,50.502963505759,62.65424514716264,40.6670996137895,56.08693844728808
2,7,40.6670996137895,56.08693844728808,30.37184006421859,50.328383848208205
3,0,65.25781910397296,12.762271863026058,75.19399783036164,27.00388515235693
3,1,75.19399783036164,27.00388515235693,84.14432619081111,41.18109432032804
3,2,84.14432619081111,41.18109432032804,91.7757731173188,52.96741483355606
3,3,91.7757731173188,52.96741483355606,90.704574374407,66.67743165299461
3,4,90.704574374407,66.67743165299461,83.0157196755016,74.204219163137
3,5,83.0157196755016,74.204219163137,69.07682879543745,76.73325751936747
3,6,69.07682879543745,76.73325751936747,56.29307488019822,73.88506236954998
3,7,56.29307488019822,73.88506236954998,46.80040335038797,66.3847513898067
4,0,74.31952662721892,-2.9942792781403966,74.05074763967724,11.695427457175555
4,1,74.05074763967724,11.695427457175555,77.7577625801311,24.79718294437012
4,2,77.7577625801311,24.79718294437012,83.3861672289342,35.08653208578252
4,3,83.3861672289342,35.08653208578252,89.31024789993774,45.014869041138496
4,4,89.31024789993774,45.014869041138496,93.81805510941803,53.43627779306249
4,5,93.81805510941803,53.43627779306249,95.99492306847179,64.81930602379461
4,6,95.99492306847179,64.81930602379461,93.62613602241242,74.70151422164582
4,7,93.62613602241242,74.70151422164582,85.69979707499772,81.53017115287467
5,0,95.66638489715416,-25.89650525728956,85.6302907667145,-13.93295614206022
5,1,85.6302907667145,-13.93295614206022,78.14771294788562,-0.8697146570001735
5,2,78.14771294788562,-0.8697146570001735,74.94748954199241,11.142713035624439
5,3,74.94748954199241,11.142713035624439,76.2959947026169,23.627605126562912
5,4,76.2959947026169,23.627605126562912,79.42030087538558,33.01185666367272
5,5,79.42030087538558,33.01185666367272,87.16010914912084,42.968635124218736
5,6,87.16010914912084,42.968635124218736,94.2876852094991,51.7941569297158
5,7,94.2876852094991,51.7941569297158,99.04184576141898,61.060713060331636
6,0,98.66441251056631,-48.16756752835175,94.99429362908717,-31.19847240165859
6,1,94.99429362908717,-31.19847240165859,87.88033994671326,-16.472641266864315
6,2,87.88033994671326,-16.472641266864315,80.1476993112737,-5.086314972789694
6,3,80.1476993112737,-5.086314972789694,72.68489379669279,6.433197472352532
6,4,72.68489379669279,6.433197472352532,68.71444471173288,17.17552023610412
6,5,68.71444471173288,17.17552023610412,67.12685400128197,30.241642751019384
6,6,67.12685400128197,30.241642751019384,75.11874711501872,40.346759276434994
6,7,75.11874711501872,40.346759276434994,84.22986539747995,48.89550940851561
7,0,97.51479289940823,-71.09233506850393,96.40087837119927,-54.016704301290815
7,1,96.40087837119927,-54.016704301290815,94.29712340613747,-37.3535361617279
7,2,94.29712340613747,-37.3535361617279,91.22828233825692,-24.057075925895845
7,3,91.22828233825692,-24.057075925895845,85.63723409065062,-11.582449914053143
7,4,85.63723409065062,-11.582449914053143,79.11764429747313,-2.3813822344060895
7,5,79.11764429747313,-2.3813822344060895,69.46972903942475,7.625572239463281
7,6,69.46972903942475,7.625572239463281,64.1745361714286,18.57908089246368
7,7,64.1745361714286,18.57908089246368,63.266819091855155,31.35814672116331
8,0,120.91293322062552,-90.29774504314463,106.95746426041552,-77.70755977963404
8,1,106.95746426041552,-77.70755977963404,97.13068875573572,-62.62324266053827
