frame,segment,x0,y0,x1,y1
0,0,73.7109044801353,22.3774452012334,72.63851490330171,-0.7776179139991655
0,1,72.63851490330171,-0.7776179139991655,72.81010859539418,-26.42849219227128
0,2,72.81010859539418,-26.42849219227128,75.73042643122915,-52.80674559980355
0,3,75.73042643122915,-52.80674559980355,80.04781775023258,-68.64781751580131
0,4,80.04781775023258,-68.64781751580131,86.46154775271509,-82.24098620507141
0,5,86.46154775271509,-82.24098620507141,94.34858655319329,-96.76730871791398
0,6,94.34858655319329,-96.76730871791398,104.81860924453781,-113.68523242888807
1,0,70.32967032967048,19.74008256387077,71.79369456951423,-2.6269324528030893
1,1,71.79369456951423,-2.6269324528030893,73.44895083153853,-27.38584739246852
1,2,73.44895083153853,-27.38584739246852,76.26330529347246,-52.86347282616754
1,3,76.26330529347246,-52.86347282616754,79.94951731003482,-68.44607406925866
1,4,79.94951731003482,-68.44607406925866,85.1413802628104,-81.84982213152722
1,5,85.1413802628104,-81.84982213152722,92.98302874541923,-95.90579828598976
1,6,92.98302874541923,-95.90579828598976,102.88622581433924,-112.1574297306633
2,0,46.86390532544385,10.948873772662068,63.56097968400013,-3.4264257164768424
2,1,63.56097968400013,-3.4264257164768424,78.67396488058932,-22.154683331753006
2,2,78.67396488058932,-22.154683331753006,83.83588783059542,-45.64417797470486
2,3,83.83588783059542,-45.64417797470486,84.16677914316017,-61.36570756419434
2,4,84.16677914316017,-61.36570756419434,83.74348436438851,-75.25614138949521
2,5,83.74348436438851,-75.25614138949521,83.71484317965661,-90.88604343885305
2,6,83.71484317965661,-90.88604343885305,85.80823058033667,-108.70272680781062
3,0,31.174978867286598,10.881249089652783,48.45188655547997,-2.4628367854019757
3,1,48.45188655547997,-2.4628367854019757,67.38609668200115,-16.574659507530157
3,2,67.38609668200115,-16.574659507530157,85.93070868029804,-32.8298563985652
3,3,85.93070868029804,-32.8298563985652,96.44901711763498,-45.089050407437014
3,4,96.44901711763498,-45.089050407437014,97.76515553943881,-58.39298717065219
3,5,97.76515553943881,-58.39298717065219,94.19239180728493,-73.79282544872171
3,6,94.19239180728493,-73.79282544872171,82.07376269502697,-87.87638806763562
4,0,24.683009298393983,22.106946469196203,37.667512760144234,3.795368086201478
4,1,37.667512760144234,3.795368086201478,54.26243302780006,-15.906573927094712
4,2,54.26243302780006,-15.906573927094712,77.18862961463742,-28.158920242610236
4,3,77.18862961463742,-28.158920242610236,92.56258139430088,-34.72862585547432
4,4,92.56258139430088,-34.72862585547432,102.88758965607474,-44.230369501514645
4,5,102.88758965607474,-44.230369501514645,107.41887180059132,-60.13811164842639
4,6,107.41887180059132,-60.13811164842639,99.05429455542026,-77.71115804851365
5,0,23.33051563820794,35.90238180309308,29.973793655809402,15.834585889802753
5,1,29.973793655809402,15.834585889802753,40.94892284277256,-6.496656986853111
5,2,40.94892284277256,-6.496656986853111,58.042987485205174,-23.476090311075154
5,3,58.042987485205174,-23.476090311075154,72.84816343938814,-29.236524562440536
5,4,72.84816343938814,-29.236524562440536,86.64199098770484,-32.04024926351974
5,5,86.64199098770484,-32.04024926351974,101.61276452751963,-36.535065349768104
5,6,101.61276452751963,-36.535065349768104,114.03555633827489,-50.49017898916418
6,0,20.760777683854712,44.89646464332972,25.502831467539636,24.070279742373714
6,1,25.502831467539636,24.070279742373714,32.72377215454054,0.7282209154771522
6,2,32.72377215454054,0.7282209154771522,47.26318801094823,-18.676878489834053
6,3,47.26318801094823,-18.676878489834053,60.244935368357346,-27.148338933380842
6,4,60.244935368357346,-27.148338933380842,73.42857123101828,-31.695022765167153
6,5,73.42857123101828,-31.695022765167153,89.90070779251647,-33.44105836262219
6,6,89.90070779251647,-33.44105836262219,105.50824802992747,-37.9419003750379
7,0,15.75655114116654,58.89477402625454,22.52101289434819,38.36859581371493
7,1,22.52101289434819,38.36859581371493,26.997521408985165,14.538361602437021
7,2,26.997521408985165,14.538361602437021,34.32810779311609,-9.183886995958858
7,3,34.32810779311609,-9.183886995958858,43.65977303154773,-21.354887764298724
7,4,43.65977303154773,-21.354887764298724,55.711452716107885,-28.968987582521493
