frame,segment,x0,y0,x1,y1
0,0,35.773457311919174,-46.5326665854343,51.29539649990693,-34.332316744392415
0,1,51.29539649990693,-34.332316744392415,64.9293093960822,-22.281349583238807
0,2,64.9293093960822,-22.281349583238807,76.30204685807678,-11.096461869149834
0,3,76.30204685807678,-11.096461869149834,87.09936633924826,0.6140160297849206
0,4,87.09936633924826,0.6140160297849206,96.50571123591669,11.701972291955258
0,5,96.50571123591669,11.701972291955258,104.1509149050413,21.44807882020126
0,6,104.1509149050413,21.44807882020126,113.08197384252321,33.882996094695045
0,7,113.08197384252321,33.882996094695045,119.44230251250258,43.64236439632214
0,8,119.44230251250258,43.64236439632214,127.13809423582632,56.81403336607525
1,0,28.13186813186826,-23.743148411300808,47.48504433286098,-27.040558158312365
1,1,47.48504433286098,-27.040558158312365,64.0360333586616,-23.78863890255991
1,2,64.0360333586616,-23.78863890255991,78.02182954068564,-16.642916115399203
1,3,78.02182954068564,-16.642916115399203,88.91482005644662,-6.128246232037554
1,4,88.91482005644662,-6.128246232037554,96.40591350251657,5.661778213501407
1,5,96.40591350251657,5.661778213501407,101.32660040044073,16.675066518544668
1,6,101.32660040044073,16.675066518544668,105.63027462501122,30.616403833237882
1,7,105.63027462501122,30.616403833237882,110.38742606002052,40.78775035407824
1,8,110.38742606002052,40.78775035407824,119.31005923849295,52.549185753436404
2,0,20.896027049873055,-7.445599806059704,39.797153703542676,-12.794089735274724
2,1,39.797153703542676,-12.794089735274724,57.28485488214187,-19.57866748520462
2,2,57.28485488214187,-19.57866748520462,73.23444442659024,-22.24369747483729
2,3,73.23444442659024,-22.24369747483729,90.3354098732218,-18.735685354224074
2,4,90.3354098732218,-18.735685354224074,100.13169628803394,-8.957472281615424
2,5,100.13169628803394,-8.957472281615424,105.02640836117325,3.0223103272433036
2,6,105.02640836117325,3.0223103272433036,101.49026495095382,17.882598560619385
2,7,101.49026495095382,17.882598560619385,100.77016453135559,29.576094835897095
2,8,100.77016453135559,29.576094835897095,102.53495428086751,44.50548159719153
3,0,17.44716821639895,-3.3881188255019197,37.84969903308706,-4.330477748255134
3,1,37.84969903308706,-4.330477748255134,55.659777539172865,-9.996022318618998
3,2,55.659777539172865,-9.996022318618998,70.70787162078307,-17.517634095299627
3,3,70.70787162078307,-17.517634095299627,86.44277989162526,-22.647096279657376
3,4,86.44277989162526,-22.647096279657376,101.15351158511771,-19.86827943085393
3,5,101.15351158511771,-19.86827943085393,111.2228410847016,-10.85549115516028
3,6,111.2228410847016,-10.85549115516028,110.49305543358332,4.951208497725247
3,7,110.49305543358332,4.951208497725247,106.70977012530261,15.651933208513015
