frame,segment,x0,y0,x1,y1
5,9,15.743976653368406,49.52646530414731,30.09734703775007,57.883576464741225
6,0,107.04987320371907,-44.313016705145714,90.91697145280602,-36.0779372283811
6,1,90.91697145280602,-36.0779372283811,76.92399500666477,-28.780302590403664
6,2,76.92399500666477,-28.780302590403664,64.89704619490612,-21.97462856741774
6,3,64.89704619490612,-21.97462856741774,55.540301482123425,-15.964247691020944
6,4,55.540301482123425,-15.964247691020944,44.97049944494671,-8.014146843475146
6,5,44.97049944494671,-8.014146843475146,34.76131611804888,0.3399594286713068
6,6,34.76131611804888,0.3399594286713068,25.602091544888708,7.579831074555301
6,7,25.602091544888708,7.579831074555301,15.262892167119986,14.380571611445902
6,8,15.262892167119986,14.380571611445902,6.989056785304484,23.745511095549546
6,9,6.989056785304484,23.745511095549546,3.512251090576484,35.05883454437256
7,0,116.85545224006768,-46.27413251241546,99.77897291145439,-40.032892446436875
7,1,99.77897291145439,-40.032892446436875,85.1034058765145,-33.10196741369339
7,2,85.1034058765145,-33.10196741369339,72.60168984439866,-26.467521467028263
7,3,72.60168984439866,-26.467521467028263,62.8681924985915,-21.021221371218672
7,4,62.8681924985915,-21.021221371218672,51.65827539707601,-14.587436915005071
7,5,51.65827539707601,-14.587436915005071,40.74269788449186,-7.35555220881713
7,6,40.74269788449186,-7.35555220881713,31.54874145405725,1.0064818232373796
7,7,31.54874145405725,1.0064818232373796,23.542787946852826,11.591372991717265
7,8,23.542787946852826,11.591372991717265,14.349545653959154,21.636873067410647
7,9,14.349545653959154,21.636873067410647,3.678166641049529,21.928121102360166
8,0,124.63229078613682,-45.936009097368895,107.07576470231658,-40.08852222758446
8,1,107.07576470231658,-40.08852222758446,91.65218321686763,-35.22100172271675
8,2,91.65218321686763,-35.22100172271675,78.33388923043827,-30.159071442538306
8,3,78.33388923043827,-30.159071442538306,68.32921382689466,-24.954137348811685
8,4,68.32921382689466,-24.954137348811685,57.30216525112968,-17.402226307875083
8,5,57.30216525112968,-17.402226307875083,46.455923570085815,-9.248937906811022
8,6,46.455923570085815,-9.248937906811022,36.516737167359196,-2.195292401272553
8,7,36.516737167359196,-2.195292401272553,26.48572315106412,4.376755732975141
8,8,26.48572315106412,4.376755732975141,14.260823709309676,11.411895898297303
8,9,14.260823709309676,11.411895898297303,3.444779306555205,16.73201685477025
9,0,132.40912933220608,-44.854014169220136,114.1646932650151,-42.67914832800298
9,1,114.1646932650151,-42.67914832800298,98.67766191627595,-38.33579668160826
9,2,98.67766191627595,-38.33579668160826,85.64687679456438,-32.952247290688746
9,3,85.64687679456438,-32.952247290688746,75.59963750057148,-27.706657124082284
9,4,75.59963750057148,-27.706657124082284,64.24000340842991,-20.6553933031729
9,5,64.24000340842991,-20.6553933031729,53.12496109059049,-13.275632329323827
9,6,53.12496109059049,-13.275632329323827,42.967255536731216,-6.883845349342977
9,7,42.967255536731216,-6.883845349342977,32.774971696060135,-0.6741578468805187
9,8,32.774971696060135,-0.6741578468805187,21.18036097117448,6.958925749187273
9,9,21.18036097117448,6.958925749187273,11.569365400796528,14.214485745504987
10,0,140.8622147083684,-43.501520509034265,120.7918822889394,-43.68354166702571
10,1,120.7918822889394,-43.68354166702571,103.53532439775472,-39.93600019698036
10,2,103.53532439775472,-39.93600019698036,88.99416146227884,-34.67346566891345
10,3,88.99416146227884,-34.67346566891345,77.78080059770463,-29.610078846615608
10,4,77.78080059770463,-29.610078846615608,64.91321267959273,-22.59584335191218
10,5,64.91321267959273,-22.59584335191218,52.8712577670085,-14.28773124392896
10,6,52.8712577670085,-14.28773124392896,42.85494679141863,-6.0291234369703375
10,7,42.85494679141863,-6.0291234369703375,32.43287221745288,2.2843224948784666
10,8,32.43287221745288,2.2843224948784666,19.455243630605906,11.155652971990776
10,9,19.455243630605906,11.155652971990776,7.983265174270713,17.090977041960883
11,0,148.90955198647504,-44.78638948621088,128.68872760895158,-44.478015714843366
11,1,128.68872760895158,-44.478015714843366,111.13478693117133,-42.06354524680876
11,2,111.13478693117133,-42.06354524680876,96.03079899581195,-38.14158504518565
11,3,96.03079899581195,-38.14158504518565,84.48633294711817,-33.675675721891736
11,4,84.48633294711817,-33.675675721891736,71.58442603202798,-26.803550641605028
11,5,71.58442603202798,-26.803550641605028,59.33617878909507,-18.49777688936871
11,6,59.33617878909507,-18.49777688936871,49.06505651794629,-10.167850816159927
11,7,49.06505651794629,-10.167850816159927,39.06146769536241,-1.640659728272567
11,8,39.06146769536241,-1.640659728272567,26.15652784797905,7.467848647735821
11,9,26.15652784797905,7.467848647735821,14.506134651186557,13.421535517912133
12,0,154.52240067624683,-45.327386950285245,134.1141232104356,-45.72488110147228
12,1,134.1141232104356,-45.72488110147228,116.18858556391405,-43.77152449167539
12,2,116.18858556391405,-43.77152449167539,100.9511029772309,-40.30648566191786
12,3,100.9511029772309,-40.30648566191786,89.03998565674908,-36.32145670737654
12,4,89.03998565674908,-36.32145670737654,75.4190531746284,-30.085043582234306
12,5,75.4190531746284,-30.085043582234306,62.90526713027799,-22.161476984248907
12,6,62.90526713027799,-22.161476984248907,52.27681357560317,-14.113496893884616
12,7,52.27681357560317,-14.113496893884616,41.256670131863075,-5.871007443173227
12,8,41.256670131863075,-5.871007443173227,28.07809276949112,3.143509133675394
12,9,28.07809276949112,3.143509133675394,16.701311879224136,9.433875552250669
