frame,segment,x0,y0,x1,y1
0,0,196.2919132149903,-30.20456715502098,197.6388891033099,-15.495928679904296
0,1,197.6388891033099,-15.495928679904296,198.18536503960166,0.7668333929043456
0,2,198.18536503960166,0.7668333929043456,197.6836823021345,17.039093935942105
0,3,197.6836823021345,17.039093935942105,196.87758941630767,28.981403490432456
0,4,196.87758941630767,28.981403490432456,194.73969751595928,44.251408183487854
0,5,194.73969751595928,44.251408183487854,192.14066974368882,56.746618020072276
0,6,192.14066974368882,56.746618020072276,191.51936531129832,74.48953185384397
0,7,191.51936531129832,74.48953185384397,191.99579893305162,87.90123479976097
0,8,191.99579893305162,87.90123479976097,194.9161541055048,99.78287907560815
1,0,182.63172724711183,-24.65934314825836,193.9437096445817,-14.666697870164057
1,1,193.9437096445817,-14.666697870164057,201.12876072868949,-0.6529490464991454
1,2,201.12876072868949,-0.6529490464991454,202.13576206301622,14.923504192921484
1,3,202.13576206301622,14.923504192921484,202.37259797610784,26.446014624339455
1,4,202.37259797610784,26.446014624339455,198.37237387118728,40.4435903477156
1,5,198.37237387118728,40.4435903477156,192.31361346647515,51.62300012401056
1,6,192.31361346647515,51.62300012401056,189.69592305280963,68.05890705522216
1,7,189.69592305280963,68.05890705522216,189.12493901320414,81.06187105808607
1,8,189.12493901320414,81.06187105808607,191.52145369057774,93.04391148611467
2,0,159.30121160890405,-2.0726990231527225,175.52128484516754,-8.992511223388078
2,1,175.52128484516754,-8.992511223388078,191.06518083716378,-7.544068103498603
2,2,191.06518083716378,-7.544068103498603,206.85824110909056,1.699180129033266
2,3,206.85824110909056,1.699180129033266,210.91853284050177,12.543675965559885
2,4,210.91853284050177,12.543675965559885,209.11699704858557,29.059701498130153
2,5,209.11699704858557,29.059701498130153,205.53613720433646,40.718387410215826
2,6,205.53613720433646,40.718387410215826,190.9645440522275,53.166857840959835
2,7,190.9645440522275,53.166857840959835,182.0509836635153,64.221447670982
2,8,182.0509836635153,64.221447670982,179.28918848031947,76.57503566403324
3,0,146.11439842209091,-0.8103716069792313,160.532987041997,1.6901151134053407
3,1,160.532987041997,1.6901151134053407,176.3161732934123,-0.061488786381062255
3,2,176.3161732934123,-0.061488786381062255,192.63424952930916,-1.9737229723110659
3,3,192.63424952930916,-1.9737229723110659,204.28899871287717,-0.7504075153620988
3,4,204.28899871287717,-0.7504075153620988,217.37787074122315,7.047338969946054
3,5,217.37787074122315,7.047338969946054,223.64518289454458,17.985606591173052
3,6,223.64518289454458,17.985606591173052,219.79366847004275,35.08693497074279
3,7,219.79366847004275,35.08693497074279,210.2600136827552,43.13424026975923
3,8,210.2600136827552,43.13424026975923,198.80641518228214,47.72109157300292
4,0,127.72048464356146,-11.878278059500985,139.48760920758303,-5.988384341045048
4,1,139.48760920758303,-5.988384341045048,152.81962346954037,-1.2348021542845231
4,2,152.81962346954037,-1.2348021542845231,166.68470123577072,1.500412902969913
4,3,166.68470123577072,1.500412902969913,177.2565953927845,2.077403731458901
4,4,177.2565953927845,2.077403731458901,190.96772418775186,0.8726872724843702
4,5,190.96772418775186,0.8726872724843702,202.41875879274045,-0.6926508272008505
4,6,202.41875879274045,-0.6926508272008505,217.3810126461854,0.4228197464263985
4,7,217.3810126461854,0.4228197464263985,228.37494267169353,6.365865794550018
4,8,228.37494267169353,6.365865794550018,231.90247805406437,15.780359545301451
5,0,109.05607213299521,-17.10792021222005,122.66895771227843,-11.528224660915498
5,1,122.66895771227843,-11.528224660915498,137.87321871321967,-6.293759900088389
5,2,137.87321871321967,-6.293759900088389,153.41183156945027,-2.1392010609542353
5,3,153.41183156945027,-2.1392010609542353,165.1159739316942,0.13871214699167922
5,4,165.1159739316942,0.13871214699167922,180.35881099146513,1.9613988846966777
5,5,180.35881099146513,1.9613988846966777,192.93436116648274,2.235288022904058
5,6,192.93436116648274,2.235288022904058,210.39722423792358,-0.2982369578637645
5,7,210.39722423792358,-0.2982369578637645,224.03617243178752,-3.843446316543691
5,8,224.03617243178752,-3.843446316543691,235.4115969775043,-2.754283477495619
6,0,86.6046773739082,-20.939985582746885,100.1708021993316,-15.058256669465777
6,1,100.1708021993316,-15.058256669465777,115.1378026012581,-10.613324103079094
6,2,115.1378026012581,-10.613324103079094,130.21542020687497,-7.352253718220254
6,3,130.21542020687497,-7.352253718220254,141.45022503764307,-5.156537468644501
6,4,141.45022503764307,-5.156537468644501,156.0813471276898,-1.907543660856959
6,5,156.0813471276898,-1.907543660856959,168.08069409664762,1.6159665605896407
6,6,168.08069409664762,1.6159665605896407,185.29939851781484,7.40426427559305
6,7,185.29939851781484,7.40426427559305,197.91835445523338,9.129302411088531
6,8,197.91835445523338,9.129302411088531,208.24226281792693,5.439647232020036
7,0,72.40349394195556,-27.634829200667582,85.73641435155906,-19.382825477353208
7,1,85.73641435155906,-19.382825477353208,100.6551402983983,-13.647670058932817
7,2,100.6551402983983,-13.647670058932817,115.89632166813072,-9.996625140825586
7,3,115.89632166813072,-9.996625140825586,127.51411975040776,-7.8103147629399245
7,4,127.51411975040776,-7.8103147629399245,142.7438594901505,-4.600174584473621
7,5,142.7438594901505,-4.600174584473621,154.9846336127863,-0.8643757417614211
7,6,154.9846336127863,-0.8643757417614211,171.43730450471674,5.704927923860225
7,7,171.43730450471674,5.704927923860225,184.11847200599982,9.294614673034687
7,8,184.11847200599982,9.294614673034687,196.5721557357043,9.410168577816535
8,0,61.71879402648642,-33.99154940354151,73.55397581983266,-23.520053333407077
8,1,73.55397581983266,-23.520053333407077,87.10919046233391,-16.387942995453955
8,2,87.10919046233391,-16.387942995453955,101.21490373443578,-12.160666510890678
8,3,101.21490373443578,-12.160666510890678,112.24923847659386,-9.91869656574795
8,4,112.24923847659386,-9.91869656574795,126.99409046656228,-6.90843711291302
8,5,126.99409046656228,-6.90843711291302,138.67219594467656,-3.41739852755029
8,6,138.67219594467656,-3.41739852755029,154.13471381425057,3.149140452047618
8,7,154.13471381425057,3.149140452047618,166.20313423240742,7.991413633755656
8,8,166.20313423240742,7.991413633755656,177.99785009332106,11.173523907316792
9,0,47.72048464356169,-43.52662970785252,58.99119420673799,-33.31566198156145
9,1,58.99119420673799,-33.31566198156145,72.02376329874187,-24.072108106209157
9,2,72.02376329874187,-24.072108106209157,85.6991332955775,-16.534258491194123
9,3,85.6991332955775,-16.534258491194123,96.33613975420377,-11.8642801767312
9,4,96.33613975420377,-11.8642801767312,110.84145572402207,-6.716316322245802
9,5,110.84145572402207,-6.716316322245802,122.90123298376022,-3.0692134204502963
9,6,122.90123298376022,-3.0692134204502963,139.5351900177439,1.4705904703413353
9,7,139.5351900177439,1.4705904703413353,152.26659202812783,4.74779258059101
9,8,152.26659202812783,4.74779258059101,164.41027824019733,7.902429340201081
10,0,33.54184277261203,-51.889548840002476,45.113528233306056,-41.95920912585427
10,1,45.113528233306056,-41.95920912585427,58.31220828943958,-31.954131079894637
10,2,58.31220828943958,-31.954131079894637,72.05820848467687,-22.82268333093009
10,3,72.05820848467687,-22.82268333093009,82.61401081916716,-16.612511481390243
10,4,82.61401081916716,-16.612511481390243,96.69741523489932,-9.228367015738172
10,5,96.69741523489932,-9.228367015738172,108.48623928557475,-3.7129882814390385
