frame,segment,x0,y0,x1,y1
0,0,95.21555367709209,29.119513099312258,80.51383020858725,22.944844711740416
0,1,80.51383020858725,22.944844711740416,66.73754881502532,20.645635060162533
0,2,66.73754881502532,20.645635060162533,52.86652017411848,17.44213710280195
0,3,52.86652017411848,17.44213710280195,40.62428246456807,12.57362940764682
0,4,40.62428246456807,12.57362940764682,28.70835528790394,9.965016892888968
0,5,28.70835528790394,9.965016892888968,17.13294892212309,10.92681682345193
0,6,17.13294892212309,10.92681682345193,6.856691781431664,15.154181197499213
1,0,89.87320371935766,18.705311915880372,75.97140175705124,23.853034960807065
1,1,75.97140175705124,23.853034960807065,62.47771743846681,24.533791055045242
1,2,62.47771743846681,24.533791055045242,50.172691946231566,19.658950779401835
1,3,50.172691946231566,19.658950779401835,39.786785207856155,12.435441507014446
1,4,39.786785207856155,12.435441507014446,29.18315060634825,7.990754965486417
1,5,29.18315060634825,7.990754965486417,18.140793422567754,7.22152236400342
1,6,18.140793422567754,7.22152236400342,8.68053682535276,10.860687795803301
2,0,90.75232459847825,-1.0410955228347802,82.89050836046158,10.918986072881466
2,1,82.89050836046158,10.918986072881466,74.01743556974111,22.251232048200393
2,2,74.01743556974111,22.251232048200393,63.20601058456941,28.994271269973524
2,3,63.20601058456941,28.994271269973524,50.46031691569419,27.70622649917516
2,4,50.46031691569419,27.70622649917516,42.498578404772616,19.956752719490282
2,5,42.498578404772616,19.956752719490282,37.13713305549163,10.02734983878355
2,6,37.13713305549163,10.02734983878355,30.841933461483336,2.0501418249542667
3,0,95.7565511411666,-12.199168219369028,86.0190616117028,-0.135016432430632
3,1,86.0190616117028,-0.135016432430632,78.49429423197739,11.642217392100463
3,2,78.49429423197739,11.642217392100463,72.19498123894437,24.161990545355593
3,3,72.19498123894437,24.161990545355593,62.321876881384014,33.646961911338224
3,4,62.321876881384014,33.646961911338224,51.168762253646264,35.01988649406525
3,5,51.168762253646264,35.01988649406525,41.729488544487026,27.2954496741595
3,6,41.729488544487026,27.2954496741595,39.12706707835082,16.106437575597283
4,0,104.68300929839393,-16.189024516917527,90.81866549624317,-8.794065916189197
4,1,90.81866549624317,-8.794065916189197,80.86220998937688,1.4208249181550627
4,2,80.86220998937688,1.4208249181550627,75.41206460280523,14.309407665055005
4,3,75.41206460280523,14.309407665055005,69.46288803581956,27.984027848839048
4,4,69.46288803581956,27.984027848839048,62.509565509559366,37.39458528536534
4,5,62.509565509559366,37.39458528536534,51.65991356892357,38.35950941579165
4,6,51.65991356892357,38.35950941579165,42.5463961185211,31.691738922078173
5,0,113.87996618765851,-13.506578757548652,98.36151273159135,-15.029122963206078
5,1,98.36151273159135,-15.029122963206078,85.64363460843379,-9.318837233983402
5,2,85.64363460843379,-9.318837233983402,76.60065441199458,1.6649222995945365
5,3,76.60065441199458,1.6649222995945365,73.0357474346531,14.169979413700162
5,4,73.0357474346531,14.169979413700162,71.63801916115199,26.148436734392646
5,5,71.63801916115199,26.148436734392646,67.63217730272379,37.177413824084056
5,6,67.63217730272379,37.177413824084056,57.94097792804587,41.71729572886039
6,0,120.84530853761612,-10.170427729090022,106.5090153332693,-16.17263943203045
6,1,106.5090153332693,-16.17263943203045,92.53871137889348,-16.00000302210418
6,2,92.53871137889348,-16.00000302210418,79.5074363199277,-9.481081130410303
6,3,79.5074363199277,-9.481081130410303,73.13666165086579,1.6956558364627767
6,4,73.13666165086579,1.6956558364627767,71.09923436806207,13.557941605161147
6,5,71.09923436806207,13.557941605161147,70.02834979473232,25.144816362193524
6,6,70.02834979473232,25.144816362193524,68.860411013408,36.04614325679239
7,0,127.87827557058313,-8.479810653857612,114.23600738107496,-16.94149035130988
7,1,114.23600738107496,-16.94149035130988,99.91396849367447,-20.77608757260282
7,2,99.91396849367447,-20.77608757260282,85.72987352044504,-18.508013965573923
7,3,85.72987352044504,-18.508013965573923,74.28324236776609,-10.574847258327395
7,4,74.28324236776609,-10.574847258327395,68.76145625361949,0.5678535490015975
7,5,68.76145625361949,0.5678535490015975,68.22525191492605,12.447543539995877
7,6,68.22525191492605,12.447543539995877,68.34462516278734,23.836971529057564
8,0,131.7328825021134,-6.856818261634373,118.94866684282863,-16.261972670048635
8,1,118.94866684282863,-16.261972670048635,105.71081158654101,-21.998393499370707
8,2,105.71081158654101,-21.998393499370707,91.42596693311611,-23.02669804073031
8,3,91.42596693311611,-23.02669804073031,78.75951930957388,-18.910433330957346
8,4,78.75951930957388,-18.910433330957346,69.55287616934766,-10.721645957722899
8,5,69.55287616934766,-10.721645957722899,66.09111269935602,0.38243331341777775
8,6,66.09111269935602,0.38243331341777775,65.73119188503824,12.072710419861039
9,0,136.53423499577343,-5.774823333485585,122.55854204195475,-14.590292724420806
9,1,122.55854204195475,-14.590292724420806,109.94201881949141,-22.45782893792341
9,2,109.94201881949141,-22.45782893792341,95.47792547336235,-26.95939099456274
9,3,95.47792547336235,-26.95939099456274,81.81027393617774,-25.40817171814558
9,4,81.81027393617774,-25.40817171814558,71.07010476771791,-18.439222297556285
9,5,71.07010476771791,-18.439222297556285,65.02760751455787,-7.966474941333217
9,6,65.02760751455787,-7.966474941333217,62.54025253562861,3.623784963315643
10,0,140.3437588052975,-3.8587906482221683,127.14567726199311,-12.49333718317996
10,1,127.14567726199311,-12.49333718317996,115.80561742226894,-21.204685082898152
10,2,115.80561742226894,-21.204685082898152,102.97861723733172,-28.331599146939993
10,3,102.97861723733172,-28.331599146939993,90.21131787525962,-30.553166053298526
10,4,90.21131787525962,-30.553166053298526,78.25681994892227,-27.488087080258197
