frame,segment,x0,y0,x1,y1
0,0,162.7049873203719,27.849111996703016,146.3993130166275,12.834393413728378
0,1,146.3993130166275,12.834393413728378,128.13615261946563,-3.278889777251891
0,2,128.13615261946563,-3.278889777251891,116.4362881420746,-12.280557841552877
0,3,116.4362881420746,-12.280557841552877,97.91493353716078,-22.922513029768595
0,4,97.91493353716078,-22.922513029768595,82.97788263284713,-28.497661268140348
0,5,82.97788263284713,-28.497661268140348,68.6728570667957,-31.623537868153846
0,6,68.6728570667957,-31.623537868153846,51.91159712354903,-32.44272945489763
0,7,51.91159712354903,-32.44272945489763,36.76374362824066,-30.74271338494725
0,8,36.76374362824066,-30.74271338494725,20.288330894372166,-26.08294665155813
0,9,20.288330894372166,-26.08294665155813,7.687496244273348,-19.965925148109193
1,0,145.19019442096362,27.91673667971233,136.36294630493018,9.190396339749498
1,1,136.36294630493018,9.190396339749498,124.9592084697868,-11.303806386318684
1,2,124.9592084697868,-11.303806386318684,115.88647087707966,-20.946409027385243
1,3,115.88647087707966,-20.946409027385243,97.07929458140114,-28.635059128092394
1,4,97.07929458140114,-28.635059128092394,82.41928878946993,-30.50609723135318
1,5,82.41928878946993,-30.50609723135318,68.44778539082324,-29.774603641672797
1,6,68.44778539082324,-29.774603641672797,53.244163658236175,-26.50686613292953
1,7,53.244163658236175,-26.50686613292953,39.84546306055904,-22.106739741579872
1,8,39.84546306055904,-22.106739741579872,24.77651674950772,-17.241792509129823
1,9,24.77651674950772,-17.241792509129823,12.284256201051392,-17.517778868993616
2,0,111.31022823330522,46.51352450726944,122.01188542248633,26.91338975641537
2,1,122.01188542248633,26.91338975641537,128.26397142421882,2.9465671581890547
2,2,128.26397142421882,2.9465671581890547,127.0726825383096,-11.082092301285343
2,3,127.0726825383096,-11.082092301285343,113.43023132918603,-28.7670100202954
2,4,113.43023132918603,-28.7670100202954,99.96952023093382,-36.562739423539995
2,5,99.96952023093382,-36.562739423539995,84.71685799562522,-36.06011482497155
2,6,84.71685799562522,-36.06011482497155,68.8571673139673,-30.73175058433128
2,7,68.8571673139673,-30.73175058433128,55.60049133337594,-23.31981534248257
2,8,55.60049133337594,-23.31981534248257,41.23458071336648,-14.788503140704677
2,9,41.23458071336648,-14.788503140704677,27.703490091139315,-12.093428176856719
3,0,105.49450549450557,54.155113687320096,110.75290252757651,32.47398962299255
3,1,110.75290252757651,32.47398962299255,119.39093208672881,10.058968734417476
3,2,119.39093208672881,10.058968734417476,121.59170002333593,-4.245157670612002
3,3,121.59170002333593,-4.245157670612002,121.64818329404346,-25.655730958306663
3,4,121.64818329404346,-25.655730958306663,113.999776105239,-39.55901290316979
3,5,113.999776105239,-39.55901290316979,101.01503894193752,-46.57746154654859
3,6,101.01503894193752,-46.57746154654859,83.964574241641,-46.36320990486706
3,7,83.964574241641,-46.36320990486706,70.90825351460984,-39.22072317566557
