frame,segment,x0,y0,x1,y1
0,0,93.38956287882434,-5.077790820224777,78.16671122153946,-20.174621979160747
0,1,78.16671122153946,-20.174621979160747,66.84129621911404,-29.189065467586488
0,2,66.84129621911404,-29.189065467586488,55.274925496286755,-36.81699368574789
0,3,55.274925496286755,-36.81699368574789,42.47646675511385,-43.918644426044125
0,4,42.47646675511385,-43.918644426044125,32.108541006560245,-49.55445588038026
0,5,32.108541006560245,-49.55445588038026,21.285718567544905,-55.69495385813025
0,6,21.285718567544905,-55.69495385813025,13.449178424749562,-63.49067556841737
0,7,13.449178424749562,-63.49067556841737,9.022817685240511,-75.34239527840884
0,8,9.022817685240511,-75.34239527840884,9.9175394957266,-84.83705772188262
1,0,77.76826110367654,1.9551762127423444,76.03437629459938,-18.407568152583394
1,1,76.03437629459938,-18.407568152583394,68.80609936521671,-30.260230331010007
1,2,68.80609936521671,-30.260230331010007,59.161880836930436,-39.562642301553296
1,3,59.161880836930436,-39.562642301553296,47.00855128891692,-46.43252031514078
1,4,47.00855128891692,-46.43252031514078,35.98869958450507,-49.5597145528817
1,5,35.98869958450507,-49.5597145528817,24.526892106307173,-51.42687159306274
1,6,24.526892106307173,-51.42687159306274,13.780556543537386,-54.56014645362734
1,7,13.780556543537386,-54.56014645362734,6.815261474106819,-63.73410609253472
1,8,6.815261474106819,-63.73410609253472,4.848464464333915,-72.93774147024828
2,0,49.63639297180839,7.703274268532596,67.22673271619487,-4.625891426001658
2,1,67.22673271619487,-4.625891426001658,72.40547144976779,-17.677139897960615
2,2,72.40547144976779,-17.677139897960615,72.33550117158961,-31.47761575026209
2,3,72.33550117158961,-31.47761575026209,64.78591018807504,-43.68974062297502
2,4,64.78591018807504,-43.68974062297502,54.217656651484845,-48.89858017087079
2,5,54.217656651484845,-48.89858017087079,42.54602937983691,-50.10923318665971
2,6,42.54602937983691,-50.10923318665971,31.189565947459982,-49.645179734148996
2,7,31.189565947459982,-49.645179734148996,19.055488916084528,-50.364486223391395
2,8,19.055488916084528,-50.364486223391395,10.501856179583342,-53.73748866264327
3,0,31.9863507063817,7.9737730005698495,52.302116756350756,-1.0210816397325289
3,1,52.302116756350756,-1.0210816397325289,66.66062355330712,-7.3097013541970455
3,2,66.66062355330712,-7.3097013541970455,74.74058375881907,-17.685222543520126
3,3,74.74058375881907,-17.685222543520126,76.8559672031281,-33.183885826565984
3,4,76.8559672031281,-33.183885826565984,72.04838635089834,-44.78199176386113
3,5,72.04838635089834,-44.78199176386113,61.49986159273806,-49.27642461358789
3,6,61.49986159273806,-49.27642461358789,49.141940706713626,-48.44023627111653
