frame,segment,x0,y0,x1,y1
0,0,95.0803043110736,33.65874285238897,99.00844937006079,12.63237741117615
0,1,99.00844937006079,12.63237741117615,100.3265958820945,-9.536124523581236
0,2,100.3265958820945,-9.536124523581236,101.67142388106518,-27.88813850816348
0,3,101.67142388106518,-27.88813850816348,103.49334518835312,-45.44219420269917
0,4,103.49334518835312,-45.44219420269917,106.53946500929177,-58.715975416120216
0,5,106.53946500929177,-58.715975416120216,112.16706855760256,-72.29145423134747
0,6,112.16706855760256,-72.29145423134747,118.94184870747776,-84.35441275056718
0,7,118.94184870747776,-84.35441275056718,128.50935429502746,-96.43394353229962
1,0,83.4488588334743,28.72214099271008,95.8601287282057,12.795682478474362
1,1,95.8601287282057,12.795682478474362,103.74679593448312,-6.630685495923615
1,2,103.74679593448312,-6.630685495923615,104.39494074391601,-23.832535140386256
1,3,104.39494074391601,-23.832535140386256,104.86656264900759,-40.34939717330735
1,4,104.86656264900759,-40.34939717330735,105.40241771092977,-53.35730782897821
1,5,105.40241771092977,-53.35730782897821,106.1624501658147,-67.2147557056366
1,6,106.1624501658147,-67.2147557056366,109.09951226515668,-79.09392930124807
1,7,109.09951226515668,-79.09392930124807,119.87927635448935,-90.75390153341306
2,0,62.68808114961959,23.515040400994224,82.43282870883277,15.992185264733394
2,1,82.43282870883277,15.992185264733394,100.09020890554021,4.015355433617401
2,2,100.09020890554021,4.015355433617401,111.57053868123077,-9.59267229000534
2,3,111.57053868123077,-9.59267229000534,117.31938726221532,-25.696115926501818
2,4,117.31938726221532,-25.696115926501818,116.09860807973806,-39.175050628724364
2,5,116.09860807973806,-39.175050628724364,112.76005848127633,-52.61707218785904
2,6,112.76005848127633,-52.61707218785904,104.04014552011503,-63.93474054931016
2,7,104.04014552011503,-63.93474054931016,103.25844449606589,-77.30285328841478
3,0,49.36601859678788,24.799909378170867,69.55387612265943,15.560033313591134
3,1,69.55387612265943,15.560033313591134,90.17288646387479,5.535442972198609
3,2,90.17288646387479,5.535442972198609,107.00602129419431,-3.5938475670585603
3,3,107.00602129419431,-3.5938475670585603,122.84876068019898,-13.516485331012461
3,4,122.84876068019898,-13.516485331012461,132.98457393633575,-23.688842724635094
3,5,132.98457393633575,-23.688842724635094,132.14677891314344,-38.44154839841332
3,6,132.14677891314344,-38.44154839841332,127.49417490312001,-51.31399150101265
3,7,127.49417490312001,-51.31399150101265,113.13915154866916,-61.45834024217885
4,0,38.4108199492816,32.64437260724941,56.333984910038794,20.205381641567783
4,1,56.333984910038794,20.205381641567783,75.7381288578483,8.622029637319145
4,2,75.7381288578483,8.622029637319145,92.94492433686489,0.9326210148953464
4,3,92.94492433686489,0.9326210148953464,110.39690295891668,-2.875885986768594
4,4,110.39690295891668,-2.875885986768594,124.14052421401695,-5.489562887712282
4,5,124.14052421401695,-5.489562887712282,137.39162730494414,-13.167648521403294
4,6,137.39162730494414,-13.167648521403294,141.18693339859036,-25.769318137549988
