frame,segment,x0,y0,x1,y1
0,0,30.295857988165665,-51.96733590656265,36.745017448236354,-24.524713824374885
0,1,36.745017448236354,-24.524713824374885,41.77858845909486,-5.7345910855841
0,2,41.77858845909486,-5.7345910855841,47.80548237334699,14.799965966124716
0,3,47.80548237334699,14.799965966124716,53.436150158384635,30.99103916091815
0,4,53.436150158384635,30.99103916091815,62.7118598036858,51.0377816110888
0,5,62.7118598036858,51.0377816110888,71.29428245261448,64.91232575984253
0,6,71.29428245261448,64.91232575984253,82.42368705192149,80.67546094123071
0,7,82.42368705192149,80.67546094123071,91.10103491754376,91.81913756510764
0,8,91.10103491754376,91.81913756510764,102.54496285932737,104.73731802209093
0,9,102.54496285932737,104.73731802209093,113.28600232130225,115.47890866007558
1,0,31.513102282333023,-54.80757259295319,35.8779315090714,-27.07896365834307
1,1,35.8779315090714,-27.07896365834307,39.74096876642261,-7.613398413438404
1,2,39.74096876642261,-7.613398413438404,44.780674712760856,13.678696291684787
1,3,44.780674712760856,13.678696291684787,49.85326227161448,30.2066584659525
1,4,49.85326227161448,30.2066584659525,58.87415947054774,49.939034492403664
1,5,58.87415947054774,49.939034492403664,68.62923569043767,63.18193135563209
1,6,68.62923569043767,63.18193135563209,80.88135481313827,78.4931375665879
1,7,80.88135481313827,78.4931375665879,89.48775285667699,89.81389844793225
1,8,89.48775285667699,89.81389844793225,100.6767590218476,103.17709221583735
1,9,100.6767590218476,103.17709221583735,111.50951290279141,114.0941973707065
2,0,60.92983939137787,-48.11272897503267,45.4760107882646,-25.361959699967144
2,1,45.4760107882646,-25.361959699967144,37.72250324051407,-8.235660935666658
2,2,37.72250324051407,-8.235660935666658,38.300695629540485,12.400011368091555
2,3,38.300695629540485,12.400011368091555,41.449871276617614,28.49025569855297
2,4,41.449871276617614,28.49025569855297,54.29772312995192,46.67599493396074
2,5,54.29772312995192,46.67599493396074,65.1062805698711,57.803110528239955
2,6,65.1062805698711,57.803110528239955,80.05260469981596,69.44540191825237
2,7,80.05260469981596,69.44540191825237,91.77619503933062,77.70018315005302
2,8,91.77619503933062,77.70018315005302,102.64117594410953,89.05821513449806
2,9,102.64117594410953,89.05821513449806,106.61743631963174,102.0957335523099
3,0,81.62299239222318,-52.914081468692814,63.77598137901248,-30.390860349068078
3,1,63.77598137901248,-30.390860349068078,51.123605863253545,-16.742295887056002
3,2,51.123605863253545,-16.742295887056002,38.31793380921653,0.16483664108091034
3,3,38.31793380921653,0.16483664108091034,33.496298555433725,16.572087535806304
3,4,33.496298555433725,16.572087535806304,36.31404072942587,38.563859752507426
3,5,36.31404072942587,38.563859752507426,45.97292553647537,51.92105601121858
3,6,45.97292553647537,51.92105601121858,62.60311047841418,60.631116649217375
3,7,62.60311047841418,60.631116649217375,76.97575497287613,63.29044278276646
3,8,76.97575497287613,63.29044278276646,93.60701825239971,68.76347890021532
3,9,93.60701825239971,68.76347890021532,103.85825930009526,78.67418389535382
4,0,92.10481825866441,-59.47367572059477,76.75962835025717,-36.2313228295107
4,1,76.75962835025717,-36.2313228295107,64.82227648724074,-21.42868204585818
4,2,64.82227648724074,-21.42868204585818,50.798038999454945,-6.171319745370283
4,3,50.798038999454945,-6.171319745370283,38.77865569152408,6.049684947845321
4,4,38.77865569152408,6.049684947845321,27.60072449314856,24.962860105397
