frame,segment,x0,y0,x1,y1
6,2,27.467707586861934,-29.257553188507586,31.70134891712013,-15.001800936898974
6,3,31.70134891712013,-15.001800936898974,40.123379345845365,-5.698404047658471
6,4,40.123379345845365,-5.698404047658471,51.73837867256532,2.0384900896817726
6,5,51.73837867256532,2.0384900896817726,62.27894734757709,10.259341483131493
6,6,62.27894734757709,10.259341483131493,70.45693035523863,20.06529946823997
6,7,70.45693035523863,20.06529946823997,69.80066605837575,33.1383451680386
6,8,69.80066605837575,33.1383451680386,64.60073289685829,43.57331586437067
7,0,44.49704142011822,-61.45165500381722,33.118971546044406,-49.83006883238619
7,1,33.118971546044406,-49.83006883238619,24.51966955165892,-36.01018268102325
7,2,24.51966955165892,-36.01018268102325,25.413745932789993,-21.487423712121995
7,3,25.413745932789993,-21.487423712121995,30.495259593908543,-9.821537295959104
7,4,30.495259593908543,-9.821537295959104,40.48823888464952,-1.1923546503791158
7,5,40.48823888464952,-1.1923546503791158,52.00032751830224,4.673566588599101
7,6,52.00032751830224,4.673566588599101,63.27292405033009,10.166278612180633
7,7,63.27292405033009,10.166278612180633,72.77879800616981,18.7528071610285
7,8,72.77879800616981,18.7528071610285,74.75573470232587,30.74072634498009
8,0,50.04226542688073,-61.69961217485127,37.11012940257743,-52.30464602355272
8,1,37.11012940257743,-52.30464602355272,25.20705416224351,-41.889879355849246
8,2,25.20705416224351,-41.889879355849246,20.34899505817893,-27.8885692754111
8,3,20.34899505817893,-27.8885692754111,23.081370419092167,-15.154706679455899
8,4,23.081370419092167,-15.154706679455899,29.72011774048022,-4.664180363659739
8,5,29.72011774048022,-4.664180363659739,40.80622436160573,2.4984080047481143
8,6,40.80622436160573,2.4984080047481143,52.14675575444005,7.148753682241704
8,7,52.14675575444005,7.148753682241704,63.20354747618316,12.338252390339335
8,8,63.20354747618316,12.338252390339335,71.91373315968852,20.50258486566588
9,0,56.241194702733054,-59.084791098491735,41.42845850199831,-53.15362280949296
9,1,41.42845850199831,-53.15362280949296,27.33822435428442,-45.57314185861907
9,2,27.33822435428442,-45.57314185861907,19.1546064824052,-34.19607469458123
9,3,19.1546064824052,-34.19607469458123,16.677535009813795,-21.534873778995973
9,4,16.677535009813795,-21.534873778995973,21.055458657426897,-9.32966867388734
9,5,21.055458657426897,-9.32966867388734,29.177675848676103,-0.4001063773741862
9,6,29.177675848676103,-0.4001063773741862,40.20892674340425,5.077714687238313
9,7,40.20892674340425,5.077714687238313,52.11103936242185,9.492738132386307
9,8,52.11103936242185,9.492738132386307,63.293601520572366,13.692041428093205
10,0,63.29670329670316,-54.283438604831645,47.23490593696482,-53.224299124527306
10,1,47.23490593696482,-53.224299124527306,31.503499077648826,-50.21367512586488
10,2,31.503499077648826,-50.21367512586488,19.650932988813338,-42.03956185703902
10,3,19.650932988813338,-42.03956185703902,13.712333545472262,-30.494053410084007
10,4,13.712333545472262,-30.494053410084007,14.084079301821049,-17.761876077964246
10,5,14.084079301821049,-17.761876077964246,18.89392817838703,-5.9865592624908
10,6,18.89392817838703,-5.9865592624908,28.07653736625437,2.0231870166455224
10,7,28.07653736625437,2.0231870166455224,39.46817791536387,7.714147802992045
10,8,39.46817791536387,7.714147802992045,50.82722312809861,11.75170948703743
11,0,68.61651169343477,-49.572252355183764,52.385259309157505,-51.91849550579144
11,1,52.385259309157505,-51.91849550579144,35.993946255604556,-51.770647186231656
11,2,35.993946255604556,-51.770647186231656,21.990855018315898,-46.077301995150435
11,3,21.990855018315898,-46.077301995150435,13.115112780126651,-36.160956003797594
11,4,13.115112780126651,-36.160956003797594,10.353674688424462,-23.46707457659636
11,5,10.353674688424462,-23.46707457659636,11.971826372380406,-10.653244615255346
11,6,11.971826372380406,-10.653244615255346,19.848616448111812,-0.7786510945282998
11,7,19.848616448111812,-0.7786510945282998,31.20473974910354,5.962055391428578
11,8,31.20473974910354,5.962055391428578,42.83740841371656,10.11143451812876
