frame,segment,x0,y0,x1,y1
0,0,38.02009955856113,3.8171154872539432,58.94708299249294,17.20361388135808
0,1,58.94708299249294,17.20361388135808,75.03325117672256,30.458264481788774
0,2,75.03325117672256,30.458264481788774,85.83956012043245,40.82344416007783
0,3,85.83956012043245,40.82344416007783,95.75376793915154,50.88217756654092
0,4,95.75376793915154,50.88217756654092,104.8907216298793,62.711144228720116
0,5,104.8907216298793,62.711144228720116,110.10747720187521,73.8638770034351
1,0,55.76030806800043,-6.529461013168827,58.59229078090317,18.648134639923967
1,1,58.59229078090317,18.648134639923967,72.29037035320295,35.25718630950246
1,2,72.29037035320295,35.25718630950246,85.51783267446763,43.841975606595895
1,3,85.51783267446763,43.841975606595895,98.3592385342643,50.71354593767427
1,4,98.3592385342643,50.71354593767427,109.13280203628364,61.21252579775819
1,5,109.13280203628364,61.21252579775819,113.10464342126926,73.84069311300163
2,0,65.16013900629298,-16.650621903560477,65.16013900629298,7.406317611522923
2,1,65.16013900629298,7.406317611522923,64.17162703072353,27.531091038146144
2,2,64.17162703072353,27.531091038146144,69.36168425283142,41.2013434463326
2,3,69.36168425283142,41.2013434463326,80.24411774713911,49.25474822325384
2,4,80.24411774713911,49.25474822325384,94.75914919984706,51.480772472218234
2,5,94.75914919984706,51.480772472218234,106.76366040699844,53.116608685280596
3,0,60.58420212266367,-23.931546107561587,68.15816661970507,-3.243504625925027
3,1,68.15816661970507,-3.243504625925027,68.15816661970507,15.425147957153854
3,2,68.15816661970507,15.425147957153854,64.89082706729255,28.53077700269904
3,3,64.89082706729255,28.53077700269904,65.05291430138061,40.81780196997448
3,4,65.05291430138061,40.81780196997448,69.99600899714915,53.33446080130096
3,5,69.99600899714915,53.33446080130096,79.66687854874436,59.21636830760184
4,0,50.95895557434034,-31.7083846536309,66.43541100499561,-15.925354193366843
4,1,66.43541100499561,-15.925354193366843,72.98647713526782,1.3809532387056151
4,2,72.98647713526782,1.3809532387056151,72.61191326527006,14.566681001009897
4,3,72.61191326527006,14.566681001009897,69.95234970541662,26.63264771940476
4,4,69.95234970541662,26.63264771940476,65.3359201774847,39.365400565042364
4,5,65.3359201774847,39.365400565042364,63.284121870039826,49.94835488974417
5,0,39.1246360477129,-38.403228271551484,59.92949639379708,-25.094378218006284
5,1,59.92949639379708,-25.094378218006284,72.1856585313389,-8.167561287769672
5,2,72.1856585313389,-8.167561287769672,75.30933194219256,5.925867319811232
5,3,75.30933194219256,5.925867319811232,73.71325724443392,19.49102463516499
5,4,73.71325724443392,19.49102463516499,70.41483033518438,34.05569203352303
5,5,70.41483033518438,34.05569203352303,66.06757336473675,45.71600542016432
6,0,30.716633793556866,-42.054961154053615,53.18312143070392,-30.91721754852273
6,1,53.18312143070392,-30.91721754852273,70.12302453081958,-16.995797986876426
6,2,70.12302453081958,-16.995797986876426,75.4500870191631,-3.691111541438204
