frame,segment,x0,y0,x1,y1
0,0,81.69061707523247,53.40260939086215,93.4798406320412,38.17275948389272
0,1,93.4798406320412,38.17275948389272,104.70165386258566,19.307852149228097
0,2,104.70165386258566,19.307852149228097,114.89263646131104,3.936946620385413
0,3,114.89263646131104,3.936946620385413,125.66780963400447,-8.848384118859826
0,4,125.66780963400447,-8.848384118859826,139.64184186277254,-20.708125292666864
0,5,139.64184186277254,-20.708125292666864,154.94900273330933,-29.372100907086974
0,6,154.94900273330933,-29.372100907086974,170.0878866168556,-36.39936422135975
0,7,170.0878866168556,-36.39936422135975,183.28547027838977,-41.1641980637628
0,8,183.28547027838977,-41.1641980637628,198.20571747650814,-46.035034541777634
0,9,198.20571747650814,-46.035034541777634,211.2616555584862,-51.30495538614883
1,0,82.36686390532543,52.455863828731935,92.10254883268726,36.412380455414905
1,1,92.10254883268726,36.412380455414905,103.98329782366943,18.396700412974894
1,2,103.98329782366943,18.396700412974894,114.77827551153177,4.036596592897524
1,3,114.77827551153177,4.036596592897524,125.81587685419498,-7.923832520555152
1,4,125.81587685419498,-7.923832520555152,139.4671366744958,-19.72694355673991
1,5,139.4671366744958,-19.72694355673991,153.72847866933228,-29.290595022094692
1,6,153.72847866933228,-29.290595022094692,168.3599226900659,-36.514960375539204
1,7,168.3599226900659,-36.514960375539204,181.33499868928232,-40.88087024568921
1,8,181.33499868928232,-40.88087024568921,196.3233231684069,-44.686551674874636
1,9,196.3233231684069,-44.686551674874636,208.57817802213083,-50.59029507930069
2,0,72.96703296703294,34.06195005020277,89.82422506318335,29.52590727834024
2,1,89.82422506318335,29.52590727834024,106.92170627948929,20.168717255129252
2,2,106.92170627948929,20.168717255129252,119.45439191944376,9.464840284945979
2,3,119.45439191944376,9.464840284945979,128.92761440104863,-1.948314937710279
2,4,128.92761440104863,-1.948314937710279,138.5197530518256,-15.583558621349368
2,5,138.5197530518256,-15.583558621349368,148.31953766368315,-27.546565258313706
2,6,148.31953766368315,-27.546565258313706,159.81221953549857,-37.03085895332839
2,7,159.81221953549857,-37.03085895332839,169.8739069880416,-44.741093133905736
2,8,169.8739069880416,-44.741093133905736,182.07739408487487,-51.59098543026636
2,9,182.07739408487487,-51.59098543026636,194.64267123767075,-52.603796164524795
3,0,54.91124260355042,13.571671098385252,72.02623161651809,17.372108830376362
3,1,72.02623161651809,17.372108830376362,91.89282587630305,20.59776352400428
3,2,91.89282587630305,20.59776352400428,108.53889729625143,19.923084307481588
3,3,108.53889729625143,19.923084307481588,123.20545521980063,15.147877175808105
3,4,123.20545521980063,15.147877175808105,136.2873282945667,4.730562275843738
3,5,136.2873282945667,4.730562275843738,144.72121312105332,-8.663986399645182
3,6,144.72121312105332,-8.663986399645182,149.9700412933941,-22.8705409297076
3,7,149.9700412933941,-22.8705409297076,154.59468371111996,-35.21917101912419
3,8,154.59468371111996,-35.21917101912419,161.74873712200082,-47.19915273953552
3,9,161.74873712200082,-47.19915273953552,173.52735676758624,-52.99102658934498
4,0,42.60355029585796,4.239464843102269,61.47700195738196,2.764587951165254
4,1,61.47700195738196,2.764587951165254,81.84450780972128,8.080145130083395
4,2,81.84450780972128,8.080145130083395,98.1395331238341,15.058006387603427
4,3,98.1395331238341,15.058006387603427,113.31590127012902,20.092337540280596
4,4,113.31590127012902,20.092337540280596,131.2381782589312,19.079925585527292
4,5,131.2381782589312,19.079925585527292,146.82341907170786,11.529209235349072
4,6,146.82341907170786,11.529209235349072,154.04665478460987,-1.974230278557343
4,7,154.04665478460987,-1.974230278557343,155.7606784084852,-15.639538529791537
4,8,155.7606784084852,-15.639538529791537,150.83547619028275,-30.12523977506487
4,9,150.83547619028275,-30.12523977506487,150.80304311073542,-43.47369634797934
5,0,31.242603550295854,5.050961039213803,49.34682329689116,-0.9425714182391971
5,1,49.34682329689116,-0.9425714182391971,70.16203204533122,-1.7163848735686997
5,2,70.16203204533122,-1.7163848735686997,87.2005430090843,3.472308634493686
5,3,87.2005430090843,3.472308634493686,100.60976331972824,12.117029697525197
