frame,segment,x0,y0,x1,y1
0,0,95.23809523809518,-38.50094731335662,111.46625704464742,-28.325707009386235
0,1,111.46625704464742,-28.325707009386235,127.84773972012272,-18.276096578372176
0,2,127.84773972012272,-18.276096578372176,142.17151471871955,-10.17313567231389
0,3,142.17151471871955,-10.17313567231389,157.2169586125226,-3.0978934857241143
0,4,157.2169586125226,-3.0978934857241143,172.1993573732076,1.452277429424612
0,5,172.1993573732076,1.452277429424612,187.242606598613,2.8106995930469907
0,6,187.242606598613,2.8106995930469907,202.95334799941327,1.5678068395163223
0,7,202.95334799941327,1.5678068395163223,215.08168279473193,-0.7724940305334371
1,0,96.11721611721612,-24.074348271372685,114.37863578879552,-25.893350283502173
1,1,114.37863578879552,-25.893350283502173,131.5920355807309,-21.98622448282083
1,2,131.5920355807309,-21.98622448282083,145.16271132590379,-14.502783052874747
1,3,145.16271132590379,-14.502783052874747,157.27680062881637,-5.103335333678615
1,4,157.27680062881637,-5.103335333678615,170.6253332653178,1.5551378890462502
1,5,170.6253332653178,1.5551378890462502,184.2882424025355,4.600888447381692
1,6,184.2882424025355,4.600888447381692,199.11052541476056,4.367072649108536
1,7,199.11052541476056,4.367072649108536,210.34790169777375,1.9619461176336017
2,0,87.6415891800508,-5.590268248831251,104.45741618248343,-13.09168718414736
2,1,104.45741618248343,-13.09168718414736,122.1153921677041,-22.51533406149298
2,2,122.1153921677041,-22.51533406149298,137.61008789639726,-25.170290798751864
2,3,137.61008789639726,-25.170290798751864,152.9807980774297,-19.21066057132316
2,4,152.9807980774297,-19.21066057132316,164.55090711937527,-7.662019430739406
2,5,164.55090711937527,-7.662019430739406,172.46859396710659,5.042464695130548
2,6,172.46859396710659,5.042464695130548,184.09905151131875,14.674178906311738
2,7,184.09905151131875,14.674178906311738,196.60808663482732,15.971704448109165
3,0,79.66187658495352,0.4959532220055394,96.50425959427622,-4.078120726346469
3,1,96.50425959427622,-4.078120726346469,112.51493015895232,-11.223683254283628
3,2,112.51493015895232,-11.223683254283628,125.33693815090396,-18.606389794838833
3,3,125.33693815090396,-18.606389794838833,138.9643842807202,-26.247805381494516
3,4,138.9643842807202,-26.247805381494516,152.2467116686621,-28.654701328573537
3,5,152.2467116686621,-28.654701328573537,164.47376707544703,-21.612132898068126
3,6,164.47376707544703,-21.612132898068126,172.44269727079103,-8.410481360818153
3,7,172.44269727079103,-8.410481360818153,175.9799664478112,2.6530083151720874
4,0,67.89518174133542,-12.961358696844798,84.03659855754455,-5.309446318582729
4,1,84.03659855754455,-5.309446318582729,101.8219955197282,-2.929428433351859
4,2,101.8219955197282,-2.929428433351859,116.07114467484314,-7.494085320504382
4,3,116.07114467484314,-7.494085320504382,128.82107814800332,-16.785545568487464
4,4,128.82107814800332,-16.785545568487464,139.58420169554182,-26.605891243477345
4,5,139.58420169554182,-26.605891243477345,152.54015521727672,-32.340734809770936
4,6,152.54015521727672,-32.340734809770936,167.86801277216193,-31.17502468737149
4,7,167.86801277216193,-31.17502468737149,175.22985964976334,-23.858496589638662
5,0,50.92138630600169,-13.9757289419843,66.40236863843711,-8.78550514897131
5,1,66.40236863843711,-8.78550514897131,82.2364303792234,-5.101358946188498
5,2,82.2364303792234,-5.101358946188498,96.08966592974679,-3.1711592705540284
5,3,96.08966592974679,-3.1711592705540284,110.30266015038853,-2.6052546283348192
5,4,110.30266015038853,-2.6052546283348192,123.41556002424682,-5.119003348092065
5,5,123.41556002424682,-5.119003348092065,133.9422380872694,-12.065709262673806
5,6,133.9422380872694,-12.065709262673806,142.71040939318044,-22.69470814524675
5,7,142.71040939318044,-22.69470814524675,148.21165132928553,-31.784046797005715
6,0,29.010989010989135,7.799418987009801,43.93876511543675,-2.1454422313640293
6,1,43.93876511543675,-2.1454422313640293,60.55933613256735,-9.328977616556358
6,2,60.55933613256735,-9.328977616556358,75.68034261496354,-10.657620202682665
6,3,75.68034261496354,-10.657620202682665,91.03174811144709,-7.892885773189505
6,4,91.03174811144709,-7.892885773189505,105.39895559219843,-4.038166213436966
6,5,105.39895559219843,-4.038166213436966,119.46531904326298,-1.7333180975821278
6,6,119.46531904326298,-1.7333180975821278,134.22270683965343,-3.9026348220276077
6,7,134.22270683965343,-3.9026348220276077,141.45618028908257,-11.47889110800105
7,0,24.885883347421895,30.521312478134007,31.72980499987159,14.72260150148054
7,1,31.72980499987159,14.72260150148054,40.82929558950269,-0.10826842327713848
7,2,40.82929558950269,-0.10826842327713848,51.81153717389515,-10.118170898551568
7,3,51.81153717389515,-10.118170898551568,65.535709828434,-15.571595737089353
7,4,65.535709828434,-15.571595737089353,80.05359986538008,-14.913101074305075
7,5,80.05359986538008,-14.913101074305075,91.94711297037543,-8.686808567842604
7,6,91.94711297037543,-8.686808567842604,104.40336067682864,-1.5939393711134358
7,7,104.40336067682864,-1.5939393711134358,115.0869666862007,1.248650227953135
8,0,18.1910397295012,48.171354743560926,27.546402387823264,32.06172763924047
8,1,27.546402387823264,32.06172763924047,30.978289377904616,13.853695564583347
8,2,30.978289377904616,13.853695564583347,36.023438103979174,-1.3220642600466022
8,3,36.023438103979174,-1.3220642600466022,44.951409726144675,-14.568216338030709
8,4,44.951409726144675,-14.568216338030709,58.02114651843351,-22.31847305841154
8,5,58.02114651843351,-22.31847305841154,72.96521306212128,-21.700736525365187
8,6,72.96521306212128,-21.700736525365187,85.19587113619627,-13.118078574572394
8,7,85.19587113619627,-13.118078574572394,94.41611402623806,-4.902330994665476
9,0,11.293322062552818,67.17389066917383,19.05648644446444,50.996386010103606
9,1,19.05648644446444,50.996386010103606,25.15173756148465,34.12459249838264
9,2,25.15173756148465,34.12459249838264,29.0141282665611,19.24104150528467
9,3,29.0141282665611,19.24104150528467,32.07482076225921,4.204926641294321
9,4,32.07482076225921,4.204926641294321,35.58028949254617,-10.287238982038787
9,5,35.58028949254617,-10.287238982038787,42.188069259330746,-22.422501644428053
9,6,42.188069259330746,-22.422501644428053,55.43493306777424,-29.32470392132649
9,7,55.43493306777424,-29.32470392132649,66.49640771904888,-28.420234440110562
10,0,6.018596787827619,85.7706784967308,12.482467861735643,68.48175890097161
10,1,12.482467861735643,68.48175890097161,18.84833765392449,51.20990387941032
10,2,18.84833765392449,51.20990387941032,23.77287863220215,36.19131003019817
10,3,23.77287863220215,36.19131003019817,27.951286229466575,20.900512556745753
10,4,27.951286229466575,20.900512556745753,29.884477857140553,6.082924788801904
10,5,29.884477857140553,6.082924788801904,31.239094203350476,-8.434323194877095
10,6,31.239094203350476,-8.434323194877095,34.346654076446214,-23.32096905933497
10,7,34.346654076446214,-23.32096905933497,42.95342415989683,-30.843458258226804
11,0,0.0,101.79772836993459,8.089810148519632,85.56295232608039
11,1,8.089810148519632,85.56295232608039,14.024237929116794,68.22169622965151
11,2,14.024237929116794,68.22169622965151,19.007049924105957,53.44682508865873
11,3,19.007049924105957,53.44682508865873,24.05525905190541,38.70839935263962
11,4,24.05525905190541,38.70839935263962,27.575429962515045,24.095359269971993
11,5,27.575429962515045,24.095359269971993,28.154591427599655,9.894345205468312
11,6,28.154591427599655,9.894345205468312,28.741141315334062,-5.220229813397282
11,7,28.741141315334062,-5.220229813397282,30.99614225125498,-16.455073658106414
