frame,segment,x0,y0,x1,y1
0,0,67.083685545224,44.298193285341625,54.22512999811744,33.03190814992573
0,1,54.22512999811744,33.03190814992573,45.140379697721386,23.69883149606298
0,2,45.140379697721386,23.69883149606298,36.54962287860985,14.73026812642587
0,3,36.54962287860985,14.73026812642587,27.767093568962764,5.168059252933205
0,4,27.767093568962764,5.168059252933205,21.591080126294287,-3.659546908440035
0,5,21.591080126294287,-3.659546908440035,15.062512338113464,-13.838631964103797
0,6,15.062512338113464,-13.838631964103797,8.32654750343005,-23.408730761704106
0,7,8.32654750343005,-23.408730761704106,0.9817249009892635,-32.52212110444631
1,0,66.88081149619595,25.769030140793944,52.70548129588633,28.421986685716774
1,1,52.70548129588633,28.421986685716774,41.993938440551034,25.627459286861722
1,2,41.993938440551034,25.627459286861722,32.87717914817114,20.194236678583337
1,3,32.87717914817114,20.194236678583337,24.977283111955046,12.300816962675214
1,4,24.977283111955046,12.300816962675214,21.811939452805547,3.847729707745117
1,5,21.811939452805547,3.847729707745117,20.98412932661006,-6.385211667644029
1,6,20.98412932661006,-6.385211667644029,21.429040275133758,-15.986778278686785
1,7,21.429040275133758,-15.986778278686785,16.334910713033224,-24.352186441745488
2,0,65.46069315300082,-0.4693468668138223,59.336911602705044,16.248705890169333
2,1,59.336911602705044,16.248705890169333,49.89125581355535,26.446255252493188
2,2,49.89125581355535,26.446255252493188,37.43075242807939,29.10031333777897
2,3,37.43075242807939,29.10031333777897,25.108215162870323,22.885573163719215
2,4,25.108215162870323,22.885573163719215,20.730913857999724,12.836506996338755
2,5,20.730913857999724,12.836506996338755,20.62365873353849,0.301740425663354
2,6,20.62365873353849,0.301740425663354,23.25305462365702,-11.316798166153745
2,7,23.25305462365702,-11.316798166153745,23.2628909551986,-23.678695817911574
3,0,66.00169061707516,-16.225898007980334,59.081152019094816,0.40999554236674385
3,1,59.081152019094816,0.40999554236674385,54.633201131230635,13.892001304635613
3,2,54.633201131230635,13.892001304635613,49.31432285882582,25.962692383039126
3,3,49.31432285882582,25.962692383039126,38.04600883822829,34.00540292532648
3,4,38.04600883822829,34.00540292532648,25.69349136307565,32.743727014670895
3,5,25.69349136307565,32.743727014670895,18.28088574808777,22.90109214695451
3,6,18.28088574808777,22.90109214695451,18.95761831867449,10.890686664937107
3,7,18.95761831867449,10.890686664937107,23.26505332243545,-1.097026816022776
4,0,79.79712595097206,-21.568247965714903,66.08269094382524,-11.42006008398019
4,1,66.08269094382524,-11.42006008398019,58.4955654506241,-0.8717218655915815
4,2,58.4955654506241,-0.8717218655915815,53.478920623653494,10.557408137478916
4,3,53.478920623653494,10.557408137478916,49.36243796054359,22.83031955237908
4,4,49.36243796054359,22.83031955237908,44.811793657398994,33.15381828992764
4,5,44.811793657398994,33.15381828992764,36.8935763370676,41.48597142621156
4,6,36.8935763370676,41.48597142621156,25.845146473568548,43.43767854856645
4,7,25.845146473568548,43.43767854856645,15.618781652552883,36.8631008195446
5,0,92.57819103972946,-30.49470612294229,78.18834716813322,-20.456244678022898
5,1,78.18834716813322,-20.456244678022898,67.12654217998994,-13.029859460251657
5,2,67.12654217998994,-13.029859460251657,57.046932675854094,-4.78181696064479
5,3,57.046932675854094,-4.78181696064479,51.02204515400362,6.830506278343535
5,4,51.02204515400362,6.830506278343535,49.9224280295839,17.97849634575823
5,5,49.9224280295839,17.97849634575823,49.839391377852905,30.230626929173752
5,6,49.839391377852905,30.230626929173752,47.77308052606497,41.6125578432206
5,7,47.77308052606497,41.6125578432206,38.30956625312891,49.04674790407472
6,0,102.78951817413355,-44.831138920913446,91.97878215466358,-32.23532129877893
6,1,91.97878215466358,-32.23532129877893,82.13500819945995,-24.235457850889333
6,2,82.13500819945995,-24.235457850889333,72.51690276484715,-16.72956726247051
6,3,72.51690276484715,-16.72956726247051,61.81078386405653,-10.170615044620718
6,4,61.81078386405653,-10.170615044620718,53.92631746738405,-3.1741670393766697
6,5,53.92631746738405,-3.1741670393766697,47.380384241642474,6.829993991900778
6,6,47.380384241642474,6.829993991900778,46.62939442154834,17.439102249870018
6,7,46.62939442154834,17.439102249870018,48.451946570369984,29.10116133038548
7,0,109.68723584108182,-58.49132488879192,100.65909100189026,-44.28150123277928
7,1,100.65909100189026,-44.28150123277928,93.27695510223367,-33.773126332844896
7,2,93.27695510223367,-33.773126332844896,84.49055700710423,-25.307429360448708
7,3,84.49055700710423,-25.307429360448708,73.9811326708861,-18.046745171048286
7,4,73.9811326708861,-18.046745171048286,64.7181929398904,-12.520734113128611
7,5,64.7181929398904,-12.520734113128611,54.22386868233946,-6.506063770657875
7,6,54.22386868233946,-6.506063770657875,46.999480379826,0.6811659120314175
7,7,46.999480379826,0.6811659120314175,44.0086733722047,12.30541150593595
8,0,111.03972950126786,-74.0450019809305,107.23866133947121,-57.88709967318405
8,1,107.23866133947121,-57.88709967318405,103.2208366183637,-45.904929658995485
8,2,103.2208366183637,-45.904929658995485,97.63342977168378,-35.27784219923987
8,3,97.63342977168378,-35.27784219923987,88.73371591960313,-25.931529039761898
8,4,88.73371591960313,-25.931529039761898,80.16934144908339,-20.211073884029844
8,5,80.16934144908339,-20.211073884029844,69.1857845677558,-15.823420795083877
8,6,69.1857845677558,-15.823420795083877,59.718544329569454,-11.132791524148928
8,7,59.718544329569454,-11.132791524148928,51.20149793616764,-2.9998354014563233
