frame,segment,x0,y0,x1,y1
0,0,66.94843617920537,-4.311128494023848,52.12217016446891,5.87374572066858
0,1,52.12217016446891,5.87374572066858,40.70357061409368,14.456522641390563
0,2,40.70357061409368,14.456522641390563,31.163651122505485,19.606629934416844
0,3,31.163651122505485,19.606629934416844,19.94040840009552,26.455469430963433
0,4,19.94040840009552,26.455469430963433,10.507340818491343,35.41571173217176
0,5,10.507340818491343,35.41571173217176,4.506947383751594,46.150500465517126
0,6,4.506947383751594,46.150500465517126,1.4496722907140338,59.68087144612221
1,0,56.06086221470821,-9.38297971972122,50.958001336843154,6.68157782656877
1,1,50.958001336843154,6.68157782656877,41.3235235378537,16.589367308596053
1,2,41.3235235378537,16.589367308596053,32.61451126924135,21.47836331527219
1,3,32.61451126924135,21.47836331527219,21.158044212919208,26.852413600307898
1,4,21.158044212919208,26.852413600307898,11.378442409457307,34.16127911550632
1,5,11.378442409457307,34.16127911550632,3.93761595026308,43.43992694349487
1,6,3.93761595026308,43.43992694349487,1.18269178252433,55.85202464820944
2,0,41.11580726965349,-15.94257397162312,48.34919551673465,-2.241866202447909
2,1,48.34919551673465,-2.241866202447909,50.53858189145046,10.16861042448491
2,2,50.53858189145046,10.16861042448491,47.22081478415919,18.319284311534545
2,3,47.22081478415919,18.319284311534545,38.12673110397918,26.126330946038934
2,4,38.12673110397918,26.126330946038934,28.018434101015487,31.126925484099957
2,5,28.018434101015487,31.126925484099957,17.766124502192383,33.79339095251319
2,6,17.766124502192383,33.79339095251319,5.7647777703597285,34.640308381567735
3,0,26.982248520710073,-25.883402373989952,37.00673440335868,-10.817418753807374
3,1,37.00673440335868,-10.817418753807374,46.16493980861571,0.5641859796985784
3,2,46.16493980861571,0.5641859796985784,50.51525135536872,10.563861042448906
3,3,50.51525135536872,10.563861042448906,49.0808769532764,23.954232645718804
3,4,49.0808769532764,23.954232645718804,40.04912710958229,33.577727884704274
3,5,40.04912710958229,33.577727884704274,27.91673910074735,35.66793472585857
3,6,27.91673910074735,35.66793472585857,13.769557376095122,32.94932846486006
4,0,21.437024513947676,-33.66024092005932,29.621847107813664,-18.73772052132182
4,1,29.621847107813664,-18.73772052132182,36.80094004231432,-6.946834416574916
4,2,36.80094004231432,-6.946834416574916,43.70458082293533,0.7552661065097368
4,3,43.70458082293533,0.7552661065097368,50.8564342192733,10.694196814266405
4,4,50.8564342192733,10.694196814266405,52.348743567319616,22.864907866677527
4,5,52.348743567319616,22.864907866677527,50.10406331844183,34.08119999474354
4,6,50.10406331844183,34.08119999474354,39.95097780273579,42.12388315946771
5,0,24.61538461538464,-39.47596365885903,24.675094812685074,-22.891419182514937
5,1,24.675094812685074,-22.891419182514937,31.596990720434974,-11.386835186387145
5,2,31.596990720434974,-11.386835186387145,38.45356424707609,-4.020419149388857
5,3,38.45356424707609,-4.020419149388857,47.06401468839249,4.781500333123944
5,4,47.06401468839249,4.781500333123944,54.47508734242729,14.223776911410368
5,5,54.47508734242729,14.223776911410368,58.3289574659251,24.96874882298934
5,6,58.3289574659251,24.96874882298934,56.178594298565486,37.54482485866916
6,0,24.48013524936607,-45.494560446686535,23.000647591670372,-28.53928615749527
6,1,23.000647591670372,-28.53928615749527,25.900633422682404,-15.401654362764532
6,2,25.900633422682404,-15.401654362764532,32.10987316373769,-7.090865262735463
6,3,32.10987316373769,-7.090865262735463,41.455871775355945,1.3309138792740214
6,4,41.455871775355945,1.3309138792740214,50.72913306028147,9.170783473712163
6,5,50.72913306028147,9.170783473712163,58.5986911225574,18.318425381172602
6,6,58.5986911225574,18.318425381172602,60.75639572253442,30.65404831751195
7,0,27.45562130177518,-50.431162306365366,22.426674824410043,-33.64615089124459
7,1,22.426674824410043,-33.64615089124459,21.445277203715136,-20.00264964077212
7,2,21.445277203715136,-20.00264964077212,26.91256203798548,-10.628826989934055
7,3,26.91256203798548,-10.628826989934055,35.99562807494556,-1.526358366704386
7,4,35.99562807494556,-1.526358366704386,46.17209667205577,5.903468477732872
7,5,46.17209667205577,5.903468477732872,55.53908448152913,13.751087076973846
7,6,55.53908448152913,13.751087076973846,61.367129861039416,25.11740590977132
8,0,30.02535925612858,-52.66277684567217,22.811132351561128,-36.87711784395208
8,1,22.811132351561128,-36.87711784395208,18.57014438529029,-23.54923749317919
8,2,18.57014438529029,-23.54923749317919,21.06500382396416,-13.727975887517516
8,3,21.06500382396416,-13.727975887517516,29.536377000627,-3.654498902247724
8,4,29.536377000627,-3.654498902247724,39.995094891246026,3.384736505651631
8,5,39.995094891246026,3.384736505651631,50.051488765628505,10.130772093522523
8,6,50.051488765628505,10.130772093522523,57.858404903222095,20.312078679846536
9,0,33.67709213863054,-53.06852494372794,22.987671171909028,-39.66773073760339
9,1,22.987671171909028,-39.66773073760339,17.41409012726058,-27.556969260202948
9,2,17.41409012726058,-27.556969260202948,17.132319907456917,-17.298631158561875
9,3,17.132319907456917,-17.298631158561875,23.402178668171587,-6.311230772396897
9,4,23.402178668171587,-6.311230772396897,33.297263436053754,1.20829886791185
9,5,33.297263436053754,1.20829886791185,43.54622139468324,7.087776471202062
9,6,43.54622139468324,7.087776471202062,52.83830861238414,15.533694704718386
10,0,37.464074387151186,-55.63826289808128,25.44139820778753,-42.81769531005273
10,1,25.44139820778753,-42.81769531005273,16.717381358871876,-31.773361125902966
10,2,16.717381358871876,-31.773361125902966,14.395391705600332,-21.607066314472263
10,3,14.395391705600332,-21.607066314472263,18.58455015042159,-9.309524848730973
10,4,18.58455015042159,-9.309524848730973,27.468421708689903,-0.09862487812171139
10,5,27.468421708689903,-0.09862487812171139,37.421615829738585,6.781547786287518
10,6,37.421615829738585,6.781547786287518,50.07222656665658,11.50726982730049
11,0,40.23668639053244,-56.923131875258036,27.263975654185174,-44.64397953463646
11,1,27.263975654185174,-44.64397953463646,16.488222160099667,-34.7323927473887
11,2,16.488222160099667,-34.7323927473887,12.64581572273869,-25.30843294918884
11,3,12.64581572273869,-25.30843294918884,14.52237410304815,-12.070600502011928
11,4,14.52237410304815,-12.070600502011928,21.79943731543733,-1.7717541290185466
11,5,21.79943731543733,-1.7717541290185466,31.80059924055729,5.056084881100844
11,6,31.80059924055729,5.056084881100844,44.80767474991342,9.577666484146704
