frame,segment,x0,y0,x1,y1
0,0,21.36939983093845,-38.98443789824654,23.715169289656956,-18.724143692236083
0,1,23.715169289656956,-18.724143692236083,28.809987791534127,0.6117803226246394
0,2,28.809987791534127,0.6117803226246394,36.76865855615904,16.871982504166482
0,3,36.76865855615904,16.871982504166482,46.00030397465156,31.429871322245504
0,4,46.00030397465156,31.429871322245504,55.33748338241696,41.6708133526746
0,5,55.33748338241696,41.6708133526746,65.91333871197418,49.70026608423933
0,6,65.91333871197418,49.70026608423933,79.86242034859777,58.57395105997355
0,7,79.86242034859777,58.57395105997355,90.17075733596295,65.40900036186059
0,8,90.17075733596295,65.40900036186059,101.73319647745052,73.4462844248591
1,0,21.50464919695696,-38.91681321523723,24.64616505751627,-19.4432885616755
1,1,24.64616505751627,-19.4432885616755,29.060309313096184,-0.10356075390842534
1,2,29.060309313096184,-0.10356075390842534,35.30628937613113,16.194730602501636
1,3,35.30628937613113,16.194730602501636,44.35386392813626,30.32356965184968
1,4,44.35386392813626,30.32356965184968,53.666832110284076,40.31652413733194
1,5,53.666832110284076,40.31652413733194,63.722602734075394,48.47226547062236
1,6,63.722602734075394,48.47226547062236,77.07429188000901,57.23074613228813
1,7,77.07429188000901,57.23074613228813,87.48064928414021,63.547929232607345
1,8,87.48064928414021,63.547929232607345,98.93798392348327,71.01323273369943
2,0,47.540152155536816,-28.705486080833197,34.44295763685068,-14.869873679116523
2,1,34.44295763685068,-14.869873679116523,27.03235541930127,2.5568685970568765
2,2,27.03235541930127,2.5568685970568765,30.219362690360697,19.056040249481896
2,3,30.219362690360697,19.056040249481896,38.60918072263718,32.42274418467596
2,4,38.60918072263718,32.42274418467596,48.88371062272245,40.79812464321779
2,5,48.88371062272245,40.79812464321779,60.03719079244729,46.55955999365358
2,6,60.03719079244729,46.55955999365358,75.0351555104287,50.46097305139628
2,7,75.0351555104287,50.46097305139628,85.52547184866222,53.320337096410086
2,8,85.52547184866222,53.320337096410086,95.22650810142585,60.73491850290037
3,0,69.65342349957751,-24.648005100275327,52.61204954137361,-15.247726173202722
3,1,52.61204954137361,-15.247726173202722,36.18917002936729,-4.774758773048006
3,2,36.18917002936729,-4.774758773048006,23.430592448967843,7.380555357010337
3,3,23.430592448967843,7.380555357010337,23.967534720885567,23.580712535314518
3,4,23.967534720885567,23.580712535314518,30.033047959176542,35.431267254584554
3,5,30.033047959176542,35.431267254584554,40.198066823915724,43.18986131983078
3,6,40.198066823915724,43.18986131983078,55.44927591834187,46.15374361631912
3,7,55.44927591834187,46.15374361631912,67.5422376657013,45.41549132023168
3,8,67.5422376657013,45.41549132023168,80.52010146511327,46.65972247926341
4,0,85.409974640744,-30.39610315606572,69.62377518852122,-17.05529365985143
4,1,69.62377518852122,-17.05529365985143,51.86978596352037,-6.67173498445689
4,2,51.86978596352037,-6.67173498445689,35.23289008826032,0.844423135421124
4,3,35.23289008826032,0.844423135421124,22.690913715588522,13.102833324676595
4,4,22.690913715588522,13.102833324676595,17.782206253825677,26.393205907541017
4,5,17.782206253825677,26.393205907541017,19.287730077036258,39.250377111964724
4,6,19.287730077036258,39.250377111964724,32.63293589317459,50.330544970173165
4,7,32.63293589317459,50.330544970173165,45.300594790630555,52.237481616484786
4,8,45.300594790630555,52.237481616484786,58.40611862007063,45.99003114679934
5,0,97.04142011834335,-40.87792902250692,81.23566427693828,-25.999733938867536
5,1,81.23566427693828,-25.999733938867536,65.4133815431208,-11.401195525085939
5,2,65.4133815431208,-11.401195525085939,48.14437525349393,-3.2576589716370847
5,3,48.14437525349393,-3.2576589716370847,30.5902990463552,3.1745799886859913
5,4,30.5902990463552,3.1745799886859913,18.553973421082276,11.749464369198222
5,5,18.553973421082276,11.749464369198222,11.643757179082627,23.99011832513534
5,6,11.643757179082627,23.99011832513534,8.96444786667763,41.191928661525765
5,7,8.96444786667763,41.191928661525765,17.944351157037545,51.571921517915456
5,8,17.944351157037545,51.571921517915456,31.403176496316803,56.34400303032167
6,0,109.34911242603562,-50.54825869283661,95.37638615213052,-36.39149772170168
