frame,segment,x0,y0,x1,y1
0,0,81.62299239222321,-86.38606429357111,77.44878593836071,-67.87468812776575
0,1,77.44878593836071,-67.87468812776575,72.90501812035396,-46.161766005941956
0,2,72.90501812035396,-46.161766005941956,68.327581593171,-23.33658679661795
0,3,68.327581593171,-23.33658679661795,64.54994602525406,-5.858460441938178
0,4,64.54994602525406,-5.858460441938178,62.175605611628754,13.96394621137847
0,5,62.175605611628754,13.96394621137847,62.22484543166533,28.411662843362137
0,6,62.22484543166533,28.411662843362137,62.632433301366206,47.3632582871349
0,7,62.632433301366206,47.3632582871349,63.25695326778552,63.986379103907154
0,8,63.25695326778552,63.986379103907154,65.14505634707328,80.37477240401614
0,9,65.14505634707328,80.37477240401614,69.9581553583055,96.48705692071752
0,10,69.9581553583055,96.48705692071752,74.43628373993923,110.24021509020668
0,11,74.43628373993923,110.24021509020668,80.63094476930232,126.91564191443032
1,0,91.76669484361801,-67.3835283679582,79.0368101976259,-54.160747845771766
1,1,79.0368101976259,-54.160747845771766,68.68977368818005,-36.11453558417264
1,2,68.68977368818005,-36.11453558417264,63.18950251399738,-15.17461436981597
1,3,63.18950251399738,-15.17461436981597,60.17094860673811,1.5368106359937883
1,4,60.17094860673811,1.5368106359937883,58.7671412280487,20.50943609828886
1,5,58.7671412280487,20.50943609828886,59.78505007379201,34.03095336777045
1,6,59.78505007379201,34.03095336777045,63.295963880505184,51.513648642033104
1,7,63.295963880505184,51.513648642033104,66.74210126283825,66.90851073816049
1,8,66.74210126283825,66.90851073816049,69.32096726216699,82.40198111143712
1,9,69.32096726216699,82.40198111143712,71.84169448252098,97.90220712302511
1,10,71.84169448252098,97.90220712302511,74.71901026836102,111.18841114755122
1,11,74.71901026836102,111.18841114755122,79.85464311798384,127.15275996153804
2,0,112.66272189349118,-48.448617125354644,93.35426761208683,-46.345117147227995
2,1,93.35426761208683,-46.345117147227995,74.98001499323092,-36.972984347069826
2,2,74.98001499323092,-36.972984347069826,58.81239488483337,-20.861534207211605
2,3,58.81239488483337,-20.861534207211605,51.871904509075506,-5.460148054984188
2,4,51.871904509075506,-5.460148054984188,52.69812615317076,13.738788974206273
2,5,52.69812615317076,13.738788974206273,54.42861375673337,27.57570356402789
2,6,54.42861375673337,27.57570356402789,58.75677084419587,43.857960937176074
2,7,58.75677084419587,43.857960937176074,69.17741933524141,56.572257595942176
2,8,69.17741933524141,56.572257595942176,78.78145137224189,69.59931923250224
2,9,78.78145137224189,69.59931923250224,83.14420972549473,84.49345926207172
2,10,83.14420972549473,84.49345926207172,84.79832321888043,98.33151212460325
2,11,84.79832321888043,98.33151212460325,80.78878644519185,114.78241161545662
3,0,131.80050718512248,-23.02173631385847,113.81060497499081,-23.69970402619714
3,1,113.81060497499081,-23.69970402619714,93.05341351852493,-26.84346788826207
3,2,93.05341351852493,-26.84346788826207,71.2455782961737,-27.4463402359483
3,3,71.2455782961737,-27.4463402359483,54.442135908890776,-22.382842093178795
3,4,54.442135908890776,-22.382842093178795,44.416298535188986,-8.112841198798776
3,5,44.416298535188986,-8.112841198798776,40.73931983723844,5.870411088860067
3,6,40.73931983723844,5.870411088860067,44.031826275872476,24.182924803926085
3,7,44.031826275872476,24.182924803926085,51.497703297573054,37.84376297896114
3,8,51.497703297573054,37.84376297896114,62.5842442008333,47.66293754155055
3,9,62.5842442008333,47.66293754155055,77.1851747241574,55.58521634321477
3,10,77.1851747241574,55.58521634321477,86.6333305239568,63.474686902772476
3,11,86.6333305239568,63.474686902772476,95.9630505563675,77.83004795108639
4,0,146.40743871513112,-16.800265477002995,127.75614982171217,-11.323900938365796
4,1,127.75614982171217,-11.323900938365796,105.94656844536158,-13.468122286762082
4,2,105.94656844536158,-13.468122286762082,83.1074332579939,-19.267601431476578
4,3,83.1074332579939,-19.267601431476578,65.8754879531451,-21.772109433228252
4,4,65.8754879531451,-21.772109433228252,45.327723226547306,-18.383898864248806
4,5,45.327723226547306,-18.383898864248806,35.56932154873181,-10.030212810958176
