frame,segment,x0,y0,x1,y1
0,0,44.01496422945638,55.529688918338934,43.69226146294642,31.49519272984287
0,1,43.69226146294642,31.49519272984287,43.609216131400615,5.513665337701127
0,2,43.609216131400615,5.513665337701127,43.67171599972471,-20.526302629121346
0,3,43.67171599972471,-20.526302629121346,45.491425933874666,-39.54766663209762
0,4,45.491425933874666,-39.54766663209762,48.7582718640914,-58.23222726217267
0,5,48.7582718640914,-58.23222726217267,53.97117947999533,-75.42638282618827
0,6,53.97117947999533,-75.42638282618827,59.77771781114387,-91.47705669614152
0,7,59.77771781114387,-91.47705669614152,66.22385634003138,-106.12214493468366
0,8,66.22385634003138,-106.12214493468366,74.9690924855887,-119.6561037213296
0,9,74.9690924855887,-119.6561037213296,83.72179644809052,-129.38176082706423
1,0,58.14852297839985,47.88809973828819,47.79352205746909,28.37142103215217
1,1,47.79352205746909,28.37142103215217,40.793252730496306,5.479965638348233
1,2,40.793252730496306,5.479965638348233,40.46340244319691,-18.293941602777636
1,3,40.46340244319691,-18.293941602777636,41.670349076573814,-35.681712956795195
1,4,41.670349076573814,-35.681712956795195,45.790063210633264,-52.66600131991794
1,5,45.790063210633264,-52.66600131991794,52.29934773635853,-68.02296436761242
1,6,52.29934773635853,-68.02296436761242,59.742216660571614,-81.64785610179109
1,7,59.742216660571614,-81.64785610179109,67.68333598052544,-94.20982056436645
1,8,67.68333598052544,-94.20982056436645,72.76184881352765,-107.35811974027746
1,9,72.76184881352765,-107.35811974027746,75.73473000915897,-119.0426639780107
2,0,79.51792280933819,36.86527640777251,60.32384518532916,25.70189429636548
2,1,60.32384518532916,25.70189429636548,44.03061455704017,8.06720053689645
2,2,44.03061455704017,8.06720053689645,32.076800861336835,-13.056818099398981
2,3,32.076800861336835,-13.056818099398981,31.849434587303563,-30.48172918666836
2,4,31.849434587303563,-30.48172918666836,36.73522116515312,-47.56511622701231
2,5,36.73522116515312,-47.56511622701231,45.761202622835356,-60.412851386815646
2,6,45.761202622835356,-60.412851386815646,58.24165324748765,-70.87640929148114
2,7,58.24165324748765,-70.87640929148114,69.40522053796792,-81.80200961156817
2,8,69.40522053796792,-81.80200961156817,73.6285674628283,-94.595222618192
2,9,73.6285674628283,-94.595222618192,74.06838590730734,-106.59694083337087
3,0,88.0386328685097,40.719883339302555,73.22429624802822,25.556293666456725
3,1,73.22429624802822,25.556293666456725,56.49035103041956,9.988361723065964
3,2,56.49035103041956,9.988361723065964,39.475888135548814,-5.270320905066342
3,3,39.475888135548814,-5.270320905066342,28.62726636743514,-17.799079682167473
3,4,28.62726636743514,-17.799079682167473,23.952750323361727,-33.944625664323894
3,5,23.952750323361727,-33.944625664323894,25.939119990529377,-49.66323368503947
3,6,25.939119990529377,-49.66323368503947,34.185836757833215,-62.284117905159576
3,7,34.185836757833215,-62.284117905159576,45.77428824467535,-70.00475780561464
3,8,45.77428824467535,-70.00475780561464,59.566675907437514,-73.70009603127522
3,9,59.566675907437514,-73.70009603127522,70.94960682554819,-74.55099351525035
4,0,90.74362018888155,53.7714471600971,80.19782248592844,33.610171563513916
4,1,80.19782248592844,33.610171563513916,67.73500113106536,12.37885239972536
4,2,67.73500113106536,12.37885239972536,49.466988358428466,-3.9984946643974695
4,3,49.466988358428466,-3.9984946643974695,35.33749277325484,-15.19324303613314
4,4,35.33749277325484,-15.19324303613314,21.872262604648142,-27.555720521350224
4,5,21.872262604648142,-27.555720521350224,14.333189083367529,-42.24093532969516
4,6,14.333189083367529,-42.24093532969516,13.875762050942797,-58.82129215857867
4,7,13.875762050942797,-58.82129215857867,21.14208905701338,-71.09259450763341
4,8,21.14208905701338,-71.09259450763341,36.22648439053569,-75.23008040950799
4,9,36.22648439053569,-75.23008040950799,48.50514622422452,-75.50690756923927
5,0,93.92198029031869,71.75961284057053,85.84183931543168,51.255617794574704
5,1,85.84183931543168,51.255617794574704,76.83089155183524,28.957209126652003
5,2,76.83089155183524,28.957209126652003,65.46563261477468,7.678419613617336
5,3,65.46563261477468,7.678419613617336,54.51536573723365,-5.800744933503836
5,4,54.51536573723365,-5.800744933503836,40.535518004820176,-16.472269618369978
5,5,40.535518004820176,-16.472269618369978,26.06443842588169,-24.975524563288275
5,6,26.06443842588169,-24.975524563288275,12.140053967504116,-33.10391463780303
5,7,12.140053967504116,-33.10391463780303,4.486314982404508,-44.7426241264626
5,8,4.486314982404508,-44.7426241264626,3.4088751970833187,-59.45566898719994
5,9,3.4088751970833187,-59.45566898719994,12.275801950844368,-68.25101481342665
6,0,102.78081376453667,84.81117666136504,92.01023961598293,64.77250773575469
6,1,92.01023961598293,64.77250773575469,83.72489061831993,41.46749814018847
6,2,83.72489061831993,41.46749814018847,74.05998510530196,18.724421293251794
6,3,74.05998510530196,18.724421293251794,65.12406980159847,3.0168425473240177
6,4,65.12406980159847,3.0168425473240177,53.90552131907435,-11.125751703937112
6,5,53.90552131907435,-11.125751703937112,40.106873798148285,-21.595459554555873
6,6,40.106873798148285,-21.595459554555873,25.51960933109069,-28.020836417205885
6,7,25.51960933109069,-28.020836417205885,10.826606017496601,-33.40495402700401
6,8,10.826606017496601,-33.40495402700401,1.2194046181393219,-44.61869695370581
6,9,1.2194046181393219,-44.61869695370581,1.6034969600919453,-56.55471064429776
7,0,108.32603777129924,104.0165866360058,99.99887149289975,83.0303487561539
7,1,99.99887149289975,83.0303487561539,92.03002090318591,59.869575426580894
7,2,92.03002090318591,59.869575426580894,84.00683650272248,36.71566659130406
7,3,84.00683650272248,36.71566659130406,77.52193549480262,20.05621057840085
7,4,77.52193549480262,20.05621057840085,69.93284888866305,3.873608943510476
7,5,69.93284888866305,3.873608943510476,60.48321196969141,-10.463817269682636
