frame,segment,x0,y0,x1,y1
0,0,0.0,-1.5485611302514144,19.19294047178846,10.075270665302924
0,1,19.19294047178846,10.075270665302924,37.56989390009528,19.16329916945199
0,2,37.56989390009528,19.16329916945199,52.1759836120018,25.64682016451826
0,3,52.1759836120018,25.64682016451826,66.97124748030774,32.1701036906274
0,4,66.97124748030774,32.1701036906274,80.82220811596017,38.89881686179831
0,5,80.82220811596017,38.89881686179831,92.55654356893956,45.42536380348395
0,6,92.55654356893956,45.42536380348395,104.28851786865664,53.14620515321593
0,7,104.28851786865664,53.14620515321593,114.79076004039098,61.48633833287778
1,0,15.418427726120285,-11.827512947664843,21.44777736527567,6.276052000355548
1,1,21.44777736527567,6.276052000355548,31.801393820368958,20.265034396014073
1,2,31.801393820368958,20.265034396014073,43.03887175539228,28.39845743213573
1,3,43.03887175539228,28.39845743213573,55.79228770778559,33.765424673907205
1,4,55.79228770778559,33.765424673907205,68.82262560084325,36.28168879453011
1,5,68.82262560084325,36.28168879453011,80.36507245403448,36.848949433802375
1,6,80.36507245403448,36.848949433802375,91.92830593485178,38.60928671096468
1,7,91.92830593485178,38.60928671096468,101.6835182115833,44.60236008205936
2,0,28.537616229923856,-26.90781725873825,29.48873921926122,-5.635317695552317
2,1,29.48873921926122,-5.635317695552317,30.339592446588767,14.783996081892155
2,2,30.339592446588767,14.783996081892155,33.63043118700557,29.325316314740178
2,3,33.63043118700557,29.325316314740178,45.2487777677037,40.211584377954864
2,4,45.2487777677037,40.211584377954864,59.769077483214346,43.97561377053074
2,5,59.769077483214346,43.97561377053074,72.36543431893506,41.10698744628746
2,6,72.36543431893506,41.10698744628746,85.2953336217081,35.3131031282216
2,7,85.2953336217081,35.3131031282216,97.55408982312917,35.280671077362626
3,0,30.363482671174893,-37.592517174207444,33.48826318321096,-16.199610195148693
3,1,33.48826318321096,-16.199610195148693,35.36083446323232,4.047121216856738
3,2,35.36083446323232,4.047121216856738,34.74468793084088,19.719444915388806
3,3,34.74468793084088,19.719444915388806,35.54460305321959,35.36373074725327
3,4,35.54460305321959,35.36373074725327,44.26462503752566,47.55398974271134
3,5,44.26462503752566,47.55398974271134,56.9168927401563,51.13807289792675
3,6,56.9168927401563,51.13807289792675,70.02974316548602,46.209222047840115
3,7,70.02974316548602,46.209222047840115,80.37238473272134,37.98998593630438
4,0,31.377852916314623,-49.90020948189971,36.446685543281205,-27.753606703453727
4,1,36.446685543281205,-27.753606703453727,37.24324798570012,-6.315109217272834
4,2,37.24324798570012,-6.315109217272834,36.65736818683774,9.921965716273121
4,3,36.65736818683774,9.921965716273121,33.345093575084434,26.218871144021932
4,4,33.345093575084434,26.218871144021932,35.56840194126926,42.4962673670733
4,5,35.56840194126926,42.4962673670733,42.38849113954109,53.21066600308592
4,6,42.38849113954109,53.21066600308592,56.43749930280353,56.83652409181633
4,7,56.43749930280353,56.83652409181633,69.18928719695475,50.69696338975865
5,0,34.89433643279801,-58.82666763912715,36.973380309259596,-36.91343907736217
5,1,36.973380309259596,-36.91343907736217,38.49271557442171,-15.927438172583038
5,2,38.49271557442171,-15.927438172583038,39.41251651086054,0.15303947335542034
5,3,39.41251651086054,0.15303947335542034,37.665350693768346,15.825150643928737
5,4,37.665350693768346,15.825150643928737,34.12686364853846,31.038257524664687
5,5,34.12686364853846,31.038257524664687,33.85638847566054,44.789417297016826
5,6,33.85638847566054,44.789417297016826,35.797865352796634,57.54337667868907
5,7,35.797865352796634,57.54337667868907,48.47210238697119,65.26002438506919
6,0,44.294167371090566,-66.67113086820581,38.96988573170643,-45.15867347047708
6,1,38.96988573170643,-45.15867347047708,39.14123008091758,-24.45795509868526
6,2,39.14123008091758,-24.45795509868526,39.7511397569848,-8.370107588016879
6,3,39.7511397569848,-8.370107588016879,40.3977780703749,7.650039516602362
6,4,40.3977780703749,7.650039516602362,37.55496130336792,22.8403781791975
6,5,37.55496130336792,22.8403781791975,33.33534488257692,35.68586058676971
6,6,33.33534488257692,35.68586058676971,29.689807686483846,49.06519496124315
6,7,29.689807686483846,49.06519496124315,31.719284157121592,62.212936067569046
7,0,49.16314454776,-77.35583078367478,42.52273051027112,-55.568876457742874
7,1,42.52273051027112,-55.568876457742874,39.248361638478286,-34.383239870467264
7,2,39.248361638478286,-34.383239870467264,39.471387140839056,-17.901988965161934
7,3,39.471387140839056,-17.901988965161934,41.045041651613815,-1.3842448736416486
7,4,41.045041651613815,-1.3842448736416486,40.618633440972644,14.548621964053154
7,5,40.618633440972644,14.548621964053154,38.70749060542994,28.015965543027278
7,6,38.70749060542994,28.015965543027278,32.52785776667986,41.384243526331375
7,7,32.52785776667986,41.384243526331375,25.49338770661143,53.22572369829476
8,0,52.07100591715994,-85.06504464673486,45.57762851820985,-62.88116139606649
8,1,45.57762851820985,-62.88116139606649,42.11893493246748,-41.460560121676906
8,2,42.11893493246748,-41.460560121676906,41.267282389474985,-24.7050896410434
8,3,41.267282389474985,-24.7050896410434,41.49400751858718,-7.919260603689224
8,4,41.49400751858718,-7.919260603689224,41.45914548528242,8.185328082060153
8,5,41.45914548528242,8.185328082060153,41.10217571400983,22.151829715589713
8,6,41.10217571400983,22.151829715589713,37.54434699946546,36.400084844542846
8,7,37.54434699946546,36.400084844542846,30.44143822015087,48.549515918830934
9,0,56.12848689771772,-90.20452055544155,49.476988025089895,-68.20008311372493
9,1,49.476988025089895,-68.20008311372493,43.36391002629432,-47.489564847135114
9,2,43.36391002629432,-47.489564847135114,42.25657988327771,-30.903182418334893
9,3,42.25657988327771,-30.903182418334893,42.12229519165544,-14.146526470618653
9,4,42.12229519165544,-14.146526470618653,42.33299561727881,1.8418248101990002
9,5,42.33299561727881,1.8418248101990002,41.55895717685348,15.749715386944615
9,6,41.55895717685348,15.749715386944615,39.315798777134205,30.145113469597334
9,7,39.315798777134205,30.145113469597334,34.768673459703564,43.385326193514345
10,0,60.65934065934073,-96.42599139229702,51.54970171862067,-75.50861619353947
10,1,51.54970171862067,-75.50861619353947,45.89649813555047,-54.86956928848991
10,2,45.89649813555047,-54.86956928848991,43.16916498226374,-38.51757935843119
10,3,43.16916498226374,-38.51757935843119,41.49885221014233,-22.018343874230652
10,4,41.49885221014233,-22.018343874230652,41.453930684700026,-6.154437883095284
10,5,41.453930684700026,-6.154437883095284,41.426300897085184,7.669860787740902
10,6,41.426300897085184,7.669860787740902,40.520979112518944,22.158179718011468
10,7,40.520979112518944,22.158179718011468,38.20540394806437,35.73617462928854
11,0,63.83770076077792,-103.12083501021772,55.226977918539546,-81.56034587936603
11,1,55.226977918539546,-81.56034587936603,48.74699865030334,-60.865545388933754
11,2,48.74699865030334,-60.865545388933754,44.413943136093394,-44.55238235204598
11,3,44.413943136093394,-44.55238235204598,41.61790609523587,-27.98651374376618
11,4,41.61790609523587,-27.98651374376618,40.53663553352794,-11.905507178582525
11,5,40.53663553352794,-11.905507178582525,40.348228993775024,2.1312212854285804
11,6,40.348228993775024,2.1312212854285804,40.55709208973269,16.845495275470967
11,7,40.55709208973269,16.845495275470967,39.694989618007185,30.841395233712717
