frame,segment,x0,y0,x1,y1
0,0,99.13778529163142,-68.99905282087303,90.86936313713261,-51.655494188702676
0,1,90.86936313713261,-51.655494188702676,81.83899680422707,-28.91183678481275
0,2,81.83899680422707,-28.91183678481275,76.09686147520995,-10.510751311184038
0,3,76.09686147520995,-10.510751311184038,70.6995920863236,8.004814239588711
0,4,70.6995920863236,8.004814239588711,65.44320448818303,24.4909414172198
0,5,65.44320448818303,24.4909414172198,60.43979953498649,38.84144191972524
0,6,60.43979953498649,38.84144191972524,53.35551073446675,54.708699550202766
0,7,53.35551073446675,54.708699550202766,45.549609058120154,67.88652029438424
0,8,45.549609058120154,67.88652029438424,36.06098620836917,79.61233783185457
0,9,36.06098620836917,79.61233783185457,25.973760417075596,88.09081668852491
0,10,25.973760417075596,88.09081668852491,12.25244833573646,95.34296526421969
1,0,99.81403212172444,-68.79617877184512,91.22467757119426,-51.30682316268354
1,1,91.22467757119426,-51.30682316268354,81.5992699098166,-28.776038415255528
1,2,81.5992699098166,-28.776038415255528,74.86038182776929,-10.576058607250559
1,3,74.86038182776929,-10.576058607250559,68.809301387696,7.958587598455381
1,4,68.809301387696,7.958587598455381,64.42730395394022,24.776955600347264
1,5,64.42730395394022,24.776955600347264,60.29061915048152,39.559395882502145
1,6,60.29061915048152,39.559395882502145,53.297126747542904,55.80731855560623
1,7,53.297126747542904,55.80731855560623,45.20703798216158,68.89674270055593
1,8,45.20703798216158,68.89674270055593,35.10295515825476,79.98736457927072
1,9,35.10295515825476,79.98736457927072,24.0168869048195,87.81530349715956
1,10,24.0168869048195,87.81530349715956,10.57627741872318,95.01186371249355
2,0,113.27134404057477,-51.01088714039969,96.40436133034456,-42.8946681972003
2,1,96.40436133034456,-42.8946681972003,79.2229892623331,-27.2265365882605
2,2,79.2229892623331,-27.2265365882605,70.37706640769153,-11.39266253496345
2,3,70.37706640769153,-11.39266253496345,65.66495579573711,6.434067252714499
2,4,65.66495579573711,6.434067252714499,62.63651476467413,22.88999158672766
2,5,62.63651476467413,22.88999158672766,60.63199719541916,37.2620152712106
2,6,60.63199719541916,37.2620152712106,56.701608659057456,53.19463576063424
2,7,56.701608659057456,53.19463576063424,50.30857027676177,66.4045005005612
2,8,50.30857027676177,66.4045005005612,41.67053699649614,77.92996129333511
2,9,41.67053699649614,77.92996129333511,31.774292195947282,86.15472758346817
2,10,31.774292195947282,86.15472758346817,19.33242261968087,93.36515659564918
3,0,133.8968723584107,-34.03709170506579,114.89383444122683,-31.11521071351109
3,1,114.89383444122683,-31.11521071351109,90.68344569159575,-29.47074592022318
3,2,90.68344569159575,-29.47074592022318,72.9779504334602,-23.33749531639694
3,3,72.9779504334602,-23.33749531639694,59.327341809216364,-9.24185880549959
3,4,59.327341809216364,-9.24185880549959,55.01907901689896,7.0585404769370825
3,5,55.01907901689896,7.0585404769370825,53.77529013093988,22.1307061806167
3,6,53.77529013093988,22.1307061806167,54.52329528601683,39.03684555735509
3,7,54.52329528601683,39.03684555735509,58.1677528238705,53.74731995951066
3,8,58.1677528238705,53.74731995951066,58.251513144977594,68.81004235903691
3,9,58.251513144977594,68.81004235903691,54.85450765614701,81.28106673175785
3,10,54.85450765614701,81.28106673175785,45.044241347842046,92.37940409870271
4,0,150.6001690617075,-30.926356286638054,131.89652368035792,-25.2909152153905
4,1,131.89652368035792,-25.2909152153905,107.74184315072017,-21.82700550285682
4,2,107.74184315072017,-21.82700550285682,88.27668389417033,-21.371603613302455
4,3,88.27668389417033,-21.371603613302455,68.44046980669242,-21.012790481616946
4,4,68.44046980669242,-21.012790481616946,53.23271901914262,-12.876397255343477
4,5,53.23271901914262,-12.876397255343477,43.94730261949127,0.56385577198904
4,6,43.94730261949127,0.56385577198904,44.57343716500429,18.24317718417319
4,7,44.57343716500429,18.24317718417319,48.59361821858198,32.19099081079713
4,8,48.59361821858198,32.19099081079713,59.882425557535555,44.17727423966738
4,9,59.882425557535555,44.17727423966738,63.63517043884872,55.96450084578959
4,10,63.63517043884872,55.96450084578959,64.18252234449733,71.69201273056348
5,0,160.67624683009302,-35.38958536525172,143.62815370565818,-25.882693634209147
5,1,143.62815370565818,-25.882693634209147,120.32153336760734,-17.127591503175324
5,2,120.32153336760734,-17.127591503175324,100.6499237260893,-15.087005414270436
5,3,100.6499237260893,-15.087005414270436,81.24256194397435,-18.857980899698987
5,4,81.24256194397435,-18.857980899698987,64.21107025897663,-21.874630408668622
5,5,64.21107025897663,-21.874630408668622,48.83873644771353,-17.989322161713005
5,6,48.83873644771353,-17.989322161713005,35.84255599614647,-6.476951747724343
5,7,35.84255599614647,-6.476951747724343,29.506400360618557,7.879289024918478
5,8,29.506400360618557,7.879289024918478,31.53554474540647,23.532052324954407
5,9,31.53554474540647,23.532052324954407,37.91986680078901,34.13607739667958
5,10,37.91986680078901,34.13607739667958,51.35986233743955,42.92294026244974
6,0,176.83854606931544,-32.41409931284261,159.0655172334258,-26.6568437635936
6,1,159.0655172334258,-26.6568437635936,136.18723920235976,-18.23911296738072
6,2,136.18723920235976,-18.23911296738072,117.70306543070325,-13.426930246332745
6,3,117.70306543070325,-13.426930246332745,99.06247931436445,-12.60469929342895
6,4,99.06247931436445,-12.60469929342895,82.26104586279405,-15.37616561794755
6,5,82.26104586279405,-15.37616561794755,67.46608335816995,-19.331562699441236
6,6,67.46608335816995,-19.331562699441236,50.7355445328476,-22.82923565795761
6,7,50.7355445328476,-22.82923565795761,35.546238414805316,-21.15301785587468
