frame,segment,x0,y0,x1,y1
0,0,96.83854606931527,-20.540767673212088,79.42407142270088,-27.28804959547415
0,1,79.42407142270088,-27.28804959547415,61.00538692376267,-32.43763331442466
0,2,61.00538692376267,-32.43763331442466,45.952110697247775,-36.085942834064724
0,3,45.952110697247775,-36.085942834064724,33.124544450128525,-39.41410739698762
0,4,33.124544450128525,-39.41410739698762,20.786010624321136,-43.50668350486336
0,5,20.786010624321136,-43.50668350486336,9.454329278592127,-49.84647643537102
0,6,9.454329278592127,-49.84647643537102,1.049622583977282,-58.12066427703263
1,0,88.29529444914067,-10.53231458783597,78.56960403905128,-22.628257416923873
1,1,78.56960403905128,-22.628257416923873,66.6263089787285,-35.26485635655729
1,2,66.6263089787285,-35.26485635655729,55.21832835388744,-39.41267699797925
1,3,55.21832835388744,-39.41267699797925,43.59679461742837,-38.03502012525195
1,4,43.59679461742837,-38.03502012525195,32.144905001625204,-35.906674704643535
1,5,32.144905001625204,-35.906674704643535,21.493121524498093,-36.596248047071356
1,6,21.493121524498093,-36.596248047071356,13.57449882891882,-42.69019880661375
2,0,80.87912087912082,7.252977043609519,76.65760651968128,-10.410960690289869
2,1,76.65760651968128,-10.410960690289869,71.85029727197247,-28.412026215707783
2,2,71.85029727197247,-28.412026215707783,64.25693856824853,-42.13968536169176
2,3,64.25693856824853,-42.13968536169176,53.32845296643245,-47.84171765951743
2,4,53.32845296643245,-47.84171765951743,42.22749189261825,-43.4611044631385
2,5,42.22749189261825,-43.4611044631385,29.894894066086692,-36.286510058099395
2,6,29.894894066086692,-36.286510058099395,18.462849266724646,-35.65786801666616
3,0,91.29332206255276,18.005301642087886,78.19038474300231,4.754462185709144
3,1,78.19038474300231,4.754462185709144,71.88009709686105,-12.07637668845041
3,2,71.88009709686105,-12.07637668845041,69.422417173123,-27.25252468883633
3,3,69.422417173123,-27.25252468883633,68.40204441971002,-40.50749391075624
3,4,68.40204441971002,-40.50749391075624,64.56584630832225,-51.24862065287749
3,5,64.56584630832225,-51.24862065287749,52.456719638862296,-56.38257251374392
3,6,52.456719638862296,-56.38257251374392,42.17069124498869,-51.039698770744224
4,0,101.7751479289941,30.312993949780264,89.22987035735036,17.631189411819662
4,1,89.22987035735036,17.631189411819662,77.12547277935778,3.757695643419595
4,2,77.12547277935778,3.757695643419595,70.74517888648876,-9.119574707282652
4,3,70.74517888648876,-9.119574707282652,68.23610810477516,-21.607418013309427
4,4,68.23610810477516,-21.607418013309427,68.7023026613457,-33.816750171860406
4,5,68.7023026613457,-33.816750171860406,70.63865460185502,-46.31469894605783
4,6,70.63865460185502,-46.31469894605783,68.73212794155756,-57.20050158522082
5,0,112.52747252747247,44.44655269872368,98.46629636892203,31.846035471349808
5,1,98.46629636892203,31.846035471349808,85.84315066187872,16.984730682019915
5,2,85.84315066187872,16.984730682019915,75.89595758805814,4.689267022672823
5,3,75.89595758805814,4.689267022672823,69.3784969480173,-6.786644665359347
5,4,69.3784969480173,-6.786644665359347,66.00493075020228,-19.350961398201378
5,5,66.00493075020228,-19.350961398201378,65.67627883971278,-32.94494010073538
5,6,65.67627883971278,-32.94494010073538,69.79618344531565,-44.203207675174724
6,0,120.5748098055791,57.02474373845308,107.61750095115349,42.69542031435543
6,1,107.61750095115349,42.69542031435543,94.22234097461319,28.691592905854975
6,2,94.22234097461319,28.691592905854975,83.1047709015595,17.268968578414217
6,3,83.1047709015595,17.268968578414217,74.32892767288985,6.87966591251336
6,4,74.32892767288985,6.87966591251336,65.46222203520972,-3.892378002721273
6,5,65.46222203520972,-3.892378002721273,62.43329589623579,-16.249844250476087
6,6,62.43329589623579,-16.249844250476087,63.42733184680003,-28.328834622345937
7,0,129.92955762186534,70.143932242257,116.88522290573815,55.32184477289161
7,1,116.88522290573815,55.32184477289161,103.27126027548735,39.66920000615323
7,2,103.27126027548735,39.66920000615323,92.0586907262765,27.745084810401295
7,3,92.0586907262765,27.745084810401295,80.77408031477773,18.33392268452951
7,4,80.77408031477773,18.33392268452951,70.59974026380809,9.028225137513516
7,5,70.59974026380809,9.028225137513516,64.90776353293529,-2.458524008951315
7,6,64.90776353293529,-2.458524008951315,62.09639864646675,-15.304508254008965
8,0,137.61622992392222,82.58687391596806,125.11884088386864,67.31667714125172
8,1,125.11884088386864,67.31667714125172,111.90761790636168,50.925892629864165
8,2,111.90761790636168,50.925892629864165,100.96346324102598,38.53578795036236
8,3,100.96346324102598,38.53578795036236,90.45948731419384,29.238861293907405
8,4,90.45948731419384,29.238861293907405,79.08199705489801,21.00950666335325
8,5,79.08199705489801,21.00950666335325,69.28217891521638,11.365076065003734
8,6,69.28217891521638,11.365076065003734,62.81195358083687,0.46951643132263143
9,0,143.09382924767544,91.64858143921396,130.56441266622073,75.53352843461727
9,1,130.56441266622073,75.53352843461727,117.32139380322184,58.492684448450234
9,2,117.32139380322184,58.492684448450234,106.23455435083395,45.62850987890175
9,3,106.23455435083395,45.62850987890175,95.40483637664988,35.7883819325819
9,4,95.40483637664988,35.7883819325819,84.24129048455058,26.855061657045553
9,5,84.24129048455058,26.855061657045553,73.65893222453343,16.97132583911724
9,6,73.65893222453343,16.97132583911724,65.44390011953595,6.882317291114191
