frame,segment,x0,y0,x1,y1
0,0,115.30008453085372,-61.67562595007445,100.92476332649693,-49.5193775196127
0,1,100.92476332649693,-49.5193775196127,83.6020642400897,-33.021946784727504
0,2,83.6020642400897,-33.021946784727504,71.71604957891861,-20.231279989915606
0,3,71.71604957891861,-20.231279989915606,60.094231895446455,-6.621767250065091
0,4,60.094231895446455,-6.621767250065091,50.588798220353624,7.186847577403682
0,5,50.588798220353624,7.186847577403682,42.496394328836516,23.743337234036403
0,6,42.496394328836516,23.743337234036403,37.646454824131354,36.03498479304477
0,7,37.646454824131354,36.03498479304477,35.29661047960167,51.50403384696216
0,8,35.29661047960167,51.50403384696216,35.028286108008615,66.3486778997227
0,9,35.028286108008615,66.3486778997227,35.36329992095841,82.03936941438695
1,0,115.43533389687241,-57.212396871460726,100.99622676820348,-45.97904422405526
1,1,100.99622676820348,-45.97904422405526,82.9582408293615,-31.350215005310304
1,2,82.9582408293615,-31.350215005310304,69.97192263930492,-19.870194849929874
1,3,69.97192263930492,-19.870194849929874,58.822007264157605,-7.090734117356817
1,4,58.822007264157605,-7.090734117356817,49.29385376334477,6.442259032848767
1,5,49.29385376334477,6.442259032848767,42.10459277621993,22.94513594548914
1,6,42.10459277621993,22.94513594548914,39.30305692892546,35.24053364374549
1,7,39.30305692892546,35.24053364374549,36.95389334429086,50.52545660220238
1,8,36.95389334429086,50.52545660220238,35.175219309228396,64.91443470466163
1,9,35.175219309228396,64.91443470466163,35.534781041094334,80.08965148492194
2,0,116.17920540997466,-27.66041039639731,98.992040872828,-29.027806732501915
2,1,98.992040872828,-29.027806732501915,76.37304102926379,-29.1882483438348
2,2,76.37304102926379,-29.1882483438348,61.83263175939851,-23.529033655382932
2,3,61.83263175939851,-23.529033655382932,51.311557823629414,-11.073161042594847
2,4,51.311557823629414,-11.073161042594847,45.181793701515346,4.059622968138285
2,5,45.181793701515346,4.059622968138285,42.4403799810209,21.203434487504694
2,6,42.4403799810209,21.203434487504694,41.54908364292709,33.05708224525989
2,7,41.54908364292709,33.05708224525989,43.777916657795686,47.40155830941279
2,8,43.777916657795686,47.40155830941279,46.10814525792847,60.86557321852314
2,9,46.10814525792847,60.86557321852314,44.042937663340865,75.11095321682598
3,0,126.72865595942528,-6.5615092974962295,110.08035975871474,-9.903796837001494
3,1,110.08035975871474,-9.903796837001494,88.31378463002972,-22.12367858546878
3,2,88.31378463002972,-22.12367858546878,72.28684447829374,-28.030305552232505
3,3,72.28684447829374,-28.030305552232505,56.224463779051746,-24.850133488243102
3,4,56.224463779051746,-24.850133488243102,43.552514271613916,-14.20093606855238
3,5,43.552514271613916,-14.20093606855238,35.4500025654379,1.929494320723279
3,6,35.4500025654379,1.929494320723279,35.40245041114406,14.41289522990212
3,7,35.40245041114406,14.41289522990212,39.39834128422916,28.98916264244275
3,8,39.39834128422916,28.98916264244275,48.30690030329038,40.813522331765
3,9,48.30690030329038,40.813522331765,50.804663120932446,53.9562947305871
4,0,137.6838546069314,-1.2867840227710303,118.69826512486082,-2.602768745065532
4,1,118.69826512486082,-2.602768745065532,95.82664611216137,-10.989399569318834
4,2,95.82664611216137,-10.989399569318834,79.54669389388886,-19.421229296284707
4,3,79.54669389388886,-19.421229296284707,62.86483433146378,-25.42631067097028
4,4,62.86483433146378,-25.42631067097028,45.49416959105406,-23.7267322823198
4,5,45.49416959105406,-23.7267322823198,29.252353625548437,-12.997483011049667
4,6,29.252353625548437,-12.997483011049667,24.92059235762025,-0.9983924168748217
4,7,24.92059235762025,-0.9983924168748217,26.11130185576809,14.945898963679667
4,8,26.11130185576809,14.945898963679667,36.354483056758056,26.330847271803634
4,9,36.354483056758056,26.330847271803634,47.160488209992934,37.311754265217814
5,0,147.48943364327988,2.6354475917684113,129.03896011697066,2.980130652846128
5,1,129.03896011697066,2.980130652846128,105.93790533156613,-1.3215203012075563
5,2,105.93790533156613,-1.3215203012075563,89.7015226074671,-7.622376674689974
5,3,89.7015226074671,-7.622376674689974,74.29361452279846,-15.917381322652943
5,4,74.29361452279846,-15.917381322652943,59.43238513023243,-22.658785649265667
5,5,59.43238513023243,-22.658785649265667,39.03744623179733,-24.971464486700995
5,6,39.03744623179733,-24.971464486700995,25.883552760645216,-21.83081905928327
5,7,25.883552760645216,-21.83081905928327,16.430263834065272,-11.32734680540284
5,8,16.430263834065272,-11.32734680540284,13.787251286426113,3.556478915411219
5,9,13.787251286426113,3.556478915411219,17.20140284882092,18.27627987899757
6,0,156.07776838546067,5.881432376214605,137.54123181859723,5.376535730463331
6,1,137.54123181859723,5.376535730463331,114.05425157459246,2.6032606424220717
6,2,114.05425157459246,2.6032606424220717,97.18922937504806,-1.5178230073940426
6,3,97.18922937504806,-1.5178230073940426,80.87899652880344,-7.890732928715124
6,4,80.87899652880344,-7.890732928715124,66.77634342185513,-16.199751240834644
6,5,66.77634342185513,-16.199751240834644,51.044421833954516,-26.314510344090763
6,6,51.044421833954516,-26.314510344090763,38.83227308658593,-31.65406220096594
6,7,38.83227308658593,-31.65406220096594,23.938005335767286,-31.698254619820773
6,8,23.938005335767286,-31.698254619820773,10.547599089255243,-24.081567361834743
6,9,10.547599089255243,-24.081567361834743,2.956804278047912,-10.761523244867135
7,0,165.477599323753,12.576275994135301,147.25456763414212,10.051959488544242
7,1,147.25456763414212,10.051959488544242,123.80388689219365,8.212345238666956
7,2,123.80388689219365,8.212345238666956,106.36760630655834,5.856226481624844
7,3,106.36760630655834,5.856226481624844,89.63994580473496,0.9473484184156291
7,4,89.63994580473496,0.9473484184156291,75.89274636221973,-7.279896439142078
7,5,75.89274636221973,-7.279896439142078,62.32411506185127,-19.30810090098055
7,6,62.32411506185127,-19.30810090098055,51.950334762208854,-27.776420650079046
7,7,51.950334762208854,-27.776420650079046,37.61172105713774,-35.37282009969539
7,8,37.61172105713774,-35.37282009969539,23.846919070834815,-35.82869205650934
7,9,23.846919070834815,-35.82869205650934,10.229141039778199,-27.701907068210176
8,0,173.6601859678782,16.092759510618748,155.6163714660102,12.613967546327785
8,1,155.6163714660102,12.613967546327785,132.12277417279563,10.438283281615895
8,2,132.12277417279563,10.438283281615895,114.7700528581193,8.703030949569609
8,3,114.7700528581193,8.703030949569609,97.9322613882133,5.330317805745551
8,4,97.9322613882133,5.330317805745551,82.42790193983609,-0.5352210719332788
8,5,82.42790193983609,-0.5352210719332788,67.74105774183653,-11.211923898829923
8,6,67.74105774183653,-11.211923898829923,58.98291918591315,-20.42254724416739
8,7,58.98291918591315,-20.42254724416739,46.441676214842914,-30.465108131729778
8,8,46.441676214842914,-30.465108131729778,33.116460766654484,-36.09969379966515
8,9,33.116460766654484,-36.09969379966515,18.69404584686646,-35.22609283009979
