frame,segment,x0,y0,x1,y1
0,0,78.30932277411995,-35.923719704964185,69.18019718903787,-20.37577347472603
0,1,69.18019718903787,-20.37577347472603,61.52176934239259,-5.533123738611039
0,2,61.52176934239259,-5.533123738611039,54.2396610521447,10.195126231157701
0,3,54.2396610521447,10.195126231157701,48.027129194954625,23.44418315480226
0,4,48.027129194954625,23.44418315480226,42.36974910569916,35.312032382241625
0,5,42.36974910569916,35.312032382241625,35.53290687950562,47.51328649870351
0,6,35.53290687950562,47.51328649870351,26.975477931356096,59.45544296463697
0,7,26.975477931356096,59.45544296463697,15.909078255650428,69.71984601774608
0,8,15.909078255650428,69.71984601774608,5.278098981567382,75.17489638272679
1,0,73.64321964647826,-31.663364675378432,68.23867908205273,-15.475253620852868
1,1,68.23867908205273,-15.475253620852868,62.291606602192815,-1.2269800019092258
1,2,62.291606602192815,-1.2269800019092258,54.89534680204281,13.192665682609288
1,3,54.89534680204281,13.192665682609288,48.134912854180016,25.183207116625738
1,4,48.134912854180016,25.183207116625738,42.016171944602746,36.07414690966863
1,5,42.016171944602746,36.07414690966863,35.47846942424874,47.355804925132475
1,6,35.47846942424874,47.355804925132475,27.455544927093058,58.37610670604164
1,7,27.455544927093058,58.37610670604164,16.954230343125488,68.27974436116489
1,8,16.954230343125488,68.27974436116489,7.553973777031331,74.29189269891702
2,0,46.93146985780544,-30.51374506422036,59.45933061714328,-18.634537962137017
2,1,59.45933061714328,-18.634537962137017,63.888080871555644,-4.433613589048377
2,2,63.888080871555644,-4.433613589048377,64.51275140055384,11.327947263714066
2,3,64.51275140055384,11.327947263714066,59.36684454584622,23.519701837821685
2,4,59.36684454584622,23.519701837821685,50.91520623627167,32.03339763933894
2,5,50.91520623627167,32.03339763933894,39.69297339149125,38.0400525418475
2,6,39.69297339149125,38.0400525418475,27.623262220488726,43.76863744417642
2,7,27.623262220488726,43.76863744417642,15.238164694059037,52.195256447781844
2,8,15.238164694059037,52.195256447781844,11.307017520056831,61.34541301270178
3,0,28.289598908242226,-33.5343142386356,42.14824519486618,-22.580872582737186
3,1,42.14824519486618,-22.580872582737186,54.495887015530855,-12.368978904075561
3,2,54.495887015530855,-12.368978904075561,65.39780259644459,0.4577314122307712
3,3,65.39780259644459,0.4577314122307712,69.1432501829168,13.974734557650095
3,4,69.1432501829168,13.974734557650095,66.4713412299966,26.503470701238427
3,5,66.4713412299966,26.503470701238427,56.91116580237241,35.70936916559964
3,6,56.91116580237241,35.70936916559964,43.447847928710104,39.573218482870686
3,7,43.447847928710104,39.573218482870686,28.44697496359322,40.56664398423868
3,8,28.44697496359322,40.56664398423868,18.507135204572535,45.026834167791606
4,0,20.760717533206957,-34.77410009380617,34.09634074672974,-22.515375406934254
4,1,34.09634074672974,-22.515375406934254,47.00472821761963,-13.57443127333903
4,2,47.00472821761963,-13.57443127333903,61.20925460430476,-3.684925026880137
4,3,61.20925460430476,-3.684925026880137,70.56706428137073,7.195698925564784
4,4,70.56706428137073,7.195698925564784,73.5301956725869,19.341141146866278
4,5,73.5301956725869,19.341141146866278,70.0764985643442,32.46703503422799
4,6,70.0764985643442,32.46703503422799,59.7178108810071,42.718375780161466
4,7,59.7178108810071,42.718375780161466,46.516666790329964,46.08971030212393
4,8,46.516666790329964,46.08971030212393,34.40147907388945,41.32650715230335
5,0,14.065873915286375,-39.57545258746626,24.39481854628437,-26.27677944771716
5,1,24.39481854628437,-26.27677944771716,36.00814273542082,-16.67444648306548
5,2,36.00814273542082,-16.67444648306548,49.675287883573446,-8.352687210315139
5,3,49.675287883573446,-8.352687210315139,61.62201455195043,-1.4416109983578167
5,4,61.62201455195043,-1.4416109983578167,70.15143014570788,6.6590579545326705
5,5,70.15143014570788,6.6590579545326705,77.17887869178452,17.893703044406266
5,6,77.17887869178452,17.893703044406266,76.58038840416873,31.040698934994282
5,7,76.58038840416873,31.040698934994282,69.63374931461294,43.10091211891972
5,8,69.63374931461294,43.10091211891972,59.850064382702044,48.58443561347292
6,0,7.618987468400064,-46.87891835247052,16.446230218050488,-31.994923222333398
6,1,16.446230218050488,-31.994923222333398,26.736318561455448,-19.464657334204162
6,2,26.736318561455448,-19.464657334204162,39.61778398176838,-9.254216628399888
6,3,39.61778398176838,-9.254216628399888,52.354531428100245,-2.9097530504513998
6,4,52.354531428100245,-2.9097530504513998,63.77352526934271,2.571254499862107
6,5,63.77352526934271,2.571254499862107,75.88510264635352,9.878398888518745
6,6,75.88510264635352,9.878398888518745,82.07973633793216,21.40056032727506
6,7,82.07973633793216,21.40056032727506,82.95037337596193,36.63819715978127
6,8,82.95037337596193,36.63819715978127,78.51171953097128,45.99653395159163
7,0,5.545163856114897,-49.85440440487963,12.282798409123444,-34.339584378326606
7,1,12.282798409123444,-34.339584378326606,20.977389728889563,-20.77090170569096
7,2,20.977389728889563,-20.77090170569096,32.92926027600018,-9.526576107887138
7,3,32.92926027600018,-9.526576107887138,44.96039224759261,-3.5335166041667776
7,4,44.96039224759261,-3.5335166041667776,57.154752581271794,0.36409103046690916
7,5,57.154752581271794,0.36409103046690916,69.7881372532546,4.925935609336989
7,6,69.7881372532546,4.925935609336989,83.28284010718085,11.882148321906072
7,7,83.28284010718085,11.882148321906072,87.6164006436369,22.7794075050644
7,8,87.6164006436369,22.7794075050644,88.54867085236219,34.52848232929978
8,0,4.260294878938282,-56.68449738881884,7.461618691359831,-39.50283575900414
8,1,7.461618691359831,-39.50283575900414,13.456344513695313,-24.92500509564968
8,2,13.456344513695313,-24.92500509564968,25.2151692255583,-12.527374762520651
8,3,25.2151692255583,-12.527374762520651,36.81591145757491,-5.318541684275829
8,4,36.81591145757491,-5.318541684275829,48.952613124823245,-0.9471076031564962
8,5,48.952613124823245,-0.9471076031564962,61.76597811657757,2.8212431775568803
8,6,61.76597811657757,2.8212431775568803,75.4746016890461,7.4970372580820595
8,7,75.4746016890461,7.4970372580820595,86.92282566138317,15.326525411596833
8,8,86.92282566138317,15.326525411596833,93.16995527360956,24.885349367120966
9,0,5.071791075049816,-59.25423534317207,6.048168791792136,-41.914965869281616
9,1,6.048168791792136,-41.914965869281616,10.046139646450598,-26.581425882312544
9,2,10.046139646450598,-26.581425882312544,19.865453622637745,-12.982984236003801
9,3,19.865453622637745,-12.982984236003801,31.506736576567334,-4.568642664028914
9,4,31.506736576567334,-4.568642664028914,43.157624326708515,0.028547292063933583
9,5,43.157624326708515,0.028547292063933583,56.379481056810164,2.5131888910757993
9,6,56.379481056810164,2.5131888910757993,69.75774194686238,6.191870475918051
9,7,69.75774194686238,6.191870475918051,82.67625205525445,13.334815941246632
9,8,82.67625205525445,13.334815941246632,91.77462020351925,20.21082863055574
10,0,4.868917026021933,-61.418225199469646,5.266394530114127,-44.68724918321902
10,1,5.266394530114127,-44.68724918321902,6.653228299097691,-28.974200706002364
10,2,6.653228299097691,-28.974200706002364,14.290305552004412,-14.382975395617109
10,3,14.290305552004412,-14.382975395617109,24.186096878863907,-4.975617417113824
10,4,24.186096878863907,-4.975617417113824,35.215850694760974,0.5233364832064353
10,5,35.215850694760974,0.5233364832064353,48.040455561831834,3.411661173162827
10,6,48.040455561831834,3.411661173162827,61.814742307949814,4.935757579193819
10,7,61.814742307949814,4.935757579193819,75.05500213675515,8.464882304985963
10,8,75.05500213675515,8.464882304985963,84.04712982681184,15.223336498908907
11,0,5.815662588152179,-64.39371125187887,4.232475284807947,-47.61690393740389
11,1,4.232475284807947,-47.61690393740389,5.055907657147799,-31.840870594335286
11,2,5.055907657147799,-31.840870594335286,9.683763209181308,-16.211087914597613
11,3,9.683763209181308,-16.211087914597613,17.814829459048866,-4.840250795098825
11,4,17.814829459048866,-4.840250795098825,28.602238601127908,2.0081600757189335
11,5,28.602238601127908,2.0081600757189335,41.00269901716979,4.115451558373707
11,6,41.00269901716979,4.115451558373707,54.92888603332602,4.627644413065639
11,7,54.92888603332602,4.627644413065639,68.94576547632062,7.935436088197662
11,8,68.94576547632062,7.935436088197662,78.81353460889255,12.8540667628925
12,0,4.8012923430125625,-66.82819984021359,4.107730442811771,-49.68043552536153
12,1,4.107730442811771,-49.68043552536153,3.9897961469009715,-33.47769559547231
12,2,3.9897961469009715,-33.47769559547231,4.252910708512928,-17.044967740052016
12,3,4.252910708512928,-17.044967740052016,12.3855128807011,-4.9505195291449695
12,4,12.3855128807011,-4.9505195291449695,22.829727610375215,2.079038944587637
12,5,22.829727610375215,2.079038944587637,36.129536787315715,4.726283560589593
12,6,36.129536787315715,4.726283560589593,50.242053917721705,5.68933399382513
12,7,50.242053917721705,5.68933399382513,64.68574532919712,8.05210570508649
12,8,64.68574532919712,8.05210570508649,74.96857883376936,12.514853070414574
13,0,5.883287271161407,-69.05981437952033,3.0019460362844654,-51.36566841829381
13,1,3.0019460362844654,-51.36566841829381,2.035456159137084,-34.940007844340414
13,2,2.035456159137084,-34.940007844340414,2.730757329205403,-17.730045237304523
13,3,2.730757329205403,-17.730045237304523,9.915330384477897,-4.876724838269297
13,4,9.915330384477897,-4.876724838269297,20.11295814101925,2.681959407315958
13,5,20.11295814101925,2.681959407315958,33.82046766270892,6.807239236021076
13,6,33.82046766270892,6.807239236021076,48.12317062176908,8.540932539330072
13,7,48.12317062176908,8.540932539330072,63.257375090261235,9.564513081561643
