frame,segment,x0,y0,x1,y1
0,0,104.41251056635667,53.806773382438166,88.8877617090717,35.71792178165856
0,1,88.8877617090717,35.71792178165856,74.94435107619097,18.40748352252882
0,2,74.94435107619097,18.40748352252882,64.67087831498611,2.64663979335171
0,3,64.67087831498611,2.64663979335171,56.53853110696309,-11.7782128353507
0,4,56.53853110696309,-11.7782128353507,47.985209638688275,-26.970950454529827
0,5,47.985209638688275,-26.970950454529827,40.19369213230061,-38.36393399152831
0,6,40.19369213230061,-38.36393399152831,29.70285411261807,-48.833620425850484
0,7,29.70285411261807,-48.833620425850484,18.592926849539708,-57.446022263084785
0,8,18.592926849539708,-57.446022263084785,7.803123423153636,-64.77191670175006
1,0,108.13186813186792,48.46442342470357,89.51795804488222,35.67754405863377
1,1,89.51795804488222,35.67754405863377,74.13846795543361,21.420621107361114
1,2,74.13846795543361,21.420621107361114,63.663267519315355,7.162316167810616
1,3,63.663267519315355,7.162316167810616,56.30779523750857,-6.5225425598936795
1,4,56.30779523750857,-6.5225425598936795,49.056339747030506,-21.342535523056426
1,5,49.056339747030506,-21.342535523056426,43.43492703059309,-33.20018494134541
1,6,43.43492703059309,-33.20018494134541,36.16297370491941,-45.24359504429981
1,7,36.16297370491941,-45.24359504429981,27.794891576504256,-55.40884848008443
1,8,27.794891576504256,-55.40884848008443,18.03717878853911,-63.03708667494334
2,0,120.30431107354184,30.679131793258136,98.69054790625523,29.46901864575767
2,1,98.69054790625523,29.46901864575767,79.1320765432913,24.412608641411282
2,2,79.1320765432913,24.412608641411282,64.70416041345686,14.918774936493037
2,3,64.70416041345686,14.918774936493037,55.28137135930524,3.4148237623189175
2,4,55.28137135930524,3.4148237623189175,48.14913874132549,-10.638252153743679
2,5,48.14913874132549,-10.638252153743679,44.61349403600195,-22.814969786980555
2,6,44.61349403600195,-22.814969786980555,42.78144115216696,-36.42287850892882
2,7,42.78144115216696,-36.42287850892882,41.37196595165233,-48.97649646931285
2,8,41.37196595165233,-48.97649646931285,36.364949112570855,-59.24353136802489
