frame,segment,x0,y0,x1,y1
0,0,105.02113271344047,-60.23316119491619,93.82107012520396,-44.421241743788016
0,1,93.82107012520396,-44.421241743788016,81.28243295007849,-26.71731844063791
0,2,81.28243295007849,-26.71731844063791,71.47876413065944,-12.748223878453956
0,3,71.47876413065944,-12.748223878453956,60.37664226515517,2.8809815492955693
0,4,60.37664226515517,2.8809815492955693,50.75707280752454,17.391400230362052
0,5,50.75707280752454,17.391400230362052,43.53292410711765,30.021659366571242
0,6,43.53292410711765,30.021659366571242,37.42420590444647,43.1264304676606
0,7,37.42420590444647,43.1264304676606,32.38831327119124,55.784988841801564
0,8,32.38831327119124,55.784988841801564,27.418965042309082,69.5372160643999
0,9,27.418965042309082,69.5372160643999,22.345239691496204,84.25947069383832
1,0,106.77937447168199,-57.731047923572106,94.25596826023718,-43.3008691732644
1,1,94.25596826023718,-43.3008691732644,80.70036866799296,-26.53503058538621
1,2,80.70036866799296,-26.53503058538621,70.37310963253685,-12.90009740128454
1,3,70.37310963253685,-12.90009740128454,59.42240377764449,2.7011566802938205
1,4,59.42240377764449,2.7011566802938205,50.64187152103875,17.42958836916293
1,5,50.64187152103875,17.42958836916293,44.31420697631336,30.334402226205867
1,6,44.31420697631336,30.334402226205867,38.57111133388071,43.58773376477011
1,7,38.57111133388071,43.58773376477011,33.3386474275012,56.2041154036729
1,8,33.3386474275012,56.2041154036729,27.79871470565729,69.73224706705965
1,9,27.79871470565729,69.73224706705965,22.101158488504097,84.031615003839
2,0,120.91293322062529,-32.70991521013164,103.08331430515648,-29.660449345159748
2,1,103.08331430515648,-29.660449345159748,84.0456287790447,-24.34905970224355
2,2,84.0456287790447,-24.34905970224355,68.6178280588523,-17.63678798788925
2,3,68.6178280588523,-17.63678798788925,55.45899220450872,-6.482385969188641
2,4,55.45899220450872,-6.482385969188641,48.39325428846257,7.461661046131752
2,5,48.39325428846257,7.461661046131752,44.61780262410605,20.902280624398173
2,6,44.61780262410605,20.902280624398173,43.80816502761115,34.62409802415928
2,7,43.80816502761115,34.62409802415928,43.58959511946796,47.25638699084979
2,8,43.58959511946796,47.25638699084979,42.86686879780916,60.413725196646965
2,9,42.86686879780916,60.413725196646965,38.513117460197805,73.96562198008698
3,0,129.5688926458156,-21.82234124563456,110.68595453287674,-19.24851419587975
3,1,110.68595453287674,-19.24851419587975,89.17622530926496,-19.747130668845017
3,2,89.17622530926496,-19.747130668845017,71.24675108075473,-18.92406893563242
3,3,71.24675108075473,-18.92406893563242,54.12175155120508,-12.835597167544478
3,4,54.12175155120508,-12.835597167544478,40.38328081480995,-0.7775271940417667
3,5,40.38328081480995,-0.7775271940417667,35.750654138084315,12.349994201723177
3,6,35.750654138084315,12.349994201723177,38.55069998011902,26.343305123977643
3,7,38.55069998011902,26.343305123977643,42.77406978696115,39.424144434021756
3,8,42.77406978696115,39.424144434021756,49.2237915665894,52.835175578608585
3,9,49.2237915665894,52.835175578608585,50.74605231384601,66.9469438001154
4,0,136.39898562975475,-18.95956299824101,118.5435787604099,-11.161104867528707
4,1,118.5435787604099,-11.161104867528707,97.77639623959749,-10.42663335493151
4,2,97.77639623959749,-10.42663335493151,81.04925299047306,-13.30563505575256
4,3,81.04925299047306,-13.30563505575256,61.75423303603725,-17.001916833029526
4,4,61.75423303603725,-17.001916833029526,45.298153461183006,-15.672144524721062
4,5,45.298153461183006,-15.672144524721062,33.812514326851215,-7.22233938478746
4,6,33.812514326851215,-7.22233938478746,27.309260333788416,6.254407058869958
4,7,27.309260333788416,6.254407058869958,28.236227938039406,20.37663353515299
4,8,28.236227938039406,20.37663353515299,31.58857224860469,32.76574097666085
4,9,31.58857224860469,32.76574097666085,44.676260582516534,41.95794197692736
5,0,144.3786982248521,-24.730202615034386,128.9116091546117,-13.06257449362451
5,1,128.9116091546117,-13.06257449362451,109.29451664992939,-7.2756744315963715
5,2,109.29451664992939,-7.2756744315963715,92.2016101543162,-7.414137249431292
5,3,92.2016101543162,-7.414137249431292,73.30160287170304,-11.385778005597473
5,4,73.30160287170304,-11.385778005597473,55.998739545843705,-15.88409244265813
5,5,55.998739545843705,-15.88409244265813,42.472604968384076,-16.155212920595773
5,6,42.472604968384076,-16.155212920595773,28.73297489127367,-10.12360259853736
5,7,28.73297489127367,-10.12360259853736,20.10453815466815,0.41246659887414694
5,8,20.10453815466815,0.41246659887414694,20.450244277067213,14.508620163567457
5,9,20.450244277067213,14.508620163567457,23.00744173620592,29.10016744854454
6,0,151.07354184277233,-27.3675652523971,135.43257017352516,-16.123151964670342
6,1,135.43257017352516,-16.123151964670342,115.19249160387812,-4.026680526208025
6,2,115.19249160387812,-4.026680526208025,98.0971084483723,-0.8316357174101086
6,3,98.0971084483723,-0.8316357174101086,79.77483219640499,-6.999221339545841
6,4,79.77483219640499,-6.999221339545841,63.076005949060914,-14.452055911376135
6,5,63.076005949060914,-14.452055911376135,48.79316505352472,-18.21679066510822
6,6,48.79316505352472,-18.21679066510822,33.28181556169534,-18.333889221761297
6,7,33.28181556169534,-18.333889221761297,20.27501046739326,-13.667362820260848
6,8,20.27501046739326,-13.667362820260848,8.767137697507906,-2.881739805029923
6,9,8.767137697507906,-2.881739805029923,8.304752925608454,12.461533889992126
7,0,156.48351648351638,-31.086922817908544,143.5104494817781,-17.961960893106408
7,1,143.5104494817781,-17.961960893106408,126.47264451832245,-5.386031380490351
7,2,126.47264451832245,-5.386031380490351,110.87812482403262,0.8625458282975274
7,3,110.87812482403262,0.8625458282975274,92.33593982839545,2.0307504202373536
7,4,92.33593982839545,2.0307504202373536,77.02361353744709,-2.9575228037377883
7,5,77.02361353744709,-2.9575228037377883,64.50200804285828,-9.632462348058738
7,6,64.50200804285828,-9.632462348058738,51.695223871744815,-16.174961459744083
7,7,51.695223871744815,-16.174961459744083,38.666379083302445,-20.224885208580048
7,8,38.666379083302445,-20.224885208580048,24.63000492306196,-20.67273718749874
7,9,24.63000492306196,-20.67273718749874,12.239896674880924,-15.151408140714409
8,0,154.99577345731177,-36.091149360596575,144.18100778306314,-20.281736208663943
8,1,144.18100778306314,-20.281736208663943,128.67437876280246,-5.248206406546501
8,2,128.67437876280246,-5.248206406546501,113.1320805161887,2.5261091968826577
8,3,113.1320805161887,2.5261091968826577,93.800818462856,4.992004821021624
8,4,93.800818462856,4.992004821021624,78.11298849005277,0.4835158884418149
8,5,78.11298849005277,0.4835158884418149,65.5894216603657,-6.805293292202919
8,6,65.5894216603657,-6.805293292202919,53.0854625530485,-14.910900666799705
8,7,53.0854625530485,-14.910900666799705,40.912864886773264,-21.254916516534365
8,8,40.912864886773264,-21.254916516534365,26.74536501967964,-24.635454003497046
8,9,26.74536501967964,-24.635454003497046,11.79019734945166,-22.876859212983987
9,0,155.13102282333034,-39.810506926108076,145.92611589767387,-23.03737980387902
9,1,145.92611589767387,-23.03737980387902,131.78016030644767,-6.217204176962468
9,2,131.78016030644767,-6.217204176962468,117.30283283223605,3.2291633736085714
9,3,117.30283283223605,3.2291633736085714,98.67906847041843,7.539906372653604
9,4,98.67906847041843,7.539906372653604,83.05271381175646,4.792287127870992
9,5,83.05271381175646,4.792287127870992,70.059769372946,-1.296167774000736
9,6,70.059769372946,-1.296167774000736,57.11179560307596,-9.460118576097528
9,7,57.11179560307596,-9.460118576097528,44.924453818705615,-17.847430189800917
9,8,44.924453818705615,-17.847430189800917,31.88395015864819,-26.220861932979375
9,9,31.88395015864819,-26.220861932979375,17.784841349047156,-31.174703796172537
10,0,153.91377852916276,-42.44786956347056,145.95488754172698,-26.714147808247333
10,1,145.95488754172698,-26.714147808247333,133.44761403506493,-8.697141281397677
10,2,133.44761403506493,-8.697141281397677,120.9014195466857,2.8525951777678813
10,3,120.9014195466857,2.8525951777678813,103.70088669146799,10.01014997239838
10,4,103.70088669146799,10.01014997239838,87.94207424343324,9.545049281329682
10,5,87.94207424343324,9.545049281329682,74.26411211400841,4.725681710330548
10,6,74.26411211400841,4.725681710330548,61.2401403650573,-2.8796426901703853
10,7,61.2401403650573,-2.8796426901703853,50.03121919040336,-11.4827637889058
10,8,50.03121919040336,-11.4827637889058,38.600793805610465,-21.103206825277454
10,9,38.600793805610465,-21.103206825277454,27.10533433948865,-30.524408115767244
