frame,segment,x0,y0,x1,y1
0,0,173.72781065088748,-38.85755292139345,154.53929645594008,-29.44103363160133
0,1,154.53929645594008,-29.44103363160133,133.0986381393567,-20.813159633169448
0,2,133.0986381393567,-20.813159633169448,113.84710048552535,-14.230107962152772
0,3,113.84710048552535,-14.230107962152772,95.41428889510502,-8.427066909743019
0,4,95.41428889510502,-8.427066909743019,79.70329667446305,-3.5575181838219123
0,5,79.70329667446305,-3.5575181838219123,63.164844169350374,1.9110289030653576
0,6,63.164844169350374,1.9110289030653576,47.686143520770656,7.578589739243398
0,7,47.686143520770656,7.578589739243398,33.276259949807525,13.258093989829888
0,8,33.276259949807525,13.258093989829888,20.790715541288705,18.987036695336826
0,9,20.790715541288705,18.987036695336826,8.515510466881835,28.73156101304221
0,10,8.515510466881835,28.73156101304221,1.406067246948453,38.62011879465871
1,0,174.2011834319527,-30.20159349620326,153.7820946740639,-27.7214763614071
1,1,153.7820946740639,-27.7214763614071,131.94404872983097,-23.247277627691517
1,2,131.94404872983097,-23.247277627691517,113.39694348463667,-16.95497111473088
1,3,113.39694348463667,-16.95497111473088,96.55798105485025,-9.014023210956623
1,4,96.55798105485025,-9.014023210956623,82.23671030663263,-2.1903198882867514
1,5,82.23671030663263,-2.1903198882867514,66.68746900393705,4.010554836854908
1,6,66.68746900393705,4.010554836854908,51.81750484401715,9.52661130154479
1,7,51.81750484401715,9.52661130154479,37.66713646762611,14.36932715561062
1,8,37.66713646762611,14.36932715561062,24.569399223236587,15.401008557636544
1,9,24.569399223236587,15.401008557636544,10.03898035685802,18.017585253759194
1,10,10.03898035685802,18.017585253759194,0.7340647026177862,26.57049085563324
2,0,178.86728655959416,-3.3545943415117563,162.01913653361493,-15.938048049091549
2,1,162.01913653361493,-15.938048049091549,140.93930629604284,-25.679356156232302
2,2,140.93930629604284,-25.679356156232302,121.21530613465393,-27.786108755705357
2,3,121.21530613465393,-27.786108755705357,102.37257967462551,-22.939981336804976
2,4,102.37257967462551,-22.939981336804976,88.56532422910851,-14.539780995842875
2,5,88.56532422910851,-14.539780995842875,75.76040688758349,-2.9553623757001333
2,6,75.76040688758349,-2.9553623757001333,64.04263171000065,8.673941423310737
2,7,64.04263171000065,8.673941423310737,52.23366042941984,18.262231186584017
2,8,52.23366042941984,18.262231186584017,40.11678708071247,23.58793473952369
2,9,40.11678708071247,23.58793473952369,24.786491759062358,22.6658484689695
2,10,24.786491759062358,22.6658484689695,13.474147421833607,14.924883561125114
3,0,185.56213017751486,7.330105573957383,167.21906744274253,-2.5548826659688757
3,1,167.21906744274253,-2.5548826659688757,147.8624456464762,-16.48930223895104
3,2,147.8624456464762,-16.48930223895104,131.12808593415394,-27.520666522897272
3,3,131.12808593415394,-27.520666522897272,112.41108567367672,-33.37229229702535
3,4,112.41108567367672,-33.37229229702535,97.13381187401296,-30.204491285370864
3,5,97.13381187401296,-30.204491285370864,82.89715355663566,-18.72516784736058
3,6,82.89715355663566,-18.72516784736058,75.2701455894503,-4.20110118916557
3,7,75.2701455894503,-4.20110118916557,68.98065619859699,10.149030064917781
3,8,68.98065619859699,10.149030064917781,61.30789996964597,21.23919438626001
3,9,61.30789996964597,21.23919438626001,47.57553289743129,28.90237337771299
3,10,47.57553289743129,28.90237337771299,34.71389326758106,27.99399103872622
4,0,202.26542688081156,9.764594162292155,181.1137343905025,7.186386358960078
4,1,181.1137343905025,7.186386358960078,160.52889976672878,-2.3505408782803556
4,2,160.52889976672878,-2.3505408782803556,143.9483503729503,-14.383892267735234
4,3,143.9483503729503,-14.383892267735234,129.25647706476127,-26.87173060858123
4,4,129.25647706476127,-26.87173060858123,115.78213330731666,-35.8389725746552
4,5,115.78213330731666,-35.8389725746552,98.8842908191391,-40.08455312197384
4,6,98.8842908191391,-40.08455312197384,83.39024402703734,-34.72490223903503
4,7,83.39024402703734,-34.72490223903503,72.59862813834889,-23.303276030388588
4,8,72.59862813834889,-23.303276030388588,69.47653254064772,-10.682408702511566
4,9,69.47653254064772,-10.682408702511566,69.23011583179851,5.784757257211538
4,10,69.23011583179851,5.784757257211538,70.39642103689874,17.22707902408183
5,0,215.04649196956882,10.778964407431658,193.4663641733339,9.092112806887997
5,1,193.4663641733339,9.092112806887997,170.7657835284141,3.316690216916072
5,2,170.7657835284141,3.316690216916072,152.75455930397402,-6.189882211392444
5,3,152.75455930397402,-6.189882211392444,137.59145087423747,-18.80739962196418
5,4,137.59145087423747,-18.80739962196418,126.08920670015749,-30.85266907244187
5,5,126.08920670015749,-30.85266907244187,113.07725711102108,-42.82771365102468
5,6,113.07725711102108,-42.82771365102468,98.2810163750043,-50.51318376105053
5,7,98.2810163750043,-50.51318376105053,82.15969686008094,-50.54210116260106
5,8,82.15969686008094,-50.54210116260106,72.41341480913212,-42.08509987298174
5,9,72.41341480913212,-42.08509987298174,67.29196711493074,-25.172767525307734
5,10,67.29196711493074,-25.172767525307734,66.27932166370573,-13.819035665863339
6,0,230.66779374471673,13.348702361784945,208.83359127872768,12.84385423963522
6,1,208.83359127872768,12.84385423963522,185.21341231743918,9.633669020182367
6,2,185.21341231743918,9.633669020182367,165.7306021701259,2.780940984859285
6,3,165.7306021701259,2.780940984859285,149.08385170867984,-8.267650950566122
6,4,149.08385170867984,-8.267650950566122,138.2768719783823,-20.97942501185895
6,5,138.2768719783823,-20.97942501185895,127.49119102043909,-35.47755724736271
6,6,127.49119102043909,-35.47755724736271,116.8154097517072,-48.31787309915313
6,7,116.8154097517072,-48.31787309915313,103.9956124505415,-58.296467107119724
6,8,103.9956124505415,-58.296467107119724,90.71546549011072,-58.62981916746412
6,9,90.71546549011072,-58.62981916746412,76.14018834503042,-48.82175708100607
6,10,76.14018834503042,-48.82175708100607,67.64940982317745,-41.00959289190246
7,0,246.4919695688926,19.23204978359388,225.99230062095523,17.277908583024498
7,1,225.99230062095523,17.277908583024498,203.65299045394966,15.826374340896677
7,2,203.65299045394966,15.826374340896677,184.03115298871194,12.794981102186739
7,3,184.03115298871194,12.794981102186739,166.82372459863882,6.440160873039076
7,4,166.82372459863882,6.440160873039076,153.09908048801822,-2.221913974742165
7,5,153.09908048801822,-2.221913974742165,141.6288344244939,-14.312703013332396
7,6,141.6288344244939,-14.312703013332396,133.66140984443604,-27.953817473589766
7,7,133.66140984443604,-27.953817473589766,127.17996166190306,-41.93002752798253
7,8,127.17996166190306,-41.93002752798253,121.32678998725424,-53.336158678664845
7,9,121.32678998725424,-53.336158678664845,108.94347789860268,-62.85431840368568
7,10,108.94347789860268,-62.85431840368568,96.91934322944047,-64.70282080927888
8,0,262.51901944209635,23.086656715124036,241.41477127905682,21.456726475603602
8,1,241.41477127905682,21.456726475603602,218.43728963707974,20.643036419877944
8,2,218.43728963707974,20.643036419877944,198.2353536293249,18.503917783391955
8,3,198.2353536293249,18.503917783391955,179.93613627683953,13.374763109039463
8,4,179.93613627683953,13.374763109039463,165.06633410163704,6.1323992221234676
8,5,165.06633410163704,6.1323992221234676,151.10442854278017,-4.064894480881435
8,6,151.10442854278017,-4.064894480881435,139.83230495302837,-16.02652812342916
8,7,139.83230495302837,-16.02652812342916,133.2219987830008,-29.489981279724077
8,8,133.2219987830008,-29.489981279724077,128.61570392329548,-42.19811983400092
8,9,128.61570392329548,-42.19811983400092,120.4537216839683,-56.488418597126895
8,10,120.4537216839683,-56.488418597126895,109.23845232434411,-58.52025272179429
9,0,277.3964497041419,25.453520620449467,257.32003012199584,25.192478492272073
9,1,257.32003012199584,25.192478492272073,235.43156498081214,24.398424192895845
9,2,235.43156498081214,24.398424192895845,216.35351097124453,22.568820787674042
9,3,216.35351097124453,22.568820787674042,198.3516614689686,19.256118433398342
9,4,198.3516614689686,19.256118433398342,183.35000468769294,14.847886438568025
9,5,183.35000468769294,14.847886438568025,168.5017771733842,8.225916883948855
9,6,168.5017771733842,8.225916883948855,155.21788514725046,-0.08720410720036398
9,7,155.21788514725046,-0.08720410720036398,144.27993198952157,-9.813017589190338
9,8,144.27993198952157,-9.813017589190338,136.26395037750007,-19.754454655858353
9,9,136.26395037750007,-19.754454655858353,128.01905536160342,-33.00593836509444
