frame,segment,x0,y0,x1,y1
8,9,34.367926950368485,34.131080927192045,25.831141057279467,46.35685249621986
9,0,138.60805860805863,27.80910499479552,125.98102992252512,12.69143576125225
9,1,125.98102992252512,12.69143576125225,113.57786016665915,-1.6630300248816638
9,2,113.57786016665915,-1.6630300248816638,100.56230473572043,-12.62570285091607
9,3,100.56230473572043,-12.62570285091607,86.04753647961519,-18.36681000675867
9,4,86.04753647961519,-18.36681000675867,71.89190062507942,-16.668381456184704
9,5,71.89190062507942,-16.668381456184704,59.1467589861183,-9.827787524836367
9,6,59.1467589861183,-9.827787524836367,49.90253027782012,-1.036488699588972
9,7,49.90253027782012,-1.036488699588972,42.98460010544085,9.491900121981303
9,8,42.98460010544085,9.491900121981303,37.40375255385942,21.797042750247385
9,9,37.40375255385942,21.797042750247385,32.01073101655902,35.898874508186054
10,0,141.44829529444922,31.52846256030682,130.49472572099222,15.057889500763451
10,1,130.49472572099222,15.057889500763451,118.90233349099259,-0.8944534652356424
10,2,118.90233349099259,-0.8944534652356424,107.40023113354528,-12.849595103188221
10,3,107.40023113354528,-12.849595103188221,93.17205071121884,-20.606337107871695
10,4,93.17205071121884,-20.606337107871695,79.09782716997722,-22.35064685144482
10,5,79.09782716997722,-22.35064685144482,64.84686204388805,-18.452717283854383
10,6,64.84686204388805,-18.452717283854383,54.20600350028059,-11.412451446813407
10,7,54.20600350028059,-11.412451446813407,45.24518561115252,-1.918903651411938
10,8,45.24518561115252,-1.918903651411938,38.91238900706014,10.026941283183874
10,9,38.91238900706014,10.026941283183874,33.98896575440034,24.573334908758568
11,0,142.93603832065367,35.24782012581841,132.66673326851975,18.020504012109654
11,1,132.66673326851975,18.020504012109654,123.12026392115655,1.1277451706088186
11,2,123.12026392115655,1.1277451706088186,112.60174278902502,-12.18965274263087
11,3,112.60174278902502,-12.18965274263087,99.59329241538461,-21.756149128050254
11,4,99.59329241538461,-21.756149128050254,85.68001332646116,-26.0464924937084
11,5,85.68001332646116,-26.0464924937084,71.44012568116568,-24.9281767205743
11,6,71.44012568116568,-24.9281767205743,59.32383671231395,-19.734950201864194
11,7,59.32383671231395,-19.734950201864194,48.80924038607651,-12.010780599479403
11,8,48.80924038607651,-12.010780599479403,40.03969966848791,-1.711979552630737
11,9,40.03969966848791,-1.711979552630737,33.92844916306109,12.231255306907258
12,0,141.67371090448006,39.73359076543511,133.10386919592418,21.717891801090786
12,1,133.10386919592418,21.717891801090786,125.84836901978952,4.038830330056328
12,2,125.84836901978952,4.038830330056328,117.70752282967379,-11.009576748501445
12,3,117.70752282967379,-11.009576748501445,106.89146194606849,-22.195478564316772
12,4,106.89146194606849,-22.195478564316772,93.2875389644314,-27.844272549783966
12,5,93.2875389644314,-27.844272549783966,78.93581342966348,-29.402661857731914
12,6,78.93581342966348,-29.402661857731914,66.78234070030646,-26.13199615562644
12,7,66.78234070030646,-26.13199615562644,55.67981601906257,-19.48088279111704
12,8,55.67981601906257,-19.48088279111704,43.910000002645006,-11.857464949273549
12,9,43.910000002645006,-11.857464949273549,36.3109854775696,0.1386716416812419
13,0,139.91546914623848,43.633280818971286,135.0815745588792,24.1612690058962
13,1,135.0815745588792,24.1612690058962,129.1829389562572,5.8692935221584435
13,2,129.1829389562572,5.8692935221584435,122.23743791967041,-9.608333830046945
13,3,122.23743791967041,-9.608333830046945,112.42211608043465,-22.276248938222068
13,4,112.42211608043465,-22.276248938222068,99.94838630102555,-29.737369770944383
13,5,99.94838630102555,-29.737369770944383,85.64232112242928,-31.712536364760865
13,6,85.64232112242928,-31.712536364760865,72.83751715218915,-29.729289749087684
13,7,72.83751715218915,-29.729289749087684,60.69362854520023,-25.289218272065057
13,8,60.69362854520023,-25.289218272065057,48.7524899344225,-18.461082149889137
13,9,48.7524899344225,-18.461082149889137,38.76160888809051,-7.398454766419434
14,0,136.21865314173016,47.69076179952924,132.52049660725243,28.0304958727707
14,1,132.52049660725243,28.0304958727707,129.44600433971323,9.09340284757701
14,2,129.44600433971323,9.09340284757701,125.09340030741004,-7.295615372440409
14,3,125.09340030741004,-7.295615372440409,116.83164879308669,-20.730264644755948
14,4,116.83164879308669,-20.730264644755948,104.96761819279385,-29.3407170149556
14,5,104.96761819279385,-29.3407170149556,91.15746849245448,-33.861140234577874
14,6,91.15746849245448,-33.861140234577874,78.45398889155092,-33.90012760209919
14,7,78.45398889155092,-33.90012760209919,65.83845155660651,-30.35355631408828
14,8,65.83845155660651,-30.35355631408828,54.22602439211738,-23.474550481684446
14,9,54.22602439211738,-23.474550481684446,42.93716987362103,-13.077160415830463
15,0,133.693998309383,49.80966853382063,131.90953479130275,30.317752560089843
15,1,131.90953479130275,30.317752560089843,129.97948395240513,11.153207034911702
15,2,129.97948395240513,11.153207034911702,127.92169104719687,-5.262706203709001
15,3,127.92169104719687,-5.262706203709001,121.30954850044532,-19.74400101569188
15,4,121.30954850044532,-19.74400101569188,110.71814926324794,-29.767141635823123
15,5,110.71814926324794,-29.767141635823123,97.77389659311285,-34.98752202694686
15,6,97.77389659311285,-34.98752202694686,84.78276669045692,-35.92990566516772
15,7,84.78276669045692,-35.92990566516772,72.21591676365347,-34.12046341057368
15,8,72.21591676365347,-34.12046341057368,59.34192306559885,-29.249472898735405
15,9,59.34192306559885,-29.249472898735405,47.600932330478486,-20.08518362816676
16,0,131.53000845308554,51.56791029206221,130.5906789323368,32.001931113796104
16,1,130.5906789323368,32.001931113796104,129.31879693404744,13.25525714408974
16,2,129.31879693404744,13.25525714408974,127.74579892690258,-3.117596228269747
16,3,127.74579892690258,-3.117596228269747,122.6082181582982,-18.301850739282486
16,4,122.6082181582982,-18.301850739282486,114.28828539248553,-29.51808020295647
16,5,114.28828539248553,-29.51808020295647,101.94852346925921,-36.351277728775415
16,6,101.94852346925921,-36.351277728775415,89.25867796982192,-38.548486155773844
16,7,89.25867796982192,-38.548486155773844,76.68768630185912,-37.265635378308446
16,8,76.68768630185912,-37.265635378308446,64.02794496769855,-32.40643617545271
16,9,64.02794496769855,-32.40643617545271,52.510636350674076,-23.156875010235524
17,0,131.05663567202032,54.07002356340632,128.7780077948359,34.91797187917166
17,1,128.7780077948359,34.91797187917166,128.6221470836856,16.594463155356266
17,2,128.6221470836856,16.594463155356266,128.39832689327943,0.27606609280059047
17,3,128.39832689327943,0.27606609280059047,125.21863414582447,-15.098168824452387
17,4,125.21863414582447,-15.098168824452387,120.13230456276227,-27.486319077092844
17,5,120.13230456276227,-27.486319077092844,109.16095607285638,-36.81119676612542
17,6,109.16095607285638,-36.81119676612542,97.84334803273998,-40.70225487730772
17,7,97.84334803273998,-40.70225487730772,85.01527173300906,-40.33817263311198
17,8,85.01527173300906,-40.33817263311198,72.41557845408022,-36.42527939136511
17,9,72.41557845408022,-36.42527939136511,59.606153970801984,-29.2514746180766
18,0,129.6365173288251,55.08439380854577,127.51605840896389,36.11865383109779
18,1,127.51605840896389,36.11865383109779,127.68998773447112,17.799815389797345
18,2,127.68998773447112,17.799815389797345,128.14010404932588,1.838946505362685
18,3,128.14010404932588,1.838946505362685,127.4238345886634,-13.568287604458135
18,4,127.4238345886634,-13.568287604458135,122.0568771327678,-26.69229640830929
18,5,122.0568771327678,-26.69229640830929,113.69954677678948,-36.876538315068274
18,6,113.69954677678948,-36.876538315068274,102.06998569575364,-41.952302258553175
18,7,102.06998569575364,-41.952302258553175,90.08175914339785,-42.601558347870366
18,8,90.08175914339785,-42.601558347870366,77.01698263961623,-39.64531186144279
18,9,77.01698263961623,-39.64531186144279,63.540648164924505,-34.10303774159138
