frame,segment,x0,y0,x1,y1
0,0,0.0,19.642475479372592,13.939552665509154,6.071508344372035
0,1,13.939552665509154,6.071508344372035,27.748673377944215,-7.152667667024275
0,2,27.748673377944215,-7.152667667024275,39.865235280883894,-18.818462076714297
0,3,39.865235280883894,-18.818462076714297,51.362751330944434,-30.161840246106806
0,4,51.362751330944434,-30.161840246106806,60.17051008338257,-39.17570380715597
0,5,60.17051008338257,-39.17570380715597,71.29563800556764,-51.27308759031473
0,6,71.29563800556764,-51.27308759031473,81.7200801942252,-62.69533080338846
0,7,81.7200801942252,-62.69533080338846,93.45468037117774,-72.87997981077535
0,8,93.45468037117774,-72.87997981077535,102.89112851422863,-78.77966764595385
1,0,0.13524936601857007,22.550336848772474,13.067650520472796,8.149356616410955
1,1,13.067650520472796,8.149356616410955,26.30785166046877,-5.828241144086803
1,2,26.30785166046877,-5.828241144086803,38.3590099141656,-17.95354173142408
1,3,38.3590099141656,-17.95354173142408,49.958925915036616,-29.435595842792054
1,4,49.958925915036616,-29.435595842792054,58.86359489808285,-38.30340494581992
1,5,58.86359489808285,-38.30340494581992,70.33141849747176,-49.98275182688377
1,6,70.33141849747176,-49.98275182688377,80.94082801000621,-61.44613451894247
1,7,80.94082801000621,-61.44613451894247,92.24470028129724,-72.2698690671989
1,8,92.24470028129724,-72.2698690671989,101.28564581474808,-78.83226565379755
2,0,28.537616229923913,28.433684270581352,22.217023857005586,11.950155365356295
2,1,22.217023857005586,11.950155365356295,23.204195816862693,-5.638226908608033
2,2,23.204195816862693,-5.638226908608033,28.75396561535632,-19.83187526732786
2,3,28.75396561535632,-19.83187526732786,39.028626503288706,-31.03798511263858
2,4,39.028626503288706,-31.03798511263858,48.16939810244355,-37.81605488920843
2,5,48.16939810244355,-37.81605488920843,61.86170780020586,-44.25635784319843
2,6,61.86170780020586,-44.25635784319843,75.48875124847001,-48.50733132781744
2,7,75.48875124847001,-48.50733132781744,88.1699422481708,-53.95392454341692
2,8,88.1699422481708,-53.95392454341692,95.12704001543028,-60.953412506091354
3,0,60.92983939137787,16.328866011916944,42.728533695287865,15.963797391481592
3,1,42.728533695287865,15.963797391481592,26.962390760377446,7.77141487612721
3,2,26.962390760377446,7.77141487612721,21.51863045319709,-5.9474597688853805
3,3,21.51863045319709,-5.9474597688853805,22.46148445684571,-21.465242397083273
3,4,22.46148445684571,-21.465242397083273,27.89541703419269,-30.896477222349063
3,5,27.89541703419269,-30.896477222349063,41.919190423104055,-37.09474424587842
3,6,41.919190423104055,-37.09474424587842,55.7640926992467,-40.46101125934473
3,7,55.7640926992467,-40.46101125934473,69.70970190146289,-43.097328512267325
3,8,69.70970190146289,-43.097328512267325,79.66318878516176,-45.1719956936588
4,0,81.35249366018593,7.334783171680442,62.759033627881365,8.357029747761146
4,1,62.759033627881365,8.357029747761146,43.775464034349284,9.47849921559515
4,2,43.775464034349284,9.47849921559515,28.424558736643462,4.5708654440229
4,3,28.424558736643462,4.5708654440229,17.21895040560662,-6.8496648355467755
4,4,17.21895040560662,-6.8496648355467755,14.463969737029856,-18.29309664738429
4,5,14.463969737029856,-18.29309664738429,23.428144746789997,-31.980036006731723
4,6,23.428144746789997,-31.980036006731723,37.06132643063222,-37.74949856326026
4,7,37.06132643063222,-37.74949856326026,51.87345630982128,-38.820864404693225
4,8,51.87345630982128,-38.820864404693225,62.64097168763948,-39.97228863769658
5,0,99.40828402366856,13.488629325526404,83.71504273945618,6.607056243407328
5,1,83.71504273945618,6.607056243407328,67.16365757832818,5.186347140212376
5,2,67.16365757832818,5.186347140212376,52.151710433673145,5.575507895565863
5,3,52.151710433673145,5.575507895565863,37.794336069949054,5.1932419922589474
5,4,37.794336069949054,5.1932419922589474,27.06102778632163,3.259418645168296
5,5,27.06102778632163,3.259418645168296,13.806029837627705,-2.789532913902349
5,6,13.806029837627705,-2.789532913902349,4.901232999586568,-13.362504355110957
5,7,4.901232999586568,-13.362504355110957,4.307733440323773,-26.65558251500903
5,8,4.307733440323773,-26.65558251500903,7.791133715170133,-35.92746171204186
6,0,120.84530853761623,26.54019314632103,105.93430755242804,18.74875049401561
6,1,105.93430755242804,18.74875049401561,90.61934556074215,12.322601812719086
6,2,90.61934556074215,12.322601812719086,76.70855146134363,7.047171650682117
6,3,76.70855146134363,7.047171650682117,63.00195595724364,2.467817639861437
6,4,63.00195595724364,2.467817639861437,52.28374572425338,1.1014851318034289
6,5,52.28374572425338,1.1014851318034289,38.122119311189124,3.7137251994425355
6,6,38.122119311189124,3.7137251994425355,24.81827392617936,6.976293721733953
6,7,24.81827392617936,6.976293721733953,12.779674558004558,5.821706008231786
6,8,12.779674558004558,5.821706008231786,4.85549338886824,-0.5255970437252699
7,0,144.7168216398985,23.56470709391192,124.21681228832256,25.53432509942928
7,1,124.21681228832256,25.53432509942928,104.2260051909285,21.34504396394874
7,2,104.2260051909285,21.34504396394874,87.63288112385754,14.091260372474949
7,3,87.63288112385754,14.091260372474949,72.07085761366227,6.234701739278705
7,4,72.07085761366227,6.234701739278705,59.59434975248212,1.2836059133682625
7,5,59.59434975248212,1.2836059133682625,42.3521112252447,-0.9746421648957266
7,6,42.3521112252447,-0.9746421648957266,26.14238968137181,3.8725355579408642
7,7,26.14238968137181,3.8725355579408642,12.177545540318022,9.628400983895858
7,8,12.177545540318022,9.628400983895858,4.288200949018176,1.8050433620031754
8,0,170.4818258664411,18.492855868214633,151.28200023862018,23.95731158808053
8,1,151.28200023862018,23.95731158808053,131.5084465807704,26.55282303106793
8,2,131.5084465807704,26.55282303106793,113.79394616691195,25.10379755648853
8,3,113.79394616691195,25.10379755648853,98.17464942529512,19.50112806691959
8,4,98.17464942529512,19.50112806691959,86.73851878473107,13.022761484742375
8,5,86.73851878473107,13.022761484742375,72.4663260484632,3.8124091047913
8,6,72.4663260484632,3.8124091047913,57.96239185296116,-3.408133199029976
8,7,57.96239185296116,-3.408133199029976,42.32375899703612,-5.728042226279342
8,8,42.32375899703612,-5.728042226279342,31.608907097083147,-2.1391973582657897
9,0,194.9619611158074,14.232500838628766,176.77491118190494,21.279748137767058
9,1,176.77491118190494,21.279748137767058,157.8628363086225,25.707727175943205
9,2,157.8628363086225,25.707727175943205,140.76670219611697,28.152704697683646
9,3,140.76670219611697,28.152704697683646,124.06533930805114,29.01441746216659
9,4,124.06533930805114,29.01441746216659,111.71924656604682,27.46500143352864
9,5,111.71924656604682,27.46500143352864,96.49237366415036,21.50454530173107
