frame,segment,x0,y0,x1,y1
0,0,46.27782473936304,5.345638271404823,63.13168615584084,10.4218545960141
0,1,63.13168615584084,10.4218545960141,77.27634803659691,14.678326395692409
0,2,77.27634803659691,14.678326395692409,90.0537493556784,18.404637151679424
0,3,90.0537493556784,18.404637151679424,101.55009616418897,21.551993310650744
0,4,101.55009616418897,21.551993310650744,113.64810983490997,24.428470531988467
0,5,113.64810983490997,24.428470531988467,125.39817912123522,26.093667668686805
0,6,125.39817912123522,26.093667668686805,136.33365135449856,25.958796856336335
1,0,49.659058889827975,26.467080931309056,59.50893302817519,15.81130287774954
1,1,59.50893302817519,15.81130287774954,69.84441934451752,10.596273766783781
1,2,69.84441934451752,10.596273766783781,80.52312026302423,9.487027973736815
1,3,80.52312026302423,9.487027973736815,90.07227231394688,11.840248326904714
1,4,90.07227231394688,11.840248326904714,97.88001252702713,17.855778150308367
1,5,97.88001252702713,17.855778150308367,104.90069020378917,24.61949499237909
1,6,104.90069020378917,24.61949499237909,113.18199759958065,27.759401991313666
2,0,42.603550295857985,35.64149625957043,56.29235081240324,24.81623308390681
2,1,56.29235081240324,24.81623308390681,67.34227390039837,14.843640718739039
2,2,67.34227390039837,14.843640718739039,78.07531617946154,6.863886100330035
2,3,78.07531617946154,6.863886100330035,89.3372108809209,4.0179864264340495
2,4,89.3372108809209,4.0179864264340495,100.74595953094945,9.883773024693994
2,5,100.74595953094945,9.883773024693994,106.47162116387608,20.338316020957052
2,6,106.47162116387608,20.338316020957052,106.9939651375746,31.2477736941907
3,0,26.98224852070996,23.130929902850312,40.88264254806472,30.574900693392692
3,1,40.88264254806472,30.574900693392692,54.06112741431559,30.452304623603652
3,2,54.06112741431559,30.452304623603652,64.08700378880962,24.35462317834657
3,3,64.08700378880962,24.35462317834657,71.6064055891535,16.422855218985546
3,4,71.6064055891535,16.422855218985546,78.35820708695087,7.7677081116102045
3,5,78.35820708695087,7.7677081116102045,85.83570875831549,0.1646896903419588
3,6,85.83570875831549,0.1646896903419588,94.80853848048935,-3.6168116628329585
4,0,18.10087348548882,7.4420034446929435,28.859268327713835,21.36039572245096
4,1,28.859268327713835,21.36039572245096,40.24887389410469,31.50865923522082
4,2,40.24887389410469,31.50865923522082,53.362277543006485,34.61353317143693
4,3,53.362277543006485,34.61353317143693,64.90723790580262,30.775293595697008
4,4,64.90723790580262,30.775293595697008,71.93840544903446,20.665919855321306
4,5,71.93840544903446,20.665919855321306,75.63780590508088,9.0524403506343
4,6,75.63780590508088,9.0524403506343,80.598781225925,-0.7636346252149337
5,0,3.1708462477690773,-4.121817349897128,15.563963517575871,8.167485430162174
5,1,15.563963517575871,8.167485430162174,26.13000231113608,18.403094184082306
5,2,26.13000231113608,18.403094184082306,35.64314159256537,27.243056220567667
5,3,35.64314159256537,27.243056220567667,44.1110361813553,35.97876318453547
5,4,44.1110361813553,35.97876318453547,53.46677980568029,43.22642739157584
5,5,53.46677980568029,43.22642739157584,65.33746184393465,40.56553893461978
5,6,65.33746184393465,40.56553893461978,72.93795681050085,32.769801769515254
6,0,5.99605522682441,-21.163237468240254,6.455824377027625,-4.532506615082241
6,1,6.455824377027625,-4.532506615082241,11.703230078016645,8.235022083471392
6,2,11.703230078016645,8.235022083471392,20.521752611534794,17.293484306330924
6,3,20.521752611534794,17.293484306330924,29.722513364228007,23.63339869632199
6,4,29.722513364228007,23.63339869632199,40.05717738065482,29.50016419291927
6,5,40.05717738065482,29.50016419291927,48.61559815556245,35.992371402932406
6,6,48.61559815556245,35.992371402932406,55.40925046803466,44.044170729955795
7,0,7.776838546069257,-36.98741329241602,8.851058483718248,-19.288681356688812
7,1,8.851058483718248,-19.288681356688812,7.531159079201927,-4.61669741370099
7,2,7.531159079201927,-4.61669741370099,7.5021837641705815,8.943452643424678
7,3,7.5021837641705815,8.943452643424678,11.071824898579848,19.732609594466226
7,4,11.071824898579848,19.732609594466226,21.851255843414037,27.638593453251758
7,5,21.851255843414037,27.638593453251758,32.64571485340173,30.761163638668904
7,6,32.64571485340173,30.761163638668904,44.35687098662038,28.674358125907474
8,0,3.471400394477257,-55.516576436963874,8.917360242428913,-38.64311253365338
8,1,8.917360242428913,-38.64311253365338,8.793953975760019,-23.818808837350275
8,2,8.793953975760019,-23.818808837350275,7.7207317181031385,-10.650056286517554
8,3,7.7207317181031385,-10.650056286517554,4.584380687385021,0.9208901953521718
8,4,4.584380687385021,0.9208901953521718,4.1657087389128264,13.516675971446546
8,5,4.1657087389128264,13.516675971446546,6.931859215266002,24.42932584263167
8,6,6.931859215266002,24.42932584263167,17.353997526457533,29.889655926126466
9,0,4.868977176669432,-71.63379255417999,6.0920176354458135,-55.2090267064259
9,1,6.0920176354458135,-55.2090267064259,8.336020733412738,-41.728645726635136
9,2,8.336020733412738,-41.728645726635136,9.353274865366188,-29.3651488275749
9,3,9.353274865366188,-29.3651488275749,9.122117399090598,-18.25321838560609
9,4,9.122117399090598,-18.25321838560609,6.889189888398903,-7.146279858598064
9,5,6.889189888398903,-7.146279858598064,2.9529207537904085,3.2876947657985056
9,6,2.9529207537904085,3.2876947657985056,0.400121019055689,13.151442067762162
10,0,5.522682445759301,-84.95585510701164,7.316495003779437,-68.2464146224271
10,1,7.316495003779437,-68.2464146224271,7.440907367844488,-54.02661830931709
10,2,7.440907367844488,-54.02661830931709,7.374771311264794,-41.364385319548205
10,3,7.374771311264794,-41.364385319548205,9.567099877545616,-30.216319709976005
10,4,9.567099877545616,-30.216319709976005,10.077170711875965,-18.129985912350037
10,5,10.077170711875965,-18.129985912350037,9.165111619047252,-6.962708610295294
10,6,9.165111619047252,-6.962708610295294,2.4194156436741423,0.8216833184224015
11,0,1.9836573682728158,-103.80060010560294,6.704774537064907,-88.03848607878297
11,1,6.704774537064907,-88.03848607878297,8.326319968808662,-74.35970448831529
11,2,8.326319968808662,-74.35970448831529,8.5221899123394,-61.965717327582865
11,3,8.5221899123394,-61.965717327582865,6.9375344692112435,-50.9509417912692
11,4,6.9375344692112435,-50.9509417912692,6.631451837913346,-39.368812411461136
11,5,6.631451837913346,-39.368812411461136,7.179977962470673,-28.24869464138112
11,6,7.179977962470673,-28.24869464138112,9.317735115246478,-18.407155150308995
