frame,segment,x0,y0,x1,y1
0,0,14.133558748943358,2.9542874669068624,31.573511257143082,21.931292968922065
0,1,31.573511257143082,21.931292968922065,47.921677408692005,40.23812191466814
0,2,47.921677408692005,40.23812191466814,57.52319657624463,51.44370447407971
0,3,57.52319657624463,51.44370447407971,70.55780029630091,66.80756429012843
0,4,70.55780029630091,66.80756429012843,81.92783836555122,79.1839967712452
0,5,81.92783836555122,79.1839967712452,95.45457238238652,88.73234006257107
0,6,95.45457238238652,88.73234006257107,109.73160476659115,96.07575698051423
0,7,109.73160476659115,96.07575698051423,123.55439971470491,104.46600136408557
0,8,123.55439971470491,104.46600136408557,135.6828970539379,116.05240765933331
0,9,135.6828970539379,116.05240765933331,139.80106862801046,129.98652098685972
1,0,23.668639053254253,0.7902976106092297,34.64193042915656,22.668531946427066
1,1,34.64193042915656,22.668531946427066,47.36783375286666,42.103305448826916
1,2,47.36783375286666,42.103305448826916,56.187655907481656,53.10930773349642
1,3,56.187655907481656,53.10930773349642,68.9024735749199,67.06808823786594
1,4,68.9024735749199,67.06808823786594,80.77973378351237,77.69956513973358
1,5,80.77973378351237,77.69956513973358,93.99937157970919,86.36866273116871
1,6,93.99937157970919,86.36866273116871,107.41853939851649,93.3966255015547
1,7,107.41853939851649,93.3966255015547,120.78181600857152,100.69992594757116
1,8,120.78181600857152,100.69992594757116,133.97870184438597,110.27075709461761
1,9,133.97870184438597,110.27075709461761,139.7040071303577,122.40106584894144
2,0,46.72865595942511,-10.503024451943531,41.57563307678544,13.404352593423198
2,1,41.57563307678544,13.404352593423198,42.549688837954704,37.04781008301927
2,2,42.549688837954704,37.04781008301927,45.38558145003174,50.69430448628367
2,3,45.38558145003174,50.69430448628367,56.40425992531368,65.75052392320086
2,4,56.40425992531368,65.75052392320086,70.04005475594715,74.70308687486633
2,5,70.04005475594715,74.70308687486633,84.50394006601533,81.78728954031001
2,6,84.50394006601533,81.78728954031001,99.25321757268068,84.09924491200726
2,7,99.25321757268068,84.09924491200726,114.37738025781726,85.40239223044838
2,8,114.37738025781726,85.40239223044838,128.77603914937475,92.37975313200954
2,9,128.77603914937475,92.37975313200954,136.34895169654715,105.20577176744612
3,0,75.67202028740485,-16.04824845870604,59.978638572523096,3.2410904158662674
3,1,59.978638572523096,3.2410904158662674,45.02927748234043,21.975739903244744
3,2,45.02927748234043,21.975739903244744,41.56208656900924,35.03385433601787
3,3,41.56208656900924,35.03385433601787,40.55492297656491,54.22678065096218
3,4,40.55492297656491,54.22678065096218,46.554248152051,69.38471514897952
3,5,46.554248152051,69.38471514897952,58.65776378612355,79.75203506839907
3,6,58.65776378612355,79.75203506839907,73.2886169577605,83.60380102578719
3,7,73.2886169577605,83.60380102578719,88.67016048122264,82.31335997474733
3,8,88.67016048122264,82.31335997474733,104.51604556543907,79.1972471791203
3,9,104.51604556543907,79.1972471791203,119.4004029527228,82.51706175027252
4,0,82.84023668639043,-33.83354009015147,72.13896432289965,-10.937965439408686
4,1,72.13896432289965,-10.937965439408686,60.33267010255901,10.594016621903961
4,2,60.33267010255901,10.594016621903961,52.18303648164897,22.599564277180036
4,3,52.18303648164897,22.599564277180036,41.087011008462866,38.62570789376878
4,4,41.087011008462866,38.62570789376878,35.51492717210806,54.17982867244402
4,5,35.51492717210806,54.17982867244402,37.513088584711625,70.6171670864552
4,6,37.513088584711625,70.6171670864552,47.029577225497746,83.58303851834037
4,7,47.029577225497746,83.58303851834037,60.595088420465515,90.48214720473146
4,8,60.595088420465515,90.48214720473146,77.76466090784658,90.3106291887718
4,9,77.76466090784658,90.3106291887718,91.74988474304547,84.40787017974154
5,0,72.15553677092123,-55.94681143419206,75.36459929641273,-29.62303526573595
5,1,75.36459929641273,-29.62303526573595,74.6853388711935,-3.862864668125326
5,2,74.6853388711935,-3.862864668125326,68.63137517298503,9.691803930430126
5,3,68.63137517298503,9.691803930430126,54.3865867803957,24.983270874122155
5,4,54.3865867803957,24.983270874122155,41.66274457653293,37.14463365643999
5,5,41.66274457653293,37.14463365643999,31.44903134866547,51.52858714160877
5,6,31.44903134866547,51.52858714160877,29.994368493756156,67.51362933247495
5,7,29.994368493756156,67.51362933247495,32.85578905329055,84.21684971443224
5,8,32.85578905329055,84.21684971443224,44.82859255781506,95.3876007935022
5,9,44.82859255781506,95.3876007935022,60.84744962382712,96.23100314122217
6,0,64.17582417582412,-68.59262715693092,71.86350919767239,-45.149143765895076
6,1,71.86350919767239,-45.149143765895076,78.7305108203895,-22.49581751326872
6,2,78.7305108203895,-22.49581751326872,79.5254482192214,-8.23539497589104
6,3,79.5254482192214,-8.23539497589104,73.64323928818249,10.165958482603912
6,4,73.64323928818249,10.165958482603912,64.08186387105974,21.91850318708572
6,5,64.08186387105974,21.91850318708572,49.5342336920545,30.549497343043555
6,6,49.5342336920545,30.549497343043555,36.28653916448576,38.326190413990616
6,7,36.28653916448576,38.326190413990616,25.631052457770522,48.604098733148675
6,8,25.631052457770522,48.604098733148675,18.42066939830221,63.400888255932955
6,9,18.42066939830221,63.400888255932955,20.784393555714132,78.12187166965663
7,0,61.40321217244269,-89.96202698786931,68.34195460909785,-67.18568574445669
7,1,68.34195460909785,-67.18568574445669,76.93787968746705,-46.02752434426242
7,2,76.93787968746705,-46.02752434426242,81.03710959036732,-33.002776576405665
7,3,81.03710959036732,-33.002776576405665,83.49952803062268,-14.873935970689558
7,4,83.49952803062268,-14.873935970689558,82.44826659045304,0.42103397645496443
7,5,82.44826659045304,0.42103397645496443,74.49314041858804,14.230950379841943
7,6,74.49314041858804,14.230950379841943,63.986733754943316,24.38363462400642
7,7,63.986733754943316,24.38363462400642,50.811852675805255,30.766991109143532
7,8,50.811852675805255,30.766991109143532,35.00411584053791,34.81781302877883
7,9,35.00411584053791,34.81781302877883,24.19450385087805,41.52185464342318
8,0,55.046491969568706,-112.6839204789934,64.19507855325423,-89.12336556321446
8,1,64.19507855325423,-89.12336556321446,73.93496161057209,-66.81785192179484
8,2,73.93496161057209,-66.81785192179484,79.06191100917425,-53.231608710866624
8,3,79.06191100917425,-53.231608710866624,85.3584432961859,-34.59615091012802
8,4,85.3584432961859,-34.59615091012802,86.39556832249917,-18.257634096879087
8,5,86.39556832249917,-18.257634096879087,86.15222158566183,-1.7086792534765323
8,6,86.15222158566183,-1.7086792534765323,82.01926135589724,13.407949030834516
8,7,82.01926135589724,13.407949030834516,74.19840283207355,26.755107272818407
8,8,74.19840283207355,26.755107272818407,61.23440807425902,37.412248222172025
8,9,61.23440807425902,37.412248222172025,47.023140790535365,42.73176476742256
9,0,40.304311073541726,-130.26633806141103,57.01398954364595,-110.58883278666087
9,1,57.01398954364595,-110.58883278666087,71.27342609818743,-90.40138687796338
9,2,71.27342609818743,-90.40138687796338,77.68992871330948,-76.76769807127022
9,3,77.68992871330948,-76.76769807127022,82.18437382769599,-57.39615575533384
9,4,82.18437382769599,-57.39615575533384,83.79831944856755,-40.57129684208007
9,5,83.79831944856755,-40.57129684208007,86.09964749140903,-23.888701946440847
9,6,86.09964749140903,-23.888701946440847,88.67653772310871,-8.038211261813444
9,7,88.67653772310871,-8.038211261813444,91.69815457222506,7.7156415340318745
9,8,91.69815457222506,7.7156415340318745,89.09270753423561,23.039964324430144
9,9,89.09270753423561,23.039964324430144,77.75557966077383,34.824967157614196
10,0,22.92476754015206,-146.36101261762406,41.83904201984103,-128.604831932965
10,1,41.83904201984103,-128.604831932965,60.892582115847404,-113.13277105133739
10,2,60.892582115847404,-113.13277105133739,71.65165917479874,-102.76972512513487
10,3,71.65165917479874,-102.76972512513487,82.2017981882567,-86.05806574577713
10,4,82.2017981882567,-86.05806574577713,85.5007813635653,-69.63665820205523
10,5,85.5007813635653,-69.63665820205523,85.78133944176375,-52.726047497174704
10,6,85.78133944176375,-52.726047497174704,85.23510014689595,-36.94176975134252
10,7,85.23510014689595,-36.94176975134252,85.81524804079231,-21.088845506815062
10,8,85.81524804079231,-21.088845506815062,90.15223694004374,-4.836585719767925
10,9,90.15223694004374,-4.836585719767925,93.77451287032102,10.032897556444027
11,0,12.037193575655124,-166.4455434713857,28.011945641023317,-146.45517733208516
11,1,28.011945641023317,-146.45517733208516,46.36026829918376,-129.9967160747006
11,2,46.36026829918376,-129.9967160747006,58.06163261573505,-121.08432604944733
11,3,58.06163261573505,-121.08432604944733,73.08137234391035,-108.39046873916084
11,4,73.08137234391035,-108.39046873916084,83.34037209580703,-94.87689740514344
11,5,83.34037209580703,-94.87689740514344,88.42946298894589,-79.1398982856619
11,6,88.42946298894589,-79.1398982856619,89.58860093363728,-63.352978293273964
11,7,89.58860093363728,-63.352978293273964,88.08331860427586,-47.70530424714576
11,8,88.08331860427586,-47.70530424714576,84.47408427748451,-31.442023105717453
11,9,84.47408427748451,-31.442023105717453,84.29201261731794,-15.706558310636126
12,0,0.0,-190.0465578416309,13.629928346185807,-167.46922222901884
12,1,13.629928346185807,-167.46922222901884,29.038215960063837,-146.73370439315926
12,2,29.038215960063837,-146.73370439315926,39.919926430183295,-136.509948649649
12,3,39.919926430183295,-136.509948649649,57.10883319790821,-125.19798048156366
12,4,57.10883319790821,-125.19798048156366,70.98282859677289,-114.89088598122936
12,5,70.98282859677289,-114.89088598122936,83.40303205734875,-102.6276836112416
12,6,83.40303205734875,-102.6276836112416,92.62971602897267,-88.93067487205661
12,7,92.62971602897267,-88.93067487205661,96.02704987320374,-73.07759497355846
12,8,96.02704987320374,-73.07759497355846,96.02704987320374,-55.8010682697232
12,9,96.02704987320374,-55.8010682697232,87.75557539499732,-42.20149346024846
