frame,segment,x0,y0,x1,y1
0,0,145.9115243730629,53.046877876745384,165.44451462283223,45.8722328012019
0,1,165.44451462283223,45.8722328012019,182.93708374762133,39.37462901029238
0,2,182.93708374762133,39.37462901029238,199.80117154762297,33.23506866278677
0,3,199.80117154762297,33.23506866278677,216.01170334849934,27.607570696110542
0,4,216.01170334849934,27.607570696110542,232.3252218226014,22.376564038416348
0,5,232.3252218226014,22.376564038416348,247.2666530849059,18.095150986643716
0,6,247.2666530849059,18.095150986643716,261.5706823896784,14.52997790863617
0,7,261.5706823896784,14.52997790863617,273.54346211432824,11.375373889153025
0,8,273.54346211432824,11.375373889153025,285.7256710647813,6.588028963886586
1,0,146.8808114961962,51.604217972547076,166.23261231001487,45.50244530845282
1,1,166.23261231001487,45.50244530845282,183.48450081572588,40.50845263643828
1,2,183.48450081572588,40.50845263643828,199.89950594467496,35.1783350402261
1,3,199.89950594467496,35.1783350402261,215.3034242888445,29.24000687836792
1,4,215.3034242888445,29.24000687836792,230.42748797543607,22.771700917245084
1,5,230.42748797543607,22.771700917245084,244.25914078832932,16.558080768193292
1,6,244.25914078832932,16.558080768193292,257.6490208985613,11.921096487252044
1,7,257.6490208985613,11.921096487252044,269.55024796053465,10.296089398972754
1,8,269.55024796053465,10.296089398972754,282.15466275207314,8.867286306083088
2,0,157.06959706959725,23.156767986635373,169.6666973098334,37.47302128269854
2,1,169.6666973098334,37.47302128269854,184.35204665884334,44.56546433115142
2,2,184.35204665884334,44.56546433115142,200.35959549588557,46.10264717461831
2,3,200.35959549588557,46.10264717461831,215.32242146493383,42.236580603442576
2,4,215.32242146493383,42.236580603442576,226.6687008818584,32.96840287569091
2,5,226.6687008818584,32.96840287569091,235.95254827171152,22.11474264807805
2,6,235.95254827171152,22.11474264807805,245.24334223996686,12.234327623735965
2,7,245.24334223996686,12.234327623735965,253.95333575147083,5.817056710427778
2,8,253.95333575147083,5.817056710427778,265.1442882146265,2.319063356755464
3,0,163.35869258946184,-6.327593805418587,167.81937210595692,12.873590492877725
3,1,167.81937210595692,12.873590492877725,172.46085674959176,30.901739637646585
3,2,172.46085674959176,30.901739637646585,179.7300419113193,45.426384134659656
3,3,179.7300419113193,45.426384134659656,194.76813743612166,53.47981265745295
3,4,194.76813743612166,53.47981265745295,211.1320527413195,52.78442203620045
3,5,211.1320527413195,52.78442203620045,223.9380147920739,44.96984470356273
3,6,223.9380147920739,44.96984470356273,231.00010136921867,33.10266796232651
3,7,231.00010136921867,33.10266796232651,237.44813844940404,22.131366610201155
3,8,237.44813844940404,22.131366610201155,245.38937744149564,11.952753517654742
4,0,146.11439842209074,-25.330129731031434,160.5893065112876,-10.261518013245677
4,1,160.5893065112876,-10.261518013245677,169.35921560436333,5.340293658071516
4,2,169.35921560436333,5.340293658071516,175.21445724701562,21.773751730320328
4,3,175.21445724701562,21.773751730320328,180.95394477328324,38.38478574053141
4,4,180.95394477328324,38.38478574053141,188.02533203052627,53.06529733660716
4,5,188.02533203052627,53.06529733660716,202.50072366973706,60.6329742249448
4,6,202.50072366973706,60.6329742249448,215.22779028725745,61.10782647851207
4,7,215.22779028725745,61.10782647851207,223.9343366790564,55.60603532715456
4,8,223.9343366790564,55.60603532715456,231.99749938948116,43.06458135265291
5,0,120.9805579036348,-26.231792171155348,140.80099454971509,-21.558122579359633
5,1,140.80099454971509,-21.558122579359633,155.91134772547764,-12.960944844101391
5,2,155.91134772547764,-12.960944844101391,168.73087137737593,-1.2680856568417767
5,3,168.73087137737593,-1.2680856568417767,175.80561471263826,12.64858922871889
5,4,175.80561471263826,12.64858922871889,180.3282916095398,28.373533282310746
5,5,180.3282916095398,28.373533282310746,183.65038491152694,43.183334113478736
5,6,183.65038491152694,43.183334113478736,187.37366419640836,56.33393815958982
5,7,187.37366419640836,56.33393815958982,196.12275866120865,64.99593689152005
5,8,196.12275866120865,64.99593689152005,207.7255887795145,68.52426161257293
6,0,100.33248802479574,-34.45946193728679,120.00021535501537,-25.553147517941397
6,1,120.00021535501537,-25.553147517941397,137.13038612103782,-21.42470118733746
6,2,137.13038612103782,-21.42470118733746,153.7121916162435,-17.618749513640125
6,3,153.7121916162435,-17.618749513640125,170.35501668901543,-11.387562387105447
6,4,170.35501668901543,-11.387562387105447,180.59148522495605,-0.10218227301498928
6,5,180.59148522495605,-0.10218227301498928,186.57157408483994,14.32863249947792
6,6,186.57157408483994,14.32863249947792,187.31912725129388,28.820304846663305
6,7,187.31912725129388,28.820304846663305,183.33113041609607,40.45796606305743
6,8,183.33113041609607,40.45796606305743,183.68192853510652,52.84749185345913
7,0,75.85235277542978,-42.70967326442121,97.30422507694357,-36.202042471893094
7,1,97.30422507694357,-36.202042471893094,116.46232424138145,-31.03389706780456
7,2,116.46232424138145,-31.03389706780456,134.96783513042863,-26.425591819447448
7,3,134.96783513042863,-26.425591819447448,152.74318411531027,-22.16244660369557
7,4,152.74318411531027,-22.16244660369557,170.7634451230718,-17.627161620421703
7,5,170.7634451230718,-17.627161620421703,185.08580402323327,-10.01383969055513
7,6,185.08580402323327,-10.01383969055513,193.8876832236461,3.353400460245382
7,7,193.8876832236461,3.353400460245382,193.97221376864837,16.970167664740018
7,8,193.97221376864837,16.970167664740018,189.2012678011813,30.55119583887472
8,0,58.13468582699363,-25.19488036501292,79.31673716874457,-36.51518424458743
8,1,79.31673716874457,-36.51518424458743,99.48698244051064,-40.62443734208364
8,2,99.48698244051064,-40.62443734208364,119.70706034383494,-38.11557019386623
8,3,119.70706034383494,-38.11557019386623,137.17494493885192,-30.185668978080685
8,4,137.17494493885192,-30.185668978080685,155.43843948708826,-23.939092693204714
8,5,155.43843948708826,-23.939092693204714,172.8670598678683,-22.492489921749666
8,6,172.8670598678683,-22.492489921749666,189.50508982118936,-20.430333805217685
8,7,189.50508982118936,-20.430333805217685,198.97385167792464,-9.983331201722592
8,8,198.97385167792464,-9.983331201722592,199.15368356570173,5.58783726811248
9,0,43.865877712031704,-12.954812740329885,60.44074200797377,-27.046033617475928
9,1,60.44074200797377,-27.046033617475928,76.96247735700365,-37.34447064871762
9,2,76.96247735700365,-37.34447064871762,94.57213859480203,-43.12192403287827
9,3,94.57213859480203,-43.12192403287827,112.50863357106743,-43.44470744477468
9,4,112.50863357106743,-43.44470744477468,129.2875513536224,-38.43021553568963
