frame,segment,x0,y0,x1,y1
0,0,137.00760777683854,-56.82583007697269,131.19165618976558,-37.323593405114934
0,1,131.19165618976558,-37.323593405114934,126.24575986513378,-20.520097557513395
0,2,126.24575986513378,-20.520097557513395,121.04623834899405,-2.7682104206608074
0,3,121.04623834899405,-2.7682104206608074,116.90460869564663,15.335223381136302
0,4,116.90460869564663,15.335223381136302,113.83530322895672,31.7828537853444
0,5,113.83530322895672,31.7828537853444,108.35342878468168,46.76227806525725
0,6,108.35342878468168,46.76227806525725,101.18163504440611,57.99450034419681
0,7,101.18163504440611,57.99450034419681,92.69574281967368,66.71389113518609
0,8,92.69574281967368,66.71389113518609,80.27502966389443,74.05620080143919
0,9,80.27502966389443,74.05620080143919,68.80223804738841,77.86449683490807
0,10,68.80223804738841,77.86449683490807,55.41667195789296,78.89610371065586
1,0,128.96027049873203,-48.57561874983827,127.39149869808,-30.44634259059302
1,1,127.39149869808,-30.44634259059302,125.48410107936274,-14.74344216486304
1,2,125.48410107936274,-14.74344216486304,122.85846913447074,1.6471016563814942
1,3,122.85846913447074,1.6471016563814942,119.20867101384806,17.901934978286647
1,4,119.20867101384806,17.901934978286647,114.098030257814,32.27955152388205
1,5,114.098030257814,32.27955152388205,107.67603233565399,44.98340698662719
1,6,107.67603233565399,44.98340698662719,101.08393095340318,54.45018825404753
1,7,101.08393095340318,54.45018825404753,93.24148561600293,62.43817179393659
1,8,93.24148561600293,62.43817179393659,83.68698684802666,70.98618386140302
1,9,83.68698684802666,70.98618386140302,74.62336615912602,77.40101670411505
1,10,74.62336615912602,77.40101670411505,62.864778762898936,79.41896877533185
2,0,101.63989856297553,-41.13690361881538,115.95996601892193,-29.75376749634114
2,1,115.95996601892193,-29.75376749634114,123.83708929816191,-16.571368240629795
2,2,123.83708929816191,-16.571368240629795,127.87718952661885,-0.7397988915319615
2,3,127.87718952661885,-0.7397988915319615,127.71617022970577,15.69545856240643
2,4,127.71617022970577,15.69545856240643,124.27465888795064,29.488647687764285
2,5,124.27465888795064,29.488647687764285,114.4489819565897,40.13333479187389
2,6,114.4489819565897,40.13333479187389,104.66500742233438,46.56051206264124
2,7,104.66500742233438,46.56051206264124,94.72690394972392,51.111683188121106
2,8,94.72690394972392,51.111683188121106,83.09607613679196,55.882296149961064
2,9,83.09607613679196,55.882296149961064,74.52614437522988,61.350696780405144
2,10,74.52614437522988,61.350696780405144,66.54164047132582,70.38149032595544
3,0,74.59002535925606,-32.41331951061596,93.49353320238049,-26.408457024354618
3,1,93.49353320238049,-26.408457024354618,109.13924288935675,-21.102380359393806
3,2,109.13924288935675,-21.102380359393806,125.51079614610205,-12.467052852014774
3,3,125.51079614610205,-12.467052852014774,134.4929122099221,1.8737797866504025
3,4,134.4929122099221,1.8737797866504025,136.7860125992869,18.45112275590725
3,5,136.7860125992869,18.45112275590725,132.02683184553723,33.30862861851267
3,6,132.02683184553723,33.30862861851267,123.7048956152255,41.22983744242191
3,7,123.7048956152255,41.22983744242191,111.53242233368258,44.754868454501434
3,8,111.53242233368258,44.754868454501434,98.07279783690376,46.35659278565839
3,9,98.07279783690376,46.35659278565839,86.46715241680164,47.90257037827132
3,10,86.46715241680164,47.90257037827132,74.5036553843691,52.19859090786292
4,0,60.92983939137787,-30.181704971309046,78.42168623511549,-20.48190911087056
4,1,78.42168623511549,-20.48190911087056,94.71763570325129,-14.895662468244325
4,2,94.71763570325129,-14.895662468244325,112.53353465031421,-11.213727512795003
4,3,112.53353465031421,-11.213727512795003,130.97358308352,-7.406682213590898
4,4,130.97358308352,-7.406682213590898,142.82144732099903,2.756143534679495
4,5,142.82144732099903,2.756143534679495,150.11620890988047,17.565154408663204
4,6,150.11620890988047,17.565154408663204,148.13048795856355,30.24447296896983
4,7,148.13048795856355,30.24447296896983,141.52553020220762,40.70723795704987
4,8,141.52553020220762,40.70723795704987,130.7079545324118,49.572816277862785
4,9,130.7079545324118,49.572816277862785,119.75414019407333,52.33934465247165
4,10,119.75414019407333,52.33934465247165,106.72049271377875,47.469251873358644
5,0,45.984784446322806,-31.263699899457947,63.28915195653235,-19.705573653538806
