frame,segment,x0,y0,x1,y1
0,0,0.0,17.15033200616898,18.152510341415336,27.812357539440825
0,1,18.152510341415336,27.812357539440825,34.45157175557193,37.12710567595525
0,2,34.45157175557193,37.12710567595525,47.61899953063369,45.23166803069205
0,3,47.61899953063369,45.23166803069205,62.01795679149211,56.14947866982794
0,4,62.01795679149211,56.14947866982794,71.2478455309224,64.55705653920359
0,5,71.2478455309224,64.55705653920359,82.26383047736556,74.76303454606784
0,6,82.26383047736556,74.76303454606784,92.49274536654855,83.43741534473122
0,7,92.49274536654855,83.43741534473122,104.6148084980083,89.86099083249695
1,0,10.076077768385403,11.537483316397129,19.21717181532216,28.920309447055672
1,1,19.21717181532216,28.920309447055672,31.367149895183445,40.28135772620561
1,2,31.367149895183445,40.28135772620561,43.696521102617396,47.674147772108995
1,3,43.696521102617396,47.674147772108995,58.34362946309585,55.47385139014233
1,4,58.34362946309585,55.47385139014233,68.58384411718572,60.90471706498437
1,5,68.58384411718572,60.90471706498437,79.95469783412926,67.87974498040859
1,6,79.95469783412926,67.87974498040859,89.84119975788889,75.02602632045489
1,7,89.84119975788889,75.02602632045489,99.53464619920982,83.42371558865267
2,0,41.74697097774015,-1.378831138378814,28.999379090466164,14.716362833358062
2,1,28.999379090466164,14.716362833358062,21.369457212554494,31.590011929861078
2,2,21.369457212554494,31.590011929861078,27.384203751554196,45.18315199069207
2,3,27.384203751554196,45.18315199069207,39.965839670996445,58.44849153514434
2,4,39.965839670996445,58.44849153514434,51.01096046519393,63.75332929033988
2,5,51.01096046519393,63.75332929033988,65.23120900525765,64.97548913125013
2,6,65.23120900525765,64.97548913125013,78.4806538888339,64.81515911812994
2,7,78.4806538888339,64.81515911812994,92.05714793036515,67.13162103989697
3,0,56.93998309382914,-11.116785491717906,44.622687680141155,5.7732791268254005
3,1,44.622687680141155,5.7732791268254005,33.60042555681116,19.02048434467224
3,2,33.60042555681116,19.02048434467224,23.83975146714755,30.77347750806331
3,3,23.83975146714755,30.77347750806331,21.08971854738718,47.6540886436826
3,4,21.08971854738718,47.6540886436826,25.0349265443254,59.069865856000206
3,5,25.0349265443254,59.069865856000206,36.535242493702185,67.71279091551605
3,6,36.535242493702185,67.71279091551605,49.09913131661904,68.92369620219279
3,7,49.09913131661904,68.92369620219279,62.8576005886178,65.84330684308179
4,0,65.12256973795445,-24.43884804454956,55.14096343520447,-3.866369347840987
4,1,55.14096343520447,-3.866369347840987,43.82800711158893,13.173855910747307
4,2,43.82800711158893,13.173855910747307,31.847852755951408,24.869368803909992
4,3,31.847852755951408,24.869368803909992,16.80949449573336,39.324934668275034
4,4,16.80949449573336,39.324934668275034,15.691586180070374,52.323085881059
4,5,15.691586180070374,52.323085881059,18.347286525012464,67.68829987384623
4,6,18.347286525012464,67.68829987384623,31.411427660330673,76.61449750486804
4,7,31.411427660330673,76.61449750486804,45.17755323440326,77.59535320187172
5,0,70.12679628064234,-39.24865362358594,65.30740614819507,-18.279855492515026
5,1,65.30740614819507,-18.279855492515026,57.6996697972412,-1.873929085495888
5,2,57.6996697972412,-1.873929085495888,47.53318599957015,10.042848773149103
5,3,47.53318599957015,10.042848773149103,34.69780055162005,22.7791883787159
5,4,34.69780055162005,22.7791883787159,25.331052464175002,31.379537958758362
5,5,25.331052464175002,31.379537958758362,15.72988120412839,42.482158591887355
5,6,15.72988120412839,42.482158591887355,9.279280723733962,54.1677808231463
5,7,9.279280723733962,54.1677808231463,12.676617120895173,66.75831435662798
6,0,78.08396731473658,-54.351499495662665,72.37942558811824,-34.69016451445975
6,1,72.37942558811824,-34.69016451445975,65.80900287671727,-17.90956202156906
6,2,65.80900287671727,-17.90956202156906,59.303144582743585,-4.4995355342192624
6,3,59.303144582743585,-4.4995355342192624,50.20882658579768,11.38159368342815
6,4,50.20882658579768,11.38159368342815,42.743339105577036,21.6906447431046
6,5,42.743339105577036,21.6906447431046,32.886112167218755,31.224399935996757
6,6,32.886112167218755,31.224399935996757,21.337461724947616,36.704624321609
6,7,21.337461724947616,36.704624321609,8.687822576949259,42.90784214200647
7,0,85.13947590870657,-64.54028506906354,79.55189596092833,-45.59528606381639
7,1,79.55189596092833,-45.59528606381639,73.41907888960571,-29.554476954129882
7,2,73.41907888960571,-29.554476954129882,67.70526855802439,-16.925836389046594
7,3,67.70526855802439,-16.925836389046594,59.7658885974821,-2.2204659793419523
7,4,59.7658885974821,-2.2204659793419523,53.69671520294895,7.983969128958961
7,5,53.69671520294895,7.983969128958961,46.168327657875636,19.902197431913066
7,6,46.168327657875636,19.902197431913066,38.72507042651716,29.984718292580112
7,7,38.72507042651716,29.984718292580112,29.899064280135235,38.92626048653875
8,0,88.92645815722739,-81.9874532854625,85.23685705169544,-60.504154102608936
8,1,85.23685705169544,-60.504154102608936,80.4467519133238,-41.75921304427504
8,2,80.4467519133238,-41.75921304427504,75.15098969870411,-26.854316224249033
8,3,75.15098969870411,-26.854316224249033,67.43191605780743,-9.617408795115807
8,4,67.43191605780743,-9.617408795115807,61.482061066125084,2.1032996454636077
8,5,61.482061066125084,2.1032996454636077,53.636025408702665,15.38179030609416
8,6,53.636025408702665,15.38179030609416,45.23208634393359,26.25475357429559
8,7,45.23208634393359,26.25475357429559,34.51900309035693,35.57587190333527
9,0,92.6458157227388,-91.45490890676433,88.626901657232,-71.69783849321982
9,1,88.626901657232,-71.69783849321982,84.484621113608,-53.9523906555504
9,2,84.484621113608,-53.9523906555504,80.80923982256081,-39.59676510474617
9,3,80.80923982256081,-39.59676510474617,75.82790873415189,-22.83724225660501
9,4,75.82790873415189,-22.83724225660501,71.73175920122924,-11.421166795418003
9,5,71.73175920122924,-11.421166795418003,65.96718165479206,1.5191085687367831
9,6,65.96718165479206,1.5191085687367831,59.70881888776489,12.637550704165562
9,7,59.70881888776489,12.637550704165562,51.63853800033485,23.482162243754033
10,0,95.9594251901944,-103.42447779941017,91.36773069753679,-82.51249167133642
10,1,91.36773069753679,-82.51249167133642,87.37685604864356,-63.590057944409864
10,2,87.37685604864356,-63.590057944409864,84.37789659809715,-48.17299751912026
10,3,84.37789659809715,-48.17299751912026,80.12821528989934,-30.036716692434197
10,4,80.12821528989934,-30.036716692434197,76.45117923175906,-17.66369787762494
10,5,76.45117923175906,-17.66369787762494,71.05403965836047,-3.7120729538607975
10,6,71.05403965836047,-3.7120729538607975,64.5082872325903,8.20160398604753
10,7,64.5082872325903,8.20160398604753,55.83862488452161,19.737863420821043
11,0,97.87545787545787,-115.95758571713327,94.39305058647392,-94.83754138767688
11,1,94.39305058647392,-94.83754138767688,91.36087854774121,-75.78731864375277
11,2,91.36087854774121,-75.78731864375277,89.1022375003264,-60.26094689058198
11,3,89.1022375003264,-60.26094689058198,85.97077949102828,-41.9354053780105
11,4,85.97077949102828,-41.9354053780105,83.23558193041191,-29.32748127437071
11,5,83.23558193041191,-29.32748127437071,79.17458930412147,-14.926017450431573
11,6,79.17458930412147,-14.926017450431573,74.06121614945943,-2.3981896715315543
11,7,74.06121614945943,-2.3981896715315543,66.84096169285294,10.043900893261934
12,0,101.03127641589174,-127.76936368275756,98.07494818754725,-106.2901986285359
12,1,98.07494818754725,-106.2901986285359,95.27098097036293,-86.70164295536381
12,2,95.27098097036293,-86.70164295536381,92.96487823586347,-70.69307538152395
12,3,92.96487823586347,-70.69307538152395,90.34469700701374,-51.86470165181845
12,4,90.34469700701374,-51.86470165181845,88.21141241144414,-38.96878033209293
12,5,88.21141241144414,-38.96878033209293,84.91072813122855,-24.150344978234216
12,6,84.91072813122855,-24.150344978234216,80.53177428655397,-11.02234729025065
12,7,80.53177428655397,-11.02234729025065,74.68462397987304,2.437163804801571
13,0,101.97802197802201,-138.52168828123592,97.99965995164672,-117.15214077703524
13,1,97.99965995164672,-117.15214077703524,95.59809961343046,-97.73000953334724
13,2,95.59809961343046,-97.73000953334724,94.60144412360194,-81.82734336509589
13,3,94.60144412360194,-81.82734336509589,93.74429829738813,-63.00491895749076
13,4,93.74429829738813,-63.00491895749076,92.91117160972186,-49.99009775796071
13,5,92.91117160972186,-49.99009775796071,91.03051792428414,-34.87239074232775
13,6,91.03051792428414,-34.87239074232775,88.0697483970925,-21.421217045913636
13,7,88.0697483970925,-21.421217045913636,83.38140320024843,-7.742085937196634
