frame,segment,x0,y0,x1,y1
0,0,75.46914623837677,52.05122687551187,90.96431573109203,36.820702678315826
0,1,90.96431573109203,36.820702678315826,106.30913301926944,21.417113555859373
0,2,106.30913301926944,21.417113555859373,120.52109398911978,7.568181240826505
0,3,120.52109398911978,7.568181240826505,133.74871288518796,-4.5707852056557385
0,4,133.74871288518796,-4.5707852056557385,147.72064797463736,-16.091700859547984
0,5,147.72064797463736,-16.091700859547984,163.33514000945843,-26.601900169580517
0,6,163.33514000945843,-26.601900169580517,177.7847673394872,-33.52841534904968
0,7,177.7847673394872,-33.52841534904968,193.00290968628246,-39.06239737094705
0,8,193.00290968628246,-39.06239737094705,206.42541059052576,-43.40480997675854
0,9,206.42541059052576,-43.40480997675854,221.63792825451605,-48.41168683176761
1,0,71.27641589180041,38.39104090763351,91.51824044320779,32.39217269161844
1,1,91.51824044320779,32.39217269161844,110.14836031938762,23.233918641547575
1,2,110.14836031938762,23.233918641547575,125.15889889018092,11.36246225026997
1,3,125.15889889018092,11.36246225026997,136.34773070133474,-1.7743540414938934
1,4,136.34773070133474,-1.7743540414938934,147.96563736325038,-14.619175930825236
1,5,147.96563736325038,-14.619175930825236,161.07674742395966,-27.4437299763826
1,6,161.07674742395966,-27.4437299763826,173.11289420534524,-37.225214460911786
1,7,173.11289420534524,-37.225214460911786,187.43480100110344,-42.589325226111384
1,8,187.43480100110344,-42.589325226111384,201.04570161905906,-44.374017135453244
1,9,201.04570161905906,-44.374017135453244,216.19549357709388,-46.904167882560444
2,0,61.7413355874894,8.636180383542296,80.05178468974066,17.71498629037376
2,1,80.05178468974066,17.71498629037376,99.89485661941569,22.302094649631954
2,2,99.89485661941569,22.302094649631954,118.44370632368714,20.981332517286376
2,3,118.44370632368714,20.981332517286376,133.91593276726826,14.338624788880907
2,4,133.91593276726826,14.338624788880907,146.79120510686994,3.161509414742625
2,5,146.79120510686994,3.161509414742625,155.2889149515256,-12.07053162353344
2,6,155.2889149515256,-12.07053162353344,162.01012565374174,-25.91100100575693
2,7,162.01012565374174,-25.91100100575693,168.8295161274158,-39.19208455543907
2,8,168.8295161274158,-39.19208455543907,176.76745810081013,-49.806389860355694
2,9,176.76745810081013,-49.806389860355694,189.47127390567334,-57.36814271674308
3,0,50.04226542688082,-3.3333885091035427,69.94254777027538,1.6415137413141565
3,1,69.94254777027538,1.6415137413141565,88.91918240470488,9.278486507988305
3,2,88.91918240470488,9.278486507988305,105.74331366469971,17.62503795973322
3,3,105.74331366469971,17.62503795973322,122.1605384865353,22.69621931153199
3,4,122.1605384865353,22.69621931153199,138.59693749955954,20.719441501684628
3,5,138.59693749955954,20.719441501684628,153.1858773620844,10.015104315076314
3,6,153.1858773620844,10.015104315076314,162.90489474208664,-2.5104399098376007
3,7,162.90489474208664,-2.5104399098376007,164.19273034657647,-16.971766550549148
3,8,164.19273034657647,-16.971766550549148,164.19742435018304,-30.600935036786268
3,9,164.19742435018304,-30.600935036786268,165.5898232028061,-45.51307719362728
4,0,39.08706677937414,-6.511748610540565,60.48444366230615,-7.18405515512012
4,1,60.48444366230615,-7.18405515512012,80.7162774707441,-1.343291735510661
4,2,80.7162774707441,-1.343291735510661,97.8459188308617,8.45576911545902
4,3,97.8459188308617,8.45576911545902,112.145463758142,18.554729880215632
4,4,112.145463758142,18.554729880215632,128.3920868818209,25.66792989107222
4,5,128.3920868818209,25.66792989107222,146.7340653053028,26.227726045034558
4,6,146.7340653053028,26.227726045034558,161.47896418058542,19.419702049745183
4,7,161.47896418058542,19.419702049745183,169.87983020865954,6.11665465676964
