frame,segment,x0,y0,x1,y1
0,0,74.38715131022823,5.008439507659602,63.744285567328944,20.14327579070556
0,1,63.744285567328944,20.14327579070556,54.09737045298775,36.8388743878123
0,2,54.09737045298775,36.8388743878123,45.8483007893939,50.984326201597696
0,3,45.8483007893939,50.984326201597696,38.096299420764495,64.59619535618938
0,4,38.096299420764495,64.59619535618938,31.294849905795445,79.50611583719206
0,5,31.294849905795445,79.50611583719206,26.142840391572122,92.02995605088307
0,6,26.142840391572122,92.02995605088307,18.65469304113023,106.6179696925314
0,7,18.65469304113023,106.6179696925314,10.544697212021873,116.55593643158682
1,0,71.27641589180055,5.414187605715426,63.27872813390749,21.371132748505573
1,1,63.27872813390749,21.371132748505573,54.67990975473222,37.81084232634231
1,2,54.67990975473222,37.81084232634231,47.07165681853715,51.65097984032391
1,3,47.07165681853715,51.65097984032391,39.45192985778098,64.71268711983464
1,4,39.45192985778098,64.71268711983464,31.522701426026657,78.29901907013635
1,5,31.522701426026657,78.29901907013635,25.60692625481613,90.00573251530406
1,6,25.60692625481613,90.00573251530406,19.790955187545705,104.66954279601453
1,7,19.790955187545705,104.66954279601453,12.814750365279224,115.05732958657106
2,0,46.99915469146245,-1.0101572801679026,55.60916558343146,14.660499702098292
2,1,55.60916558343146,14.660499702098292,58.382186935980286,32.50730618930686
2,2,58.382186935980286,32.50730618930686,57.228632761701675,48.399273819047664
2,3,57.228632761701675,48.399273819047664,51.290099435753206,61.50237905541036
2,4,51.290099435753206,61.50237905541036,38.57691485651165,71.31101565008771
2,5,38.57691485651165,71.31101565008771,27.9971955285842,78.82654553456794
2,6,27.9971955285842,78.82654553456794,16.981707477236114,90.10621847750073
2,7,16.981707477236114,90.10621847750073,12.648122555284658,101.20661483257297
3,0,44.76754015215559,-13.858847051934674,43.961141556368915,3.1148117026031628
3,1,43.961141556368915,3.1148117026031628,48.50808681757289,20.228803676754552
3,2,48.50808681757289,20.228803676754552,55.131263112877804,33.93045717875691
3,3,55.131263112877804,33.93045717875691,59.9250355919165,47.272380481539614
3,4,59.9250355919165,47.272380481539614,60.050817235379185,62.318095234802314
3,5,60.050817235379185,62.318095234802314,53.737650741996816,73.66266965073058
3,6,53.737650741996816,73.66266965073058,41.53329788704187,81.36051463194764
3,7,41.53329788704187,81.36051463194764,29.2003728995158,82.45072146028392
4,0,57.48098055790379,-27.51903301981298,47.691065854813786,-12.544544166210471
4,1,47.691065854813786,-12.544544166210471,43.965197529681774,5.523558550714029
4,2,43.965197529681774,5.523558550714029,45.545770290319325,21.32308183130354
4,3,45.545770290319325,21.32308183130354,50.180777352293575,35.33951783715196
4,4,50.180777352293575,35.33951783715196,58.36192202058899,49.02625836848972
4,5,58.36192202058899,49.02625836848972,63.42385986570642,60.9147029987964
4,6,63.42385986570642,60.9147029987964,60.805709251564366,76.5479442920932
4,7,60.805709251564366,76.5479442920932,52.504519160540696,85.70005361131234
5,0,64.78444632290788,-44.56045313815622,55.363257723938005,-28.979280839498415
5,1,55.363257723938005,-28.979280839498415,47.94779006532249,-11.577147074966035
5,2,47.94779006532249,-11.577147074966035,41.99060076057978,3.61258048081271
5,3,41.99060076057978,3.61258048081271,41.196995439141034,18.663918148758796
5,4,41.196995439141034,18.663918148758796,46.14872840618554,34.098132098917375
5,5,46.14872840618554,34.098132098917375,53.4295867254726,45.283590589919356
5,6,53.4295867254726,45.283590589919356,64.77591187540096,57.72720279118056
5,7,64.77591187540096,57.72720279118056,66.01113238908115,68.40106058940611
6,0,71.20879120879121,-67.34997131228971,63.71244986992079,-51.5910594267346
6,1,63.71244986992079,-51.5910594267346,56.34895200901801,-34.86654438385102
6,2,56.34895200901801,-34.86654438385102,50.12581865215353,-20.750097319430324
6,3,50.12581865215353,-20.750097319430324,43.45572257646708,-7.448603330757976
6,4,43.45572257646708,-7.448603330757976,37.627849095843175,6.924223451409773
6,5,37.627849095843175,6.924223451409773,35.62431554321418,19.459346697429083
6,6,35.62431554321418,19.459346697429083,39.62969157653552,34.58342855398391
6,7,39.62969157653552,34.58342855398391,45.971728941528255,44.53825428183768
7,0,80.47337278106508,-84.52664079665152,70.0091262969643,-69.80308437107271
7,1,70.0091262969643,-69.80308437107271,61.473071893304024,-53.26572989568359
7,2,61.473071893304024,-53.26572989568359,55.34657750557099,-38.38810583262807
7,3,55.34657750557099,-38.38810583262807,50.152428287490494,-23.971601640343124
7,4,50.152428287490494,-23.971601640343124,43.113507496656354,-9.841197042262593
7,5,43.113507496656354,-9.841197042262593,36.476062502372116,1.6221553165387945
7,6,36.476062502372116,1.6221553165387945,32.01575190422352,17.02951744047681
7,7,32.01575190422352,17.02951744047681,31.405406180134662,29.20430055932286
8,0,98.46153846153842,-92.16822997670221,82.18885766667452,-85.02550366745066
8,1,82.18885766667452,-85.02550366745066,68.50343567773578,-73.2616873485527
8,2,68.50343567773578,-73.2616873485527,59.53838197452794,-60.40892848568967
8,3,59.53838197452794,-60.40892848568967,55.549294091929795,-46.324538851199236
8,4,55.549294091929795,-46.324538851199236,51.83095297258322,-31.10896174739736
8,5,51.83095297258322,-31.10896174739736,48.13174308330227,-18.909613580945972
8,6,48.13174308330227,-18.909613580945972,41.936806761153576,-4.767145746722633
8,7,41.936806761153576,-4.767145746722633,35.53860390025588,5.502853915608
9,0,114.28571428571425,-82.76839903840971,96.11081442022456,-84.5324700129882
9,1,96.11081442022456,-84.5324700129882,77.11903974684176,-84.4939356119097
9,2,77.11903974684176,-84.4939356119097,62.559701819964374,-77.25705054926357
9,3,62.559701819964374,-77.25705054926357,52.78852696912807,-64.94062314194008
9,4,52.78852696912807,-64.94062314194008,49.919700288839095,-49.41045557833661
9,5,49.919700288839095,-49.41045557833661,49.20955006669456,-35.94043700816633
9,6,49.20955006669456,-35.94043700816633,47.96453045440765,-19.673508211459932
9,7,47.96453045440765,-19.673508211459932,45.29166456527949,-7.621325174088668
10,0,138.76584953508038,-81.75402879327027,120.40335584156375,-81.02511148380427
10,1,120.40335584156375,-81.02511148380427,101.6907423550742,-84.21072765163399
10,2,101.6907423550742,-84.21072765163399,85.78174404529116,-87.62088545881988
10,3,85.78174404529116,-87.62088545881988,70.32973250900116,-88.51650543139766
10,4,70.32973250900116,-88.51650543139766,53.7596564771317,-82.59223731105703
10,5,53.7596564771317,-82.59223731105703,47.312240816557136,-72.4385476164394
10,6,47.312240816557136,-72.4385476164394,44.94662851051234,-56.039274385624935
10,7,44.94662851051234,-56.039274385624935,46.597158675137024,-42.81959882676483
11,0,160.81149619611168,-83.51227055151213,144.4575431905686,-81.40765898676
11,1,144.4575431905686,-81.40765898676,127.44025510028396,-81.23015172544336
11,2,127.44025510028396,-81.23015172544336,112.93612062421673,-82.9250765207538
