frame,segment,x0,y0,x1,y1
0,0,159.32375316990704,-42.60261133342368,138.14326294509368,-32.119112567245054
0,1,138.14326294509368,-32.119112567245054,119.38779899184016,-23.356270435715118
0,2,119.38779899184016,-23.356270435715118,102.9683906974164,-15.784552227526873
0,3,102.9683906974164,-15.784552227526873,87.40603280324012,-8.368267466096114
0,4,87.40603280324012,-8.368267466096114,72.87279550834086,-0.9230785766659579
0,5,72.87279550834086,-0.9230785766659579,61.03258359218444,5.709407600487268
0,6,61.03258359218444,5.709407600487268,50.161668132310126,12.169713402601744
0,7,50.161668132310126,12.169713402601744,35.469927108154764,21.10987265229454
0,8,35.469927108154764,21.10987265229454,21.38647933527858,29.486929056260735
0,9,21.38647933527858,29.486929056260735,9.53038442215103,36.18992296724379
1,0,156.88926458157232,-38.883253767912265,135.90530042758786,-29.758239239638073
1,1,135.90530042758786,-29.758239239638073,117.49193695624666,-21.879714149948143
1,2,117.49193695624666,-21.879714149948143,101.5137433094161,-14.914274518222157
1,3,101.5137433094161,-14.914274518222157,86.38271502842457,-7.995343976619125
1,4,86.38271502842457,-7.995343976619125,72.1969613079765,-1.0015544851381577
1,5,72.1969613079765,-1.0015544851381577,60.55772862688565,5.266668529663562
1,6,60.55772862688565,5.266668529663562,49.940845391043354,11.543416247170484
1,7,49.940845391043354,11.543416247170484,35.91817647095752,20.449028662532385
1,8,35.91817647095752,20.449028662532385,22.541149411826154,28.770550366666015
1,9,22.541149411826154,28.770550366666015,11.018843789807363,35.218710806933615
2,0,157.76838546069325,-8.655020462755886,137.23457929956004,-17.388732722470763
2,1,137.23457929956004,-17.388732722470763,118.1239413733793,-24.946977909193038
2,2,118.1239413733793,-24.946977909193038,100.95757100257174,-24.203902825509033
2,3,100.95757100257174,-24.203902825509033,85.7095255232781,-17.414708755252065
2,4,85.7095255232781,-17.414708755252065,72.9166958762583,-8.331227151168989
2,5,72.9166958762583,-8.331227151168989,63.283331894299295,0.7525719088116603
2,6,63.283331894299295,0.7525719088116603,55.556618315622984,10.254583253126171
2,7,55.556618315622984,10.254583253126171,45.501934178745046,23.736005673927394
2,8,45.501934178745046,23.736005673927394,34.14616730696008,34.393884029774156
2,9,34.14616730696008,34.393884029774156,22.16871412859888,38.58808145583488
3,0,155.26627218934925,22.79045713656774,141.04900785460893,3.6159746941980586
3,1,141.04900785460893,3.6159746941980586,126.39561722480005,-14.583491072863268
3,2,126.39561722480005,-14.583491072863268,111.76833620759203,-27.285136602258433
3,3,111.76833620759203,-27.285136602258433,94.82242292144508,-33.522941917607795
3,4,94.82242292144508,-33.522941917607795,76.73514677434008,-31.820212615740047
3,5,76.73514677434008,-31.820212615740047,66.77818047854873,-23.512707107893903
3,6,66.77818047854873,-23.512707107893903,59.676383188322916,-11.420388758625393
3,7,59.676383188322916,-11.420388758625393,55.05636949032453,7.211153702327735
3,8,55.05636949032453,7.211153702327735,51.799800298027264,23.49078516579823
3,9,51.799800298027264,23.49078516579823,42.38680460377577,34.006326657718276
4,0,162.9754860524091,29.01192797342327,142.76131790265788,10.885922356067297
4,1,142.76131790265788,10.885922356067297,126.43059305793491,-5.865479307879085
4,2,126.43059305793491,-5.865479307879085,112.45455202846603,-22.215294075687865
4,3,112.45455202846603,-22.215294075687865,99.19970284563573,-38.53901728061129
4,4,99.19970284563573,-38.53901728061129,84.94248231710623,-48.71091837789618
4,5,84.94248231710623,-48.71091837789618,67.42485213139645,-49.363121031660654
4,6,67.42485213139645,-49.363121031660654,55.34941500871423,-43.337382193969404
4,7,55.34941500871423,-43.337382193969404,47.52715007050921,-26.58563206333065
4,8,47.52715007050921,-26.58563206333065,43.790601768532724,-6.3631889794710474
4,9,43.790601768532724,-6.3631889794710474,46.510986824813074,9.809375264033946
5,0,180.42265426880817,26.98318748314429,158.38630291184376,22.090644124749147
5,1,158.38630291184376,22.090644124749147,141.36732192120002,13.09054396359761
5,2,141.36732192120002,13.09054396359761,128.26790950500805,2.0327896638985123
5,3,128.26790950500805,2.0327896638985123,118.45503410951483,-10.930945317781479
5,4,118.45503410951483,-10.930945317781479,110.72095384598157,-24.12198159751881
5,5,110.72095384598157,-24.12198159751881,102.98523374332933,-34.342864504435454
5,6,102.98523374332933,-34.342864504435454,94.66089632431266,-42.85312399874118
5,7,94.66089632431266,-42.85312399874118,81.24117065392142,-52.598124717939584
5,8,81.24117065392142,-52.598124717939584,67.98988520363412,-56.027905012212585
5,9,67.98988520363412,-56.027905012212585,57.217562271242116,-50.56660601429675
6,0,197.66694843617938,18.800600839019182,174.7502896407383,24.233042241494445
6,1,174.7502896407383,24.233042241494445,154.10717813634716,22.852356531273003
6,2,154.10717813634716,22.852356531273003,137.73697491553975,16.015613805671293
6,3,137.73697491553975,16.015613805671293,125.07580799186951,4.623718529115038
6,4,125.07580799186951,4.623718529115038,115.5494285261824,-8.896207075236305
6,5,115.5494285261824,-8.896207075236305,110.21008524721867,-20.993403771217714
6,6,110.21008524721867,-20.993403771217714,106.04278146620788,-32.73482111356634
6,7,106.04278146620788,-32.73482111356634,98.62356899267513,-49.19960903972512
6,8,98.62356899267513,-49.19960903972512,89.28621256617367,-62.134882519618515
6,9,89.28621256617367,-62.134882519618515,77.9413334891293,-66.74255411845346
7,0,207.94590025359264,7.642528142484963,189.61162371632133,20.63431610699125
7,1,189.61162371632133,20.63431610699125,170.8961389767801,25.7928652245848
7,2,170.8961389767801,25.7928652245848,153.94445052940517,24.28065733355683
7,3,153.94445052940517,24.28065733355683,139.76554821709396,17.243232277953908
7,4,139.76554821709396,17.243232277953908,127.74529549602352,6.775868170995608
7,5,127.74529549602352,6.775868170995608,119.84426292920836,-3.6722397424466635
7,6,119.84426292920836,-3.6722397424466635,114.34515104382933,-14.128415715733652
7,7,114.34515104382933,-14.128415715733652,107.26136850544844,-28.617260869217887
7,8,107.26136850544844,-28.617260869217887,98.69771904044427,-41.80255817469731
7,9,98.69771904044427,-41.80255817469731,90.56633342470917,-51.738132737141456
8,0,224.10819949281495,-4.394665433170076,206.2909919453806,10.335558459844265
8,1,206.2909919453806,10.335558459844265,188.57636086252774,21.962611519440827
8,2,188.57636086252774,21.962611519440827,171.12768225157657,28.04307139591947
8,3,171.12768225157657,28.04307139591947,154.43343015759308,28.13791729802925
8,4,154.43343015759308,28.13791729802925,137.55868477254603,22.731019183522974
8,5,137.55868477254603,22.731019183522974,125.64928497658155,14.816232326437856
8,6,125.64928497658155,14.816232326437856,118.68850519024579,5.162381740672231
8,7,118.68850519024579,5.162381740672231,112.13447619918367,-10.586554286729736
8,8,112.13447619918367,-10.586554286729736,109.64480118556253,-27.323769423575413
8,9,109.64480118556253,-27.323769423575413,109.4975036543413,-41.07404528511333
9,0,230.26204564666114,-12.847750809332467,214.76879068796154,3.452304162835972
9,1,214.76879068796154,3.452304162835972,199.16670555510848,16.910218550320607
9,2,199.16670555510848,16.910218550320607,184.15149176965235,26.292200153430286
9,3,184.15149176965235,26.292200153430286,168.27179877701963,31.976989631629536
9,4,168.27179877701963,31.976989631629536,152.3521666415802,33.46932621641136
9,5,152.3521666415802,33.46932621641136,138.06306559232365,31.317149649494667
9,6,138.06306559232365,31.317149649494667,126.52261031801021,26.236008095008756
9,7,126.52261031801021,26.236008095008756,116.66946697316092,14.286228860516374
9,8,116.66946697316092,14.286228860516374,110.49810274836796,-0.8394746980196288
9,9,110.49810274836796,-0.8394746980196288,106.70171294535879,-14.116417988314566
10,0,237.52042828965932,-21.75166740555676,222.67392170759808,-3.92215205819447
10,1,222.67392170759808,-3.92215205819447,208.32275292616453,12.23800339756015
10,2,208.32275292616453,12.23800339756015,195.0268463265894,24.967623704897136
10,3,195.0268463265894,24.967623704897136,181.09038909245083,34.667885480080145
10,4,181.09038909245083,34.667885480080145,165.10790340487284,40.5778129055241
10,5,165.10790340487284,40.5778129055241,150.5395257769652,42.00558850190903
10,6,150.5395257769652,42.00558850190903,138.12200117380917,39.61722585870753
10,7,138.12200117380917,39.61722585870753,124.46806966214245,29.83370556206046
10,8,124.46806966214245,29.83370556206046,114.75912261918194,15.831770273258954
10,9,114.75912261918194,15.831770273258954,108.57539465466454,3.088719671813294
