frame,segment,x0,y0,x1,y1
0,0,0.0,66.52472449006024,25.05142510618674,64.24830502447972
0,1,25.05142510618674,64.24830502447972,42.59988424276503,62.95566555957353
0,2,42.59988424276503,62.95566555957353,59.32449781650581,61.7338746832113
0,3,59.32449781650581,61.7338746832113,76.86513531701866,60.26050929295613
0,4,76.86513531701866,60.26050929295613,93.56022316317859,58.58845184346842
0,5,93.56022316317859,58.58845184346842,107.72495456618566,56.99945639276615
0,6,107.72495456618566,56.99945639276615,125.18812125372921,54.85756624064547
0,7,125.18812125372921,54.85756624064547,140.946202200703,52.32359421799765
0,8,140.946202200703,52.32359421799765,155.5233676797863,48.647665105972294
1,0,10.278951817413315,53.47316066926567,31.575059606689877,63.08035682299217
1,1,31.575059606689877,63.08035682299217,47.54895262909986,65.50024685509354
1,2,47.54895262909986,65.50024685509354,63.238646199864945,65.53355430607024
1,3,63.238646199864945,65.53355430607024,79.43310199392096,64.03860163278571
1,4,79.43310199392096,64.03860163278571,94.72951209325976,61.20704639969878
1,5,94.72951209325976,61.20704639969878,107.4536838303498,57.45738689505151
1,6,107.4536838303498,57.45738689505151,122.68892856590293,51.80304424116284
1,7,122.68892856590293,51.80304424116284,136.95047887151082,47.82215497784517
1,8,136.95047887151082,47.82215497784517,150.89618907018559,47.0267470264325
2,0,22.045646661031185,33.794377913559856,30.77762496964357,54.71684922272172
2,1,30.77762496964357,54.71684922272172,41.737345820863254,65.90406580066394
2,2,41.737345820863254,65.90406580066394,55.29427912546208,72.27604472481605
2,3,55.29427912546208,72.27604472481605,71.52428230086156,73.84909971788684
2,4,71.52428230086156,73.84909971788684,86.22596944796129,70.83705634949166
2,5,86.22596944796129,70.83705634949166,97.61843371216315,65.2097927756744
2,6,97.61843371216315,65.2097927756744,110.34128002964843,55.17924900784956
2,7,110.34128002964843,55.17924900784956,120.73350441253211,45.572662114394575
2,8,120.73350441253211,45.572662114394575,132.9892482306339,40.072576622694555
3,0,45.51141166525787,10.599111641370428,38.58274437263543,32.99592899711655
3,1,38.58274437263543,32.99592899711655,37.09950324475432,49.62704478663824
3,2,37.09950324475432,49.62704478663824,39.0137929222368,64.45783590925672
3,3,39.0137929222368,64.45783590925672,51.54420551585122,76.46587050439166
3,4,51.54420551585122,76.46587050439166,66.78841159229597,81.50535556817056
3,5,66.78841159229597,81.50535556817056,79.43136935946,79.48743685820824
3,6,79.43136935946,79.48743685820824,92.82823174842127,69.85519838831937
3,7,92.82823174842127,69.85519838831937,103.1404547579213,58.09596682263978
3,8,103.1404547579213,58.09596682263978,112.6029516207505,47.81933792862384
4,0,54.50549450549448,-6.509933159981983,49.33497403107157,17.241720559009195
4,1,49.33497403107157,17.241720559009195,44.815928125781,33.73410072974258
4,2,44.815928125781,33.73410072974258,42.07787497957531,49.53908264434486
4,3,42.07787497957531,49.53908264434486,41.97105411532101,66.74464869012095
4,4,41.97105411532101,66.74464869012095,49.53198609754577,81.69268240809654
4,5,49.53198609754577,81.69268240809654,61.285617674764865,87.76559883350717
4,6,61.285617674764865,87.76559883350717,78.78038499036535,86.11159896121293
4,7,78.78038499036535,86.11159896121293,91.11527160719442,77.81946762032646
4,8,91.11527160719442,77.81946762032646,98.59991569737241,65.45490086088364
5,0,40.64243448858838,-31.05769309235734,49.726170602547995,-7.291228164640529
5,1,49.726170602547995,-7.291228164640529,52.415572716984286,10.310249922062553
5,2,52.415572716984286,10.310249922062553,51.44363459902826,27.293434743924138
5,3,51.44363459902826,27.293434743924138,47.56600078270054,44.545427595459074
5,4,47.56600078270054,44.545427595459074,42.93228671015356,60.89908868211367
5,5,42.93228671015356,60.89908868211367,42.34516368628948,75.15452383356333
5,6,42.34516368628948,75.15452383356333,50.95641486622668,90.87207838286395
5,7,50.95641486622668,90.87207838286395,65.43234828945987,99.41780607856646
5,8,65.43234828945987,99.41780607856646,79.15564700541626,98.42670803286777
6,0,32.18934911242599,-49.45160687088651,41.43989930306088,-27.631119218632648
6,1,41.43989930306088,-27.631119218632648,48.030358944041325,-12.575445174465187
6,2,48.030358944041325,-12.575445174465187,53.582746891204295,2.2226310622622805
6,3,53.582746891204295,2.2226310622622805,55.53065095427229,18.6200466995341
6,4,55.53065095427229,18.6200466995341,55.414350208952044,34.16079643910939
6,5,55.414350208952044,34.16079643910939,49.914930430888944,46.62366311329558
6,6,49.914930430888944,46.62366311329558,41.50802604842477,61.17324856916741
6,7,41.50802604842477,61.17324856916741,38.063792687100545,75.24090118967882
6,8,38.063792687100545,75.24090118967882,38.9266486755655,89.39001099279449
7,0,22.45139475908701,-71.2943794828899,32.51532342693855,-49.041678485427724
7,1,32.51532342693855,-49.041678485427724,40.0467757273434,-33.692017737008655
7,2,40.0467757273434,-33.692017737008655,47.45001320628222,-19.196174247278122
7,3,47.45001320628222,-19.196174247278122,55.934381371501956,-3.9464502383552826
