frame,segment,x0,y0,x1,y1
0,0,130.38038884192724,26.32729864422538,115.22384123943277,34.474645723799966
0,1,115.22384123943277,34.474645723799966,97.21477783854323,41.43663865310104
0,2,97.21477783854323,41.43663865310104,84.87035047436285,45.153455652670644
0,3,84.87035047436285,45.153455652670644,70.24681535134039,48.63501746013296
0,4,70.24681535134039,48.63501746013296,55.419816842486966,51.33616732591081
0,5,55.419816842486966,51.33616732591081,41.47304594765927,54.37240910152853
0,6,41.47304594765927,54.37240910152853,27.737151707785472,58.920878363728704
0,7,27.737151707785472,58.920878363728704,17.71107515409517,63.97722945370741
0,8,17.71107515409517,63.97722945370741,6.280587433331561,72.43015820044405
1,0,116.72020287404905,22.54031639570465,108.19386056722294,35.50340442754079
1,1,108.19386056722294,35.50340442754079,94.45138710006574,46.431711491471674
1,2,94.45138710006574,46.431711491471674,83.84462944469936,50.61502968830412
1,3,83.84462944469936,50.61502968830412,70.38453219774055,52.49105659144328
1,4,70.38453219774055,52.49105659144328,56.61334409312258,52.83703549019543
1,5,56.61334409312258,52.83703549019543,43.56091984714317,53.36220144727697
1,6,43.56091984714317,53.36220144727697,31.128738368615984,55.22180456906749
1,7,31.128738368615984,55.22180456906749,21.73609876937968,58.35539081893778
1,8,21.73609876937968,58.35539081893778,10.552640278176511,65.1861395641322
2,0,91.5638207945899,0.7651684667105485,100.90517042154437,16.06641256479105
2,1,100.90517042154437,16.06641256479105,102.63104811132729,35.821533924191485
2,2,102.63104811132729,35.821533924191485,98.97523254515653,48.28037051778912
2,3,98.97523254515653,48.28037051778912,88.08107470455172,59.550099745150135
2,4,88.08107470455172,59.550099745150135,73.67708414210813,63.908819160683606
2,5,73.67708414210813,63.908819160683606,58.809944622376975,60.917203007783755
2,6,58.809944622376975,60.917203007783755,45.65693194860398,54.34386219561604
2,7,45.65693194860398,54.34386219561604,34.186515730828376,51.139263503337546
2,8,34.186515730828376,51.139263503337546,20.27108825695865,53.489966180901064
3,0,80.81149619611153,-8.702287154591119,87.62499900298644,6.321049179406856
3,1,87.62499900298644,6.321049179406856,94.97646766955364,22.591652487430736
3,2,94.97646766955364,22.591652487430736,100.13921698286651,33.83639370936615
3,3,100.13921698286651,33.83639370936615,101.18965367765367,48.02894102149118
3,4,101.18965367765367,48.02894102149118,97.31509134245778,61.307562165947175
3,5,97.31509134245778,61.307562165947175,85.65484669611612,69.02919018774804
3,6,85.65484669611612,69.02919018774804,72.07405802487716,70.67199781531544
3,7,72.07405802487716,70.67199781531544,62.139079766401665,67.73457972026627
3,8,62.139079766401665,67.73457972026627,51.86568429404406,59.27588451905491
4,0,81.96111580726955,-23.985465514692663,82.82926638720716,-6.659692181629907
4,1,82.82926638720716,-6.659692181629907,86.78491271146765,11.921792976466463
4,2,86.78491271146765,11.921792976466463,92.14957308850944,23.879491660179013
4,3,92.14957308850944,23.879491660179013,98.94799880625374,37.59888372273339
4,4,98.94799880625374,37.59888372273339,102.1143913118384,51.91384175540874
4,5,102.1143913118384,51.91384175540874,99.22036564521159,66.01539822985903
4,6,99.22036564521159,66.01539822985903,89.56637070248075,76.85768091351972
4,7,89.56637070248075,76.85768091351972,78.3536138897478,78.71315029237827
4,8,78.3536138897478,78.71315029237827,64.96904104130817,73.01666993969907
5,0,84.39560439560438,-38.862895776738185,81.81178789773162,-21.38371762406257
5,1,81.81178789773162,-21.38371762406257,80.63009903951757,-1.428436670599126
5,2,80.63009903951757,-1.428436670599126,83.22754104252044,11.423270475676873
5,3,83.22754104252044,11.423270475676873,90.5739369044357,25.285165420827354
5,4,90.5739369044357,25.285165420827354,100.34706656131573,38.05428206928859
5,5,100.34706656131573,38.05428206928859,104.9908671571452,51.468734990085025
5,6,104.9908671571452,51.468734990085025,105.74572643843652,66.39154608785609
5,7,105.74572643843652,66.39154608785609,101.21716812458425,76.60466141578253
5,8,101.21716812458425,76.60466141578253,87.70722841795862,83.68821347391716
6,0,90.0760777683854,-50.83246466938405,83.21614010914084,-35.08551297452354
6,1,83.21614010914084,-35.08551297452354,76.27626973117543,-17.078511275736304
6,2,76.27626973117543,-17.078511275736304,76.30265793815545,-4.500698375380836
6,3,76.30265793815545,-4.500698375380836,80.77266416785005,9.99514778030266
6,4,80.77266416785005,9.99514778030266,87.8297358316533,22.858936219863352
6,5,87.8297358316533,22.858936219863352,96.79124905573411,34.40341911746444
6,6,96.79124905573411,34.40341911746444,103.23007833773022,46.9121018974957
6,7,103.23007833773022,46.9121018974957,106.96625900289922,57.88242484163331
6,8,106.96625900289922,57.88242484163331,106.16812530972362,71.92149797261717
7,0,95.82417582417577,-59.758922826611496,86.60845644279942,-46.07499721054586
7,1,86.60845644279942,-46.07499721054586,76.5732480398936,-30.534064241148798
7,2,76.5732480398936,-30.534064241148798,74.04039959406037,-18.678782727048457
7,3,74.04039959406037,-18.678782727048457,73.89093312738498,-4.188138074867538
7,4,73.89093312738498,-4.188138074867538,77.66001498406104,9.659715880383686
7,5,77.66001498406104,9.659715880383686,83.852163382127,21.838407650792448
7,6,83.852163382127,21.838407650792448,91.39595737111568,33.29446028554398
7,7,91.39595737111568,33.29446028554398,97.78706088795809,42.196003295214794
7,8,97.78706088795809,42.196003295214794,105.77606950263254,53.29351794638089
8,0,101.91039729501256,-67.87388478772726,90.19918199139312,-55.359375106276275
8,1,90.19918199139312,-55.359375106276275,78.1989330227695,-40.37001159299592
8,2,78.1989330227695,-40.37001159299592,71.8713397532569,-29.118913543527867
8,3,71.8713397532569,-29.118913543527867,69.08209409071026,-14.76410268701639
8,4,69.08209409071026,-14.76410268701639,71.21502917259681,0.10530114715243144
8,5,71.21502917259681,0.10530114715243144,75.1742210148658,13.886702276956555
8,6,75.1742210148658,13.886702276956555,81.50255155363124,26.407279853237554
8,7,81.50255155363124,26.407279853237554,88.7713471820955,35.363377574417825
8,8,88.7713471820955,35.363377574417825,98.30419126975698,45.80693763227214
9,0,106.91462383770056,-75.85359738282446,95.54726164874825,-63.146473604769966
9,1,95.54726164874825,-63.146473604769966,81.7612213796026,-49.77761292024405
9,2,81.7612213796026,-49.77761292024405,73.56088971862869,-39.66965920462053
9,3,73.56088971862869,-39.66965920462053,67.60576225859893,-26.107612655825847
9,4,67.60576225859893,-26.107612655825847,65.87118936205968,-11.228232711349875
9,5,65.87118936205968,-11.228232711349875,66.83606842145821,2.9534404918362327
9,6,66.83606842145821,2.9534404918362327,71.4663555479857,16.382761122925615
9,7,71.4663555479857,16.382761122925615,77.04892734165065,26.296731964311277
9,8,77.04892734165065,26.296731964311277,86.05831495633475,37.364025314186094
10,0,111.98647506339807,-81.33119670657763,99.88670493213408,-69.0483049538357
10,1,99.88670493213408,-69.0483049538357,84.75509352134031,-57.85561361376867
10,2,84.75509352134031,-57.85561361376867,75.66388515681336,-49.27179057823264
10,3,75.66388515681336,-49.27179057823264,67.47484392145657,-36.7021914668166
10,4,67.47484392145657,-36.7021914668166,62.97393810999358,-22.587459616770104
10,5,62.97393810999358,-22.587459616770104,61.13888557515753,-8.592643621619402
10,6,61.13888557515753,-8.592643621619402,62.86375298266165,5.456061744674088
10,7,62.86375298266165,5.456061744674088,65.67273344474694,16.252770307740036
10,8,65.67273344474694,16.252770307740036,72.85432813833768,28.545924662064948
11,0,116.51732882502108,-86.94404539634937,103.93993722040034,-75.46186486397673
11,1,103.93993722040034,-75.46186486397673,89.58236962135823,-62.75731609542291
11,2,89.58236962135823,-62.75731609542291,79.82613717597332,-54.43375499675125
11,3,79.82613717597332,-54.43375499675125,68.81833858418821,-44.09748586864137
11,4,68.81833858418821,-44.09748586864137,60.305724755271456,-32.00664265780878
11,5,60.305724755271456,-32.00664265780878,58.21802360392837,-18.32835110022947
11,6,58.21802360392837,-18.32835110022947,57.61634308057876,-3.7441996199155767
11,7,57.61634308057876,-3.7441996199155767,60.0112314015808,7.544296326292226
11,8,60.0112314015808,7.544296326292226,65.74992767743049,20.22622526805
12,0,119.83093829247673,-91.20440042593523,107.16726825623266,-78.91071528803823
12,1,107.16726825623266,-78.91071528803823,91.41613519086678,-66.83148430744433
12,2,91.41613519086678,-66.83148430744433,80.78484951519454,-58.99328102583925
12,3,80.78484951519454,-58.99328102583925,69.08289511388926,-48.899618093853235
12,4,69.08289511388926,-48.899618093853235,59.57025436619978,-36.69298433274375
12,5,59.57025436619978,-36.69298433274375,53.30083155559038,-23.266606534526574
12,6,53.30083155559038,-23.266606534526574,52.61439344401089,-8.822014218216225
12,7,52.61439344401089,-8.822014218216225,55.56535479674034,2.7118623018948256
12,8,55.56535479674034,2.7118623018948256,61.722857352807864,15.928001258913582
13,0,121.85967878275562,-94.17988647834437,110.55415477613457,-81.0392451272505
13,1,110.55415477613457,-81.0392451272505,95.27321447345457,-69.82171622887654
13,2,95.27321447345457,-69.82171622887654,84.14925048418655,-63.44301646502663
13,3,84.14925048418655,-63.44301646502663,71.11770276452938,-55.86827255042323
13,4,71.11770276452938,-55.86827255042323,59.67401721021383,-46.256480293350165
13,5,59.67401721021383,-46.256480293350165,52.18008532786126,-34.28328964818107
13,6,52.18008532786126,-34.28328964818107,48.768610559410035,-20.40425642509601
13,7,48.768610559410035,-20.40425642509601,48.01854261636345,-9.067364220019186
13,8,48.01854261636345,-9.067364220019186,52.548764613953836,4.264413587183327
14,0,123.9560439560438,-94.38276052737223,111.71772593115116,-82.20188297508926
14,1,111.71772593115116,-82.20188297508926,96.25311344457953,-70.40849336706395
14,2,96.25311344457953,-70.40849336706395,84.76552574920186,-64.46154480486499
14,3,84.76552574920186,-64.46154480486499,71.2503651854442,-57.749102140111205
14,4,71.2503651854442,-57.749102140111205,58.768774137118896,-49.21217615828354
14,5,58.768774137118896,-49.21217615828354,48.5289807711041,-38.4187980120646
14,6,48.5289807711041,-38.4187980120646,44.82030114317416,-25.047542672282475
14,7,44.82030114317416,-25.047542672282475,44.21557637001672,-13.336856134021872
14,8,44.21557637001672,-13.336856134021872,48.400902611664435,0.6742055603389474
15,0,127.47252747252742,-96.61437506667906,115.63986531288765,-84.23978265683667
15,1,115.63986531288765,-84.23978265683667,100.57969806578211,-72.32509467538006
15,2,100.57969806578211,-72.32509467538006,88.7714091067636,-67.04887189777122
15,3,88.7714091067636,-67.04887189777122,74.85620622149753,-61.52194086170806
15,4,74.85620622149753,-61.52194086170806,61.510919478544,-54.71347266277172
15,5,61.510919478544,-54.71347266277172,50.33251494489144,-45.596339783719685
15,6,50.33251494489144,-45.596339783719685,42.96022398732367,-33.24911432756315
15,7,42.96022398732367,-33.24911432756315,42.48413399497531,-21.94835038545557
15,8,42.48413399497531,-21.94835038545557,44.9196468402522,-7.995518234309998
