frame,segment,x0,y0,x1,y1
0,0,142.86841363764438,-28.562558145067896,153.62393772794246,-21.827579622374856
0,1,153.62393772794246,-21.827579622374856,168.87809499084085,-12.837014371975329
0,2,168.87809499084085,-12.837014371975329,182.49465713669952,-5.512514747944124
0,3,182.49465713669952,-5.512514747944124,195.4306713862344,0.7033625296521677
0,4,195.4306713862344,0.7033625296521677,209.64454556477483,6.8322646422205935
0,5,209.64454556477483,6.8322646422205935,222.55053135099172,11.751442475186195
0,6,222.55053135099172,11.751442475186195,235.7687807701774,15.760969124012377
1,0,142.03437588052964,-17.922941351605118,153.4647279642271,-19.26102426128932
1,1,153.4647279642271,-19.26102426128932,168.40788173747296,-15.706161258778252
1,2,168.40788173747296,-15.706161258778252,180.6759249893571,-9.478596943401726
1,3,180.6759249893571,-9.478596943401726,191.44901954706586,-2.757134125119478
1,4,191.44901954706586,-2.757134125119478,203.07852099058834,4.41804868334134
1,5,203.07852099058834,4.41804868334134,214.03925261299992,9.905460467668377
1,6,214.03925261299992,9.905460467668377,225.61798754498955,13.382411418098286
2,0,142.46266553958822,5.723156140646438,150.87979703829672,-2.5475140244973318
2,1,150.87979703829672,-2.5475140244973318,164.37063349724508,-13.173773630435562
2,2,164.37063349724508,-13.173773630435562,178.29713720369534,-17.50227812513731
2,3,178.29713720369534,-17.50227812513731,192.007471202082,-14.693962617465672
2,4,192.007471202082,-14.693962617465672,200.97649118123024,-3.8411819972127432
2,5,200.97649118123024,-3.8411819972127432,207.10518948429592,8.663721942241068
2,6,207.10518948429592,8.663721942241068,214.49130364623738,18.641625876624175
3,0,129.00535362073822,5.407574286602994,140.70315766420674,6.758948579993216
3,1,140.70315766420674,6.758948579993216,154.69860173204586,0.7275153532436889
3,2,154.69860173204586,0.7275153532436889,165.3584914200743,-8.194903355799283
3,3,165.3584914200743,-8.194903355799283,174.73011331432224,-16.639067056090198
3,4,174.73011331432224,-16.639067056090198,186.97630078402767,-23.183325007560484
3,5,186.97630078402767,-23.183325007560484,199.06026555152744,-21.014461588530253
3,6,199.06026555152744,-21.014461588530253,207.1443194702838,-11.967891060971397
4,0,117.9599887292195,-4.984085335825853,127.54182839093801,0.452399942732427
4,1,127.54182839093801,0.452399942732427,142.26447606684064,6.996481328235177
4,2,142.26447606684064,6.996481328235177,155.52490627377222,5.584160770240942
4,3,155.52490627377222,5.584160770240942,165.91256392043283,-2.242352027474112
4,4,165.91256392043283,-2.242352027474112,173.37272463007264,-13.586824711288386
4,5,173.37272463007264,-13.586824711288386,180.66814234076696,-23.905974149634062
4,6,180.66814234076696,-23.905974149634062,190.9651311246481,-29.215986703975545
5,0,97.4471682163989,-4.4430878717515725,110.38194906039178,-4.839899483011095
5,1,110.38194906039178,-4.839899483011095,126.09161005590283,3.371364137218393
5,2,126.09161005590283,3.371364137218393,140.4545337202402,9.516572406812088
5,3,140.4545337202402,9.516572406812088,155.0574976418825,9.55048063676304
5,4,155.0574976418825,9.55048063676304,168.7791275833631,2.3492212226716447
5,5,168.7791275833631,2.3492212226716447,176.88120699416652,-8.922154953518202
5,6,176.88120699416652,-8.922154953518202,180.60270598111367,-22.390294938457032
6,0,73.0571992110452,12.192584148535843,83.46040619249976,5.463840983846467
6,1,83.46040619249976,5.463840983846467,99.22392036502629,-0.5616536889332338
6,2,99.22392036502629,-0.5616536889332338,114.14578342883567,-1.9215238865227775
6,3,114.14578342883567,-1.9215238865227775,127.59085750997463,0.540600726304433
6,4,127.59085750997463,0.540600726304433,141.57704426937767,6.62204415644635
6,5,141.57704426937767,6.62204415644635,153.58482038310376,12.033843523157316
6,6,153.58482038310376,12.033843523157316,166.14662975144222,11.100527929475106
7,0,48.26148210763597,11.51633731844288,60.312931213462264,11.73448193173681
7,1,60.312931213462264,11.73448193173681,77.11973121277919,11.288338129444242
7,2,77.11973121277919,11.288338129444242,90.94485584625016,6.859834535741811
7,3,90.94485584625016,6.859834535741811,102.66462350370892,-0.20929025856673888
7,4,102.66462350370892,-0.20929025856673888,115.79596200900005,-7.111238564969426
7,5,115.79596200900005,-7.111238564969426,128.5860010758588,-7.039985107393136
7,6,128.5860010758588,-7.039985107393136,139.70831866244396,0.0928809043733736
8,0,23.69118061425752,11.719211367470848,35.43559593398396,11.137753198924429
8,1,35.43559593398396,11.137753198924429,51.729750315074284,11.628741304673667
8,2,51.729750315074284,11.628741304673667,65.66667846027985,14.910636754844973
8,3,65.66667846027985,14.910636754844973,79.01311632260303,14.577964787182054
8,4,79.01311632260303,14.577964787182054,91.53919940245942,7.9698258251384
8,5,91.53919940245942,7.9698258251384,100.5237460538197,-1.1534373577163706
8,6,100.5237460538197,-1.1534373577163706,111.25916179008823,-8.174489654375634
9,0,0.0,7.526481020894266,12.529466734439325,9.539208247153965
9,1,12.529466734439325,9.539208247153965,29.97241804593631,10.907005291000246
9,2,29.97241804593631,10.907005291000246,45.12455419933224,13.491234484911502
9,3,45.12455419933224,13.491234484911502,58.856404341384916,17.363163418071736
9,4,58.856404341384916,17.363163418071736,74.24585277381993,18.54048932196622
9,5,74.24585277381993,18.54048932196622,87.41461289788043,14.51178281876787
9,6,87.41461289788043,14.51178281876787,97.96300022604066,5.925757240377493
