frame,segment,x0,y0,x1,y1
0,0,132.54437869822482,9.80064017327743,114.67104100250663,12.207130206015336
0,1,114.67104100250663,12.207130206015336,96.68765281827706,12.843886201887301
0,2,96.68765281827706,12.843886201887301,79.32820334473013,12.425686194494745
0,3,79.32820334473013,12.425686194494745,64.66746626375027,11.702441055168322
0,4,64.66746626375027,11.702441055168322,48.67624600526949,10.814027254374935
0,5,48.67624600526949,10.814027254374935,34.67977861741582,10.125413543497075
0,6,34.67977861741582,10.125413543497075,21.346043284940322,9.597732897153435
0,7,21.346043284940322,9.597732897153435,7.339216246363492,9.207147731613134
1,0,123.5502958579882,-12.109757121735356,112.82098425205118,3.7219503140419192
1,1,112.82098425205118,3.7219503140419192,98.3295227593797,14.23211371463401
1,2,98.3295227593797,14.23211371463401,80.59380221711001,17.638534700771345
1,3,80.59380221711001,17.638534700771345,65.96024281939344,15.058857247512492
1,4,65.96024281939344,15.058857247512492,49.987244380868674,9.575306864778838
1,5,49.987244380868674,9.575306864778838,36.141332536781476,5.321285384540772
1,6,36.141332536781476,5.321285384540772,22.800117491988715,3.5305584449635603
1,7,22.800117491988715,3.5305584449635603,8.609367080122638,5.665933491840576
2,0,120.46210200056362,-21.982960841092847,111.59307310706691,-8.46887577086028
2,1,111.59307310706691,-8.46887577086028,101.00164671503671,9.00227447266019
2,2,101.00164671503671,9.00227447266019,88.9326788836837,22.9307239814014
2,3,88.9326788836837,22.9307239814014,76.82217916871417,27.77376150335772
2,4,76.82217916871417,27.77376150335772,60.43258978343238,24.043533766636926
2,5,60.43258978343238,24.043533766636926,48.67907458317927,15.349576447971742
2,6,48.67907458317927,15.349576447971742,40.41840159229929,4.922229197888669
2,7,40.41840159229929,4.922229197888669,29.99237904211401,-5.003174270820864
3,0,125.15074668920829,-29.6470915821468,111.8140252392601,-17.67804883247021
3,1,111.8140252392601,-17.67804883247021,101.97156204032103,-3.4191132437551914
3,2,101.97156204032103,-3.4191132437551914,94.71403537618858,11.998349062985369
3,3,94.71403537618858,11.998349062985369,86.62751853987595,25.59533992260998
3,4,86.62751853987595,25.59533992260998,75.44012282403264,35.197728896425446
3,5,75.44012282403264,35.197728896425446,61.04937793147809,33.7886840671469
3,6,61.04937793147809,33.7886840671469,51.04697606000457,25.185807990937462
3,7,51.04697606000457,25.185807990937462,45.72763862197024,12.151940391555968
4,0,131.6877993801072,-35.575522125961925,115.97007270931846,-25.792584125534518
4,1,115.97007270931846,-25.792584125534518,104.27134002273345,-12.286549605945197
4,2,104.27134002273345,-12.286549605945197,96.18060213798503,3.227946643000621
4,3,96.18060213798503,3.227946643000621,92.60889899103046,17.514427642680005
4,4,92.60889899103046,17.514427642680005,87.88461733658215,33.014276121150175
4,5,87.88461733658215,33.014276121150175,77.7644472998486,43.25894670792351
4,6,77.7644472998486,43.25894670792351,64.92835533530331,45.40213194858839
4,7,64.92835533530331,45.40213194858839,51.51803738328141,39.79448534262767
5,0,138.7433079740772,-38.84404847141133,121.28354368972998,-32.758269180035256
5,1,121.28354368972998,-32.758269180035256,107.6704816806967,-21.755172272167215
5,2,107.6704816806967,-21.755172272167215,96.72860223472554,-7.7286762381934295
5,3,96.72860223472554,-7.7286762381934295,94.102291478832,5.906553971995606
5,4,94.102291478832,5.906553971995606,93.23853847303002,22.11020696959133
5,5,93.23853847303002,22.11020696959133,91.29086435694069,35.92295224251808
5,6,91.29086435694069,35.92295224251808,82.77385567501636,45.3101535989461
5,7,82.77385567501636,45.3101535989461,71.65513956111192,52.95081575772906
6,0,143.882783882784,-41.30107862074914,125.20795948974376,-37.68344863950182
6,1,125.20795948974376,-37.68344863950182,110.33501733449162,-28.252459452551477
6,2,110.33501733449162,-28.252459452551477,98.29363750054569,-15.03295880559557
6,3,98.29363750054569,-15.03295880559557,94.87207390249819,-1.6506467333209685
6,4,94.87207390249819,-1.6506467333209685,94.4046624004855,14.281147001248314
6,5,94.4046624004855,14.281147001248314,93.75312799394857,28.598105561965895
6,6,93.75312799394857,28.598105561965895,92.46822484788828,41.594232725323366
6,7,92.46822484788828,41.594232725323366,85.29289020745955,53.201446157614356
7,0,149.54071569456187,-47.0491766765395,132.59272047745185,-40.99029232460839
7,1,132.59272047745185,-40.99029232460839,117.49123254568781,-33.26370496554796
7,2,117.49123254568781,-33.26370496554796,102.81457815334653,-22.99547395351175
7,3,102.81457815334653,-22.99547395351175,95.95562688350373,-11.242432985356231
7,4,95.95562688350373,-11.242432985356231,94.04694237455465,4.309798468526594
7,5,94.04694237455465,4.309798468526594,93.34252557399822,17.886848440019207
7,6,93.34252557399822,17.886848440019207,93.39222186234383,30.79742741392539
7,7,93.39222186234383,30.79742741392539,92.85496801508185,44.379742082687784
8,0,155.73964497041425,-50.2726198999826,138.8835907770083,-43.49413631064846
8,1,138.8835907770083,-43.49413631064846,122.14528145563139,-37.21159575975372
8,2,122.14528145563139,-37.21159575975372,107.30209444864738,-28.342771706882843
8,3,107.30209444864738,-28.342771706882843,98.01934610027803,-16.89062952548619
8,4,98.01934610027803,-16.89062952548619,93.16055118212091,-1.7339410246727311
8,5,93.16055118212091,-1.7339410246727311,91.91991200926532,12.219723190453465
8,6,91.91991200926532,12.219723190453465,91.08893684513771,25.505570090446895
8,7,91.08893684513771,25.505570090446895,91.22251124917659,39.426929959062676
9,0,161.5328261482108,-53.1804812693826,144.30552350001403,-47.29473414394471
9,1,144.30552350001403,-47.29473414394471,127.67062883898188,-41.19090392477284
9,2,127.67062883898188,-41.19090392477284,112.28909415821272,-32.73378025803066
9,3,112.28909415821272,-32.73378025803066,102.48263035329984,-22.10708720779121
9,4,102.48263035329984,-22.10708720779121,94.63517669126776,-8.00839632402517
9,5,94.63517669126776,-8.00839632402517,90.21796120455969,5.181334353510863
9,6,90.21796120455969,5.181334353510863,88.38523130349478,18.381248023525586
9,7,88.38523130349478,18.381248023525586,88.35871278758395,32.43866587982919
10,0,167.41617357001974,-56.719506346869196,150.55359947896568,-49.77334517560041
10,1,150.55359947896568,-49.77334517560041,134.12664225502692,-44.41310644775672
10,2,134.12664225502692,-44.41310644775672,117.92967120866865,-37.815712183611424
10,3,117.92967120866865,-37.815712183611424,106.7218890589026,-29.031419616233222
10,4,106.7218890589026,-29.031419616233222,98.02011927606839,-15.736297015634648
10,5,98.02011927606839,-15.736297015634648,91.784619715816,-3.3058525316799887
10,6,91.784619715816,-3.3058525316799887,87.53389152360597,9.116267350703367
10,7,87.53389152360597,9.116267350703367,85.52483145516351,22.78980387339709
